Precentral_L,Precentral_R,Frontal_Sup_2_L,Frontal_Sup_2_R,Frontal_Mid_2_L,Frontal_Mid_2_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_L,Frontal_Inf_Orb_2_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,OFCmed_L,OFCmed_R,OFCant_L,OFCant_R,OFCpost_L,OFCpost_R,OFClat_L,OFClat_R,Insula_L,Insula_R,Cingulate_Mid_L,Cingulate_Mid_R,Cingulate_Post_L,Cingulate_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebellum_Crus1_L,Cerebellum_Crus1_R,Cerebellum_Crus2_L,Cerebellum_Crus2_R,Cerebellum_3_L,Cerebellum_3_R,Cerebellum_4_5_L,Cerebellum_4_5_R,Cerebellum_6_L,Cerebellum_6_R,Cerebellum_7b_L,Cerebellum_7b_R,Cerebellum_8_L,Cerebellum_8_R,Cerebellum_9_L,Cerebellum_9_R,Cerebellum_10_L,Cerebellum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10,Thal_AV_L,Thal_AV_R,Thal_LP_L,Thal_LP_R,Thal_VA_L,Thal_VA_R,Thal_VL_L,Thal_VL_R,Thal_VPL_L,Thal_VPL_R,Thal_IL_L,Thal_IL_R,Thal_Re_L,Thal_Re_R,Thal_MDm_L,Thal_MDm_R,Thal_MDl_L,Thal_MDl_R,Thal_LGN_L,Thal_LGN_R,Thal_MGN_L,Thal_MGN_R,Thal_PuI_L,Thal_PuI_R,Thal_PuM_L,Thal_PuM_R,Thal_PuA_L,Thal_PuA_R,Thal_PuL_L,Thal_PuL_R,ACC_sub_L,ACC_sub_R,ACC_pre_L,ACC_pre_R,ACC_sup_L,ACC_sup_R,N_Acc_L,N_Acc_R,VTA_L,VTA_R,SN_pc_L,SN_pc_R,SN_pr_L,SN_pr_R,Red_N_L,Red_N_R,LC_L,LC_R,Raphe_D,Raphe_M
691.67,674.46,754.29,733.87,777.54,709.7,654.41,614.39,725.32,569.93,638.89,522.56,601.54,593.24,719.03,687.82,265.8,275.12,776.28,796.43,578.82,600.78,306.2,305.23,182.01,204.67,383.73,388.14,390.87,351.14,455.39,326.93,648.68,599.89,705.18,681.0,609.84,565.94,448.76,474.5,305.74,337.55,324.49,394.51,713.79,693.02,739.3,744.8,663.89,598.24,786.87,774.65,723.56,714.59,639.91,573.95,484.89,437.28,705.07,718.72,719.52,801.59,786.67,822.92,697.55,728.47,741.62,791.2,748.75,701.02,711.47,702.21,668.44,619.17,475.54,523.15,340.27,370.2,577.35,585.7,588.34,585.48,411.62,398.09,533.04,560.43,317.46,353.8,312.18,323.25,623.66,583.36,716.32,627.05,569.11,530.9,588.37,574.41,645.42,639.33,695.64,642.01,663.8,665.25,617.83,619.3,463.49,523.09,559.06,587.84,597.01,653.98,747.58,727.13,658.35,598.95,588.0,581.36,667.68,633.25,545.44,543.68,569.02,563.8,554.48,534.11,563.1,559.51,536.0,526,616.47,616.69,614.64,617.47,501.53,481.48,470.28,474.0,542.18,543.3,594.61,583.1,600.43,588.71,625.67,588.22,555.96,583.98,796.85,758.0,736.13,705.59,214.58,271.45,410.9,404.89,373.72,362.52,293.62,329.37,436.04,417.03,497.6,491.4,527.83,498.17
691.57,674.93,754.7,734.79,779.05,711.55,655.45,617.42,726.67,572.09,640.43,524.97,603.24,592.95,719.58,688.59,268.17,275.09,776.4,797.51,576.12,602.02,307.91,308.54,183.94,209.03,386.11,394.85,393.76,359.2,458.36,328.2,650.62,603.26,707.09,682.63,609.09,566.57,447.37,472.39,305.32,336.04,325.6,394.45,712.29,692.05,736.78,743.5,661.52,596.12,785.25,773.07,722.11,713.53,636.9,572.64,482.01,434.45,704.58,718.26,719.75,802.84,787.96,825.82,698.32,730.01,740.0,793.26,748.75,701.88,711.77,701.87,681.26,624.04,475.99,521.0,340.88,369.02,580.19,589.46,588.92,584.99,414.64,398.49,531.85,558.98,314.93,352.66,310.77,323.12,619.53,580.04,711.48,621.36,572.23,538.45,585.22,571.89,641.0,635.57,693.88,638.54,663.6,663.76,619.13,618.85,465.8,519.86,563.87,618.79,587.45,648.87,744.46,725.99,656.4,602.23,594.11,586.68,659.08,626.39,550.94,546.26,568.18,563.59,551.56,533.37,563.18,561.88,542.0,526,637.12,633.04,620.43,620.11,500.26,477.46,465.72,478.07,539.44,546.67,589.55,583.78,598.74,591.26,622.0,584.74,562.06,589.64,795.15,759.02,737.97,707.86,219.64,272.5,414.8,405.11,375.63,360.33,296.83,324.4,434.74,413.36,510.4,512.4,531.83,501.67
690.91,673.31,753.73,733.27,777.96,710.54,654.93,616.39,726.14,570.89,640.15,523.22,604.14,592.38,718.18,687.33,263.97,273.01,772.75,794.42,572.74,598.84,302.07,301.81,178.02,203.09,378.62,386.53,387.89,354.22,456.74,322.66,651.47,603.33,705.05,681.81,604.67,561.13,445.74,471.45,303.78,334.19,324.36,391.51,708.94,690.3,734.0,740.67,659.64,592.26,784.12,771.87,720.2,711.19,632.03,567.81,480.1,433.2,703.47,715.85,717.9,798.66,786.71,824.58,696.48,728.1,737.03,790.96,745.26,698.27,708.72,698.59,672.46,616.65,474.47,520.68,339.42,369.63,581.12,586.42,587.82,584.41,411.28,396.3,530.24,556.53,314.85,352.23,308.56,319.79,617.58,577.03,708.11,617.74,566.76,526.95,584.63,572.21,638.94,634.47,692.77,636.61,662.38,662.52,617.24,617.12,464.01,520.99,560.48,595.18,585.22,647.89,739.39,722.08,655.74,582.99,592.58,586.6,659.44,622.71,547.18,543.97,566.49,561.97,552.08,532.25,562.22,560.16,545.5,506,622.99,620.15,617.83,615.67,501.67,481.54,465.28,472.07,532.62,540.76,585.76,577.71,596.6,587.29,621.37,583.07,559.02,587.24,794.4,759.37,736.76,706.4,210.96,261.25,409.9,403.11,372.47,360.58,294.51,325.55,438.81,417.36,500.8,497.4,529.67,502.67
691.29,673.76,754.29,733.9,779.43,711.75,657.13,617.31,727.96,573.47,642.88,526.69,603.9,593.85,719.26,688.02,265.69,274.95,776.31,796.55,574.96,601.99,306.5,308.36,182.45,208.94,386.17,395.79,391.91,358.5,461.49,327.62,652.66,603.02,706.45,682.25,608.12,564.03,448.94,473.02,308.47,336.48,328.55,395.44,710.97,690.69,735.36,742.81,662.54,594.64,785.33,773.64,721.38,713.1,636.84,570.15,483.8,434.91,703.64,716.39,718.59,800.96,787.79,825.71,698.64,729.3,739.84,792.33,746.93,699.52,709.69,699.88,671.25,619.69,477.19,521.34,341.79,368.71,580.76,589.17,589.3,585.09,411.11,397.1,531.99,557.99,319.3,353.36,311.72,322.18,619.78,578.47,712.7,622.25,571.06,533.99,585.24,573.42,641.39,634.99,695.5,640.93,664.86,664.9,619.03,620.55,464.78,523.54,570.38,594.5,584.95,648.87,744.2,726.55,658.7,599.25,586.0,577.8,664.12,628.79,545.96,545.87,570.18,564.28,553.8,533.65,564.71,563.43,539.5,543,625.01,628.76,617.19,617.75,500.6,479.21,470.33,469.29,535.12,543.09,587.52,581.09,598.89,590.06,623.52,585.26,564.83,589.27,795.99,759.26,736.52,706.36,214.69,268.64,414.0,404.0,375.81,360.36,299.25,327.6,434.09,414.55,513.8,509.4,518.83,499.33
691.67,673.39,754.0,733.94,779.08,711.38,656.08,616.47,727.4,572.26,641.52,524.31,604.31,593.38,718.92,687.95,268.17,277.27,773.98,795.78,573.48,602.24,309.61,311.51,184.52,211.74,383.57,394.25,398.06,369.11,459.58,326.46,652.97,604.96,704.37,681.08,607.38,562.67,450.31,473.99,308.36,338.91,332.23,399.71,713.8,692.71,735.91,744.24,663.67,596.66,785.92,774.79,723.29,714.05,638.82,574.3,483.54,436.0,703.09,715.38,720.03,802.86,786.25,824.82,698.93,728.52,739.14,792.08,746.96,699.52,709.97,699.65,672.39,619.42,478.41,521.56,342.24,370.14,583.78,592.27,591.93,585.66,420.78,399.85,533.29,559.19,319.7,354.06,312.76,323.33,622.41,580.29,716.4,624.13,573.32,542.93,586.19,574.79,644.26,636.74,697.91,642.04,665.58,666.4,621.46,623.88,465.37,522.6,560.4,608.67,584.31,649.14,749.23,728.47,657.82,598.42,590.16,579.56,659.44,625.64,546.71,544.68,567.62,563.31,551.47,534.23,563.29,561.69,551.0,539,630.71,633.66,619.86,620.72,500.88,480.06,468.89,474.86,537.56,545.88,585.93,582.35,598.54,591.24,622.48,587.78,561.73,589.79,793.26,756.15,731.8,703.72,220.61,272.68,418.3,408.78,376.81,364.15,300.55,330.12,435.37,412.91,507.8,501.0,530.5,488.83
692.57,675.06,754.51,734.42,779.82,711.51,657.04,617.94,728.56,572.69,640.42,525.03,606.3,596.48,720.09,689.38,266.68,277.04,773.56,795.42,572.94,601.91,307.0,308.69,184.53,210.19,386.52,394.09,393.88,360.22,456.22,325.2,652.3,603.38,706.66,682.25,606.47,562.12,448.38,472.83,306.09,336.88,328.7,395.61,715.01,694.32,738.66,746.33,664.59,598.13,786.99,776.37,723.27,714.43,637.25,572.53,483.81,436.21,705.34,717.73,720.67,802.9,787.4,826.42,699.45,730.82,737.32,791.14,746.96,699.66,711.36,700.65,678.76,622.95,479.98,523.78,342.97,372.46,583.12,590.08,591.59,586.89,412.23,395.48,533.18,559.22,315.89,351.33,310.73,321.84,623.49,581.17,714.05,622.36,568.43,533.2,586.87,575.17,646.09,639.83,697.19,641.54,666.94,666.61,620.99,620.83,466.49,526.3,566.54,600.32,581.14,645.51,744.59,728.54,658.27,586.4,600.68,590.36,660.8,628.89,556.02,549.72,571.18,567.31,554.31,536.38,564.25,564.14,556.5,528,630.85,634.58,619.81,624.75,503.74,488.46,471.67,477.14,537.79,547.15,590.71,588.91,599.23,594.88,621.74,585.3,558.4,589.07,795.15,758.1,735.16,706.77,220.45,272.89,409.0,402.67,370.59,359.61,291.91,326.62,434.89,418.5,512.0,499.0,531.39,506.67
692.25,675.56,753.72,733.25,778.55,709.37,655.46,615.23,726.15,571.15,640.4,523.79,603.5,594.38,719.42,688.39,268.01,277.03,772.98,793.58,573.49,601.28,305.89,308.81,183.88,208.05,388.06,392.74,393.04,356.67,451.11,323.59,650.49,600.54,703.88,679.21,607.33,562.44,450.68,475.01,307.28,337.86,326.1,395.98,714.44,694.12,738.36,745.12,665.43,598.29,786.67,774.44,722.9,713.37,640.1,572.93,485.74,437.59,704.76,718.16,718.64,800.48,786.5,823.41,697.64,728.65,736.73,787.66,746.33,697.89,711.3,701.89,671.88,620.56,476.86,522.0,341.95,368.96,579.42,588.07,589.38,585.26,410.06,395.97,531.93,558.08,317.98,353.15,311.48,322.88,625.22,583.61,716.18,625.19,573.41,531.5,589.49,575.86,647.93,641.16,697.02,641.46,666.26,666.9,620.77,621.2,465.85,526.82,562.06,589.5,594.02,657.28,746.02,729.05,658.7,588.43,587.37,579.64,665.08,631.57,549.49,546.1,568.47,563.33,553.55,533.31,563.18,560.49,560.0,544,620.68,624.52,612.95,616.86,500.6,482.17,468.5,473.93,540.35,543.09,592.51,583.21,599.34,590.53,624.04,587.19,564.4,588.31,794.03,755.88,734.34,704.13,221.15,275.87,418.1,408.56,377.81,364.33,298.09,330.07,435.81,418.64,495.4,492.4,529.56,496.5
691.64,674.57,753.43,733.71,778.23,710.14,655.2,615.46,726.61,570.74,640.29,524.24,604.52,594.58,718.76,687.94,268.18,277.16,773.75,795.47,573.07,600.85,309.06,310.43,185.06,210.34,387.53,395.27,393.83,359.46,455.63,328.94,651.91,605.0,703.91,679.17,607.07,564.11,449.03,474.29,307.07,337.42,326.24,394.63,714.55,694.2,739.13,746.03,664.6,598.3,787.17,774.53,723.55,713.79,639.75,574.22,483.78,437.03,702.88,717.36,718.36,800.5,786.36,823.87,697.61,728.7,738.28,790.95,746.29,698.43,711.28,700.47,676.77,623.21,476.51,522.16,340.43,368.56,582.19,592.03,590.4,585.52,417.32,397.8,532.32,558.71,315.97,352.78,310.81,323.21,622.37,581.89,715.38,623.92,571.84,540.14,587.35,573.71,644.14,639.03,695.43,639.95,664.95,665.14,620.17,620.81,466.41,521.25,563.42,612.87,589.18,653.59,750.85,727.91,657.34,609.12,596.63,585.64,664.2,628.54,551.69,546.53,567.99,564.27,552.29,533.69,562.24,560.25,555.5,534,628.99,628.31,617.05,618.81,500.16,480.38,466.61,477.21,538.12,547.42,588.15,583.62,598.29,591.03,622.04,588.52,560.74,587.59,795.42,757.52,736.1,706.39,222.55,274.57,410.7,402.11,374.53,360.76,293.98,325.92,437.65,414.59,507.8,506.2,533.33,499.67
690.94,674.4,753.28,733.3,778.11,710.4,654.46,614.78,724.7,569.85,636.83,521.0,600.83,589.69,718.29,688.37,262.99,272.57,770.25,793.0,569.36,598.83,304.25,306.98,181.75,209.41,382.45,393.28,388.29,350.86,457.73,323.79,645.01,595.66,704.6,680.77,607.6,560.99,446.94,472.53,305.33,335.64,329.21,391.58,711.48,692.18,737.19,743.91,662.39,593.25,784.85,773.73,721.04,712.13,634.06,569.5,480.97,434.54,702.77,716.49,716.64,798.54,786.37,824.33,696.24,726.88,737.67,790.84,744.39,696.97,710.61,699.89,676.31,620.71,475.44,518.62,341.13,369.38,575.93,584.65,585.57,584.44,407.15,393.26,530.07,556.26,315.51,352.07,308.09,318.77,619.76,577.29,710.75,619.21,565.73,525.54,586.03,575.1,640.08,636.85,694.47,637.78,664.72,663.63,616.26,618.8,463.92,521.62,556.87,584.98,586.24,648.94,739.84,725.96,656.34,584.23,593.26,587.28,659.92,622.5,550.04,547.72,565.81,563.22,550.57,533.16,560.63,559.76,553.0,524,625.31,627.28,615.6,616.83,499.6,476.21,462.06,466.14,530.71,536.0,585.78,576.48,593.0,586.85,619.26,586.0,556.18,587.64,787.61,754.46,733.74,704.11,216.06,266.24,413.2,404.67,374.5,360.64,300.43,327.08,435.0,416.48,504.4,497.4,533.44,508.17
690.63,672.7,752.09,731.55,777.06,708.92,652.68,613.83,724.76,569.07,640.22,523.92,598.82,590.65,717.28,686.47,265.62,276.33,772.71,793.97,572.64,599.44,305.27,307.51,181.0,207.62,383.12,391.23,392.94,359.07,456.94,325.52,649.7,601.35,703.8,679.62,606.66,564.53,446.9,471.79,306.65,336.55,322.65,396.13,712.91,692.33,735.95,742.92,664.2,595.94,784.55,772.22,721.06,711.56,636.73,570.82,483.16,434.41,701.71,714.71,715.93,796.94,784.95,822.69,693.86,725.64,737.79,789.36,743.9,695.72,707.79,697.96,666.35,615.17,474.73,521.57,338.84,369.54,577.79,586.54,586.52,583.17,411.31,395.3,531.33,556.88,316.54,351.68,309.39,320.32,619.94,577.38,711.49,621.76,573.47,536.74,587.61,574.73,640.68,636.52,694.88,638.88,664.29,663.65,618.85,619.77,463.85,523.62,561.94,605.77,591.23,648.3,742.26,725.79,657.56,597.05,579.84,571.28,659.6,621.11,543.93,541.31,566.2,561.99,551.59,533.32,563.96,563.37,556.5,531,624.15,631.01,614.26,617.61,500.0,483.77,465.17,471.43,534.53,545.45,584.89,582.23,595.74,589.03,620.19,583.41,565.55,590.2,793.33,757.6,732.24,702.89,214.6,269.37,411.7,407.0,374.16,361.24,297.08,327.77,434.42,418.09,533.0,508.4,518.72,488.0
692.04,673.5,754.61,733.58,779.19,710.93,653.94,614.62,726.84,569.96,644.67,527.48,600.38,590.73,719.0,688.3,269.2,276.36,776.27,797.11,577.3,602.5,308.56,310.2,183.58,207.98,387.9,393.5,396.91,364.58,457.9,330.05,653.75,605.59,705.7,681.38,608.49,563.02,449.95,475.19,308.25,339.05,327.03,396.8,716.52,695.08,738.46,746.78,665.53,598.12,787.38,775.09,724.24,714.79,639.64,575.62,484.53,436.52,702.98,716.5,718.33,801.61,787.31,825.42,698.49,728.53,742.23,792.77,747.7,698.8,711.68,701.3,671.51,618.82,477.74,522.54,342.12,369.8,581.74,589.31,590.69,585.36,416.79,400.26,534.32,560.08,318.01,354.16,311.78,322.01,623.99,580.42,717.79,625.67,573.09,538.17,588.36,575.83,643.41,636.39,696.06,641.21,664.46,664.03,620.63,620.94,464.33,522.07,563.06,603.56,588.75,651.22,746.7,727.79,657.68,586.51,586.79,577.16,660.68,626.18,547.18,544.85,567.03,563.39,554.14,534.93,563.29,561.88,552.0,533,619.99,623.17,613.71,616.44,500.88,481.69,471.0,472.86,538.35,547.97,586.76,579.22,600.2,592.18,623.41,587.56,565.35,591.27,798.72,759.78,736.15,705.94,221.62,272.66,416.5,407.56,378.09,361.15,300.77,327.03,436.79,412.98,505.4,491.6,529.5,495.33
692.79,674.8,756.25,735.79,781.38,713.69,655.59,615.7,727.86,571.46,642.88,525.9,603.13,592.94,720.12,689.88,266.31,275.6,777.27,799.07,575.96,603.33,308.9,310.32,183.36,210.54,386.88,396.32,395.02,360.94,462.09,331.96,650.44,602.33,708.97,684.22,611.71,568.81,448.22,473.88,306.19,337.39,327.25,395.27,716.21,695.12,741.31,748.16,666.21,598.75,787.22,777.06,724.77,716.54,639.4,574.99,483.85,437.12,703.65,717.47,720.01,803.71,788.68,827.83,697.59,728.38,743.34,795.03,750.36,702.54,713.48,704.11,680.21,624.93,477.35,522.07,342.48,370.03,581.2,591.34,589.78,586.62,413.78,397.85,534.16,561.08,314.77,353.18,311.16,322.03,623.89,579.49,716.65,624.98,569.97,538.32,586.99,575.02,643.08,638.23,699.09,644.39,666.04,666.18,621.94,623.22,467.92,524.21,565.85,605.26,582.11,646.31,745.42,727.97,659.46,599.27,596.58,587.08,664.88,631.54,553.58,549.28,571.27,567.64,554.01,537.23,564.22,566.82,548.0,537,633.26,634.4,623.05,623.53,502.12,481.38,466.22,475.71,538.41,547.03,592.65,583.37,601.46,593.88,624.37,588.96,566.24,591.77,796.53,759.46,737.79,707.51,218.5,272.15,405.9,400.56,369.47,358.18,296.23,322.85,434.07,417.17,512.6,507.4,534.0,500.5
692.33,674.74,756.25,735.94,781.2,713.46,655.97,616.39,729.09,572.25,642.12,526.15,603.77,592.18,720.01,689.38,265.16,275.06,775.55,796.99,575.51,603.36,305.32,307.6,181.42,208.73,382.85,393.2,396.46,363.91,459.57,327.43,651.52,601.53,708.71,684.37,610.24,565.55,448.23,471.82,305.59,336.67,324.34,389.58,715.78,695.5,742.65,748.13,665.64,598.4,787.64,777.65,724.5,716.39,638.97,574.61,484.61,437.02,704.06,716.93,719.57,802.91,788.89,828.24,697.94,728.31,741.1,794.9,751.01,704.09,713.78,704.26,675.88,621.42,476.8,519.62,340.34,370.37,579.76,586.14,589.05,586.31,417.18,397.5,533.44,560.2,316.84,353.11,310.05,322.54,623.34,583.14,713.8,622.32,571.02,535.39,588.59,575.73,645.27,640.38,697.45,640.41,666.25,666.22,623.13,621.88,466.83,527.23,561.29,604.59,588.41,652.08,745.96,727.99,659.28,585.36,597.84,590.96,660.44,623.36,551.67,551.01,567.97,564.81,554.04,534.91,562.31,560.76,548.5,519,640.68,642.43,620.17,622.72,501.3,480.27,468.17,478.5,538.41,547.94,589.03,582.26,599.57,592.79,623.04,587.3,565.39,590.85,797.04,759.42,737.62,707.94,215.93,265.71,416.4,409.22,376.09,365.76,298.23,330.67,437.33,418.69,513.4,505.6,533.5,501.67
691.14,672.75,754.27,734.29,779.26,711.39,653.07,614.49,725.98,570.24,642.19,524.98,597.8,588.8,717.82,687.78,264.76,273.21,774.04,794.57,574.25,601.09,305.37,307.56,181.6,206.85,386.58,394.14,393.53,359.12,458.7,326.65,648.93,600.72,704.6,680.55,607.63,563.57,448.93,472.88,307.86,338.66,323.51,393.91,715.45,694.63,740.12,746.3,665.22,598.46,787.02,776.08,723.92,715.22,640.0,573.32,484.28,437.09,701.36,714.37,718.59,801.31,786.32,825.36,694.47,726.17,738.91,791.12,750.01,701.4,711.5,701.79,670.17,617.28,474.85,518.87,340.29,368.75,576.27,584.53,586.8,584.18,409.79,398.55,532.21,559.62,316.01,352.89,310.61,322.23,624.79,584.05,715.22,626.29,573.4,536.89,588.78,576.66,646.4,641.1,697.1,643.44,665.52,667.03,621.23,621.55,466.33,527.12,575.29,597.97,588.34,652.71,745.51,727.77,658.8,594.72,590.42,581.64,663.36,626.79,547.26,545.64,566.76,563.28,552.68,533.42,561.92,558.59,552.0,527,617.69,620.3,615.07,616.28,502.42,480.02,470.56,474.64,538.09,545.88,593.51,585.8,599.8,591.47,624.93,587.37,562.33,588.38,796.76,757.5,735.04,704.99,214.5,264.49,412.8,405.44,377.5,360.24,301.75,327.57,435.72,417.14,514.8,501.8,536.06,509.5
691.47,673.57,755.18,735.24,780.5,712.46,652.68,614.16,726.69,569.92,641.69,523.9,597.94,589.69,719.14,687.47,266.49,275.3,776.09,796.68,575.04,601.33,309.88,310.21,184.43,210.0,388.73,397.21,394.11,360.14,457.5,327.74,649.26,600.53,706.27,681.13,609.62,567.59,447.76,474.58,305.94,337.75,322.4,394.81,717.28,696.14,742.1,748.7,666.26,600.19,789.31,778.26,724.98,716.81,640.81,576.22,484.81,438.06,701.93,716.58,720.85,804.56,787.0,826.0,696.27,726.65,741.36,792.62,751.69,703.49,711.6,704.11,677.47,623.74,475.32,520.91,341.29,367.53,577.3,587.22,589.07,586.25,413.41,397.56,533.8,561.09,315.77,353.78,312.22,324.42,625.45,584.12,717.5,627.14,569.78,538.43,587.85,575.77,644.13,639.29,698.21,643.81,664.81,666.37,621.37,621.75,466.18,526.58,569.56,600.72,589.77,650.24,748.36,729.33,657.83,595.49,591.32,579.68,664.52,631.82,550.74,545.69,569.28,564.0,551.89,533.94,562.75,563.51,552.5,549,624.93,638.99,613.36,621.5,499.65,481.23,466.61,473.79,538.79,546.42,590.56,581.52,599.49,591.62,622.15,588.0,561.76,588.88,798.05,759.15,736.54,705.93,218.42,272.7,413.5,406.22,372.88,359.58,294.92,325.33,433.12,415.59,503.0,498.4,536.78,511.17
691.65,674.15,754.53,735.51,779.36,712.37,652.69,614.74,725.74,569.93,639.22,522.26,597.94,588.87,718.65,688.87,264.04,274.15,773.73,794.8,573.77,600.15,306.09,307.48,182.77,208.5,385.3,395.56,391.41,356.57,456.58,324.73,646.99,598.68,706.08,681.76,609.65,561.73,448.9,472.7,306.3,337.5,325.3,391.91,715.5,695.44,741.34,748.18,664.71,597.72,787.57,778.02,723.37,714.76,636.34,572.41,482.85,437.25,702.36,715.99,718.13,801.85,786.48,825.56,694.45,727.41,736.28,791.54,749.12,701.93,711.41,702.36,680.08,621.99,474.93,519.91,340.93,369.41,575.43,584.03,586.77,585.59,412.02,398.12,531.18,558.64,314.96,353.66,308.64,322.46,621.24,582.34,711.15,621.73,569.68,532.39,585.81,575.82,642.85,639.63,696.68,640.25,665.72,666.6,620.36,620.3,465.02,525.64,563.73,600.29,580.48,649.88,744.58,724.73,657.68,593.81,590.37,583.76,658.32,623.46,550.25,548.08,566.6,563.46,552.77,533.89,562.35,560.63,545.5,523,627.11,625.35,617.93,618.61,503.37,479.46,467.94,473.93,540.47,545.36,587.82,575.75,598.63,588.88,622.04,585.89,557.52,588.6,793.88,756.9,735.04,705.52,215.04,267.52,413.8,408.33,378.28,365.21,300.83,328.38,437.23,419.98,516.8,511.0,538.56,504.33
691.1,673.23,753.02,734.25,777.2,710.29,652.46,614.32,724.47,568.88,639.78,524.0,598.29,589.63,717.79,687.51,265.32,274.18,774.2,794.25,576.15,602.5,305.48,306.95,182.27,207.25,386.3,396.25,394.11,365.17,455.27,322.58,650.39,604.39,704.23,680.06,604.85,561.49,447.3,472.39,307.38,338.64,329.0,394.21,716.53,695.39,740.39,747.49,666.01,599.13,787.98,776.97,722.51,714.02,636.07,572.72,483.52,436.74,702.14,714.84,718.42,801.49,784.79,821.77,693.25,725.95,734.41,787.11,746.32,699.34,709.85,700.28,668.06,617.35,474.58,518.42,341.97,368.09,578.5,585.49,586.54,584.31,409.69,399.49,530.3,557.58,316.54,353.68,308.83,321.46,620.89,579.39,711.24,622.5,572.54,536.89,586.74,576.69,643.36,638.23,694.75,640.29,664.08,665.82,622.59,620.19,465.63,527.79,568.44,605.09,590.48,649.84,743.77,726.55,657.13,583.82,583.84,578.6,661.0,622.04,546.15,546.4,565.45,561.15,551.14,532.24,563.2,559.75,557.0,527,636.02,635.13,617.67,616.42,502.3,480.42,469.94,476.43,534.94,548.7,586.42,583.3,596.34,589.32,622.59,585.48,567.71,590.7,798.99,759.73,734.86,705.47,212.76,265.45,416.6,410.89,381.22,366.58,307.21,329.75,438.07,418.5,511.2,499.6,534.39,507.17
691.76,674.51,754.14,735.35,778.51,712.1,652.29,614.59,725.47,569.18,640.88,523.79,597.19,589.42,719.26,688.08,264.12,275.2,775.11,795.22,576.92,601.27,306.35,307.66,183.03,208.0,387.88,396.11,391.55,355.61,457.21,325.45,648.41,598.61,705.24,680.71,608.07,564.92,448.98,475.89,306.34,339.08,323.72,396.53,720.22,698.65,744.91,751.22,669.71,602.12,790.81,780.13,725.09,716.59,639.88,576.71,485.31,439.1,701.71,716.41,721.25,804.16,786.26,823.28,694.03,726.59,735.9,788.6,748.34,700.61,710.73,701.62,672.2,621.92,476.72,522.0,341.83,370.14,575.2,585.39,587.83,585.2,412.14,397.9,532.46,559.61,317.1,354.42,310.35,323.53,622.31,579.76,714.97,624.86,567.91,529.57,587.1,575.67,643.56,638.68,696.47,642.6,664.82,667.22,619.77,621.2,464.67,526.07,564.52,587.79,591.09,650.28,746.83,728.19,659.21,591.43,588.05,575.76,665.8,632.68,549.32,545.18,569.8,563.9,555.16,535.13,564.57,562.25,551.5,544,621.44,624.69,616.02,617.06,502.77,483.75,472.83,474.71,542.68,549.55,591.35,580.63,601.51,593.15,626.37,588.96,553.95,586.81,793.86,757.27,735.53,706.39,214.71,273.6,418.5,409.89,376.75,363.45,297.42,329.12,433.47,417.16,497.4,488.8,531.44,504.83
