686.64,669.13,750.94,731.94,774.02,710.54,645.54,612.08,718.07,566.41,635,520.09,591.69,583.89,714.32,682.8,266.02,272.22,776.05,797.92,571.78,600.27,309,309.44,183.41,211.19,383.31,396.28,392.16,356.26,450.78,324.02,641.69,594.69,699.98,675.73,596.93,552.42,439.28,464.95,298.41,327.4,316.16,380.83,707.96,688.03,731.9,738.49,656.38,591.25,780.31,767.84,717.63,708.77,633.61,575.01,471.33,426.09,697.36,709.64,712.27,793.5,778.27,816.92,688.91,720.3,727.72,782.86,737.06,689.82,703.98,691.5,678.08,624.09,468.74,513.53,334,365.03,569.06,581.02,580.58,579.49,408.56,390.32,524.36,553.96,303.99,339.78,304.3,317.03,614.52,573.57,710.19,617.29,557.98,525.37,573.38,562.67,628,623.05,687.51,632.41,655.59,652.75,610.58,609.38,458.22,512.62,554.31,599.38,574.42,642.01,739.37,718.68,645.57,584.97,589.58,578.36,659.8,620.18,543.18,540.68,559.24,556.89,543.65,526.76,552.14,553.94,526,513,617.61,617.18,608.24,608.97,490.98,471.83,458.67,465.64,525.32,539,581.24,576.79,588.63,582.03,615.78,581.59,562.86,588.24,799.81,758.05,733.83,704.4,220.14,267.78,406.5,394.78,363.81,353.03,288.08,319.43,425.26,407.98,497,495,503.44,488.83
683.99,664.91,748.53,729.08,772.41,707.21,644.82,609.81,716.69,564.36,632.48,518.96,593.72,585.29,709.24,679.11,264.31,273.62,770.62,793.58,567.08,598.65,304.93,307.03,182,209.53,381.56,394.9,391.46,357.76,448.88,321.53,642.68,593.74,696.01,672.62,593.75,549.73,434.95,460.77,297.19,326.27,314.59,377.67,704.79,685.53,730.24,737.34,654.94,588.31,777.64,766.94,715.87,708.4,633.16,571.85,472.25,425.41,694.64,706.36,710.27,789.95,775.92,814.53,687.82,720.35,726.82,782.64,735.87,688.28,699.34,688.25,668.9,617.74,468.38,513.49,334.08,365.41,569.85,577.61,578.61,578.41,403.9,387.5,523.16,552.93,304.12,338.19,302.65,315.53,613.06,571.82,705.51,613.97,556.65,518.55,573.48,560.4,630.1,623.28,684.94,629.87,654.95,652.82,612.79,608.42,456.28,515.16,550.81,579,566.89,635.89,734.52,716.27,645.23,579.07,583.16,574.4,650.04,611.79,543.49,539.95,559.95,554.73,544.04,524.02,553.82,552.47,540,516,624.15,626.13,609.26,609.83,489.91,470.56,455.72,458.86,523.15,535.18,576.4,568.99,588.97,578.26,611.11,571.74,562.63,587.28,794.47,757.59,731.6,702.53,214.47,265.21,406.1,391.11,364.44,352.27,289.45,319.57,423.26,408.19,506.8,496.4,507.22,480.5
682.13,663.37,747.23,727.88,770.59,704.85,639.81,605.35,712.47,560.21,631.42,515.82,585.99,580.02,707.41,677.33,263.63,272.51,770.51,792.05,566.66,597.03,304.76,307.15,181.91,206.84,382.84,391.93,388.79,347.25,447.48,321.07,637.77,587.82,694.65,670.6,594.21,550.1,437.87,462.67,297.17,326.88,313.41,380.38,705.66,684.38,730.42,737.52,656.3,589.35,778.24,766.39,717.42,707.26,637.55,576.21,474.15,426.47,691.55,705.45,709.27,790.84,773.56,812.68,684.25,716.66,727.17,781.34,736.03,687.58,698.79,687.81,662.95,615.17,467.67,513.73,332.61,362.79,565.08,574.35,577.77,576.75,405.51,387.9,524.19,553.82,305.95,339.07,305.3,318.43,615.63,575.65,712.04,620.25,555.61,516.51,574.73,560.15,632.2,623.91,686.92,633.29,654.82,653.86,609.25,607.5,456.18,514.21,549.56,577.32,578.7,640.1,740.02,715.93,643.7,575.93,579.05,566.76,655.12,618.29,539.08,534.55,558.86,552.31,545.69,523.83,552.45,548.33,542,518,603.59,603.65,604.95,604.56,489.72,467.71,459.17,458.14,530.65,533.52,581.35,571.13,591.14,580.79,615.89,577.41,554.56,585.56,790.13,754.54,729.99,700.83,216.93,269.52,404.3,395.67,363.44,354.97,285.89,321.02,418.93,403.91,488.2,486,523.39,480.5
683.47,665.35,748.11,729.53,771.32,706.62,641.82,607.31,713.43,561.15,630.13,517.37,587.97,579.65,707.9,678.92,265.58,271.73,768.05,793.31,566.98,599.13,307.49,308.1,182.62,209.76,382.21,394.56,390.82,354,448.05,324.15,639.47,592.14,696.26,673.3,596.83,553.86,437.22,462.23,297.73,327.14,312.47,378.84,706.52,686.57,731.05,737.9,655.87,590.21,777.77,766.95,716.8,708.17,633.52,574.66,471.28,426,693.97,705.83,708.61,788.97,773.91,814.72,684.45,716.86,726.05,783,734.01,687.25,700.45,687.66,674.85,620.09,469.11,512.89,334.2,364.23,568.67,577.97,578.26,577.29,406.9,389.2,523.48,553.68,302.27,338.94,302.68,315.89,614.29,573.43,707.69,614.81,557.92,525.52,573.92,562.62,629.09,623.77,686.75,630.56,655.21,651.88,613,609.02,455.88,512.13,553,596.31,574.38,639.32,734.29,717.93,646.61,582.18,586.26,576.04,651.4,614.21,544.19,540.1,558.42,554.45,541.64,524.68,550.55,551.65,531.5,514,626.57,626.81,609.86,611.92,491.02,471.27,454.22,462.86,524.44,536.67,579.85,574.97,587.06,580.62,613.22,577.96,559.96,587.33,792.33,756.88,728.5,702.01,219.2,267.27,406.1,393.89,366.28,351.42,291.08,317.75,424.05,408.67,496.2,501.6,504.61,492.83
683.53,665.98,747.15,728.71,770.46,705.65,642.62,607.49,714.47,561.57,630.54,517.67,590.27,582.47,708.13,679.64,264.08,273.13,766.94,792.49,566.91,598.2,304.36,305.23,179.35,207.15,378.85,391.59,388.83,354.64,448.99,320.71,641.17,591.3,693.16,670.87,592.52,548.36,434.61,459.84,296.69,325.1,311.88,378.3,705.37,686.12,732.15,737.74,655.76,589.16,777.26,766.78,715.68,707.68,632.4,573.69,471.69,425.5,694.25,706.67,708.27,788.89,772.61,813.06,683.98,717.3,724.17,781.28,732,685.28,698.78,687.53,667.42,616.51,468.93,512.69,332.79,364.7,566.56,574.68,576.36,576.98,402.66,386.46,523.11,553.08,303.38,337.59,301.96,314.6,612.31,571.83,704.73,613.09,553.57,517.04,572.9,560.31,629.8,623.43,684.72,628.68,654.68,651.69,612.51,606.96,454.69,513.65,550,574.64,567.49,635.41,731.58,714.2,644.94,576.47,580.74,570,646.52,609.79,541.75,538,557.34,552.99,543.83,523.32,551.8,551.22,534,519,617.22,621.58,604.48,605.86,490.72,471.96,456.5,460,523.21,532.09,574.01,567.73,585.26,577.5,609.85,572.81,562.85,586.61,792.84,757.77,728.82,701.58,212.55,262.92,405.4,393,365.47,352.79,291.04,319.62,425.33,409.28,500.6,488.2,509,481.67
683.6,666.94,747.38,728.9,769.85,704.4,641.29,605.52,714.56,559.82,630.75,517.15,585.45,579.98,708.32,679.45,265.55,272.29,768.9,792.49,569.36,597.9,307.75,306.86,181.32,208.47,381.42,391.63,386.95,350.19,448.25,321.3,637.78,588.41,692.6,669.5,594.31,550.1,437.7,462.96,297.44,327.21,312.86,379.8,708.77,688.07,733.36,740.13,658.6,591.3,778.31,767.51,717.38,709.16,637.96,579.98,474.66,427.91,693.41,708.31,708.27,788.86,771.17,809.9,683.09,716.27,726.13,779.5,733.23,685.11,699.93,688.56,664.85,616.75,467.06,512.87,331.17,362.2,562.8,573.58,576.92,576.96,404.71,388.43,524.4,555.21,304.1,338.87,304.12,318.38,616.46,575.83,710.39,617.39,553.93,517.39,574.85,560.98,634.82,625.57,685.85,630.99,656.22,654.15,611.62,607.04,455.25,514.69,548.19,581.06,575.65,641.53,740.27,717.4,645.84,571.96,577.47,570.84,655.24,617.82,537.54,536.36,558.32,551.85,545.93,524.03,552.71,549.86,533,517,607.21,606.82,603.21,601.67,491.12,467.13,458.94,460.21,529.71,536.36,581.43,572.84,592.4,581.03,616.11,578.74,558.3,587.08,792.32,755.51,730.44,702.44,215.58,268.23,401,393.78,364.19,352.94,289.47,318.1,416.46,403.26,490,490.4,527.11,477.5
684.09,667.79,748.67,730.3,771.09,706.01,643.13,607.66,716.76,561.1,628.79,516.47,589.37,580.43,709.32,680.35,263.26,269.09,768.46,794.98,566.47,596.56,308.51,307.74,180.11,210.72,374.46,392.84,384.23,355.28,449.58,323.35,639.29,589.61,694.14,671.24,598.35,554.89,436.39,460.79,297.41,326.24,312.76,374,709.38,689.84,734.81,742.07,659.04,594.1,778.29,768.84,717.19,710.26,635.85,578.4,474.13,427.62,694.77,708.66,707.66,788.26,772.23,810.76,683.93,716.51,727.32,780.59,734.08,686.83,701.28,687.55,674.42,618.64,467.42,509.54,332.55,362.35,566.79,577.79,577.81,577.18,405.81,388.73,524.17,554.76,302.17,337.46,302.2,315.23,615.87,574.65,706.81,613.8,557.71,526.49,575.87,563.73,634.09,626.52,685.84,630.81,657.49,653.55,615.21,611.41,457.9,513.36,552.35,592.92,575.57,642.94,737.31,718.86,648.36,580.1,584.53,579.04,651.8,615.14,540.68,538.12,557.62,554.79,543.38,525.34,548.35,550.27,529.5,521,624.63,631.92,608.14,612.19,491.81,471.08,457.39,458.57,526.03,534.88,581.57,575.88,587.4,582.26,614.44,581.26,557.7,587.18,793.41,756.46,730.17,702.14,216.15,259.57,403,390,363.75,348,290.21,315.52,423.82,405.98,499.4,502.6,502.56,486.17
684.14,666.34,747.54,727.62,770.48,703.82,643.02,606.16,715.25,558.58,629.59,514.57,588.3,581.3,709.05,679.74,264.53,269.79,767.4,792.57,566.65,596.39,307.31,307.3,179.57,208.71,376.21,391.02,385.91,353.58,445.36,319.51,640.99,587.92,692.51,669.39,595.57,548.43,433.3,457.27,295.58,323.29,306.12,372.97,706.1,687.43,735.27,741.56,656.17,590.03,777.44,769.32,716.19,709.17,635.75,574.2,473.82,425.09,694.42,707.15,707.53,786.99,771.92,808.59,683.41,715.77,726.23,779.74,734.11,686.35,699.95,688.61,667.01,613.31,466.88,509.69,330.97,362.63,564.74,572.2,576.12,575.71,402.85,384.9,523.41,552.94,301.92,335.26,301.62,313.79,614.42,573.57,702.14,611.74,555.32,517.64,573.21,560.13,633.35,625.11,683.85,628.46,656.86,652.68,613.51,607.92,456.6,514.82,547.96,580.11,567.26,636.58,732.63,716.51,645.58,572.96,579.42,568.36,644.2,605,539.57,535.87,556.26,551.15,543.1,523.52,551.1,547.98,536.5,510,618.5,622.47,605.12,605.69,487.84,472.06,454.83,460.14,525.91,535.55,574,565.97,585.91,576.65,610.81,569.89,565.21,587.95,792.62,754.89,726.96,700.07,214.73,256.87,403.4,390.33,364.59,349.64,289.08,316.85,422.56,407.07,505.4,489.2,509.89,476.5
683.09,666.29,748.35,729.37,770.83,703.87,640.79,603.27,713.97,557.38,632.44,516.26,585.19,579.53,709.34,680.22,265.88,271.18,769.06,793.12,569.27,597.79,310.91,309.82,182.59,209.61,384.32,396.43,383.19,347.81,445.89,321.11,639.95,585.92,692.14,669.14,594.02,549.57,434.86,461.04,294.6,324.27,307.63,376.56,706.3,685.72,733.33,740.11,656.24,589.86,777.36,767.9,716.32,709.36,638.4,576.61,473.58,424.6,692.27,707.82,707.45,788.23,769.91,807.09,680.56,713.54,724.81,776.76,734.11,684.84,701.94,690.38,665.38,615.68,467.65,510.9,331.75,361.13,564.09,571.77,576.29,575.25,402.04,385.98,524.3,553.48,302.63,335.86,303.26,317.47,615.65,574.83,708.04,616.95,555.23,516.05,574.24,561.2,632.84,625.06,684.78,631.03,656.11,652.33,612.43,605.7,456.82,515.43,548.21,578.75,576.77,639.33,735.7,715.41,643.63,572.38,577.58,567.2,653.44,615.71,538.01,534.03,558.72,552.14,545.17,523.86,549.53,547.69,531,526,604.07,605.24,602.6,600.94,487.72,468.56,455.56,457.14,527.12,534.85,579.98,573.05,590.03,580.29,614.44,578.37,561.31,588.05,794.31,756.49,729.21,701.56,218.7,262.66,399.3,390.11,362.34,348.64,285.92,314.17,419.33,402.79,480.2,480.2,525.78,479.67
684.83,668.26,747.92,729.12,770.4,704.67,643.65,606.8,714.71,558.88,629.62,515,589.42,580.07,710.87,682.16,263.19,269.18,766.03,792.65,567.36,597.28,310,309.26,181.09,210.73,376.91,395.6,384.91,352.82,448.54,322.33,640.45,587.49,694.76,671.82,597.7,552.25,435.22,459.18,295.78,324.25,309.21,372.88,706.28,686.49,731.82,739.07,655.34,590.2,776.36,769.22,714.1,709.15,633,570.86,470.45,424.82,694.88,709.34,707.58,789.62,773.14,812.54,683.26,716.84,723.8,778,732.89,684.76,704.52,690.87,673.83,617.79,469.19,509.23,334.48,363.7,568.11,576.23,577.94,575.51,407.2,387.97,523.29,551.67,301.94,335.31,300.92,314.61,614.69,573.8,703.55,611.88,557.01,526.7,573.91,562.91,631.66,625.47,684.74,629.28,658.11,651.78,612.76,609.96,456.78,512.66,546.63,594.12,568.39,638.56,734.04,717.47,645.52,577.82,579.47,573.36,650.56,611.64,541.49,537.64,558.38,553.01,543.81,524.62,549.04,549.27,527.5,523,620.8,623.31,606.43,607.61,492.09,469.33,457.28,460.57,526.53,532.94,577.86,570.89,586.4,578.41,612.78,579.33,562.4,588.22,791.42,752.81,727.4,700.25,216.41,257.11,398.1,388.44,362.84,348.79,288.68,315,422.18,404.67,499.8,510.6,501.22,481
