,Precentral_L,Precentral_R,Frontal_Sup_2_L,Frontal_Sup_2_R,Frontal_Mid_2_L,Frontal_Mid_2_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_L,Frontal_Inf_Orb_2_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,OFCmed_L,OFCmed_R,OFCant_L,OFCant_R,OFCpost_L,OFCpost_R,OFClat_L,OFClat_R,Insula_L,Insula_R,Cingulate_Mid_L,Cingulate_Mid_R,Cingulate_Post_L,Cingulate_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebellum_Crus1_L,Cerebellum_Crus1_R,Cerebellum_Crus2_L,Cerebellum_Crus2_R,Cerebellum_3_L,Cerebellum_3_R,Cerebellum_4_5_L,Cerebellum_4_5_R,Cerebellum_6_L,Cerebellum_6_R,Cerebellum_7b_L,Cerebellum_7b_R,Cerebellum_8_L,Cerebellum_8_R,Cerebellum_9_L,Cerebellum_9_R,Cerebellum_10_L,Cerebellum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10,Thal_AV_L,Thal_AV_R,Thal_LP_L,Thal_LP_R,Thal_VA_L,Thal_VA_R,Thal_VL_L,Thal_VL_R,Thal_VPL_L,Thal_VPL_R,Thal_IL_L,Thal_IL_R,Thal_Re_L,Thal_Re_R,Thal_MDm_L,Thal_MDm_R,Thal_MDl_L,Thal_MDl_R,Thal_LGN_L,Thal_LGN_R,Thal_MGN_L,Thal_MGN_R,Thal_PuI_L,Thal_PuI_R,Thal_PuM_L,Thal_PuM_R,Thal_PuA_L,Thal_PuA_R,Thal_PuL_L,Thal_PuL_R,ACC_sub_L,ACC_sub_R,ACC_pre_L,ACC_pre_R,ACC_sup_L,ACC_sup_R,N_Acc_L,N_Acc_R,VTA_L,VTA_R,SN_pc_L,SN_pc_R,SN_pr_L,SN_pr_R,Red_N_L,Red_N_R,LC_L,LC_R,Raphe_D,Raphe_M
Precentral_L,1.0,0.9779063203354814,0.7756480332421934,0.9165104493554171,0.9137819271387625,0.9332278664696718,0.9671965443776892,0.9309082484111268,0.955192497236468,0.9053024204381008,0.7842025535278373,0.8966036132974667,0.9351223687657455,0.7945313084916971,0.9248262434937378,0.9265956599237332,0.8064723711762826,0.8760152414282674,0.4690903726373116,0.6189395379263216,0.2915982357698128,0.4196555228929243,0.5615349703915155,0.16476250074332885,0.42168978562590936,0.3172579598700411,0.3570370423835749,0.11446221142523386,0.3740769794171202,0.5837069914354368,0.8314687830737565,0.6379075952352515,0.872282789675264,0.5952249483123502,0.9272366988264791,0.8819142272344292,0.8501066479246226,0.8857556945182411,0.7724606979630131,0.8523901213543941,0.8344192137646884,0.9266394387094952,0.5426519750179943,0.7751914535410791,0.849535183007823,0.8903269257559656,0.8912303153307718,0.9367252434927983,0.9158492993397458,0.8676782731218062,0.9081616133345846,0.9241101398073306,0.9079166759325036,0.938848855305324,0.8161671060109874,0.8421155355489383,0.9235111681462177,0.9311256818357627,0.9865989114238178,0.977832108655687,0.9203133644684401,0.895593204211495,0.9097209633722855,0.9206855903406752,0.9542235321053569,0.9402298406728312,0.5563954549766432,0.9139707980455964,0.9311658366862372,0.9221127179074174,0.9636600743650322,0.9724510443099641,0.601315619335588,0.8762677835546772,0.7592811124269805,0.891973448952463,0.6938322321283118,0.8270467199397955,0.9501939548073657,0.881383516768408,0.966104736017086,0.7576083449295417,0.8287200588004281,0.8821784437575522,0.9399460125385396,0.9410676018002634,0.836475647804857,0.8510129347904598,0.8234863720694764,0.8050234315720017,0.8486644331495581,0.8064385116275018,0.7340972509960365,0.8331382881951649,0.8725678767089035,0.8805256403293682,0.9360176916355634,0.9128999775001274,0.9308207751392878,0.9336844940891106,0.9027820300898439,0.8388520778163622,0.9306354879133422,0.9077520671864487,0.9207585579850359,0.8973005281971509,0.9147134436154886,0.884297928466862,0.7561050955890121,0.9034132767095335,0.947666508640517,0.9032141551920952,0.8675219106911618,0.9140136475436241,0.9138035212024991,0.8963949532472799,0.3005846533418329,0.34830155866467294,0.8652566906140282,0.771900508605239,0.15921240949319898,0.686235527300244,0.8946917324071407,0.6741728321551567,0.9469396965191498,0.6481006980418844,0.8837950856055395,0.6249811813234853,-0.48830509201094496,-0.23815621322499766,0.6558675532560558,0.4772091585639568,0.847327122603881,0.5828270370878279,0.6421968911384088,0.48692373102949266,0.4202791778189748,0.2970978190859861,0.8046460556026737,0.3303238653475561,0.9062827957398408,0.7543263573753373,0.9416391131252027,0.7501198528539146,0.9478276714209571,0.7775434881599019,0.8265484967221242,0.8462689025486915,0.8298418410676998,0.8110360943702167,0.5332363993342536,0.29301851651092137,0.38779359543736985,-0.2108008130413964,0.8020041758091367,0.8320904598047659,0.8462975669491972,0.6355681161176536,0.6680087416347966,0.5896302714864632,0.8902779977148526,0.7194741978058233,0.3301495056660194,0.3860016361700941,0.7585370173285136,0.3171495782645249
Precentral_R,0.9779063203354814,1.0,0.767673937672708,0.9075530569956939,0.8607395317684832,0.9336676003520634,0.9451094810461753,0.9573828155710409,0.9070765329533329,0.9297419921888295,0.721232040506874,0.8528107813471827,0.9076623966288621,0.8235044436522033,0.9318800774838395,0.9336539369666408,0.7625218831255041,0.895734072863597,0.4973709401982766,0.6375472080908322,0.34554976064496207,0.3198330257298234,0.5819106269018994,0.10349376829842662,0.50489225964271,0.2593164056210803,0.37440989127930185,0.1657533479492395,0.39175997027454945,0.6290139048695456,0.7970002425962736,0.7049032554071516,0.8279790994388749,0.660908152657463,0.9145750362008771,0.8944166925179511,0.8658020027293388,0.8990829627218412,0.8003812304075535,0.8183752510491549,0.8181283728462185,0.9273723423104325,0.6205692152148681,0.6976192216860625,0.8606339955957539,0.9251681419920248,0.8850898324539989,0.9294523308729757,0.9244024384567943,0.9127132563548788,0.8936366946374558,0.8998479306753001,0.9031760740868502,0.9271275522640674,0.8227293420546197,0.8326627860637541,0.9292209085040272,0.9356727410123599,0.968738124422326,0.9916329461748057,0.9265488200948662,0.8864852958039169,0.904303267888602,0.8925934290662682,0.919406654088866,0.9658820186995999,0.595143545452873,0.9087283524655075,0.9344743713675334,0.9354178284030743,0.9763538584205859,0.9778971891333756,0.6804115934665954,0.8376225157038043,0.8081055628946096,0.8930471014833206,0.766629570214268,0.8433267353465111,0.9373950633486342,0.904295593338635,0.9320605510890143,0.821288264220032,0.807451756881661,0.8845662658514645,0.923878227086301,0.9202497786091679,0.8325473595899939,0.8481864491412158,0.834434571591391,0.8093934320491144,0.8326729010747954,0.8446149173183156,0.6842119467247121,0.8065513679619162,0.8780513022872125,0.9020427664780946,0.9328214272993178,0.9175808323736208,0.9312805640103252,0.9459793881384073,0.8770871914188009,0.8354017933776798,0.9392400594664356,0.9333139945180025,0.9074448720932765,0.9074511810963516,0.9239193673591741,0.8748487282119024,0.7727005061409469,0.9068513048024366,0.9468569766639382,0.8814859001224462,0.8636985084108217,0.8764368044222131,0.8931127223666779,0.9006293949180008,0.36450427790419704,0.4133081496208744,0.8538875217206322,0.7919468616460218,0.258684196473801,0.689790762112671,0.8930499408630609,0.7409467026540572,0.9214566802291115,0.7270262927152129,0.8644128290541523,0.6970468623575661,-0.4032283022334369,-0.1513056573290552,0.668845086212868,0.4985482055401902,0.8513922325791303,0.6464807649990273,0.6214125514219546,0.44357677152958935,0.3953904155826871,0.28006864452395464,0.8040483263412426,0.3627752256072651,0.9191438712922615,0.8044020373695402,0.9312378867811372,0.8103220283442952,0.9367377802323582,0.829921334306512,0.7726638767028182,0.8020605711855272,0.7973091514707787,0.7803070132397278,0.52038062796333,0.2968547251201246,0.3475662154706576,-0.08963318032737706,0.8109488444152729,0.8372841223395855,0.8302886407288528,0.6342340100787931,0.6638179834333529,0.5208440113934646,0.8591373215637491,0.770350774457944,0.3511037430817443,0.41082754153051093,0.7315785283222119,0.3318768073793364
Frontal_Sup_2_L,0.7756480332421934,0.767673937672708,1.0,0.9216063259880317,0.8308761520075585,0.8501236850579282,0.7395237677047946,0.7514426813935255,0.7745492392691449,0.8366057638290542,0.5304886609076556,0.7319224867167701,0.7542912007751418,0.7803125459078155,0.8673194314647994,0.8490815531019497,0.5652389427248009,0.5983807921787778,0.8176853380272793,0.8550093480992267,0.4628944460840611,0.331386250851054,0.23777687315180573,-0.12482160922345414,0.3851448424994707,0.014077894423449196,0.6784081433556168,0.5361116207484679,0.3028398437338291,0.44097652899220086,0.792649272118242,0.7228932065527881,0.6388661297785457,0.6157636440777208,0.7878376005219346,0.8046827425839664,0.8736519431665789,0.8522169268934731,0.6997637407732111,0.767753707675605,0.5256931562985573,0.730580116486898,0.5824714126776864,0.4522955048272474,0.8065709850482761,0.737056351795924,0.8051560673335106,0.7310912245343922,0.7941610821978605,0.7282307241861905,0.6489246998386233,0.6084912919029931,0.7228051537543172,0.6425428348472675,0.8314146271872807,0.7619376213748177,0.8058860063375984,0.7772813914303265,0.7531988892841995,0.7612246438832418,0.7974986334939572,0.8004791653102116,0.8191670452718471,0.750447713023383,0.682195221465016,0.7537843636079544,0.7759822837581084,0.8095416630345289,0.8563660457178466,0.8523755643210158,0.7661480657639421,0.7958793371708925,0.7553042082854875,0.7506604542644287,0.7810088853036862,0.8406260296076208,0.5408287396138874,0.6475426401007764,0.6970149483467069,0.7869485019775113,0.7096919643950972,0.7648133444058608,0.5122680064924883,0.6252609983909945,0.8258358597513595,0.7694342809401897,0.5514196491507888,0.5394768980492367,0.8220237509852343,0.8095117599871822,0.6999949878267612,0.8123313448588493,0.4566319147423932,0.6053144090202994,0.6579092810186576,0.6818008806094011,0.6982710898239604,0.6477359080022471,0.7764708998944397,0.7850193167761582,0.6839806037882395,0.7054707388113395,0.7793649648291983,0.7141341633395387,0.6310096394458503,0.6081880189268282,0.608605956798011,0.5228326628674987,0.5899438773784977,0.7163291129350948,0.7084163283599021,0.6472237441270392,0.7959974426899221,0.608726331263886,0.6094948253945446,0.6207298044578936,0.595762264362934,0.5989191352807192,0.8558863642080144,0.8453706798910123,0.42035508419291034,0.6975590270881953,0.8466101174922642,0.8125043870523203,0.6757069615263017,0.7364338579153815,0.6843239934727882,0.6995573255057959,-0.08163691490639802,0.12074972339002464,0.6741467272943826,0.49371165199003747,0.8232815040762668,0.7189581246903559,0.32485089060806405,0.21856484617439437,0.14201638134455022,0.12035890993130395,0.5803067581956309,0.2475617211137709,0.8198390694173674,0.7693087265154589,0.8262371770183189,0.8220586364404652,0.710086821219686,0.8473428297912052,0.6572348098944979,0.5836457123047097,0.8180058345200287,0.7096758713529401,0.4981946417149064,0.2627928844993815,0.28947380374362325,0.13336466820749485,0.8403195849067383,0.8123677350514099,0.7180136769808503,0.6221844247477801,0.6128065015164996,0.40097370596468573,0.690672258259414,0.6860279920523519,0.10430230103503993,0.15337996216185795,0.5408631052447835,0.20948308679987002
Frontal_Sup_2_R,0.9165104493554171,0.9075530569956939,0.9216063259880317,1.0,0.9194336876995709,0.9702243935817225,0.8819533527616462,0.8843668410819161,0.8980976596083089,0.9293812248436631,0.6925293715082961,0.8660126286960658,0.8636640933933927,0.8181573814897402,0.9411265850478723,0.9394478650220056,0.7155964310199212,0.7877764030599663,0.7096860793848743,0.8353858952187154,0.4813105334766799,0.43672724416890263,0.4699756999331993,0.027635840398574543,0.469409832282971,0.2018375668324931,0.49780152695225954,0.31340809837194283,0.36480597024827205,0.5515294747966298,0.8543031650214588,0.7448662142107758,0.7820318266826273,0.6316380783811841,0.908698634996884,0.9002563257879954,0.9264042270674845,0.9320399819937821,0.7770878244181988,0.8488049409348805,0.6832591381812068,0.8610278839945741,0.6050365952379693,0.6120944014292763,0.8872435357299113,0.8698234124845556,0.8853047509815681,0.8668793141245443,0.9135466854086732,0.8569659315702421,0.7999467184118353,0.8066145218698003,0.854270594066224,0.8380747798602216,0.9006224155175515,0.8639187235392799,0.9284998233628609,0.9109905805285651,0.8928395574342428,0.9068270926788319,0.9127425296487246,0.9271862402843611,0.9312054712636904,0.9161514045056772,0.8398578555266993,0.9041194827348424,0.6931873000453594,0.9267462203426536,0.9520684865852714,0.9513251772093718,0.8824135593133776,0.9134449986113541,0.7442283809369425,0.8835883331154913,0.8238007314224933,0.898493601230497,0.6857605939261796,0.7490159564745731,0.8519999401485471,0.8782808021128752,0.8734267382931344,0.8087629531068014,0.677260101754998,0.7905863843174732,0.9294816091006216,0.9081887702032683,0.6890432569836169,0.696906229807261,0.9024437195427232,0.8956536317070279,0.8488043820975496,0.8933673468211715,0.6306949697247204,0.7582270200883255,0.7845085797576536,0.7992239131677109,0.8384116406499431,0.7899074441485779,0.9172757404295107,0.9221235406629686,0.8540741646660122,0.8103882357881903,0.8968709914785549,0.8419250636641096,0.7989914105455008,0.7665729298411126,0.7913260797858156,0.7214779143320977,0.676264130898816,0.8334654043784236,0.8591538350649001,0.8044044884680132,0.8988221971005916,0.7788905061426405,0.7709790979430499,0.7695312947135885,0.496978077237776,0.5207348779521683,0.9179387876514047,0.8719757210373017,0.3447120424813907,0.746662732476645,0.935085274507158,0.8066214795852581,0.8458954988556487,0.7331543769996635,0.8170119003448802,0.7068791888457749,-0.2934002714985488,-0.0386194557086043,0.683688993237444,0.49478717117545695,0.883202399820694,0.690732939544473,0.48721198621738643,0.3511740765224178,0.2640149337606987,0.17545258452349027,0.7270994404368438,0.28661560679493225,0.9179246400327473,0.8137873725644996,0.9349933531519133,0.8409264868121633,0.8772641004776144,0.8616935439976198,0.7709509717600981,0.7659876896810953,0.8613853345030517,0.8294265508166024,0.571341827207793,0.3264603143800509,0.34380936340733137,-0.0027714547600399316,0.8880993209243955,0.8809817779975361,0.8163792426318194,0.6688609719088034,0.6708539054872661,0.5068260194334115,0.829192665765193,0.7491568695570896,0.21742060130614402,0.26167907991450146,0.6943936482580696,0.265088355544429
Frontal_Mid_2_L,0.9137819271387625,0.8607395317684832,0.8308761520075585,0.9194336876995709,1.0,0.9362347779453745,0.8830466558936267,0.8235755282058107,0.9447913970179405,0.8450408139690898,0.817933947178101,0.9257631329659219,0.8601410130409093,0.6977444497335785,0.8738084497975714,0.8809081825368217,0.7795820437045681,0.7604082324907858,0.5444515881390227,0.690814145524753,0.3700071888275399,0.5965244196670959,0.5262616802340239,0.2654994476860862,0.3111980911751373,0.3970332005149464,0.32306157083490555,0.09635181373548145,0.29825017463795017,0.4616935884216769,0.8277729720539091,0.5417774899533617,0.8302616050029129,0.463551168425874,0.9005461265670865,0.8326804201738544,0.8564266767566038,0.8614041074224587,0.6718200141875595,0.8482114954200893,0.7104181334795144,0.8123212620804707,0.4136790706718034,0.7649978349800917,0.8266866741760485,0.7979685844229623,0.8414419649738392,0.8556152381443282,0.8543842910752619,0.7466302137841548,0.7948788444932888,0.8413396244915602,0.8053728327591692,0.8340310547760484,0.7884286551158419,0.7959464586215327,0.8664158722611394,0.8638733818621751,0.8841783890270152,0.85963833548785,0.86262678619831,0.8925606723986921,0.9016486143747473,0.9368939573987953,0.87275674726325,0.8235912247707433,0.5193854102607086,0.8914322221674849,0.9089887719519392,0.8845499369102133,0.8346442986883009,0.881552225419438,0.5586108041781643,0.9114677255302964,0.6605789308335438,0.8164452539183326,0.5568257865746798,0.7175379849677911,0.8561946839453835,0.7837759506592311,0.8931752831749864,0.6238077428576727,0.6998103216735716,0.7705675014358072,0.8940832369457008,0.8979316319921967,0.6899191019654144,0.7207451862631072,0.8136458171745713,0.802304146244798,0.8655902016899334,0.7813875421482925,0.7554787686172701,0.8102250453463881,0.7808670454956822,0.7634090173548372,0.8367551018077363,0.783629400223786,0.8880083883226656,0.8786525718272853,0.8872189580235704,0.802413772963477,0.8352055892863446,0.7840790160803133,0.8215438461126283,0.7569534638401642,0.7856954579268297,0.7517350913905744,0.6646258005103705,0.8214481089034668,0.8519750413986512,0.8424617733318509,0.8761566032372248,0.8552604837853245,0.8158874638015224,0.7732495092842075,0.30810026692552805,0.3541273974428927,0.8849636338349488,0.769883522688777,0.12345973906184608,0.7086281589123891,0.8985618836763123,0.6265326662494582,0.8757611116662227,0.5393260655880372,0.8437599474139972,0.5395194335000474,-0.4853644541850299,-0.2468956836259425,0.6378630769860979,0.44692570750663435,0.8486603469645949,0.544526006606011,0.5448306252987377,0.43070555182606607,0.3226880783239336,0.21645360855594137,0.7098591519472173,0.21051542480432456,0.8509744567981107,0.6746118529990307,0.9014588917824015,0.6778982259264812,0.8836753919343083,0.7202894621704684,0.8230369905035879,0.8057916972989813,0.8627990361835195,0.8639047848605608,0.5422690260677925,0.2641580891245314,0.37047343456944287,-0.3026651810771504,0.7937508173811952,0.8236647868000286,0.8144856029104237,0.6261344682133665,0.6466869030244018,0.6178235390236135,0.8556355984404852,0.6219778282913322,0.21725589994166772,0.27964492646571737,0.7269949659954292,0.2674841384096985
Frontal_Mid_2_R,0.9332278664696718,0.9336676003520634,0.8501236850579282,0.9702243935817225,0.9362347779453745,1.0,0.907818965040107,0.921659081837454,0.910837129905243,0.9425600078868274,0.7315715888913024,0.8915485332811881,0.8693734009300436,0.80688279197032,0.938114468016994,0.9421847016358298,0.7416772338532016,0.8304236680105573,0.6141214500747022,0.7664918935659937,0.46739854770915656,0.448516882314017,0.5635373436625588,0.11386918821422497,0.48844352216378906,0.2891901637116785,0.37622400216090324,0.19165200752149256,0.3540954621514216,0.5730910360164558,0.8047779208630477,0.713263250099412,0.8046687502758635,0.6214353792247921,0.9184735519890574,0.9104511590755062,0.9079583594082563,0.9274861677402316,0.7790010230337822,0.8403930770044971,0.7312537950739706,0.8749179005086425,0.5812686522862615,0.6512780406685733,0.8875631034052406,0.9049066836292624,0.8857312653949996,0.8963127746768417,0.9280747090061937,0.8808985916720105,0.8334083820046994,0.8554613853865777,0.8668902459396609,0.8751179534029766,0.8685710916606123,0.844978699276946,0.9339110438726002,0.9291501090485221,0.9130232460731695,0.9275827923819394,0.9248407091391507,0.9355165654197664,0.9514506768505598,0.9465149456297864,0.8676850850021585,0.9310619931027917,0.6183284181961402,0.9378804763988517,0.9504525854850512,0.9569898184788448,0.8953180119977414,0.9279390428918304,0.7157245527381036,0.889410590564523,0.7897224163456885,0.8785500041575012,0.7066602505348444,0.760277710578619,0.8819029208513484,0.8853120637745072,0.8948606344478228,0.7906018023208283,0.7139580854572397,0.8187352403458984,0.9269667752618599,0.9180744104783208,0.7226963307598775,0.7420435135535436,0.8902104706051855,0.8761565377962701,0.8725516273225388,0.8858072535823568,0.6905092945994942,0.7864488220046326,0.8217568521111625,0.8315913682900044,0.8755216930344353,0.8339982629625357,0.9466549865795866,0.9498899330004223,0.895005415916185,0.8178531894737664,0.9120531631990849,0.8702196623712021,0.8404722109442672,0.8067917872787598,0.8395604825763766,0.7800564786229157,0.7027214025272279,0.8597600862782647,0.8934322345678058,0.84762394897399,0.9095675286332812,0.8225626927895046,0.8141515840921427,0.8119087304234335,0.44798817135431285,0.4830174040549705,0.9013031413940502,0.8452879273238033,0.3158092192399601,0.7610121552330413,0.9325608442404152,0.7821990306497222,0.8787036732393905,0.71351999160933,0.8520934154370509,0.7057386774103439,-0.3494797962372488,-0.08275661042431896,0.6910392773559476,0.5164670355526422,0.8873601657098539,0.6781724780208539,0.5333447267637679,0.3954162664706989,0.3212138015709166,0.21826130285204592,0.7564019408598146,0.29741713781420065,0.9169702851456258,0.799815077295655,0.9346689605754616,0.8148787607664741,0.9089589825123678,0.8481927350156606,0.7828488977589094,0.8017338840366873,0.8396785286581386,0.8452737155692553,0.5718198753003542,0.3271973610231632,0.3164549707239696,-0.07698670953721734,0.8660944312835979,0.8738590744668733,0.8159195558634659,0.6504970704474083,0.645996826831523,0.5256225593591968,0.8484984189427358,0.7392575995380362,0.2504264900943095,0.31093259909993864,0.7240290427698284,0.2814503358585335
Frontal_Inf_Oper_L,0.9671965443776892,0.9451094810461753,0.7395237677047946,0.8819533527616462,0.8830466558936267,0.907818965040107,1.0,0.9551633017856401,0.9613451475346017,0.9203914420580519,0.7971261664674537,0.9057242460229671,0.9646050492095948,0.8448928226279787,0.9084210085265157,0.9059085357740557,0.7517594931902593,0.833797633346216,0.44846607584408055,0.5898484849976641,0.2740901330702375,0.39454524783579525,0.5327730035296266,0.1510997239093528,0.4338038392551914,0.2899831129913428,0.34857059128512785,0.11369859753318595,0.44471200916241205,0.6415662999666439,0.8049924847005093,0.6374346691792042,0.9250190391338091,0.6833485426933189,0.9299158910199964,0.898008882513815,0.8112803309786845,0.8784334366492418,0.7899638392682312,0.8344786970012434,0.867880286961477,0.8992807335568396,0.5283923046628979,0.7527668932513841,0.8458627644755632,0.8920902017972001,0.8929410271372785,0.9337895151328732,0.9010587223249379,0.8622287876351393,0.8971086203726283,0.9028659589330621,0.9011128789217149,0.9220819700566524,0.7936007646326598,0.823087399155072,0.905138396953305,0.9144162235172684,0.9700277291625804,0.9541819394464178,0.8867308929860294,0.8570668302655583,0.8908164593871007,0.8910277825704502,0.9595774675813593,0.938644195185888,0.5517758402850961,0.887536314705644,0.8971917149005647,0.9021577197750332,0.9378689332701268,0.9378651037032542,0.5785307310757718,0.834797624138577,0.75900158584042,0.891392853880374,0.6766805886979292,0.8189416119111634,0.9607138364778922,0.9042009985421394,0.9684742243283783,0.7865488936912018,0.8552137445465835,0.8901592344414112,0.9196440166326606,0.9384048621051654,0.8210258058084877,0.8427461556966458,0.79391721906607,0.7688412048193778,0.8190994494218762,0.77770418448835,0.7173257565289716,0.8108941974464032,0.8223530755940106,0.8451501533367843,0.9106615045337413,0.9003983232012629,0.9169649257642856,0.9176766286499703,0.8796379539372758,0.7988563223991026,0.9141608441102534,0.8928917123530997,0.9004766093159464,0.8821558111044155,0.8991319648780152,0.877856344996881,0.6808697792039564,0.8647078727548063,0.9246941588009883,0.8997258309544878,0.8454184361464929,0.8961022132799082,0.9013829943506801,0.8756775474011865,0.28960418263268806,0.2940820988245196,0.8292668625846167,0.7522751783767091,0.13862834667123497,0.6427699131192594,0.8608570095179517,0.6529450002081639,0.9428934761320579,0.6486944975283935,0.8573645014963006,0.6148878074854175,-0.4611529088970699,-0.22613132584499138,0.632492978086369,0.4467295560453114,0.8107652726240814,0.5452449503918783,0.6948929872517056,0.5743414978397058,0.4938409017538394,0.3628592131994742,0.8084259484767122,0.40036520658876035,0.8772607275513045,0.7595776206833541,0.9133911531977853,0.7254886733549374,0.9128925845058713,0.7485760583864269,0.8197513985089315,0.8438186466304686,0.8333614003916429,0.8139615156871004,0.5890498785516196,0.4202341490820586,0.35493437208968814,-0.20467840430136125,0.7672882081720507,0.7965242463275654,0.7761882945381726,0.575783099166071,0.5875700045491752,0.5505665186634063,0.8624491903141,0.686002246395498,0.26453672880170637,0.30641785677355354,0.7792458902935852,0.2035709355801574
Frontal_Inf_Oper_R,0.9309082484111268,0.9573828155710409,0.7514426813935255,0.8843668410819161,0.8235755282058107,0.921659081837454,0.9551633017856401,1.0,0.898737076336927,0.9699942894024253,0.7146253388021567,0.8564908043555924,0.9201133444161332,0.8990555185483088,0.9361860167367376,0.9336799638875416,0.6809613089191368,0.8423921093532369,0.5263175799984889,0.651908258945568,0.4027697653739396,0.3034230825564406,0.5535470972450555,0.067705988157385,0.5415092578365125,0.23509417855866402,0.372937685525057,0.1919483602524024,0.4526886033253824,0.701400219137049,0.742720092709805,0.7438030418320103,0.8463572688086499,0.7714510517243506,0.9008921371962133,0.9211015040789288,0.8473102161773708,0.9080232523799863,0.8252874739417045,0.8121408663347713,0.8275043015763764,0.9050413626957787,0.6313436601022143,0.645200687383419,0.8715005700609603,0.9387220697514717,0.8940882809877755,0.9252926518165436,0.9220325695884539,0.9150356609828996,0.8803333413102509,0.863010693999316,0.902394723305614,0.8918738548582036,0.8266737323991953,0.8259645227738874,0.9163701143480868,0.9286753181711516,0.942827636692484,0.96229657930723,0.8923830344046793,0.857213426369691,0.9015186269846153,0.8582242265130458,0.9040537688684968,0.9779828953673593,0.6150888865880435,0.8794848743386734,0.9042906693494659,0.932125394886628,0.9464015488033816,0.9420157398995594,0.6880646604847325,0.7769801559081488,0.8099820483938023,0.8923669821587041,0.7488193594263219,0.8068866086222659,0.9190558408860624,0.9422203843738403,0.9083928043000338,0.8759685030873647,0.8000896011693157,0.8711141539005212,0.9111804496671437,0.9176293525578126,0.8049455466335342,0.8231953856045902,0.8247714485897882,0.8001456037597272,0.8140327414323866,0.8556376747141567,0.6732853982730571,0.7787625719883382,0.827089822386963,0.8650011109671936,0.9021712585250184,0.8968540998545258,0.9319426887869928,0.943000030724799,0.8615856078854083,0.8075039204306199,0.9375816910592265,0.9275827055866936,0.8761029281362548,0.8796328001641756,0.8849638421990524,0.8406094733016795,0.6954172021197799,0.8638477610168606,0.9125382613757903,0.8686307626421308,0.863633719059594,0.8387121974024533,0.8619975177294333,0.8655047965165309,0.43422702610969427,0.42396172821025896,0.8304456676220267,0.8002181928444592,0.3389750574406053,0.7084101798888885,0.8703896110807723,0.7687129018258237,0.893095910233854,0.7680338718265948,0.8492255645211629,0.7496768029048703,-0.2885567149749752,-0.036869063660840036,0.6911540308229124,0.5188460252103387,0.8434608395753687,0.662921990525376,0.6212776358538623,0.49929784106907416,0.4432319330248423,0.34187080660148245,0.7858606137950543,0.43248014374114896,0.8929007626510878,0.8228727574746534,0.9041443326241012,0.8097931240289952,0.8847879827829275,0.8429303712502371,0.7481080205806786,0.7815827173410125,0.7902289749416536,0.775067321881836,0.5950498929266224,0.4299875252483705,0.24989084211982893,-0.032063898864155234,0.7963179534677549,0.8133522100283824,0.7446302066460906,0.5797100224093455,0.5753300085807734,0.462620117375772,0.8111110307732583,0.7420881615183814,0.2602796291940382,0.32468613087631276,0.7246613722783315,0.2145696898195817
