438.38,420.98,388.62,400.61,399.01,361.64,460.34,424.68,434.41,343.89,481.26,365.46,483.44,455.35,501.88,484.6,218.1,208.67,440.96,436.74,362.84,343.12,214.59,193.24,105.86,120.23,189.81,202.4,274.45,295.15,269.07,211.29,543.98,508.38,516.5,513.65,478.77,449.2,468.25,471.29,318.42,328.75,383.93,411.4,479.91,491.28,488.49,484.86,470.27,468.23,458.06,446.45,437.23,439.71,423.4,444.89,401.64,377.45,407.61,404.75,415.93,352.13,455.59,442.11,421.1,441.92,448.32,406.76,482.26,487.33,484.8,456.45,594.45,579.89,447,459.59,330.42,346.04,506.93,493,473.85,439.32,398.66,366.15,413.66,432.79,324.59,296.41,271.27,293.16,427.36,427.02,444.64,429.63,527.88,505.91,525.9,501.02,520.97,494.56,382.13,403.53,428.68,435.64,539.2,556.61,310.96,274.01,539.33,589.41,587.91,583.43,557.48,549.91,551.39,522.88,555.89,604.6,607.44,638.64,532.42,585.92,519.15,553.48,507.97,508.79,541.14,554.61,595,638,545.21,552.86,541.57,554.03,455.58,452.75,470.06,458,502.03,492.79,559.65,536.53,546.29,540.59,535.59,551.63,452.8,473.33,540.55,540.46,545.61,540.89,272.01,264.3,429.9,431.56,398.84,373.24,326.21,309.78,431.88,438.02,494.2,488.2,503.83,476
435.58,418.49,387.33,398.64,398.49,361,459.92,421.94,433.86,343.84,479.45,363.95,481.21,456.03,496.39,479.42,218.17,207.24,438.78,435.02,360.23,341.39,212.59,190.81,104.54,118.24,186.62,198.87,271.38,293.35,266.65,209.21,542.91,510.12,516.51,513.75,472.32,443.67,469.03,470.78,319.9,330.22,385.65,412.52,477.47,489.06,486.76,482.41,469.58,466.31,455.47,444.52,436.41,439.11,425.52,446.21,402.4,378.92,405.72,402.28,411.38,347.38,452.34,438.95,419.8,442.29,446.51,404.81,477.09,481.88,481.31,452.49,584.72,573.12,446.92,459.45,330.58,345.97,510.16,499.51,472.6,441.05,397.43,367.44,412.23,432.78,324.65,296.96,271.31,293.99,424.45,425.84,443.89,428.51,535.16,505.62,525.16,501.75,518.97,493.06,383.26,403.54,428.76,435.95,539.46,558.5,314.28,273.11,536.54,585.03,578.06,577.13,553.4,548.19,552.14,532.24,549.42,594.12,597.08,625.89,528.68,580.76,517.54,553.1,509.5,511.36,540.92,556.02,593,639,545.86,550.41,541.57,555.19,455.81,454.63,467.67,459.64,504.29,493.79,558.72,532.74,546.06,539.26,535.7,545.78,453.71,474.08,538.25,539.81,545.75,542.95,267.17,258.66,433.1,434.22,401.94,374.85,326.21,311.37,435.82,442.17,497.2,490.8,501.5,476
433,415.72,385.68,395.13,395.89,356.85,456.03,417.33,430.98,339.83,476.76,360.71,477.49,451.55,492.02,476.58,219.85,207.55,435.97,431.63,359.88,341.67,212.89,192.12,105.87,119.68,188.98,200.5,273.15,291.82,268.91,209.34,538.3,502.08,512.94,510.41,473.02,444.93,466.44,466.45,316.47,325.77,381.47,408.29,475.12,486.52,483.9,479.62,466.83,461,454.95,443.35,435.62,438.47,419.73,442.26,399.78,376.1,404.04,400.5,411.66,347.52,449.95,435.12,417.44,438.2,444.51,401.71,476.87,480.88,478.15,450.78,582.63,570.57,443.92,456.23,328.47,342.19,500.89,484.53,467.66,435.99,391.92,363.26,410.26,429.5,321.27,294.05,268.2,291.01,423.92,423.03,442.17,426.33,520.59,496.24,520.52,498.34,517.63,490.26,382.31,401.58,428.26,434.36,540.57,557.89,303.68,276.5,535.4,582.41,576.53,572.92,548.84,546.24,550.05,525.95,542.95,588.08,592.92,622.86,526.7,578.13,513.67,547.08,504.42,505.24,535.67,551.55,590.5,642,540.05,547.76,536.43,549.61,453.7,449.35,464.44,454,500.79,489.94,554.06,530.4,540.09,535.71,531.85,543.7,448.65,470.05,535.24,536.29,540.35,537.72,271.42,262.24,433.1,430,401.41,371.3,323.79,306.45,431.47,437.24,489.2,480,505.67,472.5
433.26,416.11,385.87,395.34,396,357.09,455.37,416.49,430.7,339.61,476.85,359.18,476.26,450.47,492.59,476.6,219.43,206.64,435.8,430.73,359.39,339.91,212.92,191.41,105.46,118.5,187.95,199.1,273.83,292.65,267.89,208.19,538.63,502.85,511.66,508.74,472.16,442.59,466.19,467.38,314.83,326.91,387.3,408.7,472.25,485.03,483.94,479.7,465.61,462.2,455.12,444.13,435.5,438.62,421.55,443.53,398.66,374.78,404.5,400.93,411.07,348.24,449.69,434.91,417.79,437.8,443.16,400.67,475.89,479.6,478.77,451.19,582.85,571.12,444.15,456.51,328.85,343.27,501.53,486.76,466.89,435.86,391.51,362.12,408.75,428.73,321.8,294,268.28,291.46,420.67,421.6,439.22,424.65,519.18,493.33,518.94,495.77,515.29,488.83,380.34,401.46,426.49,433.89,534.3,554.1,311.78,272.73,526.12,578.69,575.91,573.84,549.32,544.59,547.38,525.98,545.16,590.16,589.12,620.57,526.21,579.32,512.37,546.48,504.51,505.16,536.27,552.2,594.5,644,539.55,542.15,535.93,544.92,452.21,447.54,463.89,453.79,500.5,488.45,552.8,525.19,539.74,532.15,531.37,538.89,450.56,470.89,533.69,534.36,540.93,537.89,270.25,262.69,430,432.11,400.75,375.09,327.19,309.88,434.37,438.21,486.6,484.6,501.89,468.33
432.96,415.2,384.89,394.03,395.23,355.17,456.11,417.17,430.58,339.54,477.06,360.23,478.63,455.04,491.27,475.76,220.62,207.65,434.32,429.27,358.84,340,213.86,191.53,105.61,118.44,186.36,199.46,273.66,295.11,266.12,208.78,541.8,509.62,512.08,509.46,464.66,436.64,467.51,468.85,318.28,328.55,386.29,414.96,475.81,486.62,485.45,481.11,466.72,461.39,455.58,444.93,436.21,440.64,421.91,444.23,398.61,376.89,404.47,400.57,411.11,348.12,450.14,434.77,418.11,438.64,443.09,400.7,475.26,479.53,477.94,450.88,581.98,569.06,443.71,456.47,328.32,342.8,509.64,498.83,470.36,438,396.28,368.19,409.68,429.71,320.28,294,267.44,290.36,420.39,421.25,438.88,424.79,535.6,506.25,522.16,498.45,514.97,489.49,380.95,400.73,428.07,434.48,540.51,559.07,314.74,279.72,532.88,580.14,571.95,571.72,548.31,546.23,550.55,541.48,539.11,583.72,585.28,613.93,526.13,575.35,511.06,543.78,503.62,505.17,537.18,548.73,589,633,538.18,539.31,535.71,544.03,452.02,452.08,465.17,452.5,501.76,490.64,553.9,524.86,541.74,533.32,530.52,537.81,454.51,473.27,533.66,536.04,541.77,538.64,272.47,260.69,434,435.67,401.63,374.64,326.11,311.2,431.32,442.41,490.4,487.2,508.56,471.33
433.19,416.28,384.75,394.54,394.84,356.36,456.1,416.38,431.27,338.98,475.56,359.29,478.1,450.95,492.05,476.83,219.73,209.02,432.59,428.19,356.93,338.11,212.1,190.2,105.24,118.06,185.18,198.23,270.37,291.67,262.73,205.96,538.55,503.28,509.94,506.94,468.15,439.74,464.05,466.05,314.05,325.39,381,410.29,472.84,484.97,483.12,478.81,463.76,460.75,455.3,443.36,434.68,438.64,418.62,441.46,397.46,374.48,404.6,401.95,411.29,349.02,448.76,434.45,417.2,436.61,441.23,400.47,475.9,479.54,477.98,451.99,582.91,569.43,443.24,455.79,326.69,342.11,500.42,484.76,465.77,434.17,389.86,360.86,407.72,427.78,319.83,294.7,267.56,290.49,419.56,420.88,438.58,423.91,523.85,500.81,519.22,494.16,513.73,489.12,378.22,398.71,425.35,431.98,535.62,554.32,306.49,268.6,532.12,578.49,573.98,570.42,547.78,544.48,545.99,515.87,540.79,590.68,588.84,620.79,525.8,577.47,510.55,544.64,504.2,505.23,536,550.57,591,641,537.85,542.8,536.33,544.19,450.19,447.38,463.44,453.36,498.68,489.76,552.38,525.23,541.09,533.38,528.96,539.52,450.09,468.11,531.44,532.93,538.82,535.77,272.01,261.29,422.8,423.44,394.22,367.03,322.96,304.53,426,430.84,489.6,484.8,498.83,472
435.21,417.92,386.48,396.6,396.95,358.42,459.4,419.98,433.26,342.66,478.84,360.77,481.39,455.19,494.7,478.37,219.24,210.41,435.81,431.91,357.96,339.2,212.71,190.85,104.77,118.59,185.02,199.24,270.13,291.93,263.82,208.02,544.11,508.98,514.85,512.15,471.17,443.8,469.48,470.09,319.64,330.91,386.65,414.09,478.54,491.28,487.75,482.75,469.33,467.25,456.19,444.72,436.75,439.84,424.89,444.39,401.35,378.83,406.49,403.38,410.74,347.68,451.48,437.84,420.69,441.05,444.09,401.51,477.98,482.91,480.95,453.22,582.43,569.3,444.99,458.18,329.6,343.98,510.25,497.13,471.24,437.66,395.27,363.67,410.26,429.17,323.64,295.9,269.99,292.14,421,422.74,441.16,427.42,528.94,501.43,523.25,499.03,516.11,492.22,381.26,402.99,427.71,434.63,538.48,555.83,313.5,270.99,533.4,583.58,577.94,575.64,551.46,545.14,547.97,530.35,538.53,587.2,591.48,622.14,526.57,576.49,513.77,549.31,507.45,509.93,540.25,554.61,592,634,541.57,541.34,540.31,548.39,457.67,451.19,467.06,454.86,505.65,494.64,558.98,532.92,546,538.32,533.74,546.11,450.23,470.36,533.81,536.57,543.29,540.8,268.3,261.4,433,431.67,401.53,374.06,326.83,309,435.07,441.34,497,492,501.44,472.33
432.78,416.99,385.68,395.43,395.56,356.83,456.79,416.89,431.78,340.21,476.35,360.25,477.88,450.69,492.44,477.67,219.82,207.65,435.01,431.64,358.79,339.69,212.22,191.25,103.8,119.5,186.78,201.87,271.49,290.34,265.55,210.11,538.25,500.77,512.27,509.84,475.09,446.9,465.26,466.62,315.75,326.66,382.04,407.64,476.69,489.62,483.89,479.89,467.53,461.5,454.92,443.91,435.88,438.89,420.46,440.93,399.16,376.37,403.63,402.59,410.69,348.91,449.51,436.27,417.84,437.54,442.4,400.85,478.21,483.11,477.78,452.72,579.52,567.15,442.05,455.12,327.75,342.06,502.68,484.69,466.91,434.67,391.15,361.13,409.91,428.6,321.23,294.04,268.24,290,421.11,421.63,440.93,425.56,519.04,496.47,519.75,497.3,516.08,490.6,381.58,402.7,428.16,435.97,541.51,558.91,304.04,273.42,532.33,578.81,574.89,570.27,548.92,548.26,553.24,529.65,535.26,581.24,591.08,623,524.55,573.64,511.65,546.23,504.2,506.64,537.2,550.24,591,644,540.17,541.18,539.1,545.67,452.44,448.98,464.94,453.07,501.59,494.24,554.49,529.04,540.97,535.94,531.15,544.59,446.21,466.85,532.02,533.95,538.77,535.12,268.7,260.9,430.6,427.56,401.47,372.21,323.3,306.17,433.32,437.66,488.2,480.4,506.44,475.17
435.02,417.66,386.68,396.51,396.57,358.9,459.26,419.95,432.97,343.29,478.96,361.69,481.04,454.21,493.96,477.79,220.83,210.71,436.71,432.79,360.24,341.45,213.82,192.05,105.13,119.68,187,200.75,273.98,296.47,266.28,207.96,541.43,508.29,513.14,510.41,474.32,445.34,467.33,469.19,316.79,330.2,389.85,410.04,476.4,490.34,485.54,482.71,469.41,466.98,456.93,445.55,437.09,441.4,424.31,446.39,400.94,377.65,405.95,403.46,412.24,349.21,452.25,437.59,420.93,440.81,444.13,403.73,478.04,481.99,478.94,452.55,583.24,571.29,446.46,458.82,330.29,344.41,507.04,494.28,470.63,439.91,393.59,365.89,410.24,430.6,324.32,296.1,269.88,293.99,420.9,423.27,439.7,425.8,524.21,496.59,522.03,499.13,516.03,492.09,379.4,403.47,427.26,436.42,538.04,556.65,312.91,270.52,529.69,584.58,580.17,576.15,552.22,546.2,548.74,526.26,545.32,589.36,588.68,619.82,531.52,578.91,514,549.08,505.61,509.54,540.1,554.63,595,645,543.19,543.8,541.6,549.39,456.6,451.83,469.83,459.64,506.12,495.94,557.22,529.6,543.37,535.71,531.7,541,454.37,475.25,535.7,536.5,542.72,539.43,272,265.1,429.9,433,402.03,377.06,330.77,311.45,435.75,438.95,491,486.8,501.56,470
434.9,417.61,385.56,396.31,396.62,358.08,459.6,421.02,433.63,343.96,479.83,364.81,482.6,455.55,494.48,478.47,222.76,212.22,436.26,433.45,360.39,340.92,215.26,193.1,106.57,119.75,186.79,202.46,271.97,294.38,265.88,210.44,545.29,510.87,515.28,512.58,471.6,443.71,469.61,470.81,321.17,331.62,388.87,414.96,479.24,491.03,486.69,483.01,470.33,465.34,455.61,444.9,436.83,440.81,423.61,444.51,402.66,380.13,404.98,402.76,411.63,347.75,451.78,437.76,419.33,439.84,442.09,402.44,477.66,482.56,478.15,451.4,583.67,571.27,447.27,459.48,330.24,343.5,510.68,502.52,474.4,440.59,398.8,367.92,411.12,431.24,325.48,297.3,270.13,293.53,422.41,424,441.57,426.42,534.99,506.75,524.24,499.71,517.71,493.73,380.81,402.04,428.76,436.1,541.06,560.07,310.97,274.35,536.38,578.1,573.84,573.36,553.74,546.72,550.79,540.21,543.89,590.44,591.12,621.29,529.36,578.74,515.91,550,507.28,508.9,542.22,551.2,596,634,543.74,544.47,541.6,551.69,456.16,453.33,467.67,460.14,504.56,495.79,557.8,530.9,545.54,537.35,533.48,546.11,455.65,474.61,536.06,537.18,543.87,540.67,272.47,265.5,433,430.11,400.5,369.76,322.77,305.37,433.12,437.83,492,484.8,509.39,476.67
