Precentral_L,Precentral_R,Frontal_Sup_2_L,Frontal_Sup_2_R,Frontal_Mid_2_L,Frontal_Mid_2_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_L,Frontal_Inf_Orb_2_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,OFCmed_L,OFCmed_R,OFCant_L,OFCant_R,OFCpost_L,OFCpost_R,OFClat_L,OFClat_R,Insula_L,Insula_R,Cingulate_Mid_L,Cingulate_Mid_R,Cingulate_Post_L,Cingulate_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebellum_Crus1_L,Cerebellum_Crus1_R,Cerebellum_Crus2_L,Cerebellum_Crus2_R,Cerebellum_3_L,Cerebellum_3_R,Cerebellum_4_5_L,Cerebellum_4_5_R,Cerebellum_6_L,Cerebellum_6_R,Cerebellum_7b_L,Cerebellum_7b_R,Cerebellum_8_L,Cerebellum_8_R,Cerebellum_9_L,Cerebellum_9_R,Cerebellum_10_L,Cerebellum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10,Thal_AV_L,Thal_AV_R,Thal_LP_L,Thal_LP_R,Thal_VA_L,Thal_VA_R,Thal_VL_L,Thal_VL_R,Thal_VPL_L,Thal_VPL_R,Thal_IL_L,Thal_IL_R,Thal_Re_L,Thal_Re_R,Thal_MDm_L,Thal_MDm_R,Thal_MDl_L,Thal_MDl_R,Thal_LGN_L,Thal_LGN_R,Thal_MGN_L,Thal_MGN_R,Thal_PuI_L,Thal_PuI_R,Thal_PuM_L,Thal_PuM_R,Thal_PuA_L,Thal_PuA_R,Thal_PuL_L,Thal_PuL_R,ACC_sub_L,ACC_sub_R,ACC_pre_L,ACC_pre_R,ACC_sup_L,ACC_sup_R,N_Acc_L,N_Acc_R,VTA_L,VTA_R,SN_pc_L,SN_pc_R,SN_pr_L,SN_pr_R,Red_N_L,Red_N_R,LC_L,LC_R,Raphe_D,Raphe_M
531.66,518.47,479.42,495.42,497.05,488.08,544.83,525.28,543.36,472.3,619.5,483.63,591.4,564.65,526.23,539.57,351.2,324.26,457.56,455.76,465.04,494.49,334.14,321.67,260.64,192.01,358.95,287.06,449.01,319.91,498.63,314.62,647.97,613.47,629.67,619.7,584.67,545.09,531.23,556.24,392.37,411.26,465.96,480.92,571.14,573.53,581.02,568.44,573.88,531.97,546.29,549.34,507.18,507.33,477.56,425.02,447.21,461.75,518.07,512.21,506.04,513.05,548.79,584.65,552.31,573.19,532.84,539.99,569.76,565.44,526.98,496.78,701.94,665.84,556.01,554.89,456.85,440.5,614.37,604.87,585.76,540.29,395.9,372.96,504.85,497.15,281.72,332.15,347.69,364.57,465.8,447.16,522.36,455.5,651.21,596.78,609.11,566.95,576.82,533.09,504.64,450.88,550.33,531.57,628.01,619.03,433.9,362.46,644.69,677.74,609.25,595.2,653.89,664.33,614.57,617.01,638.95,603.28,670.32,631.57,610.83,655.21,610.1,614.11,595.6,579.02,630.25,631.98,667.5,683,644.84,635.88,638.17,639.11,555.37,531.58,563.28,526.57,597.21,578.3,639.39,603.51,634.4,623.71,632.44,612.81,567.85,595.02,599.16,600.33,642.24,643.99,398.87,367.8,552.2,543.44,491.09,480.97,437.49,432.55,518.49,504.71,639.6,609.8,625.5,623.33
530.42,516.6,478.51,493.28,495.44,486.51,543.39,523.77,542.25,470.2,617.68,482.49,590.2,563.77,525.5,538.54,348.88,323.67,456.83,454.53,462.73,492.17,331.12,319.39,258.92,190.22,356.4,287.19,448.5,319.81,495.69,311.57,648.11,613.58,627.18,618.02,584.43,544.27,532.25,555.83,390.37,411.16,468.3,481.84,571.96,573.64,582.64,569.49,574.05,530.0,546.99,550.32,507.76,508.03,478.13,422.26,446.28,461.22,516.54,510.68,504.72,511.52,547.11,582.19,551.89,571.76,533.6,539.01,569.37,565.15,527.14,495.48,699.28,663.2,554.93,552.97,455.68,440.48,611.07,603.03,585.02,540.81,398.01,371.43,504.71,496.52,282.22,330.51,347.15,363.35,463.93,448.16,522.69,455.94,637.95,589.72,603.59,563.79,575.99,531.75,503.67,449.67,548.66,529.98,628.01,622.34,431.51,358.39,623.52,665.0,606.32,594.58,654.46,657.51,612.42,613.0,631.47,588.2,668.28,620.93,609.19,651.67,609.83,614.1,596.12,579.81,628.63,628.43,661.5,687,640.72,628.29,638.31,638.08,557.67,533.4,563.06,525.07,599.79,578.27,638.02,600.57,634.77,620.65,631.15,612.67,565.08,591.32,598.02,597.93,640.64,642.39,397.2,364.91,540.6,535.0,481.25,475.97,438.6,433.17,510.19,496.1,623.6,593.2,616.11,609.67
531.07,517.06,478.45,493.39,495.89,486.37,543.14,524.54,543.01,471.75,618.73,482.0,589.02,562.18,525.52,539.8,346.98,323.52,457.31,453.59,463.93,492.3,331.18,319.89,258.26,189.69,356.65,285.87,449.98,319.22,497.79,311.74,645.44,610.04,629.63,619.61,585.06,543.41,530.19,556.43,390.28,412.68,473.65,483.7,570.31,572.92,582.77,569.87,573.23,529.93,547.78,551.27,507.2,508.4,477.38,422.77,445.94,460.85,517.98,511.81,507.09,513.51,549.32,584.27,552.1,573.0,535.53,541.18,570.12,566.1,527.88,498.34,702.45,663.84,555.79,553.69,455.31,440.65,613.66,604.68,582.27,540.07,394.73,371.53,504.34,497.15,283.41,333.28,345.98,363.24,465.23,446.98,521.4,454.76,640.09,593.98,604.58,566.91,577.76,533.3,503.1,448.1,549.17,528.84,626.39,618.1,433.09,363.11,632.08,672.62,607.79,597.9,655.7,661.6,613.77,612.93,637.58,594.0,676.08,629.57,610.21,652.54,611.34,614.61,598.53,580.35,631.57,630.02,661.5,679,640.43,628.23,638.14,638.42,556.86,527.27,560.44,523.79,598.03,575.73,640.16,603.56,637.83,623.79,634.81,618.0,564.26,590.77,597.7,597.45,639.95,641.32,397.06,366.76,540.5,532.67,479.88,473.06,436.81,429.53,501.89,488.05,625.4,595.2,627.5,618.17
531.14,516.39,479.08,493.91,496.3,486.3,543.52,524.42,543.22,472.2,620.19,484.01,589.87,564.27,524.83,538.66,348.98,326.5,457.63,454.49,465.45,493.63,336.61,325.0,262.18,194.29,359.19,287.01,451.87,322.65,498.79,318.55,646.69,613.34,628.42,618.52,587.15,545.37,529.47,555.99,392.77,412.47,469.8,483.72,570.48,573.0,582.81,569.44,574.65,531.78,547.25,549.87,507.6,507.93,478.36,426.46,447.85,462.83,517.07,511.57,504.91,511.76,547.73,582.19,551.56,572.27,535.42,540.56,569.73,566.08,526.74,497.17,700.38,663.31,556.06,554.07,455.86,439.51,616.87,608.53,585.1,541.74,395.35,372.68,505.58,498.03,282.65,331.64,347.5,365.13,464.32,447.47,521.37,455.4,648.29,598.45,606.88,566.82,577.43,533.12,503.12,448.55,550.42,529.99,626.89,617.04,434.74,365.3,644.04,677.11,608.04,596.12,657.3,667.57,613.54,612.3,637.89,595.4,670.28,626.61,609.5,651.69,609.8,613.82,596.13,579.05,630.12,635.65,661.5,678,642.33,633.91,637.93,640.22,556.95,529.52,563.0,528.29,597.74,579.79,637.26,599.62,634.86,621.59,632.89,611.26,570.29,597.0,599.79,599.08,641.97,642.6,398.12,368.83,543.7,536.0,486.69,478.64,439.77,433.87,513.0,500.21,636.6,610.4,621.22,619.5
531.85,517.3,477.33,491.6,494.11,483.53,544.61,523.64,543.37,472.24,620.58,482.47,591.25,564.32,525.08,538.43,348.89,325.73,456.67,452.87,466.27,495.37,333.32,322.46,259.72,191.33,356.05,286.54,452.68,323.11,495.36,314.12,646.91,613.75,628.15,618.51,587.97,547.47,533.13,558.55,391.65,412.17,471.29,483.5,572.72,573.67,584.19,570.36,574.82,530.53,548.79,551.41,508.31,508.98,477.0,422.48,446.55,462.62,518.67,512.6,507.28,512.76,549.47,582.55,550.63,570.73,536.57,541.63,571.73,567.86,527.78,498.19,700.9,663.19,556.38,553.33,456.05,439.88,616.95,606.69,585.61,541.46,397.17,372.41,506.35,498.02,282.08,332.68,346.07,363.22,462.66,447.25,519.94,454.51,645.79,593.01,604.77,564.61,576.4,533.39,501.85,448.69,549.07,530.31,626.37,619.4,433.57,362.03,623.13,670.84,603.23,594.8,654.92,662.35,615.47,619.65,633.58,588.76,667.36,620.75,607.13,651.0,608.29,613.05,593.23,579.71,629.55,630.84,656.5,677,640.31,629.82,635.86,638.58,557.7,537.25,562.06,531.0,595.82,579.27,635.1,599.42,631.83,622.26,628.63,610.26,570.09,596.56,598.91,597.57,640.4,641.34,400.81,372.1,547.9,537.89,485.91,477.85,439.36,432.42,513.56,499.03,627.4,589.2,615.33,608.0
532.11,518.35,479.29,493.95,496.15,485.56,543.4,521.99,544.8,471.12,620.75,481.8,589.67,562.43,527.34,539.99,350.98,327.81,458.1,455.88,466.92,495.48,337.09,325.39,260.46,191.49,356.4,282.7,451.16,322.34,497.74,316.29,645.3,612.05,625.91,616.59,587.03,547.49,532.21,558.34,392.23,413.84,475.0,487.57,572.28,573.54,582.25,568.5,573.98,530.79,547.03,549.76,507.33,508.0,476.91,423.21,447.09,461.44,518.71,511.72,506.03,511.97,547.14,580.01,549.19,567.63,534.76,539.74,571.04,566.28,528.29,496.96,700.39,663.28,555.59,552.31,455.75,438.39,612.76,605.1,583.75,541.37,398.13,374.17,506.59,498.13,284.72,334.13,347.97,364.11,462.34,446.38,520.78,456.23,635.85,586.49,603.2,563.54,573.97,531.01,502.67,449.65,548.16,530.0,628.53,622.48,433.74,362.81,621.6,664.63,605.55,591.44,652.46,657.28,613.7,609.29,635.63,591.88,670.76,623.39,608.87,651.01,608.22,613.04,594.66,578.04,629.27,628.31,662.5,685,641.32,627.86,636.98,639.31,556.49,531.75,560.83,524.93,599.0,576.97,638.57,599.65,635.34,619.94,630.93,612.63,565.49,590.58,597.01,597.86,636.13,638.43,400.67,366.89,542.9,534.67,485.19,476.82,438.04,431.55,505.86,491.83,626.6,604.4,615.78,607.17
533.75,519.42,478.44,493.24,496.04,485.05,547.2,525.55,544.64,472.17,619.98,482.67,591.4,563.55,527.36,540.28,347.05,325.41,456.89,453.37,466.09,494.37,335.59,324.57,261.89,192.8,356.59,285.74,451.42,320.91,499.05,317.7,644.99,608.91,630.35,619.91,592.19,550.55,531.46,557.35,392.66,414.0,475.92,488.67,572.64,574.36,583.59,570.71,574.25,532.29,548.98,552.04,509.29,509.15,477.44,426.34,448.38,463.83,521.08,513.21,508.1,512.77,551.84,582.97,554.2,572.82,538.6,543.8,573.01,568.36,529.97,499.06,702.64,665.55,558.53,555.73,456.85,442.57,613.68,605.31,583.27,541.2,394.75,371.69,507.42,498.99,285.19,334.0,348.26,364.86,464.0,448.51,520.6,455.64,640.35,591.74,606.86,569.06,578.94,535.59,502.62,449.72,548.5,530.97,626.76,622.16,431.24,363.57,628.48,669.59,607.82,597.77,657.61,664.36,617.45,616.32,641.79,598.8,678.28,630.71,611.0,654.08,612.99,616.1,597.93,581.96,632.82,633.24,659.0,679,644.78,635.83,642.07,642.47,555.86,526.21,559.61,526.21,597.29,575.73,642.05,602.31,637.71,623.12,636.63,617.52,564.73,588.95,597.19,598.35,639.11,639.69,399.66,369.81,540.9,536.0,484.03,477.03,442.38,431.68,504.84,491.74,630.2,598.6,625.89,619.5
534.59,520.88,480.08,494.6,498.28,487.17,548.24,527.83,546.39,473.57,624.47,485.72,593.31,564.97,527.59,540.17,351.6,326.95,458.73,455.11,466.13,496.03,336.88,325.43,262.98,193.68,358.68,288.06,454.85,322.99,502.53,318.89,647.32,612.38,631.27,620.89,589.35,548.84,532.78,558.4,395.07,413.72,474.46,486.95,573.45,576.38,584.46,571.17,576.46,535.14,549.56,553.26,509.96,510.74,479.25,428.95,449.02,462.97,521.81,514.9,510.49,516.86,554.32,588.36,555.93,575.05,539.46,545.26,573.66,569.45,530.66,499.98,702.99,665.86,558.83,556.32,456.46,441.15,618.0,608.15,585.53,541.78,397.06,373.11,509.24,500.45,285.0,335.64,348.55,365.75,464.9,447.2,521.61,455.03,651.87,600.24,609.42,568.45,578.63,535.19,503.72,450.29,549.61,531.33,627.14,621.49,434.49,364.66,649.19,684.56,609.28,597.15,655.8,666.95,616.69,616.68,640.74,597.92,673.92,628.43,611.18,652.94,611.06,614.62,596.51,580.42,633.84,636.86,663.5,677,645.93,634.98,641.21,640.92,559.63,532.85,566.44,534.71,600.35,582.94,639.58,604.32,636.03,625.15,632.04,613.0,567.81,595.14,597.79,598.72,639.34,640.9,402.53,372.98,546.1,539.56,491.78,479.27,444.25,432.07,515.68,499.9,646.0,619.4,623.72,623.67
534.32,519.57,481.86,497.24,500.21,489.56,548.89,528.8,547.58,474.88,625.9,486.44,593.04,566.7,527.9,540.53,349.73,327.39,461.17,459.37,466.78,496.18,336.38,325.64,261.89,192.83,358.63,285.19,452.76,323.55,500.85,317.88,648.49,614.32,629.37,619.93,589.52,549.2,530.59,555.66,391.89,412.62,474.2,486.96,574.28,576.04,584.91,571.71,575.56,533.25,549.48,553.13,509.78,510.66,478.58,429.05,449.01,464.16,520.03,513.85,509.3,515.53,553.09,588.1,556.11,575.31,539.58,545.11,572.99,569.24,528.27,499.28,702.11,666.09,557.81,555.64,457.92,441.74,618.6,608.84,587.72,543.11,398.36,374.61,510.0,501.06,285.7,336.76,349.77,366.75,465.16,449.63,523.44,457.95,644.51,593.16,605.26,564.3,577.48,535.3,505.7,453.17,552.08,533.81,630.66,621.33,437.68,364.82,622.1,668.07,602.85,595.12,656.2,663.95,613.7,616.98,640.74,601.44,671.56,626.25,611.76,653.63,610.69,615.51,596.11,580.13,630.9,631.35,661.5,676,641.75,629.85,638.93,641.17,555.84,531.17,560.28,530.36,598.12,581.64,639.04,602.13,636.43,623.0,631.7,612.78,569.38,595.36,599.78,602.29,641.35,642.95,399.58,369.79,547.8,537.33,489.19,478.97,441.87,433.98,511.49,497.09,625.6,595.0,619.56,604.17
533.02,520.42,479.95,495.16,498.38,488.14,546.47,526.37,544.79,472.52,623.22,485.83,590.4,563.26,526.94,540.46,346.68,325.81,458.8,456.59,466.17,495.93,335.42,325.82,261.55,192.23,359.35,287.21,455.02,325.13,500.47,319.57,645.18,611.6,630.62,620.79,589.47,549.92,532.19,557.41,394.25,413.61,477.15,489.17,575.34,576.61,586.4,572.89,578.34,537.29,551.9,554.26,510.7,511.35,479.96,428.65,450.82,466.23,520.45,514.68,511.97,517.76,553.12,587.11,554.26,573.75,540.7,544.86,574.16,570.08,528.98,500.68,701.27,666.24,556.95,555.48,454.89,441.14,612.66,603.82,585.27,543.37,400.16,374.42,509.9,501.59,286.91,335.34,348.69,365.73,467.96,451.89,524.31,457.95,646.16,599.14,608.72,570.53,582.1,539.99,505.63,451.18,551.68,532.62,631.56,623.42,433.64,364.29,629.63,675.96,610.16,602.23,659.75,666.59,620.55,616.65,636.21,593.52,675.12,625.21,608.99,653.4,611.5,614.95,597.46,579.5,631.31,630.8,658.0,676,642.5,629.03,640.79,638.39,558.84,528.79,563.83,531.21,600.29,580.94,640.15,601.15,638.11,620.24,634.37,615.11,564.53,588.82,597.61,599.97,636.92,639.79,399.08,370.92,544.2,536.11,486.34,477.76,442.51,434.92,504.86,489.26,626.4,600.6,633.67,617.33
533.9,521.41,480.39,495.24,498.31,487.89,546.56,527.44,545.56,474.15,624.72,485.7,592.18,565.91,527.83,540.71,348.89,326.52,458.96,455.5,468.55,497.93,335.36,325.55,261.02,193.06,359.93,288.75,454.94,321.76,502.97,318.22,646.11,612.1,630.55,620.61,591.78,551.07,530.87,557.32,394.36,413.34,474.58,488.46,572.36,575.11,585.71,572.41,575.55,535.97,551.51,555.02,510.48,512.1,479.34,430.07,450.21,463.0,521.72,515.04,511.48,516.92,552.23,586.04,553.52,573.53,540.95,545.51,573.92,570.31,529.46,501.2,703.52,667.18,559.45,558.02,456.68,442.02,618.2,609.75,585.76,543.9,396.19,373.37,509.58,501.4,287.14,336.83,349.05,366.01,466.04,448.59,522.74,456.81,640.96,591.11,607.09,566.88,579.52,536.89,503.66,451.95,551.13,532.2,629.98,620.79,433.39,365.36,637.25,674.87,607.88,595.4,654.72,664.79,615.2,610.27,641.53,606.56,679.96,635.11,610.79,656.78,611.04,615.32,598.56,581.65,633.76,637.35,658.5,668,645.64,636.36,639.19,640.72,556.19,531.92,559.89,533.86,597.12,581.55,641.33,607.47,637.29,628.06,636.41,617.63,567.08,594.83,597.79,600.32,638.82,640.04,402.26,374.54,539.6,533.0,488.53,478.09,446.17,431.03,506.81,495.67,635.4,611.0,619.56,630.0
533.22,520.26,481.22,496.15,499.1,488.02,547.84,526.33,546.07,473.1,624.08,484.18,593.52,566.35,528.05,540.08,348.55,326.98,460.28,458.0,467.0,495.78,335.44,325.09,260.19,190.89,356.52,283.75,451.92,322.73,498.38,318.12,646.95,612.58,630.73,620.33,592.47,550.57,532.5,557.32,395.02,414.39,474.54,487.29,573.43,575.38,585.02,571.82,576.59,536.2,549.9,554.24,509.83,511.46,479.44,431.2,451.62,465.07,520.97,514.15,508.75,513.85,551.1,585.1,553.74,572.24,540.3,545.01,573.84,569.92,529.1,500.56,701.13,665.39,557.42,555.59,456.69,441.07,617.45,609.08,586.69,542.95,399.18,375.37,509.64,501.2,286.39,336.73,349.72,366.74,465.16,449.08,522.57,457.08,651.44,596.91,607.61,565.51,578.87,535.89,505.18,452.3,552.18,533.77,631.94,623.29,437.88,367.89,630.6,675.71,604.07,597.27,653.9,666.07,618.9,616.48,635.37,603.52,670.72,625.64,607.87,651.81,608.46,612.38,596.38,580.63,632.18,633.12,661.0,680,643.99,632.9,638.24,639.75,557.98,537.08,562.56,535.71,597.35,583.33,639.32,602.88,635.31,622.94,631.85,613.04,567.42,593.59,598.07,600.59,639.58,641.55,398.21,369.15,547.6,538.33,492.59,480.09,443.09,435.12,516.39,500.95,630.0,598.8,619.56,617.17
532.85,521.03,479.68,494.12,496.87,487.13,545.84,525.58,543.79,471.42,622.56,483.98,593.81,566.56,528.22,541.11,349.39,327.46,458.3,455.28,466.8,496.91,335.48,325.84,260.78,192.67,359.21,288.51,455.34,323.98,500.58,318.41,647.13,613.72,629.6,619.09,591.2,550.79,533.52,559.53,394.43,414.44,476.81,488.82,575.2,575.71,585.88,572.48,577.48,537.78,550.8,553.79,509.91,510.77,479.82,428.24,451.71,465.59,522.28,514.35,510.54,515.95,551.31,585.26,552.79,571.42,540.97,545.98,574.05,570.1,530.31,501.25,701.35,666.06,558.4,556.6,454.88,439.91,615.73,606.53,587.22,543.89,400.66,374.55,510.14,501.06,286.98,335.68,348.81,364.94,466.37,450.12,522.53,456.87,641.05,592.17,608.21,567.92,580.35,539.46,504.38,450.75,550.91,532.23,631.44,623.57,432.85,364.02,623.62,671.98,607.52,597.43,655.9,666.48,618.51,614.67,636.79,595.24,672.44,624.54,609.29,653.13,609.75,612.8,595.08,579.17,630.53,630.53,660.0,677,640.57,628.52,637.19,638.33,558.88,534.96,565.06,537.57,599.53,582.52,638.52,601.52,633.11,620.53,631.7,612.04,566.33,591.73,596.92,598.58,636.2,638.75,402.4,373.69,543.1,536.56,488.06,479.82,445.06,434.95,507.18,495.43,624.4,594.2,622.61,615.67
533.87,521.62,481.55,497.26,499.57,490.31,546.03,527.66,545.02,474.45,622.28,485.41,592.58,566.17,529.02,541.32,349.0,327.14,459.71,457.68,468.98,497.92,336.79,326.87,260.89,193.31,359.41,286.29,453.22,320.95,502.07,319.23,645.46,611.47,630.67,621.09,591.27,550.38,529.39,556.08,392.1,414.21,475.41,488.88,571.36,573.92,584.18,570.96,574.06,535.32,548.72,552.33,508.99,509.58,478.19,428.96,449.53,462.35,522.63,514.77,509.02,515.41,550.49,586.68,552.45,573.11,541.16,547.25,573.86,570.49,529.75,501.6,702.74,666.78,559.34,557.95,457.81,441.15,617.36,608.64,585.6,543.6,396.33,373.96,509.04,500.9,286.83,337.82,349.65,365.82,465.85,448.16,523.93,457.44,641.1,590.06,606.41,565.77,576.75,535.13,505.59,452.91,551.61,532.86,630.83,623.89,433.81,364.76,633.37,673.53,607.2,594.2,651.4,661.73,615.2,607.94,640.74,609.88,680.36,634.18,610.39,655.85,611.56,614.11,598.04,580.84,632.75,636.29,659.0,676,644.32,633.99,640.93,641.72,555.79,526.04,559.83,528.64,593.71,577.3,641.09,605.75,638.63,626.41,637.33,618.04,566.15,591.35,598.67,600.95,639.41,640.67,399.96,368.27,540.5,531.44,488.91,477.18,445.0,432.12,506.12,494.48,633.6,616.2,628.11,622.5
533.06,520.64,479.95,495.19,497.84,488.18,546.85,526.45,544.9,473.07,622.74,485.21,595.19,567.36,528.29,540.89,349.22,326.99,458.52,456.6,468.19,496.93,337.85,327.45,262.14,193.46,360.06,287.62,453.74,325.33,500.68,321.5,647.15,614.03,631.77,622.1,593.93,554.0,532.08,557.98,396.36,415.28,476.32,487.08,574.97,576.53,585.87,571.86,576.82,536.67,549.03,552.76,509.82,509.69,478.67,430.33,450.92,465.22,522.12,514.18,507.81,513.87,550.22,585.88,553.17,572.22,540.21,545.92,574.73,571.45,529.77,501.84,700.5,664.28,558.06,556.39,457.33,440.69,619.16,609.74,588.71,544.4,400.71,376.08,510.09,501.36,286.69,335.26,349.96,366.69,465.84,448.94,524.23,457.54,647.82,599.08,608.1,567.05,579.58,536.75,505.75,451.17,553.22,533.4,631.61,622.26,437.33,366.83,632.58,678.5,606.88,597.78,655.45,666.59,615.88,616.42,638.21,604.32,670.32,629.21,610.52,654.33,608.67,614.51,596.59,579.54,631.73,633.51,658.0,680,643.09,634.94,636.71,641.81,556.74,532.65,563.22,531.86,596.35,581.58,638.82,602.19,635.0,622.88,633.78,612.78,570.45,594.96,599.2,600.35,640.15,641.48,400.24,371.43,549.9,540.22,491.25,480.21,442.75,434.62,515.14,499.6,624.2,589.8,615.94,622.0
532.81,522.04,479.73,494.81,497.27,487.95,546.16,526.13,545.07,472.24,622.65,484.48,594.81,567.47,529.13,542.25,348.61,327.26,458.39,456.08,468.18,498.33,335.72,325.75,261.16,192.07,359.42,288.48,456.66,324.06,500.36,317.13,647.64,615.3,629.93,619.74,590.99,552.66,533.97,559.66,394.42,415.2,476.98,487.79,575.11,576.08,586.55,572.49,576.42,536.53,550.36,553.53,510.12,510.86,479.02,427.82,451.27,465.78,522.15,515.07,509.86,516.66,550.13,585.52,552.27,571.6,539.92,546.76,574.35,571.24,530.55,502.33,700.98,665.23,557.61,555.62,456.34,440.66,616.14,609.1,588.85,543.98,401.24,375.23,509.32,501.0,287.44,336.33,348.24,365.2,466.08,449.5,522.14,456.24,644.52,592.8,607.75,567.62,579.75,538.55,505.09,450.5,551.8,532.22,632.08,621.97,434.34,362.99,624.0,671.04,606.6,596.61,653.44,662.75,617.62,610.67,631.79,594.92,671.8,623.79,607.29,653.04,609.17,614.59,595.68,579.63,630.75,631.63,656.0,672,639.04,626.01,636.95,638.64,559.4,535.58,562.11,535.36,597.71,580.58,635.43,600.22,633.89,620.68,628.11,610.52,569.83,594.87,598.07,599.07,637.5,639.86,401.21,373.03,541.5,535.11,484.41,478.36,442.57,434.78,507.19,495.26,629.6,595.8,618.33,611.17
533.44,521.57,480.86,496.67,498.57,489.21,546.03,526.76,545.11,474.06,620.44,483.67,592.73,565.62,528.63,541.58,347.43,327.84,459.56,457.6,468.46,497.36,336.36,325.99,260.76,191.61,359.41,286.88,452.89,322.73,500.13,317.54,645.28,610.61,630.55,621.36,590.88,551.39,531.2,558.88,394.67,415.72,478.91,491.49,572.44,574.35,583.68,571.44,574.4,535.44,548.97,552.58,509.17,510.0,478.31,429.21,450.88,463.58,521.81,514.6,508.71,515.74,549.74,586.5,551.8,573.17,539.22,547.42,573.68,569.83,530.14,501.75,702.13,666.41,557.95,555.97,456.95,441.53,615.79,608.26,584.94,542.74,398.05,375.11,508.0,500.42,287.39,336.6,349.47,365.52,466.13,449.37,523.24,457.16,638.57,593.35,607.5,568.63,578.59,537.91,505.36,451.32,551.89,532.58,632.03,624.51,431.49,365.53,630.4,671.39,608.31,596.69,655.2,662.94,618.07,610.44,637.58,604.0,677.48,632.68,608.43,653.62,610.87,614.24,598.6,580.86,632.43,632.1,657.5,676,643.47,633.65,639.26,642.75,555.0,525.92,560.39,530.79,594.68,578.7,641.08,604.47,638.66,623.74,638.07,618.26,565.36,591.11,598.75,600.81,639.92,641.08,399.71,370.32,540.0,533.11,487.25,477.64,444.25,433.4,501.98,488.21,631.8,614.4,622.89,617.17
533.58,521.62,480.11,494.85,497.61,487.15,547.86,526.83,546.0,473.61,624.27,485.56,594.28,567.25,528.33,540.65,348.68,326.75,458.88,456.0,467.23,497.33,336.17,326.31,261.82,191.94,358.19,287.5,455.57,323.58,500.75,318.89,646.72,613.96,632.07,621.74,593.49,554.87,533.25,559.71,396.85,414.84,478.51,489.13,574.88,577.13,587.28,573.95,578.77,539.22,551.24,554.03,510.56,511.11,479.13,432.66,452.89,465.84,522.64,515.18,509.27,515.73,551.52,586.55,553.73,573.64,540.27,546.55,574.64,571.29,529.47,502.18,701.4,664.69,558.06,557.17,456.03,441.08,619.35,612.9,587.57,544.27,398.26,374.85,510.06,502.28,286.27,335.75,349.35,366.06,466.23,449.07,522.26,456.28,648.39,599.79,610.21,570.35,582.69,539.04,505.8,451.07,552.63,533.03,631.5,620.05,432.83,367.67,643.19,680.55,610.27,599.01,657.44,670.81,619.49,615.86,640.84,600.2,673.68,626.86,611.61,651.92,611.44,615.14,596.85,581.14,633.16,636.39,657.5,677,647.01,639.5,640.36,642.72,556.3,532.58,563.28,538.14,596.38,583.42,639.29,605.8,636.69,624.88,633.15,614.37,566.87,594.19,598.33,599.2,639.23,640.13,399.24,372.36,543.3,537.11,490.78,479.39,447.36,432.47,513.63,500.97,630.4,599.4,623.06,625.33
