602.38,566.97,645.94,600.06,601.92,479.38,600.9,557.68,596.63,460.75,642.84,462.15,643.6,647.42,710.46,734.78,328.23,349.37,645.23,610.28,500.83,532.07,326.37,295.71,280.31,312.39,606.99,529.92,605.2,552.21,595.91,378.67,680.43,657.67,778.39,751.74,764.96,701.57,571.4,569.57,429.64,458.35,454.49,457.06,816,820.42,816.66,820.7,738.76,738.57,675.74,767.96,549.9,670.24,544.55,671.19,535.09,531.29,560.09,555.57,500.2,372.52,534.16,564.44,480.82,595.11,451.44,574.44,762.06,771.83,715.34,721.09,809.86,766.45,490.49,531.15,426.89,395.03,653.57,720.73,585.64,586.14,564.44,447.34,482.64,572.71,429.39,367.04,292.29,376.59,486.83,465.71,468.72,365.28,648.51,632.95,648.29,650.91,689.67,667.68,601.27,427.52,658.56,593.16,611.63,590.89,535.85,574.72,646.13,676.46,713.58,710.98,688.66,703.7,646.5,603.66,761.95,711.88,843.76,834.61,651.57,634.31,666.85,643.59,669.71,654.79,643.76,630.35,634.5,641,712.56,652.57,711.69,662.42,575.56,570.71,589.5,564,682.74,667.18,775.09,741.21,751.4,731.59,791.67,808.44,587.65,616.59,753.98,743.69,719.93,726.18,442.18,493.03,500.1,500.22,488.22,463.58,448,442.67,518.7,522.16,593,554,626.06,618.67
600.23,566.53,638.77,593.47,597.46,474.6,600.58,556.11,594.26,457.99,639.2,458.4,640.58,642.47,706.95,732.23,324.4,345.08,639.14,602.04,499.43,529.95,321.59,291.49,275.53,308,601.5,526.58,594.53,545.37,589.78,377.7,671.34,649.02,779.89,753.95,765.05,703.05,565.28,564.84,431.3,457.49,447.61,453.52,808.84,815.52,807.96,811.46,732.35,732.36,668.73,761.71,543.06,662.86,534.67,663.2,530.8,529.09,558.67,555.96,497.2,370.34,535.64,562.48,484.07,594.07,451.79,571.71,761.37,771.1,713.44,719.89,799.3,760.43,489.17,529.92,426.58,397.45,644.02,707.08,576.92,580.23,546.6,444.45,476.78,565.54,428.33,367.98,287.52,371.95,482.25,458.68,459.34,360.35,642.93,629.2,638.35,643.61,683.39,661.8,591.87,421.52,656.49,589.36,610.3,586.56,533.25,569.23,645.83,674.23,697.64,700.27,676.26,699.19,646.4,607.06,743.47,699.64,824.68,807.25,649.48,633.77,663.2,636.95,667.42,650.38,643.39,632.78,632.5,632,701.56,640.87,698.14,653.86,575.74,572.08,589.44,566.5,676.68,664.18,757.58,726.27,737.71,722.79,781.56,788.37,589.55,619.18,749.19,738.66,717.16,723.77,433.12,486.38,499.3,498,489.25,470.36,446.62,446.07,526.74,525.55,590.8,561.6,641.28,600.5
596.93,563.54,637.59,593.32,595.37,475.09,592.26,550.62,588.12,456.17,634.15,458.15,635.43,640.85,704.23,728.12,323.56,346.51,637.28,603.01,496.13,528.93,322.95,292.49,276.77,309.16,599.51,527.03,597.96,547.47,589.57,378.39,669.81,651.57,772.43,747.96,760.8,700.67,565.58,568.66,429.57,456.28,451.1,457.23,813.98,818.21,806.91,812.58,741.48,738.12,668.77,762.98,542.05,664.73,541.85,671.97,533.61,531.05,555.56,554.13,494.83,367.69,529.05,559.9,478.48,591.77,446.73,569.94,758.61,768.52,711.92,720.26,796.54,755.57,486.8,528.79,424.77,394.09,645.47,710.32,574.83,580.48,554.29,444.81,478.17,567.57,427.04,365.36,293.29,374.65,489.59,466.14,468.7,365.8,646.79,628.98,646.81,647.67,690.35,665.78,597.93,429.57,658.98,595.14,611.97,590.12,535.54,568.67,643.33,678.21,704.05,706.89,682.78,705.37,647.8,604.26,741.58,691.68,827.64,810.89,647.15,627.63,662.23,636.26,665.22,653.52,642.31,630.96,638,637,703.26,637.34,699.02,651.11,574.81,570.48,589.17,564.86,674.74,667.18,759.65,732.1,738.09,727.53,780.67,795.04,586.69,615.29,746.32,737.69,712.73,719.82,430.53,485.87,502.5,498.11,490.06,462.18,449.3,439.55,519.33,513.4,583.6,551.2,622.61,607.83
596.06,561.55,639.2,593.57,595.89,473.77,595.17,550.61,589.77,455.82,636.76,458.73,634.61,638.37,701.65,725.84,322.74,346.23,637.84,603.92,497.95,530.37,323.43,292.42,276.37,309.75,600.67,527.98,594.32,545.28,591.95,379.38,668.34,646.79,772.08,747.56,756.65,695.85,563.81,561.34,429.22,456.06,449,456.94,807.81,811.4,807.83,811.7,730.21,729.78,669.36,760.83,543.68,664.18,538.55,665.95,531.02,527.26,553.36,550.9,492.64,367.85,527.65,561.11,478.85,592.87,448.14,570.77,755.15,765.22,706.94,713.1,798.17,758.09,488.16,527.21,424.54,394.69,640.17,709.67,574.78,577.83,546.64,441.85,475.43,564.88,427.8,367.96,291.33,374.03,481.58,460.52,462.44,362.34,638.96,625.56,636.21,640.32,680.67,660.88,594.15,423.6,654.35,587.63,606.6,584.02,531.69,569.12,642.46,666.89,696.37,699.81,673.21,699.78,645.25,601.63,749.05,704.8,815.8,808.57,648.6,631.21,659.8,638.24,662.72,646.61,638.1,630.16,632,637,703.25,638.47,708.07,656.14,570.4,565.63,583.44,559.57,674.24,660.15,752.64,720.58,736.23,718.68,769.48,776.96,589.39,620.8,747.67,737.67,717.35,723.79,433.93,487.68,494.7,492.22,480.66,461.82,440.04,438.42,523.21,519.76,591.4,563.6,635.61,602
597.38,564.18,638.46,593.52,595.18,475.06,597.83,551.71,594.33,456.75,638.7,459.61,637.63,640.08,706.6,729.72,323.68,346.3,640.02,602.65,499.48,531.38,320.6,291.82,274.43,308.98,602.21,527.67,600.05,547.68,590.69,380.73,672.39,649.74,776.21,749.06,760.52,697.64,566.13,566.33,430.26,455.97,450.99,451.66,811.12,816.41,804.8,809.31,736.85,735.65,667.37,758.76,540.89,659.53,539.54,666.96,533.84,530.69,555.38,553.17,492.9,367.64,531.29,559.33,477.85,590.44,446.92,568.39,758.32,767.27,712.37,720.53,793.92,756.31,488.61,529.6,427.19,397.91,641.25,704.92,575.34,578.75,554.14,444.29,476.75,564.42,427.61,366.5,290.18,373.34,485.35,461.05,462.17,359.71,645.76,629.3,645.42,646.78,687.43,663.58,594.02,422.4,658.05,592.58,610.33,587.2,535.34,569.23,640.38,672.58,699.5,697.49,676.56,700.19,647.89,598.43,757.37,697,833.88,811,650.94,631.04,663.46,637.49,666.99,652.27,642.94,630.04,634.5,638,705.58,641.85,702.74,654.08,579.07,573.35,595,568.14,678.26,664.67,758.9,727.6,738.31,721.74,785.44,795.33,587.96,617.24,747.54,736.65,715.96,721.47,430.81,487.08,503.5,502.89,492.84,469.03,449.43,445.1,524.44,526.02,583.6,556.2,623.67,611.33
596.86,563.35,638.19,592.81,596.02,474.51,596.94,552.2,592.66,457.68,640.47,460.87,640.94,642.82,703.53,726.34,324.38,344.74,637.23,601.83,495.82,529.73,323.07,292.63,277.02,307.87,601.86,527.48,595.94,546.38,591.41,380.35,672.8,651.84,773.47,748.51,764.17,702.22,565.55,565.36,431.57,456.81,451.99,456.57,814.37,819.32,809.7,815.21,737.2,737.07,669.99,764.81,544.45,666.39,541.22,670.46,533.11,529.65,555.58,553.16,493.61,368.71,530.49,561.39,480.32,593.1,448.65,573.51,759.48,768.71,707.63,713.57,795.73,756.6,488.83,529.88,426.88,395.51,650.18,713.11,577.18,582.07,548.85,442.38,477.92,567.46,429.05,365.69,291.33,374.13,485.9,464.8,466.09,363.77,644.18,630.91,642.18,646.51,685.83,664.88,595.84,426.65,657.16,593.44,611.09,588.08,535.06,569.06,647.4,675.2,704.14,707.89,679.91,704.34,646.66,602.42,739.79,697.16,820.64,806.86,648.74,631.59,660.55,636.3,662.44,647.86,639.94,630.22,641,637,699.34,635.74,697.12,649.75,573.56,568.17,587.94,561.64,672.79,661.64,754.75,723.97,733.34,718.68,775.93,785.3,587.9,619.44,749.48,738.66,716.77,723.31,432.92,486.29,500.2,498.44,487.22,464.67,445.64,441.5,522.05,518.19,588.8,556,636.17,603.17
598.98,563.9,641.67,595.6,597.6,475.65,597.45,551.83,591.85,457.48,637.07,459.64,634.13,639.91,706.92,727.91,323.27,344.82,640.03,605.56,500.86,533.16,323.64,293.08,278.11,308.44,602.88,529.25,596.81,546.12,593.06,382.9,669.62,648.78,774.56,748.46,761.39,699.63,565.11,568.04,429.65,456.42,450.77,456.28,811.57,815.58,804.96,811.34,735.47,733.86,667.91,763.05,541.67,664.84,539.84,670.26,532.61,530.96,555.29,552.8,494.37,367.9,530.18,559.69,478.27,589.88,447.44,570.34,757.68,767.55,711.85,719.06,799.03,758.87,488.7,529.2,424.5,395.91,641.56,708.14,572.92,579.15,552.07,444.43,476.55,566.46,429.06,367.54,291.7,375.23,484.55,462.49,462.65,363.22,645.64,628.29,643.97,643.94,684.89,662.53,593.27,426.3,654.4,590.97,607.43,586.38,533.39,569.08,642.85,673.5,698.79,699.04,676.04,697.93,644.98,600.94,742.63,696.84,824.76,814.71,648.57,630.53,662.82,638.02,666.72,653.69,642.08,632.1,637,640,704.59,638.31,703.45,653.89,575.3,570.54,591.11,563.57,676.94,665.52,759.84,731.19,738.91,728.35,780.96,793.37,587.13,617.6,747.85,738.88,715.96,721.88,431.67,487.78,502.8,500.78,490.69,466.97,447.92,443.08,524.18,521.97,589,557.8,623.78,611.5
596.09,562.32,638.17,592.12,596.03,473.46,597.74,551.6,592.88,456.93,640.69,461.14,641.5,643.03,703.15,725.77,323.76,346.78,638.28,603.09,497.13,530.93,322.1,292.39,275,308.07,601.06,527.58,597.93,546.67,591.28,380.19,674.75,652.66,774.84,748.69,762.73,697.67,566.08,566.8,430.61,457.03,451.17,456,811.51,816.48,808.23,812.5,733.23,733.11,668.49,762.31,543.6,665.68,540.25,667.7,531.68,528.72,554.17,551.7,491.76,367.22,530.56,558.77,479.03,592.35,447.63,571.3,757.2,765.59,706.24,709.62,799.19,758.11,488.29,529.37,426.32,395.49,649.53,712.76,577.26,581.68,552.87,442.48,477.42,567.26,430.49,365.25,290.65,373.21,482.51,461.64,463.17,362.78,644,629.16,641.38,644.91,682.93,660.9,595.7,423.65,655.28,589.96,608.04,586.66,533.45,570.29,643.94,674.17,701.99,700.14,675.43,699.36,644.1,604.64,751.11,700.04,828.04,813.96,649.1,632.92,662.01,638.34,666.47,651.64,641.9,631.63,635.5,638,702.01,635.65,701.71,648.53,574.07,567.9,590.33,564.79,675.74,663.97,759.68,725.82,739.74,720.82,779.96,791.85,590.13,620.77,749.45,738.54,718.91,724.73,430.99,485.45,498.4,495.56,487.75,463.88,445.79,441.3,518.72,515.78,592.4,552.2,635.61,605.83
599.23,563.9,639.6,593.47,596.62,474.18,598.29,550.52,592.94,455.54,637.05,459.62,633.41,638.14,705.32,726.96,322.88,344.98,637.63,602.67,498.65,531.38,323.91,293.73,277.06,310.51,602.18,529.87,594.46,543.57,593.45,381.32,670.73,647.77,774.68,748.4,760.74,697.99,568.18,563.93,429.88,456.42,450.07,455.1,810,814.01,808.31,811.27,733.51,732.56,671.09,763.28,544.42,666.01,540.57,669.25,532.49,530.15,556.92,554.78,494.89,371.29,530.66,562.48,479.58,592.49,448.61,570.68,758.69,768.81,712.93,717.94,800.15,759.48,489.7,528.54,424.19,395.58,637.17,705.55,575.42,577.27,549.85,443.56,475.75,565.1,429.65,369.96,290.79,375.42,483.99,463.08,465.76,367.9,643.07,627.95,643.58,644.79,684.12,663.21,596.06,427.23,656.14,589.37,608.77,587.65,533.23,571.33,641.79,669.53,700.61,698.67,679.98,701.41,646.6,606.52,752,708.36,818,814.18,650.31,630.79,661.39,640.67,666.51,651.93,640.96,627.2,635.5,639,710.38,644.69,714.5,661.72,574.72,567.98,588.61,562.29,684.68,665.67,763.85,732.4,743.2,726.71,779.7,791.52,588.71,618.29,747.47,735.41,716.53,721.85,433.01,488.81,501,497.78,487.66,466,445.34,441.85,524.3,525.64,581.2,557,626.94,607.83
596.99,565.07,637.87,594.12,595.88,475.81,597.89,553.01,593.92,456.78,642.74,461.41,641.13,643.55,701.65,727.42,325.17,350.64,637.2,602.83,497.62,529.14,320.26,291.09,275.16,310.48,601.9,528.93,595.75,546.96,594.6,382.3,673.26,651.1,776.46,751.46,763.85,701.76,566.47,568.03,431.99,456.79,449.29,455.25,813.77,819.89,808.56,813.33,737.8,735.8,668.79,759.99,543.57,662.91,539.76,668.4,533.88,531.51,556.22,554.62,494.72,367.17,531.39,558.97,482.53,592.41,448.59,568.43,759.39,766.7,711.71,720.42,794.43,756.61,488.24,529.94,426.06,399.49,645.36,707.81,577.57,580.84,556.85,442.31,477.77,566.72,430.06,365.07,290.79,373.65,484.04,464.05,463.15,360.22,644.8,630.31,643.54,645.97,685.01,662.34,593.81,421.19,655.8,589.85,607.95,585.64,533.62,569.84,646.33,672.14,699.98,698.33,673.4,698.42,646.88,605.24,745,691.56,831.08,806.43,646.33,628.78,662.55,635.9,667.04,650.21,638.9,628.45,631,632,695.41,631.07,695.79,647.94,575.95,570.83,591.17,563.79,675.32,662.33,755.64,723.43,734.2,719.06,787.52,794.41,587.95,619.04,746.9,735.33,717.88,723.25,435.09,492.56,503.5,500.56,491.66,467.7,449.42,443.95,521.05,521.88,600.2,559.6,629.33,603.83
