Precentral_L,Precentral_R,Frontal_Sup_2_L,Frontal_Sup_2_R,Frontal_Mid_2_L,Frontal_Mid_2_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_L,Frontal_Inf_Orb_2_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,OFCmed_L,OFCmed_R,OFCant_L,OFCant_R,OFCpost_L,OFCpost_R,OFClat_L,OFClat_R,Insula_L,Insula_R,Cingulate_Mid_L,Cingulate_Mid_R,Cingulate_Post_L,Cingulate_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebellum_Crus1_L,Cerebellum_Crus1_R,Cerebellum_Crus2_L,Cerebellum_Crus2_R,Cerebellum_3_L,Cerebellum_3_R,Cerebellum_4_5_L,Cerebellum_4_5_R,Cerebellum_6_L,Cerebellum_6_R,Cerebellum_7b_L,Cerebellum_7b_R,Cerebellum_8_L,Cerebellum_8_R,Cerebellum_9_L,Cerebellum_9_R,Cerebellum_10_L,Cerebellum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10,Thal_AV_L,Thal_AV_R,Thal_LP_L,Thal_LP_R,Thal_VA_L,Thal_VA_R,Thal_VL_L,Thal_VL_R,Thal_VPL_L,Thal_VPL_R,Thal_IL_L,Thal_IL_R,Thal_Re_L,Thal_Re_R,Thal_MDm_L,Thal_MDm_R,Thal_MDl_L,Thal_MDl_R,Thal_LGN_L,Thal_LGN_R,Thal_MGN_L,Thal_MGN_R,Thal_PuI_L,Thal_PuI_R,Thal_PuM_L,Thal_PuM_R,Thal_PuA_L,Thal_PuA_R,Thal_PuL_L,Thal_PuL_R,ACC_sub_L,ACC_sub_R,ACC_pre_L,ACC_pre_R,ACC_sup_L,ACC_sup_R,N_Acc_L,N_Acc_R,VTA_L,VTA_R,SN_pc_L,SN_pc_R,SN_pr_L,SN_pr_R,Red_N_L,Red_N_R,LC_L,LC_R,Raphe_D,Raphe_M
534.6,494.51,560.5,572.21,531.99,538.87,497.92,509.27,501.19,463.02,504.51,430.97,550.21,503.26,538.68,528.21,424.14,443.01,606.26,618.08,497.16,557.73,341.69,307.3,300.23,278.01,491.36,480.09,455.34,380.02,393.17,330.18,563.54,549.44,583.08,563.73,529.29,482.66,503.2,464.96,396.42,376.52,413.86,422.76,524.85,499.41,553.22,518.21,548.14,472.74,558.4,478.48,541.49,427.0,502.51,331.81,425.26,379.88,567.24,497.08,588.1,503.93,610.25,535.54,589.89,484.79,598.47,482.47,560.56,524.72,521.83,501.35,664.63,625.74,415.41,426.71,335.69,333.53,569.1,521.22,554.16,471.79,416.35,421.5,491.94,412.96,371.29,412.42,306.01,276.24,469.11,371.62,529.0,402.44,598.08,557.21,591.81,539.64,572.06,514.64,532.92,414.49,549.26,468.34,608.39,580.14,496.21,401.05,569.56,618.98,592.18,512.05,543.74,558.73,599.64,602.8,549.58,512.92,661.44,620.04,511.36,532.37,555.44,530.13,569.17,516.24,567.53,538.22,544.5,541,563.21,528.62,578.62,538.58,510.49,469.92,482.22,443.86,556.5,497.88,592.44,548.85,603.54,563.97,628.0,574.22,594.23,617.55,635.6,647.56,608.71,609.27,581.15,533.37,505.2,492.33,467.88,435.39,406.94,390.45,482.61,467.59,578.2,554.8,566.89,567.0
528.69,489.44,554.67,565.83,526.36,532.51,491.87,502.57,495.71,455.73,500.65,427.4,547.44,497.68,533.16,523.5,423.8,434.86,595.43,608.07,494.72,554.2,339.41,304.43,300.97,275.02,488.56,476.49,450.75,374.3,392.46,326.23,559.1,544.5,574.9,556.51,523.65,475.4,499.3,456.08,394.14,369.98,407.92,417.18,519.33,494.59,547.7,511.93,542.73,467.37,553.27,474.59,536.64,422.78,496.54,324.94,421.53,374.2,560.17,492.35,580.18,499.24,600.89,526.56,582.99,478.96,592.32,479.02,555.29,519.21,518.04,499.78,647.18,610.33,412.49,423.72,331.45,331.7,567.49,512.03,547.48,468.56,411.52,416.35,488.17,409.36,367.31,407.55,302.78,273.1,465.62,369.29,523.75,397.97,588.07,549.52,585.94,534.1,569.52,510.0,529.78,409.85,546.34,464.75,604.17,579.51,493.36,395.96,554.29,606.49,580.8,504.32,537.01,554.48,595.86,588.85,542.11,498.48,650.48,598.96,508.29,523.82,549.16,522.6,564.51,509.71,563.08,531.29,548.0,538,557.41,518.88,573.67,532.56,497.95,464.17,469.89,442.57,552.94,486.79,579.1,527.13,594.74,549.71,618.07,557.33,592.49,622.25,624.41,639.1,598.15,601.32,568.98,523.03,502.4,489.56,466.5,435.73,404.42,388.68,484.82,467.79,573.4,548.2,555.0,558.0
527.99,488.23,553.78,564.97,525.32,532.05,493.24,502.01,496.13,456.41,500.48,426.62,545.27,496.96,531.52,522.08,425.8,434.32,594.33,607.8,494.27,553.3,338.88,304.26,298.92,274.09,486.48,475.83,446.41,374.91,391.81,321.44,559.4,544.34,574.86,556.22,526.23,477.93,494.63,457.22,392.04,370.83,407.94,417.61,516.39,493.12,546.39,509.21,539.85,466.05,550.93,474.0,534.78,422.51,495.95,323.87,421.69,376.0,558.82,491.37,577.78,498.73,600.24,525.26,583.18,478.26,591.58,479.51,553.57,518.48,517.06,498.07,649.47,612.07,412.91,424.39,330.92,330.85,560.7,508.86,543.85,465.18,407.14,414.74,486.26,408.33,367.59,410.05,304.19,273.19,464.42,368.99,522.81,398.06,589.04,552.81,588.22,535.67,567.64,511.58,527.37,408.83,543.74,463.5,604.82,576.44,490.92,394.91,564.54,610.36,582.08,503.83,536.31,555.45,597.75,597.01,546.32,505.36,650.2,597.96,510.99,528.53,549.76,524.52,563.67,511.13,563.29,534.31,550.5,528,553.83,517.17,572.12,532.81,494.91,469.5,468.5,444.86,555.29,496.33,581.89,536.16,595.43,555.68,617.07,559.33,591.94,614.17,627.13,639.96,598.36,601.91,576.13,527.17,504.7,491.67,467.91,436.06,405.68,391.48,485.11,469.29,579.0,557.2,559.67,565.83
527.58,487.86,552.93,563.88,525.16,531.63,492.55,502.04,495.17,456.25,500.09,426.92,545.62,497.62,530.56,519.9,421.74,434.24,592.63,606.73,496.25,554.74,340.22,304.32,298.27,274.19,487.22,475.28,452.8,382.58,391.99,326.4,560.74,548.81,574.96,556.12,523.39,473.72,501.88,459.4,393.84,372.32,412.1,420.23,519.78,495.03,546.22,510.27,543.5,467.86,551.37,473.03,536.38,422.5,497.78,327.28,420.73,376.05,558.65,490.0,576.72,494.89,600.13,526.6,582.38,477.92,591.61,478.15,551.08,516.57,514.84,494.53,643.85,608.52,412.76,424.52,332.58,333.14,564.42,513.52,547.59,467.33,415.12,419.75,488.47,410.01,369.32,409.76,302.73,273.11,464.59,366.78,523.1,398.92,594.01,553.12,586.55,535.92,565.59,509.44,527.14,410.49,543.83,464.13,601.58,576.62,493.33,391.75,569.15,610.31,581.73,503.56,534.78,552.67,594.56,606.87,536.11,488.72,641.96,589.93,505.68,522.47,545.72,520.39,564.56,509.52,561.35,529.67,542.0,536,549.9,511.72,570.29,527.22,511.51,471.96,478.06,440.71,552.68,492.21,576.38,525.78,594.34,548.38,616.04,552.26,592.55,612.36,624.78,638.87,597.09,600.71,574.28,525.69,502.4,489.44,465.81,433.52,408.02,389.93,480.23,466.41,580.2,557.2,569.28,566.17
525.87,486.68,551.72,563.2,523.41,529.98,490.86,501.64,493.83,454.44,498.66,426.74,546.3,497.27,529.75,520.27,425.93,436.06,592.0,605.61,495.51,553.51,340.05,305.79,301.23,274.04,486.58,475.03,449.32,377.27,392.23,325.97,559.49,546.94,573.55,554.96,521.93,473.4,500.7,458.46,393.88,372.38,411.51,418.18,519.49,495.91,547.16,511.08,541.96,468.25,552.87,474.06,536.75,422.5,497.39,324.56,421.29,375.59,557.37,488.97,577.51,496.46,598.45,524.41,581.79,477.25,591.2,478.67,552.35,517.05,515.79,495.22,642.91,607.77,413.31,424.95,333.32,332.89,568.2,511.75,546.43,467.51,411.12,417.12,488.09,409.94,367.46,406.81,302.31,273.22,463.67,367.23,523.7,398.9,586.38,544.91,585.55,532.85,566.0,508.5,529.51,409.47,545.89,464.52,604.88,578.54,493.52,392.72,552.52,605.57,579.86,501.58,535.78,553.55,597.26,591.11,535.74,489.6,644.08,593.75,504.68,521.19,546.51,521.99,564.91,510.68,563.82,532.73,546.0,539,553.04,513.69,573.0,528.36,500.93,469.17,471.72,445.14,553.97,493.76,577.26,528.46,595.49,550.62,616.04,554.48,590.37,616.54,622.85,638.67,597.73,601.93,571.92,524.02,503.9,488.56,466.28,432.7,406.75,387.5,483.14,464.81,566.4,547.6,557.33,556.67
527.64,488.1,552.48,563.87,524.72,530.74,491.75,501.18,494.12,455.98,498.12,424.67,543.74,497.34,531.28,521.8,424.08,429.39,593.38,606.59,493.22,551.11,337.66,303.24,301.64,272.54,486.65,474.52,453.63,375.66,391.71,323.1,557.93,542.63,575.16,557.05,524.39,477.01,499.95,458.66,395.06,373.38,409.01,420.26,519.08,495.69,547.08,511.26,541.96,467.45,551.95,473.85,535.41,422.26,497.02,323.46,421.0,376.78,559.04,491.09,577.68,497.89,599.97,525.15,581.16,477.7,590.6,477.74,553.36,518.62,516.14,496.85,645.7,609.13,412.86,424.21,331.63,331.54,555.84,509.44,543.46,465.25,412.99,416.98,487.2,408.28,367.29,409.23,302.83,273.05,463.04,367.28,522.62,397.81,587.3,548.32,586.58,534.27,567.32,511.18,529.32,408.7,544.7,463.38,600.68,571.29,491.63,392.88,554.85,602.46,580.14,501.96,535.22,553.31,595.03,589.17,539.16,495.2,648.2,599.36,506.71,523.29,548.79,523.12,562.84,511.21,563.82,535.71,544.0,533,551.26,509.65,571.57,529.14,499.14,466.9,469.67,445.71,556.71,492.88,576.65,531.32,592.57,553.68,614.22,556.52,590.04,613.88,625.49,639.39,597.26,602.51,573.21,523.4,503.2,490.11,466.28,433.73,405.09,388.98,484.89,468.41,573.0,543.0,562.39,559.67
526.79,487.41,552.78,563.75,524.91,531.47,491.16,501.71,493.65,455.56,501.23,428.84,546.77,499.21,530.92,520.72,420.8,434.37,593.86,607.74,497.24,554.99,340.1,306.01,301.61,275.26,489.24,475.64,451.77,381.46,392.54,326.18,560.63,548.43,574.95,555.78,521.59,472.47,502.33,460.28,392.66,373.37,412.9,418.82,519.74,494.79,546.0,510.59,544.32,470.36,551.65,472.97,536.44,422.51,498.95,328.61,421.16,376.73,558.68,490.16,576.98,494.67,599.25,525.28,581.68,478.26,592.54,477.37,551.92,516.63,514.37,494.33,643.49,607.92,413.35,424.61,333.32,332.96,566.63,514.88,548.71,468.64,413.87,420.1,489.1,410.27,368.45,408.96,302.24,273.66,465.04,367.84,524.27,399.42,590.32,550.91,585.67,534.77,568.28,509.7,529.86,412.51,545.61,465.61,602.36,579.24,495.74,394.7,572.23,605.54,580.05,502.95,537.02,554.86,594.29,599.06,536.0,487.32,635.56,587.07,508.76,522.94,545.37,520.17,563.44,507.44,559.73,528.16,542.0,539,547.72,509.07,570.07,526.08,514.7,473.1,480.83,441.07,551.62,492.76,576.15,521.43,592.8,544.94,615.11,549.41,591.76,610.43,624.46,640.06,596.51,600.96,576.96,528.37,498.4,488.22,462.38,431.36,405.6,387.15,475.75,460.4,581.4,549.6,567.5,561.17
526.39,486.81,552.08,563.99,523.98,530.7,491.16,500.68,493.36,455.03,499.11,427.25,547.66,497.01,530.33,520.68,420.13,430.18,592.41,605.98,496.49,554.02,338.76,304.57,304.0,273.68,488.35,475.99,452.33,377.41,394.01,324.58,559.44,547.37,572.22,554.52,523.13,476.22,501.21,457.92,395.0,372.03,409.5,419.33,517.38,494.77,546.99,510.1,541.35,467.41,552.21,474.28,536.12,423.46,496.95,324.71,422.17,377.02,557.17,489.96,576.98,497.24,597.51,524.5,581.07,477.18,591.42,479.32,553.12,517.76,516.69,497.03,645.05,608.25,412.25,423.06,330.42,329.67,568.14,509.86,548.75,468.34,416.01,418.91,488.67,409.82,368.22,408.99,303.27,273.12,465.31,368.78,523.88,398.15,591.81,550.07,585.78,534.08,568.05,510.83,530.05,407.79,545.88,463.08,603.62,579.2,492.97,395.7,554.73,605.51,579.6,501.81,535.11,553.43,597.01,590.29,538.16,498.28,651.72,599.18,505.51,523.68,549.27,523.72,565.46,511.17,565.1,533.33,548.0,531,556.44,517.28,574.9,532.42,498.33,470.38,473.22,450.07,558.03,496.15,578.43,529.96,596.49,550.94,617.11,558.67,593.42,619.61,622.95,638.45,594.8,599.5,571.4,521.73,503.3,489.78,465.69,433.79,405.42,388.47,482.25,466.98,570.8,553.2,554.5,563.83
527.57,488.16,552.61,563.87,524.61,531.2,491.6,501.41,494.0,456.69,496.77,424.03,543.49,496.84,530.46,519.96,421.51,427.38,591.75,605.09,496.14,552.48,339.04,304.5,304.71,274.01,488.78,475.37,452.19,375.62,390.8,323.79,557.85,543.02,575.3,556.66,522.97,475.72,498.27,457.63,396.14,373.69,408.59,414.75,517.51,494.28,546.26,511.49,541.59,467.9,552.26,473.63,536.51,422.8,498.51,327.96,420.68,376.8,558.83,491.24,578.42,497.42,600.3,526.32,581.26,477.86,589.75,477.51,553.49,518.87,516.45,495.49,644.34,607.61,412.25,423.88,331.89,332.49,560.27,509.78,544.98,465.71,413.95,417.37,486.95,408.28,366.86,409.26,302.39,273.46,464.27,368.65,525.03,398.87,585.57,550.1,586.15,533.98,567.36,509.86,530.07,410.8,545.62,464.63,601.53,573.07,491.33,393.84,565.21,604.85,579.63,503.95,537.32,554.89,594.3,587.34,538.11,496.44,642.2,595.39,504.89,525.22,547.11,522.48,563.57,508.46,563.0,534.16,544.5,535,550.21,512.3,571.55,530.75,501.19,466.96,472.78,438.5,550.56,488.21,578.06,528.15,594.63,552.24,617.3,552.0,589.77,610.95,623.35,637.53,597.29,600.97,570.98,522.44,504.0,490.33,466.38,434.0,405.6,388.98,484.32,467.34,577.8,549.2,559.67,560.5
527.64,487.78,551.55,563.3,523.95,530.65,493.97,502.66,494.86,456.6,498.35,427.35,546.05,499.23,530.45,521.36,420.69,432.55,590.91,604.13,495.01,553.62,337.8,305.53,301.44,274.34,488.59,475.64,448.29,380.35,394.03,326.78,559.26,547.57,576.21,557.72,523.52,475.08,502.02,460.54,391.51,373.12,409.64,420.02,518.97,496.24,547.98,511.64,542.88,469.11,553.26,475.53,537.39,423.92,497.37,326.99,422.29,377.43,558.64,491.09,578.13,498.68,600.92,525.63,583.27,478.71,591.0,479.02,553.7,519.46,515.32,496.92,641.58,606.29,412.78,423.91,331.09,330.69,565.38,512.98,545.22,467.69,412.22,419.25,488.62,409.65,366.91,408.86,304.13,273.87,463.3,367.52,522.82,397.71,593.52,549.7,586.41,536.34,566.88,510.76,529.15,408.25,544.67,463.44,602.0,576.46,493.88,394.03,556.92,609.19,579.7,501.82,534.46,552.72,593.14,587.05,539.68,491.64,649.8,592.29,505.55,522.12,547.18,520.59,564.1,509.66,563.12,530.67,545.5,538,551.74,509.06,573.29,527.53,503.09,471.4,470.78,444.71,553.41,496.67,575.62,529.4,594.49,550.5,613.85,557.15,593.95,613.27,623.31,637.48,599.51,602.03,574.44,524.49,503.5,488.78,464.75,430.94,405.68,386.07,480.46,464.02,577.6,563.4,568.89,548.0
