359.59,352.21,352.59,378.37,346.86,344.89,327.27,317.15,344.51,308.49,321.84,275.81,353.73,314.8,406.63,404.29,154.44,145.26,380.98,377.23,291.89,299.4,219.32,203.17,155.89,138.21,233.82,257.77,211.35,219.65,256.68,185.29,366.43,347.92,406.37,394.75,316.49,293.19,276.51,265.99,203.08,189.93,153.63,194.02,346.39,324.87,360.97,329.72,348.99,315.41,352.47,308.45,326.66,287.91,311.85,289.34,266.1,228.52,356.59,337.51,375.4,349.88,380.61,332.72,333.81,289.82,343.05,294.37,384.27,354.33,383.9,387.88,431.08,421.06,301.73,319.74,212.23,218.62,363.72,333.92,341.44,301.8,210.25,236.75,298,268.11,156.98,157.46,154.71,136.72,310.12,257.26,342.77,280.87,380.49,339.69,379.39,349.46,355.3,307.25,333.83,284.74,348.03,296.83,394.1,369.94,325.94,284.72,355.27,394.04,399.26,375.02,375.63,372.86,376.21,388.02,409.53,414.48,459.88,466.46,375.05,371.86,383.34,393.22,371.85,357.66,386.43,378.29,331,328,379.74,371.6,396.74,390.58,324.37,308.94,342.94,328.07,367.35,348.79,392.2,384.03,396.23,383.56,399.96,411.52,325.24,343.14,383.96,385.81,407.03,402.3,149.17,134.66,263.4,253.56,235.69,216.97,174.6,180.1,252.75,244.59,357.4,335.2,363.5,341
354.54,345.13,348.03,371.59,342.25,338.36,325.37,311.37,341.5,303.32,319.99,271.7,352.87,312.28,399.01,396.74,153.61,145.31,373.36,370.86,288.13,296.38,215.81,201.11,153,136.93,229.82,255,208.54,217.72,252.75,181.4,365.35,344.85,400.01,389.88,316.07,292.5,274.41,263.45,202.67,187.27,152.4,193.54,346.42,324.7,356.54,325.39,350.24,315.01,349.16,305.18,325.67,286.83,312.18,289,266.85,228.08,350.19,329.98,366.64,339.09,374.1,326.52,332.17,286.69,342.05,290.99,377.69,347.94,377.22,378.4,422.13,413.35,300.01,318.55,209.97,216.86,361.84,331.32,339.01,299.81,209.61,235.38,295.95,266.18,154.99,155.95,153.01,135.41,311.59,257.21,343.64,280.31,381.35,337.01,381.22,348.69,358.38,308.91,335.04,283.15,348.87,294.04,391.56,367.41,327.32,284.92,350.62,389.08,395.94,374.38,376.91,377.38,377.01,387.19,397.32,404.8,433.4,431.36,368.1,366.58,377.85,386.42,368.63,353.88,383.63,375.55,328,320,377.34,371.98,393,389.39,320.47,306.83,338.28,324.93,364.71,346.42,387.66,375.97,393.23,379.32,394.04,394.59,322.6,340.25,379.47,383.07,402.33,398.49,148.09,135.64,259.7,253.67,233.16,218.73,173.09,181.15,249.11,241.67,354.2,331,359.78,339.83
354.31,345.29,347.13,370.05,341.24,337.32,325.68,312.21,340.28,302.27,320.55,272.6,352.48,314.26,397.3,395.29,153.01,144.5,371.84,369.65,288.77,296.4,217.14,200.76,154.52,136.44,230.39,254.63,208.58,217.22,253.29,182.38,365.87,347.85,399.86,389.67,315.7,291.83,273.47,265.01,203.69,187.78,152.45,191.38,346.02,325.74,354.95,325.96,347.99,314.13,349.57,305.61,325.93,287.73,312.53,288.52,266.38,227.24,350.51,331.48,368.11,341.71,373.79,326.99,332.77,288.42,341.86,291.8,378.6,349.12,377.51,379.65,425.09,414.05,299.96,318.95,209.64,217.16,361.72,331.67,339.27,301.47,207.98,236.1,295.8,266.41,156.65,156.04,152.57,133.76,306.78,255.72,340.04,277.6,380.44,336.69,378.74,347.63,354.92,305.96,332.73,281.49,346.32,291.95,393.07,369.86,324.82,284.05,361.04,392.71,397.03,371.49,372.88,376.11,380.55,392.42,396.84,412.24,427.88,427,370.27,369.78,375.65,383.24,369.18,355.33,383.12,373.96,323,314,377.5,373.02,391.1,388.72,321.14,311.06,340.72,330.36,368.5,351.45,387.9,376.32,393.11,379.79,393.85,394.96,321.95,339.24,378.85,383.24,401.73,399.35,149.06,133.48,259.1,257.56,234.59,222.76,176.42,185.9,251.44,245,368.4,337.4,364.72,343.33
352.56,342.39,346.15,368.4,340.66,336.92,324.68,311.06,339.74,301.77,319.47,271.57,351.49,312.02,392.29,390,153.4,143.87,370.1,368.47,289.23,296.43,216.24,200.56,153.6,135.94,229.01,253.77,207.48,214.06,251.44,180.88,363.73,343.44,396.7,386.56,312.93,290.1,272.65,262.68,202.66,188.44,150.9,190.5,343.88,323.76,354.38,324.22,345.29,311.22,347.38,303.85,324.31,286.39,311.02,288.39,263.34,226.02,349.38,328.68,364.37,336.86,371.92,324.93,331.4,286.54,340.09,289.07,373.84,345.16,371.27,373.78,421.32,412.61,298.23,316.73,207.86,215.27,358.57,329.41,337,299.93,205.5,232.54,295.3,265.98,155.7,155.59,150.67,133.59,308.17,255.91,342.01,279.85,377.22,336.03,375.74,346.06,353.07,304.88,333.84,283.07,347.56,294.47,394.69,370.83,325.7,282.42,354.08,386.45,391.62,368.56,372.13,372.23,377.67,378.76,394.37,399.4,436.32,439.75,368.58,366.49,377.58,386.26,368.8,354.99,383.67,374.57,320,317,374.04,365.69,391.86,386.86,320.28,306.42,337.83,327.5,364.82,347.94,383.96,375.53,390.94,378.18,392.33,398.63,324.15,341.23,378.41,382.54,400.74,398.16,145.72,130.3,259.4,254.11,233.56,219.33,174.42,181.65,248,241.84,359.2,334.8,360.06,336
352.48,343.76,346.24,369.03,340.27,336.3,326.25,311.05,340.78,302.21,320.8,272.21,353.78,312.35,394.77,392.7,154.04,145.7,370.53,368.29,288.21,296.47,216.69,201.85,155.03,138.32,230.35,254.58,209.14,219.86,253.03,181.41,367.09,348.21,397.93,388.04,314.58,291.97,274.77,262.42,201.85,187.34,150.47,190.91,345.7,324.79,356.19,325.24,348.23,314.48,349.2,305.03,325.67,287,312.14,288.79,264.9,227.38,348.62,329.06,364.35,337.95,372,324.5,332.54,286.56,340.43,288.86,375.16,345.78,374.36,376,422.36,412.61,299.8,318.98,210.35,217.67,362.78,331.55,339.83,299.62,212.87,238.2,296.29,265.37,155.96,154.55,152.84,134.2,309.94,255.51,341.24,278.24,382.07,334.86,378.38,346.92,354.86,307.46,332.84,280.8,346.1,292.39,395.1,369.4,325.6,282.92,355.02,388.77,395.04,372.16,374.16,375.23,377.28,391.12,393.79,402.76,437,438.32,369.02,366.36,378.95,386.81,370.4,355.44,384.47,375.96,331.5,321,375.99,370.07,393.17,389.03,321.49,307.5,337.78,325,365.74,347,387.02,376.04,394.66,379.35,394.07,395.93,326.38,342.52,379.66,383.57,403.12,399.2,149.66,136.09,261.1,251.89,234.91,217.18,174.81,179.55,247.82,242.6,368.2,334.6,356.78,343.17
351.98,343.55,345.63,368.99,339.63,337.02,324.2,310.97,338.87,301.89,319.7,270.2,351.22,313.32,393.93,391.77,155.34,146.7,369.46,367.93,288.99,297.16,218.3,202.36,157.39,139.12,230.94,255.11,208.49,216.99,251.53,179.29,364.82,344.84,395.52,385.42,309.12,287.16,270.93,261.71,199.43,186.43,148.46,189.85,345.13,323.91,353.96,324.47,346.28,311.81,347.79,303.76,325.23,285.89,312.96,287.83,260.96,224.47,348.06,329.44,364.06,338.23,370.42,325.05,331.73,287.11,339.76,288.15,372.59,344.09,372.3,374.4,423.76,414.53,298.39,315.24,207.16,212.5,359.21,331.01,337.75,300.49,207.56,235.12,295.71,264.68,153.65,157.41,150.8,133.07,305.32,252.61,338.71,276.43,371.22,329.74,372.03,342.91,349.38,302.22,330.31,281.01,344.83,292.42,390.99,367.56,320.15,282.46,349.19,384.04,391.22,366.96,372.02,371.52,377.02,385.57,394.11,400.48,425.88,426.93,365.46,364.26,373.03,381.03,365.68,351.14,380.27,371.22,321.5,316,373.69,368.97,388.48,384.56,319.49,305.25,335.56,321.79,365.03,345.76,380.52,371.44,387.69,374.71,388.89,392.48,326.47,343.34,378.19,382.59,399.33,397.61,151.2,135.15,257.5,248.89,231.59,215.39,171.36,180.32,246.67,238.19,352.6,328.6,356.67,337.17
351.84,342.32,346.05,368.67,339.53,336.74,322.01,308.1,339.01,300.81,318.73,268.37,347.95,305.32,394.29,393,158.72,152.07,368.61,369.37,288.07,298.66,220.32,205.8,160.43,142.84,233.38,253.45,211.63,220.01,253.26,180.44,363.81,337.5,394.63,385.23,312.06,283.36,268.74,257.1,201.05,183.03,147.35,190.98,343.94,319.18,353.12,321.54,346.13,307.5,348.76,300.65,329.02,282.03,316.41,284.23,264.67,222.95,347.13,328.32,366.54,337.06,371.79,322.34,330.38,283.86,341.63,285.1,373.95,342.61,373.69,375.34,418.9,411.1,299.03,310.77,207.52,210.51,359.82,324.7,335.69,293.64,210.02,235.89,296.06,261.3,155.18,158.93,150.86,133.8,307.6,249.26,338.87,274.66,376.29,328.36,375.24,339.17,353.31,300.19,328.97,278.09,343.51,289.99,388.37,364.07,322.19,280.01,344.75,381.29,388.41,365.98,370.12,369.47,370.75,382.36,390.84,403,425.52,420.29,359.46,362.87,370.43,376.83,362.9,345.07,375.29,367.61,313,310,367.83,361.85,383.19,379.86,314.23,295.79,331.5,315.57,357.65,335.48,382.68,366.23,387.86,372.53,388.3,385.07,325.18,340.94,373.88,381.05,397.54,396.13,153.68,145.9,241.3,236.78,217.59,204.3,164.83,170.58,235,225.41,361.8,333.2,340.06,337.33
352.25,343.35,344.3,366.38,338.67,334,321.44,308.89,337.04,300,316.31,268.44,348.68,312.12,393.97,392.74,154.41,146.29,364.79,366.08,284.72,294.93,216.15,199.52,157.79,139.9,229.6,252.41,211.29,216.93,250.76,179.83,362.25,342.93,396.24,387.09,315.26,289.75,270.5,261.01,201.03,185.81,149.48,191.68,343.59,322.88,351.97,322.56,345.47,311.28,347.65,301.71,326.22,283.09,312.89,286.74,264.47,227.46,349.33,330.38,366.46,338.09,372.24,322.3,330.98,285.61,340.57,286.25,376.72,346.63,375.67,377.83,416.45,407.48,299.04,316.84,208.22,215.35,357.22,332.22,334.07,298.78,206.32,235.41,293.99,264.04,158.46,159.56,150.04,133.41,305.85,253.06,336.27,275.3,374.13,333.34,376.7,346.93,353.45,305.8,328.04,279.35,343.72,291.93,388.54,366.56,318.78,282.43,351.81,385.63,391.29,366.41,368.91,370.18,373.38,381.91,388.32,406.6,423.32,418.82,363.05,363.27,373.75,381.73,366.28,352.01,379.08,370.02,311,306,372.25,368.51,388.24,386.53,316.49,305.81,335,326.36,361.12,345.27,382.86,368.21,391.86,376.97,388.15,385.22,321.56,335.92,371.13,379.36,395.13,394.62,147.75,138.46,243.5,239.67,220.78,210.52,168.02,177.42,248.04,237.02,360.6,337.8,357.28,344.5
351.98,344.47,344.67,367.95,338.27,336.74,322.08,311.36,337.3,302.86,318.81,270.96,352.02,314.18,392.63,391.94,156.57,147.28,366.1,368.31,284.92,296.86,216.11,200.08,157.89,138.87,231.71,253.24,211.86,216.77,249.86,180.44,365.39,344.05,397,388.57,317.38,292.71,271.48,260.32,203.16,186.24,146.32,190.66,346.26,325.44,356.42,325.8,347.27,312.76,349.72,303.84,328.48,284.57,313.51,287.16,263.82,227.09,349.26,331.74,364.81,336.65,373.26,324.79,333.43,287.7,342.97,287.9,375.96,346.8,372.48,374.62,416.88,410.6,301.39,318.66,211.76,216.86,361.54,336.65,336.12,300.61,205.96,233.75,295.62,264.41,156.33,158.32,149.69,132.94,308.46,252.77,339.37,276.43,376.8,336.76,379.58,349.56,355.35,306.41,332.23,280.38,347.59,294.24,393.38,369.66,324.92,285.49,352.94,389.26,395.4,370.09,372.86,374.86,375.82,385.25,395.95,406.28,438.04,435.89,366.68,368.62,378.76,388.38,370.81,357.13,382.24,376.98,314,312,376.94,370.33,393.79,389.28,318.05,305.52,336.06,327.07,362.76,346.52,386.04,376.74,396.54,384.82,394.52,397.41,324.43,338.45,374.77,381.52,398.4,396.79,148.68,137.49,239.8,236.56,219.19,208.85,164.83,174.38,248.47,234.76,362.8,338.2,359.17,334.5
353.54,345.65,345.75,369.28,340.04,338.08,323.97,313.01,339.52,303.7,321.3,273.46,354.99,316.55,393.28,392.59,157,146.74,369.19,370.34,287.77,299.21,217.65,201.03,159.25,139.82,232.06,253.81,213.49,219.8,251.32,181.18,369.16,349.74,399.41,389.96,313.27,290.13,273.53,262.72,204.65,186.45,145.99,191.47,347.55,326.79,357.24,326.76,348.64,314.8,350.9,305,329.46,286.02,315.84,288.84,264.88,228.83,351.62,333.11,367.38,339.31,375.29,325.74,334.82,288.92,343.84,288.98,375.7,346.95,373.95,376.47,420.26,411.63,301.64,319.43,211.66,216.9,365.82,340.79,340.86,302.68,214.65,239.8,297.37,266.03,159.14,159.93,152.14,133.86,309.92,254.43,341.12,278.37,379.72,337.69,378.55,349.44,356.24,308.91,334.26,282.3,348.66,295.65,396.38,371.14,324.3,285.87,357.46,389.97,395.9,373.71,374.62,375.66,380.03,391.5,396,401.12,437.08,433.86,367.33,368.63,380.32,387.76,370.53,356.48,383.67,373.57,318.5,312,378.42,368.29,396.45,389.22,321.42,309.27,340.17,329.57,366.5,346.55,386.04,376.13,395.71,380.94,394.26,395.11,330.32,343.72,378.81,384.03,402.05,399.18,151.15,136.8,248.2,243.22,224.91,212.91,169.32,175.8,249.16,237.1,364.4,333.4,359.61,337.33
