711.89,691.38,717.48,708.46,782.19,703.34,759.61,684.38,793.66,632.82,744.56,518.61,730.67,736.76,752.64,757.74,366.97,316.01,742.63,757.61,370.08,376.35,211.33,180.05,121.44,71.502,250.2,116.92,551.93,321.71,501.59,173.91,730.32,719.98,767.6,790.22,718.94,696.64,687.1,683.63,529.21,510.89,582.05,570.75,799.6,785.45,817.26,825.4,714.27,652.05,836.69,731.63,868.9,689.2,724.12,473.48,562.52,520.06,727.51,767.06,779.18,781.33,883.47,921.71,830.61,886.84,890.17,819.12,755.96,782.47,688.5,722.33,936.71,915.54,556.48,571.61,435.53,423.44,742.61,749.2,753.68,715.6,620.51,504.11,667.03,669.68,538.96,478.53,371.02,371.65,588.58,522.12,521.46,372.09,683.43,653.16,659.41,639.21,671.42,627.44,331.95,206.89,347.33,286.7,498.42,487.85,393.85,289.67,663.52,743.38,695.61,695.36,681.68,660.54,631.6,673.29,729.63,784.72,889.32,825.75,667.01,768.49,674.07,657.17,697.31,668.14,665.1,654.51,645.5,655,711.18,662.54,711.07,671.72,618.28,582.23,594.28,561.93,703.29,676.15,808.7,750.24,768.17,741.97,830.7,805.93,671.41,666.74,844.7,847.5,850.12,854.36,486.81,318.18,564.5,545.78,504.56,490.55,458.42,478.17,540.25,523.29,626.4,628.4,669.83,639
704.23,684.6,715.29,701.22,775.25,697.69,747.78,676.71,784.28,627.09,736.82,514.85,727.63,730.33,748.67,754.08,373.61,310.94,731.58,747.31,367.9,368.69,212.15,172.73,117.59,67.63,250.37,107.4,553.4,308.78,490.87,166.56,731.26,714.03,763.52,784.07,720.34,694.02,680.7,673.82,527.75,503.16,585.64,562.69,796.79,783.96,818.1,824.16,711.58,648.45,834.85,731.19,865.85,689.24,718.68,472.54,560.51,514.67,720.38,757.89,776.15,778.75,880.62,910.24,827.31,876.6,889.1,818.23,756.55,781.28,681.75,714.08,911.22,897.68,554.44,565.61,427.91,420.64,742.91,745.59,749.64,712.38,620.79,500.72,659.88,667.27,539.72,474.57,364.7,370,581.15,515.87,515.13,368.32,690.76,654.45,656.98,638.01,669.11,624.39,328.23,205.21,345.99,284.99,492.09,480.5,381.8,288.36,696.85,734.14,692.12,689.51,673.94,658.37,628.02,661.31,713.63,765.2,872.04,810.07,652.4,763.26,661.93,651.23,690.06,660.79,661.61,648.57,660.5,695,709.22,645.83,702.52,655.11,614.86,576.04,591.72,555.86,695.82,666.12,794.78,722.95,754,722.09,817.04,786.37,672.3,664.11,834.32,842.06,840.39,846.99,491,307.68,564.8,553,501.34,490.85,453.74,475.53,534.18,524.81,682.4,649.4,673.89,663.67
697.36,684.69,711.53,698.85,769.8,696.62,745.24,675.61,785.07,622.85,737.49,510.31,726.95,727.74,745.06,750.26,373.42,313.61,728.88,746.26,366.11,373.63,213.39,183.88,121.19,76.024,244.47,113.02,555.79,314.52,487.8,168.34,728.89,711.71,759.6,779.13,720.18,689.85,679.09,673.4,522.65,503.95,570.84,555.36,792.03,778.9,813.22,818.73,704.61,638.9,834.72,726.46,864.25,679.71,721.53,460.63,556.38,508.75,715.37,758.06,771.72,775.73,876.59,910.97,821.1,877.66,895.77,817.18,756.5,775.81,678.94,708.54,911.3,892.43,554.03,567.35,433,419.84,737.64,741.01,743.56,709.14,610.55,495.87,663.89,660.62,538.88,471.01,369.46,364.36,580.28,512.03,520.35,367.69,676.69,638.83,653.43,631.69,662.12,619.75,326.08,205.76,343.23,287.17,496.64,483.69,388.03,288.34,673.56,730.31,684.6,682.04,668.91,655.57,631.15,660.89,697.74,766.44,854.76,799.93,666.82,767.71,659.6,651.09,689.14,660.54,659.14,647.82,630.5,654,693.29,647.5,695.24,662.72,618.42,585.35,597.83,545.5,697.47,657.55,789.72,723.68,755.6,727.91,812.04,779.19,673.23,657.53,836.37,839.92,839.52,848.42,487.73,301.9,563.4,555.78,502.44,491.15,452.77,472.53,527.16,517.1,656.8,637.8,652.5,625.5
699.61,682.23,708.52,698.03,769.51,691.27,744.35,673.86,777.79,621,734.76,510.39,722.18,723.32,743.22,748.58,373.18,312.89,727.96,743.07,366.05,369.32,211.39,179.58,121.75,72.845,246.17,114.91,555.12,314.96,496.18,168.16,725.62,712.95,759.44,780.85,716.21,691.44,677.12,674.9,528.14,506.98,574.16,568.72,789.36,779.16,808.66,815.46,703.91,641.98,829.51,725.13,860.55,682.31,716.41,466.52,554.67,512.45,714.2,756.28,768.08,770.66,871.57,912.79,815.96,875.69,888.31,814.87,750.79,773.84,679.52,709.44,911.44,889.18,554.36,570.05,434.02,422.67,727.42,734.51,739.24,705.39,615.04,499.87,660.61,662.25,536.55,473.94,367.6,366.23,576.53,512.46,514.5,366.99,680.99,645.61,652,631.39,660.26,619.8,327.61,203.66,343.24,284.95,493.45,480.61,394.31,286.72,656.58,725.17,684.07,681.19,668.62,653.29,628.22,653.34,713.79,766.92,862.32,802.64,668.94,764.6,664.03,647.69,689.43,660.52,657.14,649.14,638.5,648,693.33,648.09,697.93,657.58,616.19,579.33,593.83,551,698.76,667.42,792.77,731.85,757.66,729.09,814.48,786.56,669.46,661.21,830.1,835.49,836.64,843.68,484.34,305.18,555.3,544.78,500.34,486.52,453.47,476.32,528.93,516.33,634,624.4,651.94,631.5
697.97,685.36,706.9,697.69,767.14,695.59,743.07,677.1,776.62,624.14,732.26,513.18,724.97,728.25,743.56,749.27,366.77,307.38,726.16,742.99,361.68,370.59,205.55,182.54,121.16,74.395,243.17,112.4,553.01,311.96,491.69,166.21,726.98,714.74,759.57,781.72,713.7,689.72,674.81,673.31,519.6,502.89,576.65,556.37,786.42,776.41,810.32,816.86,699.42,636.45,825.68,728.3,857.57,686.59,709.18,467.4,551.95,509.72,713.39,759.38,767.29,775.97,871.35,915.43,816.87,879.91,884.73,819.28,749.72,774.19,679.93,708.73,907.1,890.41,554.53,568.36,429.11,421.65,727.5,742.47,739.6,710.43,610.57,499.01,657.43,665.62,536.11,473.78,363.09,366.81,575.52,509.34,513.2,366.31,676.74,643.15,649.2,629.86,659.41,617.54,328.18,203.25,343.31,283.8,491.74,480.83,390.33,285.21,684.04,725.84,680.85,677.87,663.22,650.49,621.85,663.79,701.32,764,860.16,797.75,651.8,761.03,658.65,644.58,687.69,657.11,655.27,644.9,642,678,691.78,634.57,694.81,649.33,616.86,578.48,591.33,548.79,694.59,662.09,785.68,719.95,749.03,718.82,809,780.37,665.15,660.08,830.41,840.75,841.49,849.53,479.81,295.27,557.2,549.44,500.78,488.3,457.26,471.62,530.75,520.4,677.8,668.6,668,628.83
697.5,684.38,708.92,700.17,768.99,696.3,741.85,672.86,775.63,619.42,730.96,512.51,717.91,722.7,742.58,748.67,368.6,307.17,729.92,745.47,361.81,369.8,209.74,183.49,120.53,73.638,241.22,115.82,554.73,314.58,488.63,170.3,723.49,708.3,756.22,778.34,714.31,687.1,677.81,674.75,526.75,506.79,569.84,555.53,786.71,775.06,806.65,814.36,701.02,635.45,827.41,726.49,859.35,685.15,711.75,467.44,552.81,510.17,713.08,756.11,765.23,768.37,870.14,908.55,812.66,875.1,886.11,810.66,747.46,770.26,678.17,706.05,911.92,893.22,554.31,567.89,431.25,419.75,721.01,736.82,735.36,706.78,610.9,495.98,659.85,664.34,535.21,474.15,365.92,367.14,576.2,511.45,516.35,369.38,677.48,640.88,651.41,631.46,659.24,617.57,325.48,202.99,341.86,283.82,491.68,482.61,385.8,284.9,653.87,727.86,682.03,680.56,669.01,652.16,626.2,644.63,698.37,759.88,859.92,804.04,658.65,759.53,660.84,648.32,691.13,662.35,659.14,646.39,637,651,693.93,633.18,698.62,651.56,615.6,582.75,592.06,552.29,696.35,661.03,792.5,729.56,757.66,729.09,813.89,786.85,665.84,656.22,832.2,840.26,839.65,848.13,481.3,292.59,559.4,548.67,503.38,489.24,454.66,471.77,531.65,517.76,628,605,656.39,634.33
698.12,684.72,708.38,699.09,769.78,695.11,744.57,676.08,778.9,623.78,736.33,514.78,724.21,728.3,742.3,748.85,375.13,311.11,727.55,744.53,363.69,370.36,208.87,181.74,122.14,74.266,245.62,114.82,556.37,314.54,493.17,168.69,729.39,716.4,760.69,782.94,715.16,689.73,678.73,674.22,524.84,505.7,580.79,561.63,787.87,775.28,812.7,817.37,701.74,638.22,829.81,728.52,862.06,687.45,710.96,467.36,554.58,511.9,712.98,758.31,767.23,773.45,872.49,916,815.81,879.88,884.27,819.43,749.24,772.86,681.25,709.58,914.53,896.16,554.7,568.85,430.59,423.23,734.19,740.42,742.76,711.92,619.72,503.22,660.54,666.76,536.66,474.37,365.52,366.88,575.64,509.62,514.6,366.5,689.76,653.45,652.5,632.76,659.52,617.58,328.06,203.07,344.17,283.35,490.54,477.35,387.67,284.89,687.81,728.08,683.88,676.98,663.75,651.86,622.43,638.11,719.11,770.88,863.36,795.36,665.15,767.55,660.51,647.63,690.63,660.59,660.27,657.96,655,693,702.95,655.06,703.62,660.44,615.65,578.02,591.56,551.21,692.76,666.82,788.94,725.18,754.6,723.21,810.89,785.63,668.37,661.98,833.8,842.04,841.36,847.45,484.01,304.17,557.6,548.11,503.03,488.73,459.57,473.1,532.37,519.36,682,661,679.83,647.5
701.24,686.57,710.28,700.37,772.45,698.11,748.4,677.9,782.15,626.26,734.06,514.17,722.73,727.64,743.09,750.3,357.2,310.08,727.22,744.84,364.01,369.34,208.62,179.91,120.32,73.873,246.4,113.68,547.85,308.25,494.98,165.97,725.06,710.62,763.44,784.15,721.94,698.01,676.13,675.95,518.93,503.31,571.09,556.54,791.49,779.69,815.93,822.09,703.94,638.92,832.94,731.97,862.74,689.77,712.44,464.7,554.68,510.39,717.22,762.03,771.61,777.27,877.78,918.27,820.45,883.03,890.77,822.37,755.84,778.98,682.07,710.53,913.23,894.16,555.87,569.53,432.13,422.53,727.23,738.37,739.69,709.99,603.04,494.11,660.52,666.31,537.63,476.39,364.72,366.53,577.4,513.48,516.19,368.15,671.65,640.75,653.68,632.76,664.04,619.96,330.06,204.97,345.21,285.86,495.71,487.72,392.5,284.36,649.83,729.54,686.69,681.54,667.04,656.75,630.91,661.81,718.32,771.16,864.08,805.64,663.82,763.58,663.89,650.71,694.01,663.59,662,648.8,636,660,700.75,647.94,704.81,660.67,615.86,580.48,589.61,553.93,696.82,665.27,797.16,732.52,761.66,731.74,818.3,786.67,667.18,659,831.88,840,842.17,847.63,481.79,302.55,558.4,548.44,504,488.15,456.36,473.15,532.42,518.72,624.6,608.6,660.44,631.33
697.03,686.78,709.31,700.39,769.15,697.72,744.54,675,780.08,621.25,735.09,514.11,726.84,728.35,744.06,751.62,377.24,308.03,727.41,744.44,362.54,368.06,211.22,183.22,121.55,73.522,241.49,113.4,559.96,319.6,492.07,171.22,730.06,716,759.13,780.14,720.02,694.79,681.51,678.04,529.27,511.29,577.53,562.15,795.35,783.18,816.16,822.77,711.19,643.52,834.02,732.21,865.6,691.38,718.08,468.6,556.8,512.99,714.15,758.65,767.55,773.07,871.75,910.46,818.42,876.44,889.09,817.61,754.56,778.26,682.1,711.66,905.8,889.41,556.85,569.82,432.67,420.11,735.88,746.59,744.65,713.13,620.88,504.26,663.89,669.66,539.1,476.38,367.66,369.93,581.64,515.69,521.12,372.13,687.17,650.71,657.66,636.88,665.64,621.27,327.44,205.39,343.76,285.78,495.45,483.41,391.19,289.38,672.98,729.74,689.11,688.54,675.59,656.09,629.48,662.84,689.95,753.64,862.64,804.07,660.01,758.86,665.64,651.32,695.05,665.63,659.8,648.33,634,657,688.03,634.07,696.48,649.64,622.44,588.77,603.28,557.07,700.79,664.48,795.42,732.84,760.49,730.82,818.26,786.11,669.99,659.09,832.87,842.07,839.24,849.29,482.12,288.19,560.4,553.33,504.56,491.24,457.25,474.48,533.04,522.79,664,645.4,650.61,647.33
699.31,686.55,708.46,699.67,769.54,694.25,746.03,676.59,780.19,624.27,734.1,513.65,725.88,731.77,745.53,751.1,363.15,309.04,729.61,745.8,363.05,371.63,205.62,182.82,120.65,74.324,246.42,115.4,552.04,312.29,496.85,170.07,725.53,713.09,759.64,782.28,714.7,689.06,675.66,673.58,519.17,502.12,572.48,554,788.66,775.27,814.18,819.22,699.61,636.45,830.86,729.37,861.53,686.95,709.89,466.6,552.33,512.14,716.05,760.4,767.83,774.22,872.31,914.23,817.18,880.21,885.27,820.03,751.07,774.35,682.64,712.65,914.17,893.57,554.9,570.29,433.24,425.54,730.62,740.71,741.12,711.57,608.09,496.19,660.59,666.84,537.37,475.62,365.25,368.03,575.94,513,515,367.44,673.49,640.3,649.98,629.46,659.38,618.3,328.77,203.57,344.58,284.47,494.58,482.73,390.64,288.3,663.94,726.3,680.59,680.57,663.12,651.24,624.41,644.13,715.89,775.36,855.84,796.36,664.86,767.21,661.24,650.22,691.92,663.41,660.18,662.8,651,666,702.25,662.09,702.02,664.44,617.19,580.06,592.94,554,695.44,665.82,790.52,727.95,756.09,727.06,812.93,783.85,668.6,662.08,836.22,845.22,843.84,850.06,481.24,301.85,557,546.78,501.44,487.79,456.06,471.83,531.77,519.52,644.8,642,652.89,621
