417.15,396.13,375.46,385.39,369.16,347.24,419.34,421.99,398.28,346.97,417.61,365.17,446.03,443.53,430.49,420.88,331.47,325.35,386.8,388.09,387.96,430.95,266.21,266.24,183.58,187.64,271.25,276.17,346.35,288.2,330.51,247.78,489.61,486.11,480.79,474.79,453.85,431.88,416.34,425.53,358.99,356.41,395.25,402.69,447.58,445.15,453.8,443.43,446,405.15,435.38,424.09,411.79,412.44,396.85,376.9,377.06,360.68,415.6,398.08,392.2,380.71,435.38,421.08,427.43,440.9,430.5,402.76,425.38,433.95,378.52,371.23,540.47,514.42,409.43,430.2,323.64,322.79,474.65,472.11,432.23,412.49,334.56,305.28,393.98,413.12,312.45,327.1,284.28,299.66,378.75,348.57,406.55,347.4,516.57,491.38,498.57,476.73,466.5,434.29,394.92,336.72,442.66,389.36,515.3,513.53,382.92,304.01,524.58,519.47,494.47,492.11,507.14,517.7,498.44,521.24,470.95,445.36,546.2,525.96,445.54,463,463.44,463.91,460.78,452.19,475.98,476.29,467,464,482.74,476.82,482.21,478.47,425.3,405.08,425.5,393.36,435.26,433.61,509.67,495.96,491.91,487.94,493.33,500.85,463.52,471.55,503.52,493.9,502.54,503.69,462.85,453.69,430.3,422.33,390,378,350.21,353.38,378.81,376.66,497.6,490.6,493.17,476.5
414.74,395.48,374.09,385.22,366.44,346.35,416.6,417.76,395.33,344.94,415.52,363.7,443.14,441.47,429.26,420.61,331.31,327.96,384.66,387.03,387.73,430.54,267.71,267.85,183.87,188.57,272.12,275.98,347.67,288.11,330.64,246.62,487.39,484.42,480.72,474.83,454.71,433.35,416.22,424.78,359.37,355.02,397.58,403.36,447.05,444.74,453.02,443.14,445.37,402.73,435.96,424.24,411.9,412.76,397.64,376.28,376.26,360.22,414.26,398.25,392.52,380.76,434.52,420.22,427.19,439.11,428.49,400.89,425.23,434.13,378.4,373.23,536.33,511.86,409.39,430.03,323.39,321.86,471.02,467.8,431.28,410.85,340.94,305.66,392.55,412.26,311.16,326.76,283.85,298.76,378.6,346.72,405.01,343.68,533.15,501.32,497.66,476.64,466.61,433.76,393.78,332.87,441.5,388.36,513.56,512.04,395.24,322.16,521.21,517.49,490.6,485.65,503.72,515.26,494.7,515.5,467.05,440.48,537.28,516.93,444.57,460.87,461.42,461.86,458.54,450.46,474.94,475.04,464,456,482.18,476.7,481.5,478.56,423.44,403,421.78,393.43,435.09,431,506.43,488.54,490.49,486,490.15,492.78,459.58,470.05,501.61,492.28,500.55,502.52,462.48,455.76,428.5,419.22,388.81,374.79,349.47,352.75,375.91,372.14,496.6,492,489.11,475
413.66,393.95,372.62,382.55,365.22,344.35,415.36,416.25,394.86,342.63,412.94,362.06,445.13,443.29,427.08,419.38,330.74,327.59,382.35,384.2,386.3,429.63,265.87,267.21,185.39,188.36,272.94,277.41,345.08,289.89,327.94,246.32,485.25,484.47,478.7,473.02,453.78,432.19,414.5,423.49,355.33,354.47,396.43,401.15,449.04,446.02,454.18,444.45,446.81,404.92,437.14,425.48,412.9,412.67,400.03,374.9,376.76,360.46,414.11,398.59,393.2,380.52,434.14,418.88,425.93,438.11,427.4,400.15,425.25,434.47,377.69,373.11,531.41,508.16,406.74,427.51,321.52,321.52,474.68,468.32,429.73,409.58,330.99,302.59,391.67,410.95,310.56,324.33,282.52,298.2,379.24,347.68,405.85,344.99,515.22,483.45,494.44,474.43,466.85,433.41,394.75,332.19,442.57,387.47,508.9,508.11,388.51,315.12,519.88,511.97,489.24,487.22,504.69,518.34,497.36,511.05,460.63,436.32,531.28,511.86,441.52,458.26,458.42,459.96,457.22,448.02,472.49,473.59,462.5,456,480.04,474.45,478.26,475.14,422.44,403.42,422.17,386.71,433.62,431.21,502.86,484.95,486.83,481.09,488.78,489.93,461.7,470.22,500.45,491.17,500.04,501.8,460.75,456.1,428.5,417.78,388.38,373.15,348.13,351.67,373.47,372.62,496.2,488.8,488.72,478.67
412.26,393.52,372.83,382.68,365.4,344.39,415.37,415.23,394.9,341.8,413.91,360.53,444.86,442.46,426.27,417.64,330.14,324.64,382.4,384.55,385.96,428.25,264.99,265.03,182.91,186.57,272.25,276.23,344.88,287.84,329.3,244.82,487.47,483.55,476.94,471.21,452.68,431.81,414.63,424.42,356.78,355.3,392.48,399.92,446.4,443.98,452.18,442.49,445.63,404.2,434.94,424.13,411.07,411.98,397.34,376.54,376.6,360.11,412.93,397.73,390.47,378.38,431.63,417.98,424.67,436.17,425.96,399.25,423.44,432.54,377,371.18,533,510.17,407.59,427.36,322.23,321.39,473.37,466.25,428.39,407.69,331.71,301.03,390.05,409.24,309.18,324.61,283.32,298.18,377.72,346.43,403.66,344.56,520.33,493.68,496.5,473.81,463.65,431.86,392.52,334.14,440.9,387.8,513.69,510.41,385.74,304.14,521,510.23,486.38,483.1,502.53,515.21,495.89,512.12,465.53,439.56,537.92,518.54,442.45,458.85,460.68,461.34,458.39,450.37,473.27,474.24,466,460,481.84,475.33,480.29,476.44,422.56,403.52,421.89,388.5,433.47,432.27,504.39,488.89,488.37,485.5,488.59,495.52,461.9,469.55,499.11,490.94,497.91,501.02,461.61,453.55,427.9,420.33,387.22,374.85,347.13,352.78,375.12,374.05,495,484,489.89,477
411.08,392.97,370.6,381.45,362.52,343.19,413.5,413.44,393.32,341,410.11,359.43,442.51,439.66,426.26,418.24,328.17,323.13,380.7,383.49,384.02,427.56,264.87,265.18,183.75,187.12,270.43,275.46,342.46,284.62,327.75,242.98,482.44,477.76,476.72,471.06,452.72,431.47,410.72,420.48,353.58,351.62,388.85,395.72,444.87,442.84,452.43,442.48,442.79,400.05,434.75,423.8,410.67,410.54,395.84,371.85,373.09,357.56,412.41,396.85,390.42,378.32,431.69,417.48,423.92,435.29,426.89,400.01,423.74,432.98,375.66,371.49,532.71,508.81,405.69,426.29,321.31,320.5,467.05,463.9,425.1,405.21,328.22,298.09,388.97,407.31,307.29,322.81,281.26,295.8,377.22,345.48,403.92,341.96,527.6,497.47,495.55,476.08,463.17,430.71,392.85,330.49,439.11,384.67,508.55,507.57,392.73,322.45,518.46,514.51,490.15,485.12,500.73,512.1,492.8,510.46,462.47,433.4,533.12,514.39,440.48,454.62,457.04,457.08,456.1,446.32,469.45,471.78,459.5,456,474.51,469.81,474.05,470.83,422.05,400.81,420.17,388.29,429.65,429.39,501.95,486.81,485.4,480.97,486.41,488.81,459.78,468.83,496.17,488.33,495.37,498.5,458.55,451.63,429,420.22,388.94,375.76,347.43,352.35,377.74,373.67,491.8,486.4,489.5,473.33
411.07,391.99,370.63,380.32,363.58,342.11,413.16,412.53,392.96,340.11,410.21,360.03,442.47,439.44,425.76,417.74,326.99,323.83,379.77,382.08,383.24,426.63,263.66,264.37,182.27,185.6,268.42,274.88,342.8,287.38,326.32,243.8,484.15,481.25,475.47,470.02,451.75,429.87,411.42,421,356.35,353.27,389.77,396.04,444.59,443.11,451.44,441.45,443.62,400.28,433.39,422.74,410.12,410.13,395.86,372.19,374.83,358.38,411.83,395.98,389.31,377.28,430.25,417.05,423.11,434.24,426.21,398.8,422.89,431.98,375.74,370.44,529.02,506.32,405.8,426,321.44,319.99,472.25,463.92,425.65,405.76,330.7,298.72,388.94,407.52,309.62,323.07,281.92,296.3,375.93,345.4,403.52,343.35,524.96,492.81,493.82,473.52,463.2,430.66,392.88,331.31,439.51,386.06,511.06,510.33,386.64,313.33,518,508.28,485.13,482.37,503.81,515.25,495.16,511.02,456.42,427.88,526.88,505.79,439.55,454.74,456.58,456.16,455.75,445.98,471.35,470.27,460,453,474.68,467.44,476,469.72,421.84,400.73,415.78,382.5,430.68,427.94,501.92,483.66,485.63,478.85,486.41,487.7,460.36,469.45,496.78,488.54,493.63,497.99,457.53,451.68,424.8,416.44,384.81,372.03,345.06,348.73,371.63,369.93,496.6,486.8,484.94,476.17
411.29,392.24,370.18,381.21,362.89,342.33,414.67,412.82,393.55,340.3,411.43,358.39,442.57,440.2,425.71,417.01,328.26,323.73,379.75,381.99,383.48,426.27,264.92,264.55,181.77,185.96,268.22,273.28,342.59,285.57,326.99,243.14,485.89,482.41,476.96,471.07,449.16,427.9,412.11,421.9,353.48,353.88,391.24,396.04,443.81,442.03,450.37,439.78,443.03,399.85,433.01,422.23,409.37,410.79,395.25,373.96,373.9,358.16,412.3,395.82,388.84,377.41,430.57,416.49,422.89,434.77,423.98,396.8,421.18,430.33,375.95,370.7,531.67,509.38,406.55,427.37,320.93,321.3,472.41,465.59,425.52,405.86,329.74,300.09,388.36,407.91,308.72,323.61,282.18,296.82,375.44,344.41,402.45,341.71,520.13,492.57,493.13,474,462.44,430.27,392.26,332.04,439.25,385.12,507.62,506.9,382.75,306.43,521.77,510.68,484.92,481.47,500.77,512,491.33,508.51,460.84,432.76,534,513.18,439.8,455.88,459.09,458.51,456.56,447.46,472.53,471.41,464.5,459,476.44,470.17,477.98,472.69,420.21,400,418.39,384.43,430.59,427.67,501.21,485.25,485.46,481.35,485.96,491.33,457.39,465.36,496.46,488.03,496.81,500.23,459,453.48,427.1,418,385.53,372.79,344.91,351.08,373.49,371.12,496.8,486.8,486.72,474.83
412.32,392.27,369.55,379.65,363.43,341.44,415.67,413.62,394.06,340.11,409.31,357.68,443.25,440.47,426.33,417.42,327.08,322.93,378.71,379.94,380.17,424.85,263.25,263.42,183.23,185.73,267.45,273.04,340.57,285.94,323.27,242.81,483.6,480.07,476.58,470.58,449.47,428.2,408.84,419.06,352.64,351.21,385.52,393.49,444.9,442.18,452.13,441.94,443.11,399.49,434.03,423.47,410.72,410.21,396.74,372.02,372.78,357.21,412.48,396.57,389.75,377.51,432.39,416.65,424.56,435.55,425.81,396.04,421.64,430.58,375.33,370.1,529.35,507.28,405.4,425.21,320.72,319.66,469.35,463.16,424.72,405.21,326.48,296.95,388.72,405.8,307.08,321.77,280.75,295.21,375.08,344.81,402.17,342.62,516.1,487.76,492.59,472.94,461.13,429.83,392.82,331.45,440.66,386.21,508.55,505.44,386.5,309.26,515.08,502,484.96,480.55,500.36,512.99,490.75,508.86,458.21,429.76,530.72,511.61,438.64,454.69,456.87,456.87,455.59,445.95,470.16,469.43,459,456,474.03,467.78,475.02,471.08,419.98,399.92,417.83,383.29,429.97,427.64,500.99,482.46,485.54,478.18,486.59,490.11,458.86,467.8,495.03,486.92,495.42,499.32,456.53,450.83,428,419.67,387.22,373.67,344.57,349.13,375.81,372.43,492.4,484,488,473.5
412.38,392.85,371.06,380.72,364.58,342.57,415.03,413.41,393.96,340.51,410.6,358.94,441.57,438.76,426.14,417.14,326.91,321.6,380.13,382.2,382.72,425.11,264.2,263.47,181.96,185.99,268.56,274.01,341.1,285.81,327.6,242.86,482.76,479.76,476.3,470.36,449.92,428.83,410.36,421.06,354.79,351.65,389.64,396.74,442.77,441.31,449.98,439.17,441.65,398.18,432.73,421.37,409.35,410.28,395.72,374.79,374.47,358.32,412.19,396.73,389.53,377.44,431.73,417.26,422.52,434.51,424.96,396.31,421.06,429.54,376.28,369.95,531.58,508.99,406.95,426.89,321.47,320.29,467.18,464.88,424.43,405.12,330.68,298.78,388.35,407.23,308.79,323.32,283.62,297.46,374.49,344.57,401.32,343.16,520.32,490.05,491.22,473.68,461.77,430.2,391.18,333.07,438.25,384.96,511.88,509.45,385.26,306.74,517.79,503.43,484.09,481.49,502.01,511.67,493.75,512.96,461.89,433.6,534.68,514.29,439.11,455.5,458.8,458.65,456.88,447.91,471.1,471.1,459.5,456,476.72,469.75,478.24,472.53,421.91,399.15,419.17,387.07,431.71,426.09,502.6,484.2,486.71,481.18,488.67,491.41,459.45,469.27,494.78,486.99,494.56,498.98,458.26,452.19,428.4,419.11,386.44,372.03,344.3,348.33,374.89,371.88,492.8,486.2,487.33,472.17
411.3,391.97,370.35,380.32,364.02,342.44,414.4,413.32,394.59,340.56,410.02,359.82,441.33,439.55,426.03,417.4,327.66,323.24,380.18,382.51,383.13,426.53,263.41,263.56,182.66,185.81,268.83,274.69,343.1,285.83,325.66,242.9,482.93,480.6,475.76,469.76,451.46,430.11,409.37,419.08,353.96,350.75,386.96,393.54,445.71,443.85,451.79,441.28,443.75,399.14,433.86,422.2,411.11,410.05,397.22,372.35,372.45,356.71,411.93,396.24,390.42,377.01,431.9,417.42,423.07,434.55,426.25,397.82,422.6,430.98,375.53,369.17,530.27,506.57,404.75,425.35,319.95,319.93,472.4,464.88,426.24,405.73,329.36,298.4,388.97,407.04,306.83,322.1,281.2,295.21,375.68,344.09,403.4,342.49,524.79,493.16,492.78,473.36,462.42,430.85,393.21,331.37,439.64,385.64,509.51,508.41,388.56,323.57,515.29,515.35,483.91,479.62,500.42,513.91,493.55,509.2,457.84,429.76,528.2,509.5,438.51,454.01,456.73,456.06,455.8,446.64,471.55,470.9,459.5,452,474.86,469.07,475.33,469.69,419.77,400.75,418.39,386.14,431.24,427.58,502.57,485.87,484.77,481.06,485.56,489.19,459.29,470.41,496.21,488.47,493.78,498.57,456.59,450.76,425.1,416.11,386.47,372.91,345.3,348.48,375.93,371.52,491.6,486.2,486.94,471
