Precentral_L,Precentral_R,Frontal_Sup_2_L,Frontal_Sup_2_R,Frontal_Mid_2_L,Frontal_Mid_2_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_L,Frontal_Inf_Orb_2_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,OFCmed_L,OFCmed_R,OFCant_L,OFCant_R,OFCpost_L,OFCpost_R,OFClat_L,OFClat_R,Insula_L,Insula_R,Cingulate_Mid_L,Cingulate_Mid_R,Cingulate_Post_L,Cingulate_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebellum_Crus1_L,Cerebellum_Crus1_R,Cerebellum_Crus2_L,Cerebellum_Crus2_R,Cerebellum_3_L,Cerebellum_3_R,Cerebellum_4_5_L,Cerebellum_4_5_R,Cerebellum_6_L,Cerebellum_6_R,Cerebellum_7b_L,Cerebellum_7b_R,Cerebellum_8_L,Cerebellum_8_R,Cerebellum_9_L,Cerebellum_9_R,Cerebellum_10_L,Cerebellum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10,Thal_AV_L,Thal_AV_R,Thal_LP_L,Thal_LP_R,Thal_VA_L,Thal_VA_R,Thal_VL_L,Thal_VL_R,Thal_VPL_L,Thal_VPL_R,Thal_IL_L,Thal_IL_R,Thal_Re_L,Thal_Re_R,Thal_MDm_L,Thal_MDm_R,Thal_MDl_L,Thal_MDl_R,Thal_LGN_L,Thal_LGN_R,Thal_MGN_L,Thal_MGN_R,Thal_PuI_L,Thal_PuI_R,Thal_PuM_L,Thal_PuM_R,Thal_PuA_L,Thal_PuA_R,Thal_PuL_L,Thal_PuL_R,ACC_sub_L,ACC_sub_R,ACC_pre_L,ACC_pre_R,ACC_sup_L,ACC_sup_R,N_Acc_L,N_Acc_R,VTA_L,VTA_R,SN_pc_L,SN_pc_R,SN_pr_L,SN_pr_R,Red_N_L,Red_N_R,LC_L,LC_R,Raphe_D,Raphe_M
628.1,597.22,593.03,607.93,593.67,590.5,647.64,592.57,627.6,527.38,649.93,515.09,745.41,645.96,630.95,627.36,267.85,275.58,632.72,639.84,573.22,569.04,422.43,370.77,261.71,271.87,524.71,520.1,429.0,462.13,540.82,351.12,758.83,677.64,693.48,686.35,690.23,654.72,743.57,674.94,438.79,460.41,505.02,502.12,668.47,663.2,658.87,651.98,671.63,619.5,657.95,636.15,666.89,652.29,646.48,605.75,522.8,452.29,653.35,623.15,619.9,610.54,685.89,669.41,736.45,654.14,684.82,682.05,639.07,640.43,580.04,594.58,826.95,800.96,536.05,546.75,450.11,478.65,785.16,671.63,737.23,611.55,524.95,444.68,648.8,575.0,355.74,369.81,421.22,336.21,542.07,481.32,573.36,467.48,725.06,659.74,673.36,626.59,629.43,596.18,646.83,485.32,693.49,609.2,700.83,662.59,640.79,549.96,697.81,725.32,690.12,636.3,570.27,706.93,672.68,649.29,782.42,792.32,944.92,885.39,786.83,843.65,781.66,758.0,790.49,726.06,822.12,806.88,835.5,906,804.08,768.31,812.98,780.81,750.14,629.73,720.06,589.79,804.91,724.42,876.97,804.84,836.83,799.18,897.67,811.85,535.79,546.83,646.68,670.29,704.65,719.47,306.18,330.41,537.9,568.22,512.22,497.97,404.09,439.17,621.6,610.14,670.0,617.6,748.5,713.67
627.46,596.01,590.1,602.75,591.01,588.32,646.0,589.19,624.23,525.13,640.77,512.85,736.68,640.09,633.21,627.9,261.07,272.73,626.19,634.35,568.0,567.38,421.73,368.54,259.56,268.34,523.04,521.58,425.22,454.96,536.71,354.14,752.64,670.32,697.06,685.89,687.95,654.24,735.39,665.65,436.73,457.68,499.29,493.79,665.13,659.95,659.28,649.52,668.3,618.56,658.33,634.11,665.28,653.6,640.82,607.2,520.17,452.18,650.73,621.0,617.83,607.47,686.27,671.8,731.51,649.42,684.91,679.17,639.59,642.06,580.55,589.07,808.41,788.28,537.15,544.89,447.6,472.36,774.97,668.74,726.14,608.55,513.66,438.0,645.13,569.74,352.1,368.45,418.79,334.98,537.63,480.08,568.79,466.1,720.96,647.81,670.85,622.1,626.52,595.69,646.44,484.29,695.96,611.31,704.99,663.45,639.28,544.6,695.48,707.21,684.75,632.03,563.78,713.85,692.75,651.09,762.26,768.36,931.44,867.68,780.14,827.45,777.48,750.73,792.27,721.27,817.1,805.0,844.0,896,790.94,758.77,804.38,775.25,737.77,625.02,703.17,588.36,793.03,717.0,867.54,791.13,839.57,789.82,889.78,801.89,526.61,541.28,643.72,664.98,694.97,711.99,312.21,337.7,530.8,549.33,509.38,486.55,402.87,431.55,616.02,595.98,649.0,615.2,746.0,658.33
628.53,595.38,589.35,603.4,591.71,587.73,643.74,584.72,621.7,521.52,641.67,511.43,730.91,635.06,631.94,627.1,259.8,270.14,621.02,631.41,567.24,562.41,418.91,361.43,259.22,266.41,521.31,517.43,423.05,445.75,537.8,345.07,747.49,671.9,691.23,684.56,686.56,656.77,733.41,662.13,438.1,458.3,494.53,496.0,660.95,655.75,657.89,648.84,666.48,617.08,657.45,633.3,664.1,651.53,639.58,604.16,518.44,450.99,650.76,619.89,616.79,606.39,683.79,668.99,727.53,648.32,684.5,678.68,639.34,639.06,581.39,588.33,804.88,782.69,534.31,552.82,451.8,476.32,764.59,660.75,719.94,606.73,510.63,438.96,642.61,567.85,355.09,370.87,418.05,336.51,543.29,479.17,569.64,467.44,723.26,662.89,674.88,628.81,629.43,594.72,640.98,486.03,693.78,608.11,700.15,666.84,642.8,544.94,697.4,713.11,681.78,638.37,567.13,709.96,681.04,653.77,763.63,771.6,907.12,860.75,772.95,822.74,773.98,739.83,785.61,713.61,820.06,799.63,834.5,896,794.91,758.13,812.48,772.03,738.09,630.81,696.11,588.93,790.03,712.48,867.3,786.29,833.14,780.68,886.41,797.7,523.22,543.59,633.23,659.8,700.82,716.67,312.1,327.66,528.5,551.11,515.22,493.88,410.62,439.68,613.65,595.29,656.2,609.2,742.72,685.0
627.16,595.71,589.37,604.42,591.21,586.55,642.44,586.5,620.33,523.65,642.75,512.81,732.9,638.74,630.8,625.05,263.22,272.89,623.17,634.11,564.6,561.75,416.58,364.07,262.01,268.88,522.35,516.96,421.63,453.04,538.16,352.56,753.57,673.96,692.21,685.3,681.52,650.96,734.05,663.84,441.42,459.31,492.31,492.14,664.46,657.31,655.55,645.86,670.93,618.0,654.63,632.51,663.18,650.62,643.58,607.42,520.22,453.15,649.6,620.53,616.46,605.31,684.73,665.87,728.26,646.06,681.5,677.29,638.96,639.84,582.94,592.59,800.66,786.76,534.94,544.71,450.58,480.3,774.49,668.24,724.0,604.66,516.57,443.93,645.5,568.6,358.53,372.17,420.84,336.63,539.76,485.97,570.1,469.64,725.84,656.71,671.39,623.43,627.77,595.48,644.19,486.63,691.66,609.32,703.71,663.15,638.0,545.26,693.42,712.35,685.02,632.65,577.14,708.95,695.84,656.74,768.74,793.04,920.84,854.43,770.75,836.88,781.83,747.86,788.46,714.56,825.51,792.8,865.5,906,796.85,749.49,813.6,767.92,738.47,629.71,695.17,598.29,789.47,722.39,866.31,788.69,832.49,775.26,892.81,792.96,517.67,543.43,636.93,668.74,698.87,718.54,303.91,334.26,525.3,552.67,518.13,491.48,409.11,433.87,632.4,600.57,663.4,638.4,730.22,676.17
625.4,596.0,588.42,602.07,589.82,586.78,642.46,590.01,621.24,523.97,646.92,511.8,736.44,639.7,631.5,627.76,261.13,271.21,621.47,632.21,566.71,563.01,417.96,361.57,255.17,262.7,521.58,518.97,419.68,455.04,538.08,354.57,753.79,674.07,693.83,688.26,682.38,652.53,735.37,664.18,434.93,455.65,499.4,491.44,665.62,659.75,656.74,648.37,673.2,619.89,655.41,633.3,664.13,649.89,642.01,606.55,518.25,448.23,647.99,618.8,614.48,603.68,682.08,666.26,727.87,644.67,680.59,677.98,638.3,640.21,578.64,586.52,805.86,786.84,533.72,547.03,450.49,476.39,774.35,664.15,724.66,605.62,515.95,439.9,644.19,568.32,353.01,366.03,416.59,331.79,534.25,477.12,566.02,463.5,720.61,652.93,674.64,625.09,629.49,594.72,641.77,483.31,692.76,605.89,705.1,667.09,640.23,540.99,685.6,713.38,686.65,634.54,565.44,712.3,688.8,655.93,765.79,771.32,915.6,851.61,778.01,838.37,779.33,744.21,786.4,711.45,817.57,788.67,825.5,902,795.02,755.58,808.21,772.39,738.26,626.94,707.22,585.0,802.41,712.64,860.19,786.68,827.77,779.88,884.74,792.81,529.4,547.68,638.37,668.27,701.69,714.86,305.4,327.83,523.7,555.89,513.31,490.21,403.32,433.18,622.44,591.38,655.6,620.6,726.78,686.33
627.5,598.08,590.33,602.78,591.11,586.37,641.85,585.11,619.31,520.69,644.08,514.33,732.66,639.27,631.72,624.22,261.5,267.76,623.92,636.07,571.81,565.26,421.44,365.87,259.66,267.51,523.25,517.72,422.38,453.46,539.19,350.46,749.95,672.29,693.6,683.67,682.22,654.31,733.43,662.21,439.84,456.72,494.85,488.99,663.78,657.85,657.41,646.57,671.36,619.31,656.83,634.06,665.52,650.86,644.78,607.29,522.41,452.48,650.07,620.68,615.72,606.85,686.27,669.22,727.8,648.47,683.11,678.56,640.46,639.31,584.13,590.41,802.91,786.2,535.28,547.49,455.84,477.84,772.3,665.83,728.12,606.21,516.19,440.71,644.5,569.47,356.87,368.11,420.39,335.35,539.46,481.43,566.82,468.08,716.96,660.1,675.06,623.98,628.0,594.16,641.95,486.14,692.41,609.16,697.95,663.36,640.86,540.59,687.54,716.65,686.46,629.16,567.91,710.57,682.77,655.43,770.84,770.04,912.76,860.79,783.52,820.0,772.32,753.2,785.12,711.38,820.9,798.35,828.0,872,797.29,762.62,811.31,786.11,722.88,628.25,694.0,594.64,790.21,712.45,863.21,782.68,832.46,775.0,888.93,795.67,526.91,538.58,642.3,670.42,700.31,713.98,299.32,327.34,524.6,547.67,510.09,482.15,403.74,428.25,625.75,588.81,645.4,615.0,749.61,655.0
629.39,598.29,589.54,603.36,592.68,588.83,646.54,588.91,624.12,524.7,643.78,509.97,735.57,639.69,635.4,629.27,265.58,276.26,625.29,634.57,565.82,563.08,422.09,366.8,262.87,271.38,525.36,522.98,428.88,455.13,538.53,351.6,751.35,669.08,694.09,686.58,690.06,660.13,732.72,668.05,437.27,458.66,502.02,495.66,665.98,660.76,660.62,649.68,670.6,621.23,657.33,636.49,666.45,651.23,641.11,604.78,519.71,450.35,652.39,621.06,615.98,606.8,684.41,669.85,727.99,648.85,686.05,680.56,641.6,645.51,585.66,592.52,806.62,788.33,536.06,550.15,456.44,483.13,774.26,665.05,726.41,608.76,513.0,437.57,646.21,568.92,352.4,369.76,419.99,334.02,537.94,477.08,567.73,463.47,718.07,657.65,673.89,621.67,631.43,596.93,644.92,482.1,696.11,608.18,704.27,666.07,642.1,535.03,701.35,709.64,684.81,635.59,567.42,711.35,697.74,659.0,777.74,778.6,922.44,867.82,785.1,826.13,781.01,749.44,792.46,718.54,822.51,794.43,843.0,893,807.07,749.46,822.93,769.61,726.12,627.21,692.78,588.71,788.94,708.42,871.36,783.1,844.51,780.35,894.26,795.22,522.36,538.8,639.37,667.72,696.73,711.77,311.17,330.29,538.5,551.11,522.19,483.48,413.15,428.18,636.3,602.78,658.4,621.4,751.72,676.83
630.09,598.21,590.17,603.86,592.18,589.08,643.01,589.15,620.5,522.74,645.7,513.47,735.14,638.47,635.25,629.45,262.73,270.56,623.85,634.34,569.03,563.01,419.54,365.72,256.47,269.02,521.11,519.85,425.34,455.24,538.79,351.16,753.98,673.56,695.78,689.64,681.98,657.51,739.34,663.29,440.55,460.46,498.28,494.77,666.3,661.39,658.54,650.66,672.91,623.54,656.53,634.85,666.77,653.32,645.26,610.27,519.98,451.91,652.96,620.1,618.75,608.32,686.26,668.65,732.31,647.64,686.33,678.65,641.08,643.84,589.07,593.68,804.06,784.62,539.72,551.55,457.15,478.32,776.33,664.47,725.83,606.6,517.59,436.79,645.64,569.73,355.61,372.48,419.93,334.85,541.84,483.6,570.73,467.57,725.04,657.51,674.8,625.59,636.36,599.77,645.34,483.16,697.71,611.05,709.91,674.87,642.04,549.36,698.31,718.86,691.22,640.42,574.74,712.34,696.28,659.02,783.0,781.44,915.2,874.96,794.6,828.38,781.57,756.54,789.34,720.63,825.96,809.45,844.5,901,801.47,769.11,815.36,794.94,738.77,628.83,710.89,604.64,799.38,719.18,871.57,794.36,838.43,796.53,892.26,793.56,525.31,538.1,638.05,663.25,695.19,714.0,309.39,330.53,527.5,551.0,520.31,485.27,414.42,429.65,631.63,595.21,655.6,636.6,725.33,661.0
632.61,600.79,592.92,605.98,593.8,589.56,646.67,589.72,622.37,523.93,648.93,516.29,738.52,645.41,635.85,634.8,261.62,268.69,625.31,635.25,569.47,569.36,419.01,364.11,255.23,266.55,520.7,520.91,422.69,457.37,543.28,357.71,755.18,679.82,700.8,692.73,687.23,651.48,741.42,668.07,440.63,460.52,505.72,490.5,669.64,663.2,659.61,649.93,675.53,626.35,657.61,635.93,667.14,653.91,645.5,610.37,525.13,456.58,654.89,623.77,621.71,610.4,686.14,671.65,736.22,651.79,683.86,678.9,643.56,644.2,589.28,600.54,807.19,790.77,540.31,552.2,455.31,481.2,780.12,669.97,732.07,609.0,523.57,442.12,647.61,571.5,359.41,373.11,421.93,337.31,543.75,486.11,570.68,469.23,725.1,662.16,681.77,628.11,636.78,601.85,647.77,482.1,698.68,611.27,709.36,670.12,645.56,544.54,689.0,723.69,695.68,640.51,575.32,712.68,692.18,665.26,786.89,798.68,927.48,865.11,790.35,839.49,788.88,754.25,797.42,717.55,827.43,800.55,854.5,896,813.17,768.54,820.21,777.28,739.19,642.25,718.89,621.29,808.12,732.18,874.09,799.28,846.29,782.76,888.33,801.52,523.5,540.73,640.98,668.73,702.98,716.3,301.83,331.53,528.1,569.11,514.47,497.67,402.64,435.37,631.53,609.79,637.4,618.8,720.44,649.0
629.66,598.38,591.81,605.2,592.32,588.44,646.99,587.75,622.08,524.37,650.12,512.69,739.86,642.48,633.73,632.13,260.24,267.33,624.48,633.73,568.14,566.11,415.63,361.82,253.33,263.14,520.97,519.39,422.66,450.78,541.02,348.43,755.21,675.21,699.84,693.19,684.92,656.14,741.34,669.74,437.23,459.82,503.3,495.73,669.8,666.33,663.32,654.12,677.18,627.66,661.57,637.8,669.77,655.56,647.94,613.14,523.07,452.18,651.91,622.22,619.96,608.94,684.95,671.06,733.88,654.35,686.21,679.41,643.5,645.16,584.12,595.73,806.09,785.75,537.4,551.69,457.09,477.4,779.45,666.18,730.87,609.25,520.01,438.5,647.32,570.1,351.94,366.62,417.87,333.35,542.34,481.53,572.14,466.34,727.04,658.16,680.69,629.59,640.42,600.77,648.55,483.47,699.6,611.57,711.23,671.06,644.43,544.14,696.19,727.81,696.43,648.38,583.25,717.12,694.22,661.71,782.16,783.36,906.64,857.39,791.46,836.37,781.22,755.62,794.47,714.97,829.43,794.43,831.5,883,803.44,759.65,819.55,783.94,742.28,635.5,712.83,602.07,802.47,715.79,867.02,788.03,839.57,781.41,890.0,789.37,526.98,539.75,641.68,667.38,710.36,721.37,301.61,330.24,532.1,557.56,514.03,495.67,404.15,436.1,630.63,604.4,657.4,619.0,745.89,694.33
