,Precentral_L,Precentral_R,Frontal_Sup_2_L,Frontal_Sup_2_R,Frontal_Mid_2_L,Frontal_Mid_2_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_L,Frontal_Inf_Orb_2_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,OFCmed_L,OFCmed_R,OFCant_L,OFCant_R,OFCpost_L,OFCpost_R,OFClat_L,OFClat_R,Insula_L,Insula_R,Cingulate_Mid_L,Cingulate_Mid_R,Cingulate_Post_L,Cingulate_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebellum_Crus1_L,Cerebellum_Crus1_R,Cerebellum_Crus2_L,Cerebellum_Crus2_R,Cerebellum_3_L,Cerebellum_3_R,Cerebellum_4_5_L,Cerebellum_4_5_R,Cerebellum_6_L,Cerebellum_6_R,Cerebellum_7b_L,Cerebellum_7b_R,Cerebellum_8_L,Cerebellum_8_R,Cerebellum_9_L,Cerebellum_9_R,Cerebellum_10_L,Cerebellum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10,Thal_AV_L,Thal_AV_R,Thal_LP_L,Thal_LP_R,Thal_VA_L,Thal_VA_R,Thal_VL_L,Thal_VL_R,Thal_VPL_L,Thal_VPL_R,Thal_IL_L,Thal_IL_R,Thal_Re_L,Thal_Re_R,Thal_MDm_L,Thal_MDm_R,Thal_MDl_L,Thal_MDl_R,Thal_LGN_L,Thal_LGN_R,Thal_MGN_L,Thal_MGN_R,Thal_PuI_L,Thal_PuI_R,Thal_PuM_L,Thal_PuM_R,Thal_PuA_L,Thal_PuA_R,Thal_PuL_L,Thal_PuL_R,ACC_sub_L,ACC_sub_R,ACC_pre_L,ACC_pre_R,ACC_sup_L,ACC_sup_R,N_Acc_L,N_Acc_R,VTA_L,VTA_R,SN_pc_L,SN_pc_R,SN_pr_L,SN_pr_R,Red_N_L,Red_N_R,LC_L,LC_R,Raphe_D,Raphe_M
Precentral_L,1.0,0.8409283838471245,0.7604257914654987,0.8531481861175494,0.8403406473006217,0.550283437187964,0.7735980286140361,0.65240073147528,0.725077346273285,0.38473841666058006,0.5478286169289349,0.29434959546489703,0.5895838596578901,0.5316934121491013,0.8818489250062411,0.8954793583651912,0.3626096443539267,0.2890200763325193,0.8083224259416983,0.7691681002015298,0.37609799439117575,0.27592817841480716,0.44784269162628426,0.3963284534488311,0.35102746586878836,0.3938180719465475,0.21135561049901153,0.2634637581827954,0.35770098033978304,0.3120201106248917,0.4141028884338942,0.010124690517384754,0.5372330560942499,0.560861256655587,0.8586631519651164,0.8588753710170295,0.6256421069473942,0.6191212337239657,0.49925804259815404,0.3964103651693333,0.12006358100312155,0.22572886188851254,0.15435847787588397,0.28153512136607495,0.4998787014930102,0.445304655098513,0.3410794884180988,0.33881108563214746,0.47099767571715684,0.4520908787456142,0.3866981739934732,0.24665572296989374,0.49169748488938464,0.2754469741328203,0.532723799058188,0.4515608870615731,0.3701751525224721,0.32537875708304753,0.9018466601721634,0.8275655402017928,0.5059842435958295,0.5538584517039047,0.676684110014719,0.6766290116762362,0.6391760109255828,0.6503452022373312,0.37212617728713093,0.22324994391195732,0.5523043252054278,0.636915653780379,0.84939914188585,0.8546645499966059,0.565692405058267,0.5213491635855944,0.6100067046101093,0.6479633080046836,0.43016516310021624,0.22451632820241715,0.45282778774937815,0.43309564666834194,0.47625286637710973,0.3867154907750011,0.37073738192304884,0.34759959516970684,0.4571478899435047,0.3300612618747055,0.402206863207184,0.11928900059317649,0.49673879834033696,0.22796010749229584,0.2735168712636634,0.30812795571019236,0.49354810757815576,0.25494588897349296,0.18187023267590546,0.20386456540876352,0.340317758905832,0.3072771987003243,0.3539753404776055,0.3579548074062733,0.4428085826120018,0.2549644983474106,0.24565597096839994,0.20113386441798625,0.2349740657897504,0.3705510190597586,0.3442075330754381,0.24183931735716702,0.3162130699411497,0.3773320238175722,0.34798472526506463,0.3693564138890476,0.16015905140072478,0.43162166356275217,0.12850814703018523,0.08095469070049853,0.17990134656815435,0.3129165013875674,0.22324190943060235,0.2126655978179716,0.37969930175705824,0.4707002911929173,0.5252183989935479,0.49880673557950583,0.5984595416154892,0.6603845549534532,0.5060384902437735,0.44677190854128235,0.5075301367976949,0.5920890993517229,0.4482863892549342,0.43780715475033444,0.5039243325714755,0.5002911892413248,0.5246019389847424,0.3714086842420049,0.28324402710533964,0.5357485762661792,0.3796923075941731,0.20717325775697082,0.5492697462726707,0.47035049486700103,0.5659727246323505,0.5042096569869369,0.5446473449635525,0.4656913651656317,0.5893138140745303,0.5002216059712846,0.60540003704429,0.548614271513173,0.6816512963982179,0.6773505496707547,0.30674238275619825,0.44632652669514644,0.22682538597439186,0.16697445775122574,0.2579534580559994,0.01576971669638809,0.11896656661595571,0.10995951357697306,0.29083461348962847,0.1972824966536203,0.21115474108318344,0.20015874668555228,0.4238373490158893,0.16466374567463501
Precentral_R,0.8409283838471245,1.0,0.866750844310194,0.9429077149060179,0.8854833242646714,0.8120519556695651,0.638747265990773,0.7598949753637804,0.7333811370462733,0.5881710036435613,0.37000140034010126,0.37636679473052237,0.47318321653663714,0.5017456755087076,0.8899743991273386,0.9031454012951479,0.17435708858278715,0.0645793393824208,0.8737352998528067,0.8670515963724936,0.3495350123688078,0.414173199455098,0.19613104961761613,0.14610229797674043,0.10065565788571655,0.10101709656923935,0.1773000096007172,0.272665988613187,0.13051321490934004,-0.030785429143440967,0.4513440228094823,0.09870181133154385,0.4206761875022408,0.423836847792989,0.7847643814457985,0.7621309513818258,0.3233483706571614,0.339936518502123,0.4864074632714241,0.24880239156568118,0.10069369406847697,0.14764548605227407,0.3936540934276771,0.11330907587236111,0.22071897015841152,0.19317245708476144,0.18649552381238735,0.17311342939909102,0.20281449263598084,0.25741840564450097,0.2286886254985939,0.17712152946322204,0.21198552850278693,0.1690490228398084,0.20510229379516304,0.20296391487908155,0.15537803624230753,0.20616135747813769,0.7149949354114964,0.9142219268686865,0.3913209831732487,0.7154525228986528,0.49709641104269725,0.7545958822495821,0.35654904845911417,0.695459443013682,0.1488896395742768,0.41651530145319643,0.459923855585874,0.5036006847704264,0.8448005432006913,0.8304050215726899,0.5015527823367272,0.5859829624691472,0.42484844067738026,0.38237094738994387,0.24525955441758523,-0.14649137812825222,0.18971853642657624,0.3183567171813644,0.23351516647392132,0.3598076306710162,0.17196400267954737,0.19725382362147617,0.20888930841547168,0.2696497752393151,0.2574208326950589,0.22213415380902407,0.2579948499816481,0.3084341798855266,0.05453785939953415,0.08480761655519331,0.25879450556105005,0.26731020750368345,-0.08365551036729353,-0.04987188374826915,0.13117321137695134,0.08941744582330376,0.0975680236728633,0.11938173776666085,0.2784045099495345,0.15007626062612894,0.10960771409874533,0.10920422421787485,0.08778598461769739,0.1863431497657445,0.09664144089290296,0.06878748637783043,0.08539675731763359,0.12593051971643018,0.08361822080796757,0.05730686737582332,0.014831320548978335,0.20531348007417652,-0.08768470977851603,-0.04513474148807821,-0.05451870742600105,-0.001991942392793814,0.13427066837177148,-0.02749660345510335,0.19013506974630046,0.2780065599093077,0.23457713525382964,0.18830015054661128,0.31759406628960535,0.4217902732618064,0.17007643425822555,0.07161399292755695,0.26681545359810416,0.40959694283005676,0.23715376855144735,0.2311568815277634,0.24219258389209192,0.25807742842220077,0.17779521235646903,0.16938588802367893,-0.033876754994577714,0.29379654803399907,-0.009700683560483663,-0.07025622060195678,0.2935556520380014,0.21695008101402868,0.3233488526103476,0.25291172614587465,0.3521754058233067,0.2736241852040416,0.4551044445644963,0.5040914608627708,0.5975208465413694,0.6674150665111693,0.699463817881085,0.729006640077007,0.3552677580385126,0.28954288538642803,-0.1432829747684788,-0.19947742931967116,0.032336846254464494,-0.29743201240897044,0.16462492996718503,-0.0199153640254544,0.09463671821662735,-0.0019241536901008442,0.16268964844271824,0.183425855841644,0.25609797779401183,0.051459033773006854
Frontal_Sup_2_L,0.7604257914654987,0.866750844310194,1.0,0.9194730477544791,0.9429666990089758,0.8687504984878152,0.6268303264626196,0.6651200733621266,0.7053232865549413,0.7137554935629071,0.3557323219684454,0.5049074400344636,0.43813557141803,0.3844317246857184,0.8658079386988273,0.8028854826103401,-0.09044683737189144,-0.23022840473338677,0.9642638779869491,0.9499042237889896,0.4925217306228359,0.5668445483333326,-0.06870620618986513,-0.1276042227420815,-0.18098630496941318,-0.1220600230145993,0.37837929233698764,0.3840580820750922,-0.0874144895941022,-0.13783708850287663,0.5988735380182494,0.43857767165818384,0.3658326407028674,0.32315568194686123,0.7535269538735663,0.7174011198131188,0.26184070727526076,0.17103517391115036,0.4132443646530171,0.012258654961707027,0.16670293067339362,-0.031109047737088117,0.44876121042628214,0.14598214921789637,0.059660488395683234,-0.027659631066416543,0.06472628146350325,0.006728932461449791,0.011924367062092725,0.06436834925892665,0.07137627388612608,0.07757700923091361,0.0424725755658232,0.1283854047961386,0.1571019099922935,0.08054940363071038,0.29612463997999977,-0.01828220857562098,0.5972279345066415,0.7001338444691584,0.31888273998435723,0.5883752281260983,0.3335729220203857,0.6246812276783695,0.35028385082368924,0.5617962907287359,0.1387727565371049,0.4785542502924621,0.40876856168265396,0.4080777928823726,0.6772310345616729,0.6533783008552979,0.5751721391992031,0.6753842761884875,0.32589605168111024,0.2923895283861843,0.29609847762488717,-0.011761966856974223,0.25975745426516855,0.25217580743703455,0.23726919339366298,0.30861315230076686,0.03680123256030281,-0.053166835137378375,0.23274104564263226,0.2525244939621027,0.26698980409476825,0.0870444916795619,0.31472527773555753,0.3345487540892761,-0.0759751337261274,0.0024709692538432645,0.1172457104789068,0.3974184363055688,-0.1766202792653996,-0.1712847568787251,-0.07412780484466194,-0.09614709868738182,-0.056861076510277594,-0.09234286197178675,0.1376168668982925,0.24186921389472002,-0.12418727679008729,-0.06914255656786143,-0.15020120890268382,-0.04944071939660139,-0.09584211600655868,-0.04636510268310106,-0.06432700170986888,-0.033461335086010735,-0.06544778470091293,-0.11344522439772677,0.12530614658156486,-0.06006675381507776,-0.30928054279786993,-0.1353797377355071,-0.006943382596675351,0.08236340968599007,0.17887797255691126,0.03378434366312631,0.11832105128989599,0.2715970194698338,0.12703672759023918,0.13841016307250298,0.21231426308496734,0.3344973208009515,-0.00834929511655003,-0.045036270196170056,0.2689650650973061,0.35674075076864664,0.18946909306818002,0.19777889816991556,0.16669983505533148,0.22051663741514654,0.1786202893057181,0.053329249789027026,-0.039734308220503396,0.17314456392538569,-0.002122448545548871,-0.11970902624492608,0.24910912169658775,0.1773178560798805,0.25030089479801504,0.23635582373465477,0.38231184641789845,0.305635738827467,0.43698473632916984,0.471109301709459,0.7096656308679745,0.7734055377357474,0.833533578615499,0.8301097511253661,0.14604873023961845,0.11477655430480355,-0.26356974558401103,-0.3133036978795984,-0.08340284181720879,-0.30169367494542443,0.15261083608924095,0.012947068118948397,-0.12511881126828364,-0.16554509020517053,0.05635931399581725,0.08901548112099467,0.17200091494115272,-0.020001563404018857
Frontal_Sup_2_R,0.8531481861175494,0.9429077149060179,0.9194730477544791,1.0,0.938495248264221,0.8516461904005354,0.6841747354782812,0.7632652158421944,0.7624847090679889,0.6063024601016124,0.4635820522819734,0.4528859092448357,0.47416150768280996,0.48240677393840675,0.8919361673442261,0.8869410911937634,0.17531182682475774,0.08288987262183622,0.9367867983461995,0.942889917511266,0.41527539042311856,0.44319324109531283,0.2292396344313898,0.18519960086268605,0.14433321004791913,0.1636193038647502,0.29403802387194977,0.374620651131267,0.2042458796942316,0.06553427407563302,0.5272521150176939,0.16577166629991294,0.4547021972039694,0.4396767004897439,0.7956173228256722,0.8035272406393459,0.37778371484130685,0.37689323332640484,0.4690458075307387,0.27212717156821487,0.11172135527734164,0.1964430470317919,0.33546484805074295,0.11596515817545175,0.23819952685859455,0.19647815352169296,0.1888811061092012,0.16688588712518573,0.22624027095333712,0.2567742543254043,0.19872784579643715,0.15417353248320712,0.24883454128927443,0.19745624267796974,0.26578577249758323,0.24978146551704322,0.22829061942857767,0.2217984523954451,0.6992053478770192,0.8485266955267315,0.3711223635552592,0.644341836704074,0.48370876769104826,0.7141614575913268,0.388707797934935,0.6841961482192949,0.22259266503879663,0.447865401615327,0.4556237251174021,0.5125746483822246,0.7984155048900653,0.7643472639020585,0.5627347113319003,0.6314846917019624,0.4836751043080082,0.4309984025343737,0.31935977024001694,-0.04354859576074372,0.2773657880765721,0.3448790800967698,0.29697098507698017,0.379506208458661,0.22193743881835298,0.19234849344297303,0.28152817038725186,0.3043911507831897,0.2674104888306031,0.17102757251957834,0.3788407945292209,0.37577444287219247,0.130429228935732,0.14978461009753397,0.3312932345627336,0.3263000220982463,-0.01814483714693391,-0.0023502144622507036,0.1462639466318957,0.11215975399092591,0.12105061058426944,0.1387266362426851,0.33143355984592066,0.1832715685567477,0.10844775715994263,0.12270046075623411,0.09667596195182841,0.21578746907998408,0.1280358700865129,0.10571495714389621,0.13297096889798826,0.18353495103314316,0.1313890409203164,0.11213433307492693,0.1158140388187096,0.23756302696778167,-0.05281650071082067,0.019760974745024525,0.07514646339832401,0.11684445426016853,0.2241544975582256,0.09844228509700084,0.28270732165334295,0.3587046615588643,0.3226059929530742,0.28714707173795617,0.38676008157288316,0.47703141793341725,0.22834945149497698,0.15380121459851928,0.34366357422341753,0.4771739230216634,0.28536587135004576,0.2559634956961077,0.2987689270749761,0.2909677639387011,0.26298634718888125,0.23217664633528512,0.05928560174804261,0.33080806935262713,0.0793393598260623,0.036165819496935446,0.37225539806073465,0.29894548446340435,0.3798446474010316,0.32577357135313584,0.4463696953527183,0.3820888747407987,0.4968451555520509,0.5208242573930831,0.6678183569365245,0.7252058143114104,0.7728075215738678,0.7953072437906696,0.3527181882395469,0.33832030614404385,-0.04096084611307929,-0.10335552552681451,0.09589512462355872,-0.18530773156627287,0.18582368891052584,0.058793432847221876,0.11753481388647585,0.022522455727275535,0.14883111305068644,0.17947502062493884,0.3066399738253273,0.08025177231368855
Frontal_Mid_2_L,0.8403406473006217,0.8854833242646714,0.9429666990089758,0.938495248264221,1.0,0.8571588121169379,0.6865693357428689,0.7023010801551588,0.7673790794301959,0.6288682416290454,0.4397242842063632,0.44655140430070467,0.4737992285566186,0.4474265169943251,0.833010564812162,0.7999552703931799,0.08221019464337036,-0.03552964030405224,0.9287887364841111,0.9096270038308265,0.45483810254073404,0.4809685471233565,0.13187269508435093,0.06738673365303385,0.028890701806700603,0.07444674434687498,0.27607587589412674,0.29840352443992335,0.07050052317385459,-0.014548784085966049,0.5508894275409106,0.3008199385158905,0.41285236223401317,0.4120663692205347,0.7610063127377137,0.7430114650258395,0.34905533058272065,0.31358443067628394,0.44603516671407484,0.17229119372100812,0.10877549561694272,0.050840921587974125,0.3224417110137066,0.17510134586013312,0.14782933775601248,0.09890382365434354,0.08364000943243724,0.04775162417257409,0.12463814256306717,0.14564597297178464,0.1017638066644026,0.06685545519533038,0.16885800804336382,0.14912945774148803,0.2717121803970593,0.2029079433138425,0.2797740422405392,0.0914878993936323,0.6645827066335854,0.745604273600746,0.2903714395082071,0.5749429607463836,0.41210038700840845,0.6654224036570915,0.41476545777197976,0.6345239245046407,0.22448214723570326,0.4552335176611059,0.3884385951075261,0.43554078762645265,0.7127561490932558,0.6988340201104083,0.5463573621692681,0.6237756461166278,0.4131445576400795,0.40846337574470487,0.26987974427610495,0.0032341781320536587,0.2778109722855897,0.30638082751637447,0.2882707369866344,0.3687408460562713,0.14420738180146456,0.10691037292271945,0.310754673556606,0.3113585709402052,0.31265537150751577,0.12501951630527305,0.3978894118870724,0.32336734613802426,0.06134291331149627,0.1285174234179909,0.31385453783755496,0.40741698450011576,-0.1004254748613549,-0.10154014210867944,0.04752361394128697,0.018530069554412554,0.03575848118736065,0.0424010650047878,0.3018185247899822,0.26476154592863377,0.026163184900839225,0.047848419576912715,0.03604196397456276,0.15851781152239178,0.04383068123612627,0.06775975297784824,0.046010368070427944,0.10404478969212202,0.046990947424878644,0.04563859805340282,0.1576639314209058,0.1466521483157,-0.1513728704113921,-0.027099147079612775,0.03397757580109835,0.1107109273640166,0.21822785812557027,0.08683537376637022,0.22597537515721638,0.31642156831482354,0.25584333476021903,0.2611779890356355,0.32163070765848206,0.42904550172529143,0.1621131547687039,0.10707175237846896,0.3488627334026087,0.4796125652777235,0.23636180045273328,0.240005994861796,0.2494436808847651,0.29145257968839083,0.24184276296194715,0.1424437076409133,0.0542197271315373,0.28473888939526515,0.08006790886504198,-0.010124516710602915,0.3452463821595246,0.25376379679661537,0.33002057502085813,0.29065919084134656,0.4354916085352789,0.3451168246432987,0.49397312784013114,0.47799150737001067,0.68206025760599,0.7129307816795617,0.7778667868033847,0.779554967889483,0.2294519936781926,0.2310287593197382,-0.0976851173805615,-0.14699448264142662,0.011272770575688347,-0.2332672231324384,0.10404752474106663,-0.01013823142042847,0.059397152179263904,-0.0010463112345450011,0.14718356534275678,0.19902497795238877,0.2785531212341714,0.014251826935586085
Frontal_Mid_2_R,0.550283437187964,0.8120519556695651,0.8687504984878152,0.8516461904005354,0.8571588121169379,1.0,0.5120602993058625,0.7206446894051545,0.6656456242717271,0.7809891721267354,0.29544715472555283,0.5464553544184505,0.33955271022839034,0.3942296491541978,0.6488281971492297,0.6068656772762414,-0.09024813023951585,-0.22960802939959954,0.8216408593966597,0.8501469817931934,0.4742938759242419,0.6190659831631221,-0.132145786904796,-0.17795592730813078,-0.22509261434037106,-0.22359749734022671,0.31522519496927337,0.3133558156038179,-0.12327483542409955,-0.22750538286814512,0.5345549221315548,0.38616014232363594,0.31213984401043504,0.2694457747996886,0.5835422356907174,0.5616049482498463,0.07193693411316693,0.022056435191194206,0.39147382622023025,0.04677456954298604,0.15677748865991697,0.05001490891144635,0.48716862838978026,0.029123269270325425,-0.0985210983258371,-0.12012869476851226,-0.007801015960129136,-0.04953892499006518,-0.10103279509556992,-0.0055290612630648495,0.013051305252478948,0.08138857917697725,-0.0600904068728983,0.12404204719993235,-0.018137121051330304,-0.01120741554434935,0.13881653492302784,0.028737238683804404,0.4149674775790275,0.6698059728567394,0.2529085552561704,0.6461667414948322,0.2405290984794118,0.6355094460811577,0.16331049101043305,0.6131250409548133,0.0730203380425959,0.6452323884606375,0.3122746486407131,0.3030571822080447,0.5214491427870972,0.4953321623860847,0.4481973428271159,0.6387482942346302,0.25883591873522077,0.1602096140944761,0.1837963596794014,-0.1761183422640285,0.13035302402639934,0.24926304360891335,0.1397937326084432,0.37842706899937545,0.006384966799178418,-0.009695285831488378,0.14928397536393462,0.3047100288996912,0.18991426560935806,0.25072839922350243,0.23121244215491052,0.46715539932212063,-0.10927772313624085,-0.057900934615620896,0.048234192584578305,0.38469454749256843,-0.253883327458864,-0.25726306203093635,-0.12467290425288928,-0.14101931607487805,-0.18021649021638486,-0.15570515429510723,0.11358727601819174,0.1302171253190188,-0.11653331830762118,-0.03330280901583828,-0.13337672090999161,-0.06124630103037909,-0.12995022513599278,0.0044814835252494885,-0.14415659557094299,-0.0909828815508834,-0.14810325508182573,-0.2309392355428792,0.06569488500384499,-0.07932879947222869,-0.31236734882494904,-0.11695946435583898,-0.05318989511979578,-0.05547360509975596,0.21383146286262766,-0.013266478399342788,0.08486074209617758,0.18660733436093394,0.03197494165409407,0.032059633889316534,0.11000754084418532,0.22215509818981782,-0.11135889151451239,-0.1784856976988609,0.11448258166942386,0.2638899522410723,0.08383660342413643,0.06135190441556934,0.052506062046214136,0.08081219701083041,-0.010016775005758656,-0.013555123486927377,-0.13320565232672163,0.0830504436942928,-0.16091314839341656,-0.14860429071645742,0.16919527038343019,0.09823932795030771,0.16677267576744528,0.12015846773856584,0.2904916971458535,0.23515623802339797,0.354909695001646,0.4455887061415935,0.6258153462177746,0.7721073476670283,0.7170115239779695,0.7505609271958722,0.25348723161867165,0.08298521440333932,-0.36113452435458887,-0.38185444918482314,-0.13784490230566182,-0.3581878518348192,0.1959118385781753,-0.026383156290354554,-0.1234854788320464,-0.1554707486631322,0.03404587655325293,0.08966045794425995,0.09113527784291031,-0.07923202357360305
Frontal_Inf_Oper_L,0.7735980286140361,0.638747265990773,0.6268303264626196,0.6841747354782812,0.6865693357428689,0.5120602993058625,1.0,0.8639726974782673,0.9390693795222607,0.6682590685695499,0.8522148733886982,0.651438043382965,0.8670540628812037,0.8346176693964044,0.7155102009025974,0.7276467777172911,0.4252292631352536,0.25744453410413676,0.7164478986804108,0.6914744727661835,0.7261346703173877,0.5932886735485257,0.42990095922871513,0.33760300698568085,0.2281942679957867,0.21365989722104464,0.5292946651469731,0.5243576521235144,0.35204502332576765,0.4114862819141322,0.4767383067282142,-0.02897454318948016,0.8828470802086326,0.8383672227345549,0.8206352306765591,0.8369462735967683,0.652109949111571,0.5991779675869986,0.733216133517001,0.4836338389914562,0.3670310159390029,0.2750231551028324,0.29269553569230966,0.19698020159260707,0.45112416428633567,0.4208318012799658,0.3820610273777766,0.39109103957502755,0.4214974306569752,0.4483641748705637,0.441732956189312,0.36039820688641755,0.5755436539592709,0.4105128438373808,0.4278817959277113,0.3480097866662484,0.4097710841640642,0.3931093166299555,0.8236500861657758,0.6818976565403994,0.6125997901390783,0.44079341388705257,0.7567135367502786,0.7736915798461184,0.7874626864004869,0.797990752578782,0.6131493112841375,0.48547369075848357,0.5815794102997998,0.7189880844088367,0.6049221966536239,0.6422525481983025,0.856125446743987,0.8187771013553236,0.8491023294035924,0.8349240929475694,0.7400465291462032,0.45131367308597575,0.6259074654430816,0.7018701868165796,0.6977599165828274,0.696052614607011,0.6002421899221355,0.5645643169493691,0.6755319213503327,0.6716615437134411,0.5750676677450115,0.36859716946909993,0.40877803775618804,0.32865429025830506,0.23834900108960236,0.2900708318574263,0.24399703040116874,0.04590608028874554,0.31545156272410363,0.37880999469188625,0.5158705858541557,0.4921396822495254,0.4419736324298912,0.4238436812314803,0.24813962881123441,0.1284595564670556,0.15368359732673267,0.11286189842200747,0.11374601455533717,0.2134804635549688,0.40308743070949066,0.39356073076197257,0.42333851953588375,0.46759512718975477,0.5215332362244157,0.3235866282608879,0.13332997868729998,0.27114193435344996,0.12813329372258025,-0.0052666532098673,0.2619817437549277,0.46370483651170824,0.19726738880993852,0.15176950826401966,0.4171222000485523,0.7083854935504089,0.5614982169374712,0.4986585313391732,0.6096860345216516,0.6995110345756905,0.4894556284192167,0.4145523882424831,0.34615572250629817,0.38528652083520465,0.6386040676961401,0.6268747080168443,0.5956619151617066,0.6014309712109491,0.5330790136163706,0.5061870335715396,0.11298958865262448,0.5336357130756656,0.3790218573066362,0.09475699677328847,0.5970795773369424,0.5671814511887264,0.6434712475395766,0.5829990496306651,0.5591103934682238,0.5290481490050507,0.8609708572185576,0.8077950182635409,0.8645277750281741,0.7882438440701773,0.7797706108791778,0.8063686862673628,0.3077675650877497,0.36403199793081936,0.21658739615105776,0.1892808727053058,0.49598843198775455,0.18422606209028822,0.46369061994566063,0.3400879412985502,0.27490284391921754,0.20393203271470914,0.26912940644236255,0.17740396543002446,0.3228702612637008,0.3392978766740832
Frontal_Inf_Oper_R,0.65240073147528,0.7598949753637804,0.6651200733621266,0.7632652158421944,0.7023010801551588,0.7206446894051545,0.8639726974782673,1.0,0.9303497369801401,0.796187085517807,0.7270247516093702,0.7113099385343196,0.7375408018225472,0.8346132544981079,0.7027247684797528,0.7285941833734275,0.3086362021787455,0.13843035715586494,0.7372273303611517,0.7488769612390167,0.6780789266926425,0.6481884195980677,0.2858677966869554,0.2024214659366632,0.11428150233251509,0.038430995255303205,0.4815552296318856,0.5350029902540189,0.2678732363316937,0.18928022886159285,0.5154927162256354,-0.05499852695027639,0.7914264538034962,0.7450529342330453,0.7399550502326437,0.7592254868966715,0.42568942656888653,0.4159228600830559,0.7122076060210475,0.41649630949220073,0.31077632873844446,0.3024112179750885,0.43231450314385467,-0.04500544664204004,0.23612632322503485,0.24703160649589606,0.25428198072609254,0.2728524866360041,0.24448276868543833,0.3256875463985108,0.3264347766030632,0.3131359998475129,0.39833239677914634,0.3483703571992926,0.17567510886649756,0.17572992547447328,0.22105550474807348,0.3683343645001431,0.6645299383815091,0.7627558723836472,0.5305214710918513,0.5615003911841308,0.6346038006351935,0.833265659579898,0.5414826345945315,0.8802066704219003,0.47819897102429393,0.6662429856485237,0.48657130951254607,0.6099733776317624,0.5770472722681432,0.6052598699408017,0.793937111616141,0.8568476393695882,0.7504001609889135,0.6523979141848846,0.5932060792131019,0.14048503152857947,0.4103440816027002,0.6436664420884866,0.5127940746662396,0.7181539865990076,0.46593818453129,0.5001441854457664,0.489347022989274,0.6440336134346735,0.4233295464566277,0.47907052755752866,0.25937934455399464,0.4456784458035898,0.1562114932080541,0.1567816890806163,0.12265583785030784,0.06681908489081495,0.16188497859222956,0.22497709281131767,0.40205692448202085,0.37691366390037845,0.2857915218799522,0.3119242885375177,0.19651393528517372,0.02814735270709576,0.1268094503376484,0.11288860185429034,0.06840396213170945,0.14957992149276575,0.27205434397958145,0.2896206783339014,0.28488785633278385,0.31815861593978884,0.3637844463476067,0.15182967851825485,0.06845432933496623,0.1903405515780086,0.022658660994338005,-0.04196395020995161,0.1537392296760393,0.25843842382678744,0.21480795533263053,0.05482458981716941,0.34462084321036646,0.5840195052378925,0.4165796742907265,0.32434502811578636,0.458837280884769,0.5542852616981784,0.28422557874569965,0.17943640591458354,0.1655614022376593,0.27093058861476815,0.5170598206530697,0.4877919389248679,0.437873006440031,0.4260490036877459,0.2682776207031577,0.40695785417421293,-0.10121376659081481,0.37997329551733283,0.07835352196450217,-0.054247897437472034,0.4449803473156249,0.4168124427294417,0.49907036291867396,0.4228611333535779,0.4469716447094545,0.43429494408292,0.7437904519559161,0.8077992054712627,0.8308322790269995,0.866582182254155,0.7574450421378948,0.8259706268565561,0.38192950622916194,0.2617857761216664,-0.0036404803955735724,-0.021540484711105003,0.36350584093844135,0.002394440163992216,0.5011192749072464,0.29012363455146756,0.15997791728315003,0.07160115206877053,0.2169627002750743,0.1500599274285113,0.21436695601451708,0.26249697590449395
