Precentral_L,Precentral_R,Frontal_Sup_2_L,Frontal_Sup_2_R,Frontal_Mid_2_L,Frontal_Mid_2_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_L,Frontal_Inf_Orb_2_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,OFCmed_L,OFCmed_R,OFCant_L,OFCant_R,OFCpost_L,OFCpost_R,OFClat_L,OFClat_R,Insula_L,Insula_R,Cingulate_Mid_L,Cingulate_Mid_R,Cingulate_Post_L,Cingulate_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebellum_Crus1_L,Cerebellum_Crus1_R,Cerebellum_Crus2_L,Cerebellum_Crus2_R,Cerebellum_3_L,Cerebellum_3_R,Cerebellum_4_5_L,Cerebellum_4_5_R,Cerebellum_6_L,Cerebellum_6_R,Cerebellum_7b_L,Cerebellum_7b_R,Cerebellum_8_L,Cerebellum_8_R,Cerebellum_9_L,Cerebellum_9_R,Cerebellum_10_L,Cerebellum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10,Thal_AV_L,Thal_AV_R,Thal_LP_L,Thal_LP_R,Thal_VA_L,Thal_VA_R,Thal_VL_L,Thal_VL_R,Thal_VPL_L,Thal_VPL_R,Thal_IL_L,Thal_IL_R,Thal_Re_L,Thal_Re_R,Thal_MDm_L,Thal_MDm_R,Thal_MDl_L,Thal_MDl_R,Thal_LGN_L,Thal_LGN_R,Thal_MGN_L,Thal_MGN_R,Thal_PuI_L,Thal_PuI_R,Thal_PuM_L,Thal_PuM_R,Thal_PuA_L,Thal_PuA_R,Thal_PuL_L,Thal_PuL_R,ACC_sub_L,ACC_sub_R,ACC_pre_L,ACC_pre_R,ACC_sup_L,ACC_sup_R,N_Acc_L,N_Acc_R,VTA_L,VTA_R,SN_pc_L,SN_pc_R,SN_pr_L,SN_pr_R,Red_N_L,Red_N_R,LC_L,LC_R,Raphe_D,Raphe_M
660.86,651.39,635.89,622.09,637.05,604.49,682.14,593.37,636.47,493.56,647.9,490.12,655.66,630.45,684.01,650.98,302.28,296.21,676.06,683.28,581.82,566.12,318.83,347.0,198.64,222.92,442.57,364.58,489.17,390.55,565.03,365.82,704.78,674.47,711.71,696.9,634.54,588.32,604.48,660.92,395.5,498.55,494.12,555.93,635.91,643.24,655.46,636.98,632.14,624.81,625.34,617.36,589.48,620.97,563.85,625.67,485.87,444.95,654.73,664.15,652.42,600.48,668.75,673.56,640.71,652.21,619.99,603.0,674.22,661.16,684.65,707.93,776.5,747.79,603.05,599.62,481.78,465.77,688.98,680.78,641.93,595.41,499.29,440.12,522.33,553.03,323.89,344.13,272.34,318.34,568.59,556.11,555.54,508.83,723.73,664.24,695.91,637.65,662.96,632.93,529.55,458.72,602.01,549.44,700.06,691.13,573.15,443.81,721.12,759.4,738.85,704.08,694.3,673.7,688.02,694.22,691.47,682.2,764.28,761.46,668.76,704.1,672.14,684.19,669.66,662.21,702.86,704.71,733.5,746,716.61,701.69,710.17,705.31,571.4,619.88,593.78,625.0,658.24,655.06,729.72,713.7,717.03,705.03,719.26,716.15,569.71,590.3,705.91,694.03,725.73,707.1,414.07,418.29,612.9,629.89,570.31,575.39,536.0,554.97,568.26,581.6,672.2,647.4,679.33,658.5
649.86,641.14,625.0,612.45,623.31,593.56,670.57,585.32,627.87,486.65,639.56,484.05,646.5,621.03,669.45,639.8,301.54,294.76,656.52,667.38,571.62,560.19,323.28,347.89,202.33,227.81,440.1,368.22,485.87,388.91,562.26,363.82,696.73,667.29,701.85,686.94,630.86,585.97,599.13,655.14,394.6,493.34,494.09,551.06,629.71,639.02,648.18,631.02,626.15,619.4,618.83,610.9,585.58,613.98,560.78,621.29,480.37,441.76,645.32,654.35,640.98,584.62,660.19,664.92,633.63,646.02,613.94,595.13,664.67,652.92,672.99,695.35,760.3,736.44,599.93,597.12,480.56,466.33,677.15,673.86,631.46,588.44,492.86,437.57,517.34,549.75,323.03,342.49,272.85,318.81,565.93,552.07,550.59,502.2,719.22,655.97,690.61,631.15,657.97,626.37,524.21,451.81,597.83,545.2,696.91,684.11,568.03,441.04,704.31,748.62,729.22,697.96,687.12,671.73,683.8,700.8,679.68,679.36,766.96,764.64,666.15,700.87,671.61,683.4,666.28,661.34,695.0,700.04,728.0,737,708.46,695.51,702.6,700.36,563.84,610.56,584.94,618.93,653.0,650.24,723.78,708.97,711.51,701.24,717.74,718.56,564.87,585.36,690.17,679.18,708.65,695.35,413.26,420.59,606.7,623.78,566.34,571.0,529.28,550.92,566.47,579.41,670.6,650.0,681.11,647.5
652.49,641.01,629.66,614.78,627.8,595.18,679.92,589.55,633.24,491.31,647.49,491.86,653.94,626.11,674.77,645.12,301.16,299.12,665.99,675.02,578.49,565.11,321.69,347.18,201.35,221.41,438.62,366.1,483.16,383.91,560.86,365.74,703.19,670.84,698.95,686.94,620.52,576.97,599.04,656.64,390.43,487.21,482.69,544.56,626.89,634.99,644.22,625.83,623.99,615.71,618.06,607.72,584.92,610.47,557.14,614.62,477.98,435.59,645.57,651.62,638.79,581.37,659.35,659.82,636.4,644.05,612.57,592.96,658.61,646.04,670.05,692.51,774.84,747.54,599.01,597.42,476.01,463.08,681.28,667.95,631.71,587.22,497.67,435.89,516.74,546.91,322.18,336.46,267.98,312.58,561.18,548.27,543.14,493.31,715.44,654.63,691.58,631.54,655.98,620.47,514.15,445.86,589.23,537.55,689.88,680.55,563.55,438.43,719.87,753.88,730.91,692.01,676.55,669.96,680.48,691.61,686.21,681.6,738.56,730.46,663.65,700.59,660.94,671.91,662.25,654.94,690.88,691.06,733.5,741,703.71,698.1,693.86,692.61,567.37,618.21,579.89,618.64,642.88,649.79,722.36,704.84,707.86,694.0,710.11,701.89,571.42,591.8,704.71,693.82,718.32,703.51,412.18,414.45,601.4,614.11,564.0,569.85,526.94,559.15,564.33,574.88,671.0,644.0,675.22,646.83
647.7,635.68,622.15,606.65,622.75,589.48,668.52,582.48,626.36,485.21,642.79,486.06,647.14,619.23,664.12,637.84,294.76,289.18,655.95,663.56,566.6,554.06,315.21,344.88,193.33,220.1,436.31,358.76,488.66,388.27,558.71,363.06,698.19,665.64,695.42,681.9,614.99,569.0,593.77,653.88,391.96,493.21,485.49,550.14,624.3,632.25,640.41,622.53,620.35,608.68,613.41,605.18,580.58,607.76,555.19,613.04,479.84,435.03,643.31,650.38,637.71,584.74,656.43,661.09,633.24,641.47,608.57,593.26,654.07,641.45,668.12,687.3,760.17,735.47,594.83,592.42,473.51,459.13,673.66,665.02,626.59,581.61,496.67,436.06,514.49,544.69,323.28,341.53,270.83,314.1,560.55,543.29,549.88,501.46,716.85,654.69,687.98,630.66,655.01,620.71,522.25,453.44,591.72,544.51,693.52,683.1,555.41,437.47,713.21,742.41,723.53,692.2,684.85,671.84,685.54,694.45,656.84,660.16,757.52,752.11,651.08,688.03,660.92,673.65,661.38,654.64,689.31,693.02,717.5,735,692.56,680.23,689.21,686.53,555.47,607.48,572.28,608.57,643.24,638.82,714.6,697.1,703.6,689.32,712.33,708.67,562.13,582.34,693.24,681.85,708.05,696.53,400.55,404.64,597.6,614.44,560.31,566.61,520.26,543.27,560.47,572.47,661.6,645.6,680.5,642.17
647.38,637.4,620.0,607.08,615.97,586.28,667.2,580.68,625.02,483.26,641.9,485.64,645.5,617.24,665.1,638.52,296.02,291.29,647.73,661.05,569.95,556.75,321.62,344.34,200.5,222.8,435.44,365.0,483.01,383.01,559.49,362.44,695.26,663.9,696.74,682.63,622.85,576.01,593.47,652.45,389.38,486.33,481.74,544.89,628.96,636.88,644.53,625.53,623.59,615.61,614.57,605.49,581.7,607.08,552.97,613.7,475.12,435.09,643.7,652.22,636.22,576.3,656.8,659.59,629.78,638.7,610.19,590.6,657.28,645.5,672.44,694.23,757.14,733.4,597.04,595.35,475.31,463.48,675.69,666.65,624.48,582.69,490.22,431.15,514.26,544.83,320.32,336.28,268.04,313.08,558.48,543.55,542.43,492.12,719.1,654.37,690.19,632.02,652.26,618.2,513.11,443.19,589.29,537.04,689.92,680.57,555.25,438.82,717.37,750.59,726.32,689.57,674.49,669.55,685.1,697.41,663.21,660.4,746.76,740.75,656.54,689.83,658.87,670.7,661.34,655.71,689.35,691.88,727.0,737,688.23,675.72,687.48,682.92,557.09,606.96,576.94,614.79,644.47,643.09,715.65,696.92,703.71,690.62,708.44,707.56,561.68,580.14,687.58,676.55,704.64,692.04,403.34,410.92,599.9,616.78,560.5,565.52,523.04,546.1,562.18,576.71,670.2,644.2,668.78,650.17
650.68,640.38,626.07,611.28,624.29,591.89,672.91,584.02,627.37,486.12,644.21,488.06,651.77,625.47,673.56,645.01,292.86,290.51,661.57,669.38,569.9,558.46,315.74,344.34,194.06,217.15,433.34,358.3,482.85,385.41,558.21,362.42,699.55,669.27,701.96,688.62,620.72,575.33,590.72,651.34,386.11,488.55,480.85,546.08,630.68,638.49,646.0,627.17,624.86,614.81,616.37,606.18,583.01,609.61,552.57,612.89,473.29,434.42,645.34,652.79,637.1,578.22,656.05,658.2,631.93,640.74,611.48,590.8,658.2,645.61,673.52,693.19,757.31,731.51,597.0,596.07,475.22,460.97,682.37,671.66,628.17,584.72,490.22,434.85,511.91,544.27,315.13,335.16,264.69,308.82,552.26,539.49,537.97,492.3,714.39,653.66,687.74,630.19,649.1,617.66,514.48,446.09,588.24,535.17,681.78,672.7,555.65,440.83,703.4,737.05,723.59,683.49,672.29,659.53,672.28,675.81,654.05,649.2,732.92,725.68,650.04,683.04,651.76,665.66,657.14,651.39,687.39,688.14,724.0,733,687.78,678.43,685.19,682.33,554.81,612.44,570.83,611.86,637.41,641.45,706.12,688.2,699.69,682.59,700.67,692.52,567.78,587.48,698.91,688.5,714.51,700.78,396.61,399.13,605.9,615.0,564.44,565.94,524.08,545.12,562.05,570.14,657.6,632.4,671.89,637.67
652.69,641.64,627.22,612.69,625.43,593.48,671.45,583.64,629.04,485.88,641.0,485.96,650.76,622.7,670.53,643.48,299.98,294.18,659.66,669.91,574.26,560.52,325.04,348.19,202.86,226.54,439.2,367.29,486.88,386.25,562.4,367.85,699.5,666.89,705.09,691.58,630.05,582.46,594.39,652.8,393.35,493.86,484.47,549.32,635.5,643.01,651.1,631.2,629.17,620.9,619.24,609.2,585.47,612.83,558.74,619.85,479.57,441.63,647.81,657.36,638.53,582.7,660.67,665.02,635.69,646.42,611.85,594.2,661.01,649.2,677.5,697.53,765.05,739.7,602.62,600.53,480.53,468.27,683.61,673.82,631.52,587.62,493.15,433.19,516.2,548.03,320.65,337.06,271.22,318.05,560.41,546.3,546.82,498.8,719.18,659.28,690.76,632.39,655.35,622.39,518.62,447.58,593.66,543.09,694.02,683.22,559.04,438.21,730.44,750.79,728.25,695.58,681.75,669.51,683.78,693.47,671.74,673.04,765.8,761.21,663.1,697.76,667.17,678.79,667.85,663.11,697.02,702.39,728.0,741,697.33,684.51,697.88,692.81,565.44,608.77,583.83,618.14,653.41,649.39,721.66,704.06,712.46,700.03,715.04,717.48,568.02,586.5,698.6,688.05,717.48,704.22,410.36,417.45,594.8,610.11,555.78,559.79,513.06,538.58,563.09,573.36,667.8,645.2,675.17,651.0
656.7,649.18,629.71,615.36,628.87,595.93,677.03,588.79,632.86,490.14,644.42,488.17,655.22,626.53,677.31,649.94,296.07,296.14,662.01,670.73,575.67,562.96,318.08,344.86,197.12,217.32,435.32,362.11,481.39,379.81,558.16,360.46,700.08,669.78,708.7,693.99,632.75,585.67,595.36,655.02,387.19,487.08,479.31,544.38,635.47,642.15,653.15,633.43,629.54,621.76,622.15,611.93,586.95,614.5,557.72,619.13,478.76,440.4,651.14,659.27,644.41,582.16,663.0,662.08,635.44,644.95,613.53,591.63,666.55,653.17,681.5,702.51,765.59,739.18,598.29,598.73,475.79,462.02,681.17,672.65,631.47,587.71,492.93,434.17,513.54,544.33,314.41,332.52,266.17,310.83,560.1,545.25,542.18,493.0,715.0,651.76,692.42,633.36,659.02,624.87,514.16,447.02,591.65,539.3,687.78,679.66,565.05,445.92,712.4,744.94,729.13,692.19,681.65,671.61,683.15,683.97,674.84,673.56,746.12,740.14,658.01,694.49,661.32,673.79,665.11,661.0,694.47,695.75,729.0,740,703.31,695.28,699.0,697.0,566.07,615.4,582.78,621.57,646.35,648.91,720.06,702.98,711.54,698.56,711.81,706.37,568.56,589.85,700.73,690.4,718.42,703.41,402.66,404.57,602.2,616.78,565.81,569.52,529.21,557.02,566.14,575.64,666.0,639.6,674.28,645.83
650.36,642.09,625.78,610.37,626.07,592.34,669.64,583.36,629.59,487.08,643.97,488.35,651.72,623.04,666.84,640.74,296.72,293.51,659.04,666.76,574.04,560.39,320.17,346.93,200.64,223.38,440.1,365.75,487.89,385.98,561.5,367.29,699.04,667.72,701.04,687.41,624.2,576.28,595.1,654.74,393.48,493.36,482.2,545.31,630.56,637.82,648.68,630.07,624.79,618.4,619.01,611.06,585.4,614.37,559.24,619.54,480.17,440.86,647.11,656.9,642.08,588.78,661.61,665.58,633.44,646.0,611.49,595.31,662.55,649.64,673.82,693.71,765.43,740.41,598.76,597.0,475.38,461.74,684.08,673.1,632.14,588.45,492.88,434.55,516.68,547.05,321.86,337.06,271.16,317.88,562.39,550.15,549.0,501.78,717.59,658.86,690.15,632.82,657.84,625.39,522.52,453.63,596.0,546.56,695.16,685.53,562.15,444.19,720.48,743.79,724.94,692.84,683.59,673.13,683.77,688.32,669.32,671.68,758.76,749.43,658.55,694.22,664.74,677.95,666.56,658.98,693.53,696.82,720.5,735,697.6,685.7,696.45,692.94,563.16,610.1,581.33,616.07,649.15,645.24,720.01,702.69,710.97,695.35,715.96,710.19,565.16,585.08,697.15,684.29,713.63,700.47,408.51,413.92,602.2,617.56,561.84,566.85,521.09,545.43,562.21,573.03,671.6,646.0,674.28,649.5
653.01,646.08,625.61,611.62,624.26,591.81,672.3,584.09,629.9,486.97,642.56,486.82,649.63,623.21,671.52,643.28,295.43,291.63,654.43,665.76,572.76,560.22,322.47,347.64,199.71,222.86,438.19,367.33,483.19,385.18,562.47,363.34,697.63,667.39,703.04,688.4,628.45,584.3,590.6,653.28,385.28,487.47,476.67,544.23,629.42,638.47,648.72,629.79,622.09,616.2,618.37,610.73,585.98,612.82,555.3,618.3,474.69,437.41,648.31,658.81,642.09,584.84,662.05,662.55,631.75,642.7,613.85,592.83,665.41,652.43,676.52,697.77,764.2,738.5,599.13,596.93,477.76,462.86,683.24,674.74,631.28,587.59,491.09,433.2,515.88,547.12,315.96,334.34,267.49,313.2,560.18,546.41,542.47,493.7,714.92,652.31,687.4,628.72,653.94,621.14,514.69,446.12,589.83,539.98,685.93,675.77,560.92,446.27,710.87,745.43,725.43,688.64,675.81,668.25,679.72,682.23,671.79,670.32,760.68,755.14,659.15,694.17,665.59,680.03,665.81,662.27,693.02,696.02,732.0,742,701.58,689.76,699.31,695.83,558.7,613.27,577.83,616.0,643.88,645.64,720.09,705.25,711.06,700.68,715.37,716.19,566.52,586.45,694.39,682.38,711.24,697.97,403.48,409.26,600.6,612.67,562.0,565.12,518.25,544.38,563.47,571.93,667.0,641.0,673.61,651.5
