777.36,788.75,824.92,832.84,817.31,718.96,750.71,680.13,762.53,583.2,789.32,615.16,786.49,800.9,793.3,830.03,308.63,314.77,841.78,821.34,623.2,670.79,484.33,418.38,390.64,346.09,684.65,628.15,525.15,616.44,757.41,488.85,802.78,791.38,815.56,804.91,782.03,743.63,669.67,737.84,468.92,567.17,441.37,546.16,857.81,920.36,969.97,973.1,763.71,798.1,991.15,963.55,954.1,951.47,809.13,820.64,610.85,669.66,837.18,908.48,1042,1036.2,966.31,1078.4,852.95,981.63,1000.8,1003,967.71,932.38,851.59,845.26,963.64,976.65,565.73,604.71,479.83,525.41,804.09,900.37,819.57,883.77,623.8,628.02,749.11,850.77,514.41,536.5,419.51,517.28,609.93,674.04,693.91,720.22,744.31,723.95,730.42,734.46,761.72,768.21,586.29,776.58,632.65,763.72,714.07,709.25,525.08,610.65,746.19,789.71,808.18,800.18,849.87,826.89,754.27,729.96,992.95,1016.9,1020.8,1026.1,879.21,949.94,795.8,864.94,759.45,780,790.43,834.55,808,938,883.43,884.06,831.07,870.64,626.72,628.15,630.61,659.93,745.97,783.42,896.15,896.3,860.77,884.35,923.33,963.96,671.2,700.52,852.45,861.45,814.19,798.49,345.76,400.96,558.6,548.89,449.22,434.91,380.87,391.63,568.02,572.64,676.6,691.2,616.61,662
773.47,782.87,818.04,822.37,812.35,711.44,747.11,671.02,757.75,576.04,779.44,604.27,777.94,791.74,787.16,822.37,305.01,310.45,832.06,811.43,613.43,664.44,479.55,414.38,388.5,342.73,679.98,619.41,518.9,609.68,746.65,478.89,793.95,781.47,810.34,798.27,771.08,730.46,660.93,720,464.05,558.89,436.18,539.63,847.54,911.61,961.41,964.82,756.75,789.29,985.34,957.68,947.99,946.03,802.06,816.07,605.41,663.79,832.35,902.22,1035.9,1030,959.51,1072,848.37,976.15,991.89,994.22,962.4,925.22,845.59,841.29,943.01,958.88,562.04,601.78,475.69,523.16,793.95,888.12,807.84,874.08,611.19,615.24,741.39,841.84,510.06,530.68,416.22,513.45,602.18,666.06,687.33,712.16,739.28,720.88,726.13,729.21,755.81,762.77,581.48,769.81,629.25,758.79,707.52,703.89,519.17,606.28,748.85,785.03,799.94,792.35,844.98,823.31,748.67,701.96,991.63,1010.4,997.96,999.5,874.31,959.45,788.08,848.06,753.51,772.54,795.2,836.25,827,914,877.5,862.98,824.38,844.75,621.86,625.9,623.61,661.21,735.59,774,883.91,883.08,849.54,870.53,907.81,938.67,668.54,698.01,843.27,853.04,804.96,792.21,342.32,391.06,548,546.44,444.09,435.03,375.45,390.1,560.37,573.72,676.4,672.6,624.78,662.17
771.69,780.36,814.84,820.63,807.43,709.12,746.98,671.92,757.1,576.57,783.77,607.56,781.32,794.46,785.57,821.53,309.74,313.18,832.05,812.02,617.45,666.54,482.9,415.63,390,343.86,679.66,621.62,521.01,616.48,750.31,480.15,798.4,786.09,815.08,802.44,771.81,732.82,663.65,722.63,467.51,562.55,438.08,539.11,848.88,914.08,960.72,964.75,756.95,790.22,986.59,957.04,948.75,946.71,803.72,816.49,606.35,665.33,830.44,897.34,1029.8,1022.5,956.99,1067.1,849.21,973.77,993.15,995.7,956.37,919.56,844.71,835.58,938.09,954.38,561.23,600.97,476.67,522.88,805.24,897.41,816.28,878.55,622.87,621.56,745.39,846.29,512.31,530.53,417.41,513.94,597.48,662.19,684.59,709.29,740.46,720.39,722.3,725.17,752.99,759.37,578.47,765.16,626.65,755.99,706.81,703.39,520.27,602.88,736.85,782.93,791.41,785.74,841.03,819.35,746.29,717.54,978.89,977.88,990,996.86,865.87,938.67,782.63,846.29,752,769.17,788.51,830.27,790.5,926,858.25,843.09,810.36,832.03,621.02,625.4,622.83,662.29,733.15,775.7,876.01,873.51,843.23,862.68,904.52,935.48,670.48,697.45,847.77,856.23,812.21,796.61,342.13,391.88,553.6,544.56,443.31,428.82,374.08,382.73,553.19,571.57,671.2,666.6,627.94,663.5
771.59,780.99,814.34,819.92,809.51,710,748.01,672.16,758.21,578.08,780.35,606.79,781.53,793.03,783.53,818.94,306.48,310.25,830.12,812.25,615.88,665.32,479.72,413.46,386.94,341.43,678.81,620.01,517.43,611.29,753.3,480.18,796.66,782.72,811.91,800.62,771.68,729.97,660.26,717.36,464.27,555.79,435.37,539.73,845.08,911.1,960.88,964.36,755.35,788.2,986.19,955.83,947.48,945.95,800.11,814.17,605.2,662.17,830.21,898.56,1031.4,1022.7,957.82,1068.1,848.45,974.42,994.05,992.04,956.6,919.79,841.64,835.91,934.11,949.32,561.82,601.36,474.53,521.95,797.8,889.29,811.45,875.48,614.51,613.49,741.69,842.07,511.02,530.05,415.25,512.58,601.68,662.65,684.03,706.81,742.97,722.98,724.72,729.54,752.63,760.42,579.76,767.46,628.69,758.3,706.3,701.81,516.34,602.79,753.37,787.54,794.27,789.56,841.56,819.12,744.91,700.78,955.84,988.68,988.88,990.29,856.95,932.47,780.09,845.49,752.44,770.05,792.61,833.61,808,887,876.16,862.08,818.76,845.47,620.93,623.73,623.28,657.36,731.47,771.94,874.93,871.03,846,863.44,902.48,933.26,665.05,690.35,841.13,851.53,805.57,791.23,339.13,391.03,556,558.22,447.28,437.88,378.02,389.3,574.37,598.86,680,672,646.67,663.5
770.98,779.23,815.35,818.17,809.06,708.14,747.03,670.31,757.72,575.7,779.24,604.14,778.3,788.98,784.05,818.89,307.3,310.75,832.22,813.83,616.01,666.15,482.08,413.36,389.59,341.52,680.1,618.84,519.83,614.11,751.73,479.02,795.44,782.2,812.37,799.27,770.99,729.18,661.8,717.84,464.1,558.89,432.86,536.99,846.1,910.87,960.2,962.73,756.7,789.97,985.49,956.39,947.78,945.54,799.55,815.77,606.61,664.15,829.51,897.46,1031,1021.9,958.47,1065.6,848.81,973.17,997.01,996.42,956.85,919.78,841.44,836.71,936.58,951.66,562.11,600.7,476.69,522.86,797.29,885.51,809.04,874,612.11,613.28,743,842.69,508.29,530.74,416.81,513.52,601.99,666.13,688.03,711.99,744.57,723.97,727.77,730.95,757.46,763.75,581.88,771.24,629.2,759.54,709.37,706.63,522.04,604.82,757.38,791.86,800.24,798.85,847.01,827.47,749.29,716.01,966.95,998.36,989,992.75,861.83,944.13,783.56,846.65,750.98,768.92,788.98,826.14,808,895,869.93,852.15,816.6,834.47,621.37,624.56,620.39,656.36,730.5,770.18,874.3,872.92,844.26,861.71,900.44,931.07,665.75,690.74,842.52,851.51,805.38,791.64,341.33,388.43,551.4,552,444.03,432.21,373.47,383.07,571.93,587.86,679.2,676.8,621.94,661.33
770.1,778.41,814.49,817.51,806.75,707.32,749.19,669.7,757.97,575.36,780.12,606.05,780.11,791.2,784.09,819.33,310.56,314.99,831.15,811.31,615.19,664.46,482.51,414.15,389.46,342.22,677.28,619.83,517.72,617.57,752.01,478.8,797,784.04,808.71,797.92,772.78,730.26,662.25,717.69,464.61,556.86,430.11,534.27,844.26,910.8,960.18,962.69,752.91,787.62,985.62,955.58,947.91,944.43,797.37,815.11,603.44,661.53,829.11,895.08,1028.4,1020,956.47,1063.9,848.72,972.25,997.25,994.29,956.03,917.98,840.71,834.36,935.29,950.71,563.76,602.71,476.77,523.19,805.98,888.55,810.78,874.19,615.26,615.95,741.56,841.73,507.73,528.36,416.24,512.28,598.65,661.29,685.15,708.59,743.74,722.62,724.66,727.13,751.06,759,578.5,766.5,626.52,757.09,707.03,706.16,516.09,601.26,749.23,787.66,791.92,787.92,843.21,821.77,742.27,699.84,986.84,996,985.2,986.86,874.94,953.35,785.1,847.61,750.76,767.49,795.94,827.92,829,898,878.26,852.47,820.79,834.94,620.23,621.06,622.44,656.86,727.79,770.91,869.9,869.4,841.63,857.94,896.78,927.7,670.53,690.74,843.31,851.7,811.02,795.27,342.97,394.53,553.6,558.22,445.09,438.15,370.98,387.67,567.72,594.14,680.4,672,632.89,662.5
769.4,778.05,813.53,817.37,807.22,706.56,747.44,669.18,757.01,574.4,778.16,603.36,779.08,789.03,781.83,816.88,307.74,310.79,828.84,810.96,615.12,664.93,480.34,412.51,388.9,341.63,675.45,618.63,515.81,608.05,751.84,477.58,794.68,778.27,810.25,798.67,772.2,730.19,660.29,717.12,462.66,557.75,429.77,537.27,843.04,910.83,958.92,960.54,753.4,787.46,983.43,953.77,945.82,943.64,796,811.99,604.78,661.57,827.88,894.44,1029.2,1020.2,956.21,1064,847.68,971.03,994.8,991.19,954.94,917.6,841.59,836.5,934.8,949.21,560.67,599.58,474.26,521.32,795.34,882.42,808.14,871.38,613.86,613.13,740.84,840.45,511.25,529.13,415.62,510.94,599.36,662.02,684.55,707.31,737.51,717.42,721.24,724.31,751.69,759.28,578.49,766.5,626.61,757.37,706.57,704.93,516.9,602.04,741.75,778.51,789.82,785.18,840.59,820.21,746.05,711.82,971.21,990.4,990.2,996.29,861.26,937.1,781.66,847.19,749.71,766.71,784.96,826.67,794,897,863.71,853.09,817.9,841.36,620.07,621.56,622.06,656.86,728.41,765.55,870.68,868.71,842.34,858.94,901,930.85,666.2,690.96,842.46,851.93,806.16,791.98,341.02,387.27,555.5,553.67,442.53,431.39,371.19,384.38,572.63,600.97,670.2,666,670.39,659.67
770.62,779.23,814.05,817.21,807.79,707.25,746.47,666.55,755.71,572.8,776.81,602.04,778.8,787.87,783.46,818.68,310.14,314.58,828.39,809.4,613.13,664.11,480.99,411.43,388.24,340.95,676.82,617.71,517.59,617.14,749.82,474.78,794.63,784.69,810.54,799.05,771.9,731.01,661.23,719.85,466.73,558.99,434.25,540.42,842.29,909.94,959.13,959.94,754.28,787.61,985.12,954.65,946.34,943.12,795.21,810.7,604.88,662.03,829.09,895.65,1030.7,1020.5,955.84,1064.3,844.99,967.84,994.2,990.59,956.61,918.64,842.76,838.02,933.77,950.48,561.78,599.91,472.82,519.15,802.53,888.58,808.39,871.34,618,614.32,740.03,838.65,508.88,529.61,415.8,510.35,596.36,658.76,684.8,708.21,744.92,723.5,727.75,729.51,754.04,761.01,579.32,767.84,627.13,756.84,707.35,704.95,521.83,603.63,745.96,790.94,797.46,792.92,844.65,826,748.1,700.56,997.89,1018.8,992.04,996.75,870.44,968.63,782.32,852.45,751.71,770.91,791.78,831.49,843.5,965,873.22,859.31,815.12,842.11,620.58,619.33,622.72,655.07,725.85,769.88,873.24,872.44,843.34,861.79,900.93,932.22,671.41,696.28,842.82,848.93,802.74,790.58,340.17,389.36,559.4,558.11,447.72,437.24,378.32,388.77,556.33,576.48,679.4,673.8,620.17,663
771.77,779.63,816.13,820.64,811.11,708.57,749.56,669.24,759.86,575.07,783.64,605.12,779.03,790.86,785.61,820.52,310.44,313.28,830.43,810.24,614.92,663.9,482.64,412.91,390.2,343.05,677.7,619.24,517.38,611.83,752.96,478.43,796.48,782.44,809.79,798.82,772.86,731.86,662.74,720.23,465.94,559.28,431.77,537.9,845.61,911.96,959.76,961.89,755.87,790.44,985.53,955.23,949.42,945.5,798.87,818.74,607.71,666.41,830.99,896.3,1030.5,1020.1,956.85,1063.7,848.46,971.7,995.83,990.57,957.47,919.56,842.5,836.55,937.68,953.09,564.56,603.69,477.33,524,797.62,885.84,810.49,873.07,612.01,613.93,742.55,842.18,509.72,529.92,418.13,514.21,596.18,662.74,687.46,711.17,744.78,723.1,725.91,730.04,753.66,763.96,581.2,771.44,627.95,759.68,708.91,706.93,520.3,606.95,748.6,789.49,796.88,788.6,841.56,824.09,749.84,729.97,984.63,996.64,987.08,993.61,873.39,949.72,787.68,848.51,753.58,770.34,794.67,831.18,801,912,863.89,840.98,819.07,833.64,620.58,626.25,622.72,662.5,732.65,774.61,880.36,878.67,846.86,864,902.78,931.37,667.09,692.45,843.1,850.96,803.7,790.35,343.26,395.62,545.3,549.11,439.88,431.61,365.15,383.65,560.68,582.62,674.4,676.6,623.39,663.17
772.14,779.94,815.14,819.35,810.71,710.16,749.71,671.98,759.85,578.17,782.18,606.67,783.12,794.39,785.67,821.3,307.62,313.14,828.92,808.42,614.51,663.67,481.29,412.97,389.37,342.4,676.98,619.76,518.91,611.51,753.28,480.64,799.71,784.96,814.26,802.03,774.86,733.31,661.34,722.31,465.46,559.03,436.77,541.25,849.68,915.99,963.61,965.43,758.35,792.25,988.42,957.38,950.92,946.79,802.55,815.05,607.58,663.53,831.5,897.8,1032.7,1022.5,958.64,1065.4,849.53,973.23,995.18,990.05,959.96,922.9,844.56,837.46,936.85,950.31,564.64,603.77,476.94,522.86,800.52,893.61,812.95,873.59,619.16,614.8,743.84,842.32,510.53,528.7,417.44,512.25,600.66,664.81,685.83,711.07,737.17,717.27,723.31,728.6,756.69,763.22,579.94,769.43,628.86,759.86,710.53,705.81,518.29,605.52,740.31,772.79,793.85,790.98,844.07,826.23,751.56,702.39,981.79,990.28,988.08,999.07,861.99,940.4,785.74,854.15,751.54,770.53,790.08,829.33,812.5,922,872.49,864.73,822.71,855.5,621.3,621.9,623.56,655,731.85,768.06,870.59,864.98,841.91,859.35,902.89,933.37,666.63,695.46,843.69,851.89,809.36,794.01,343.65,392.52,549.7,543.78,442.75,428.73,374.25,382.67,555.33,567.59,669.6,677,611.28,662
