Precentral_L,Precentral_R,Frontal_Sup_2_L,Frontal_Sup_2_R,Frontal_Mid_2_L,Frontal_Mid_2_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_L,Frontal_Inf_Orb_2_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,OFCmed_L,OFCmed_R,OFCant_L,OFCant_R,OFCpost_L,OFCpost_R,OFClat_L,OFClat_R,Insula_L,Insula_R,Cingulate_Mid_L,Cingulate_Mid_R,Cingulate_Post_L,Cingulate_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebellum_Crus1_L,Cerebellum_Crus1_R,Cerebellum_Crus2_L,Cerebellum_Crus2_R,Cerebellum_3_L,Cerebellum_3_R,Cerebellum_4_5_L,Cerebellum_4_5_R,Cerebellum_6_L,Cerebellum_6_R,Cerebellum_7b_L,Cerebellum_7b_R,Cerebellum_8_L,Cerebellum_8_R,Cerebellum_9_L,Cerebellum_9_R,Cerebellum_10_L,Cerebellum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10,Thal_AV_L,Thal_AV_R,Thal_LP_L,Thal_LP_R,Thal_VA_L,Thal_VA_R,Thal_VL_L,Thal_VL_R,Thal_VPL_L,Thal_VPL_R,Thal_IL_L,Thal_IL_R,Thal_Re_L,Thal_Re_R,Thal_MDm_L,Thal_MDm_R,Thal_MDl_L,Thal_MDl_R,Thal_LGN_L,Thal_LGN_R,Thal_MGN_L,Thal_MGN_R,Thal_PuI_L,Thal_PuI_R,Thal_PuM_L,Thal_PuM_R,Thal_PuA_L,Thal_PuA_R,Thal_PuL_L,Thal_PuL_R,ACC_sub_L,ACC_sub_R,ACC_pre_L,ACC_pre_R,ACC_sup_L,ACC_sup_R,N_Acc_L,N_Acc_R,VTA_L,VTA_R,SN_pc_L,SN_pc_R,SN_pr_L,SN_pr_R,Red_N_L,Red_N_R,LC_L,LC_R,Raphe_D,Raphe_M
597.2,551.95,570.77,572.67,540.47,502.17,611.04,548.36,602.55,516.22,587.16,516.92,617.9,579.52,646.77,634.46,249.92,273.77,606.55,616.9,500.32,519.94,319.65,358.49,219.99,245.88,430.37,421.03,341.56,390.18,483.21,348.07,652.11,634.69,662.48,650.86,626.25,609.82,617.13,633.16,398.11,434.02,428.48,493.69,630.83,617.43,622.22,599.38,631.15,609.92,599.99,586.07,570.88,596.55,570.29,633.55,483.71,449.25,594.2,578.02,586.42,590.44,583.67,593.37,579.62,554.03,563.41,552.74,622.84,612.92,617.05,617.09,692.05,689.75,574.31,604.02,443.96,481.65,657.38,648.97,589.63,570.38,398.49,467.62,495.73,539.31,210.39,312.57,222.57,296.71,537.34,574.7,571.47,578.26,707.46,670.41,672.15,642.37,637.37,627.04,574.1,603.41,612.69,633.53,704.97,700.77,593.42,603.62,721.46,740.0,720.93,706.47,687.83,679.01,680.77,693.54,720.95,764.68,806.88,815.29,687.27,764.71,688.14,702.93,677.38,675.82,718.53,736.55,768.5,824,712.51,698.49,710.1,712.92,628.42,617.15,639.83,635.57,658.26,653.27,745.9,742.07,732.26,740.68,719.44,754.33,519.66,534.4,648.93,643.04,680.63,682.65,354.93,376.31,510.7,546.33,463.63,451.52,372.89,365.3,582.93,591.52,659.0,646.0,674.83,638.67
594.16,550.13,567.77,568.92,539.8,500.69,607.28,546.72,599.03,513.31,584.44,513.57,617.55,579.56,639.84,630.74,245.34,268.25,599.46,608.49,496.73,516.07,315.27,353.6,217.17,241.02,428.05,416.91,338.79,385.02,478.71,342.95,651.44,634.01,660.79,650.45,625.62,607.73,617.56,632.66,398.22,430.12,425.75,494.05,627.65,616.57,620.79,600.82,627.69,604.81,598.47,585.9,569.53,594.92,569.66,632.91,483.0,445.61,591.47,575.69,582.33,588.08,580.63,590.15,578.0,553.63,558.45,551.09,621.27,612.83,615.26,614.86,689.26,686.64,570.26,602.16,439.18,479.24,654.74,647.9,586.07,568.13,395.84,462.06,492.7,536.53,208.47,309.76,220.38,293.75,537.38,573.55,571.54,576.56,694.38,661.44,663.59,632.06,636.01,624.14,572.48,602.11,613.64,632.76,699.17,692.77,593.59,604.57,713.25,723.88,708.69,701.72,686.56,677.63,673.21,680.68,714.74,752.92,792.68,802.5,683.19,756.24,684.31,698.73,673.13,672.92,715.33,732.73,763.5,814,709.15,699.15,706.62,711.19,628.4,618.04,638.83,632.07,658.06,647.88,738.73,728.89,726.94,733.85,712.85,741.15,513.61,526.75,643.81,639.86,677.73,680.81,348.19,370.6,509.1,545.89,459.88,449.67,369.02,364.28,577.96,588.26,652.4,643.0,672.22,634.83
591.0,546.12,564.28,564.98,537.2,496.9,605.04,544.49,595.53,510.29,582.52,512.66,618.09,578.83,635.63,628.28,245.92,270.97,594.92,605.03,496.47,516.29,316.48,354.45,219.2,243.25,429.05,417.44,337.76,385.87,478.63,344.19,650.59,634.72,659.25,649.78,623.66,606.45,619.25,632.2,399.12,430.55,424.55,494.54,626.36,614.74,618.38,598.74,627.82,603.68,597.24,582.48,569.36,591.76,570.19,633.6,483.36,444.09,589.59,572.74,578.73,584.11,579.2,586.54,578.93,552.39,556.85,546.96,617.4,608.62,612.34,611.89,687.53,685.14,568.37,600.73,438.25,479.02,654.47,648.5,584.55,567.17,393.93,460.27,492.13,536.07,207.02,308.2,220.38,294.5,537.33,572.61,571.01,574.55,686.74,654.88,659.43,624.51,632.8,618.68,571.99,599.66,612.82,631.79,696.43,690.74,593.05,601.72,691.04,712.75,703.19,694.96,681.08,673.49,669.53,676.69,705.16,751.96,785.48,796.68,678.76,750.33,680.94,697.23,671.38,670.61,712.63,730.75,761.5,792,704.49,695.48,700.67,708.39,630.3,616.88,636.83,628.93,658.65,645.0,733.68,725.58,720.97,729.29,708.11,736.67,515.13,529.74,641.66,638.42,675.85,678.23,346.75,373.22,509.0,546.56,463.41,450.88,373.17,363.83,579.16,585.97,642.2,632.6,669.17,625.5
589.61,545.15,563.07,562.63,535.98,496.05,605.34,543.66,595.68,509.83,582.12,512.43,617.12,579.93,633.56,625.92,244.26,269.54,593.0,603.03,497.02,515.1,314.91,351.67,216.09,240.05,425.57,414.61,335.34,384.96,477.43,342.09,650.27,633.3,657.76,647.93,622.65,606.34,616.36,631.31,394.55,429.84,425.97,490.62,624.94,614.73,617.18,597.56,626.89,602.96,595.68,582.6,567.8,592.37,564.13,629.45,479.85,445.6,588.5,571.84,576.85,581.45,577.96,585.16,579.14,552.27,557.94,547.95,616.28,606.97,610.45,610.87,684.03,682.74,566.9,599.87,436.61,476.34,655.97,649.72,584.82,566.82,394.08,461.25,491.13,534.75,208.8,309.33,218.84,292.17,534.41,573.04,569.88,575.12,696.58,655.97,662.44,628.73,632.77,622.65,571.12,600.06,610.55,630.14,697.77,690.56,588.17,599.77,691.1,717.8,704.91,695.34,680.65,671.64,672.49,677.65,699.53,743.12,781.2,794.5,675.48,746.88,676.39,694.13,668.72,670.54,710.02,729.37,759.5,796,701.98,695.88,696.5,708.11,626.35,614.4,632.11,629.14,654.41,649.15,733.59,727.53,719.51,730.44,708.67,738.11,512.68,528.95,641.53,637.01,675.21,678.23,342.12,367.64,509.2,540.22,462.78,449.58,368.83,364.92,577.88,581.98,644.0,635.4,669.22,624.67
591.65,545.14,564.14,562.26,537.41,495.89,606.35,543.3,597.0,508.19,582.65,511.95,619.18,577.9,633.52,624.96,242.6,266.2,593.62,602.54,498.76,516.03,314.81,349.72,217.2,237.25,425.82,412.13,335.96,379.98,477.55,342.78,650.7,632.68,654.56,645.15,623.4,605.74,618.6,634.26,398.44,430.56,425.5,495.85,623.91,614.14,616.31,598.71,626.68,604.4,595.2,582.96,567.69,592.41,566.61,632.56,483.68,444.3,589.2,571.9,575.89,580.55,578.35,580.22,579.29,551.62,557.18,544.45,615.05,606.18,610.31,609.25,684.36,680.13,566.71,599.39,435.65,476.88,656.5,647.61,584.66,566.83,393.12,457.34,491.44,536.01,209.32,307.96,220.12,293.15,535.99,571.64,571.38,575.51,693.87,655.46,662.14,628.14,634.32,621.51,573.21,601.91,613.49,632.34,702.45,694.66,589.24,601.48,689.33,716.79,705.98,698.16,685.26,675.81,673.76,676.57,697.74,738.4,785.28,800.64,673.57,746.41,678.39,696.96,670.57,671.36,711.63,730.53,761.5,778,698.24,689.96,696.95,705.72,626.88,616.94,634.67,630.71,657.38,647.64,734.5,728.03,721.71,731.12,707.48,738.52,516.32,531.05,642.8,637.5,676.91,679.37,337.64,363.29,512.5,542.89,464.72,446.55,374.25,361.47,577.96,582.9,644.6,633.4,667.72,632.33
590.65,544.96,561.58,560.4,535.09,493.48,603.22,541.68,594.38,506.48,580.52,508.57,615.38,578.13,633.99,624.95,245.19,271.9,591.1,599.65,496.54,512.65,315.65,351.02,216.68,239.48,425.34,413.88,336.36,384.14,479.47,342.47,649.07,631.41,657.22,646.05,622.87,606.5,617.6,630.54,394.91,431.13,427.61,494.57,624.59,613.91,616.56,596.87,628.34,605.7,595.6,582.46,568.45,591.51,567.18,631.26,482.33,447.41,588.53,571.27,577.57,580.15,578.83,582.78,577.53,549.99,556.29,544.47,616.31,607.19,609.63,609.5,681.84,680.56,567.52,600.16,437.56,476.24,651.04,645.24,583.86,564.37,393.03,459.27,490.95,533.89,208.29,309.7,220.41,292.99,535.26,573.6,571.11,577.22,699.25,659.44,663.17,632.21,634.83,624.76,573.36,602.27,613.5,632.38,701.08,695.33,590.96,602.27,696.96,719.93,706.08,696.36,683.42,675.73,675.53,680.38,696.26,736.16,783.44,790.61,673.8,744.56,677.72,691.05,672.3,669.19,710.25,729.04,755.0,810,699.1,692.75,697.24,706.5,627.14,614.73,634.56,630.5,656.24,649.03,733.79,728.92,721.91,728.59,710.37,737.44,515.23,527.69,640.88,634.22,673.85,676.24,344.34,371.34,519.1,551.89,468.75,454.27,373.34,366.13,578.79,584.9,645.2,634.4,665.78,626.67
590.02,545.33,561.55,561.31,535.69,494.58,603.73,542.78,595.48,508.27,579.16,508.04,615.97,577.82,634.26,627.0,244.08,268.99,590.1,599.49,495.86,511.02,313.0,347.13,213.31,236.81,422.38,411.9,334.62,382.63,474.3,337.37,648.86,632.08,655.88,644.61,619.81,604.4,612.27,627.27,393.0,427.07,425.43,489.31,621.49,611.71,615.92,595.74,624.16,602.01,594.14,582.01,566.02,590.41,564.26,626.7,478.78,444.18,588.31,572.05,577.56,581.39,577.34,583.52,576.86,549.94,552.45,543.55,615.59,606.86,612.03,611.32,682.06,680.5,565.9,598.83,434.97,473.85,653.38,644.75,582.46,563.1,395.05,458.37,487.71,530.87,208.65,307.72,218.27,290.19,533.65,573.53,569.23,575.14,699.96,659.88,663.03,632.54,631.96,624.02,572.27,602.31,612.59,631.46,701.06,694.88,590.26,601.29,696.42,723.69,706.4,693.36,680.18,672.33,672.37,681.84,697.26,739.0,785.16,792.21,674.11,745.09,675.89,690.7,671.14,668.14,709.37,727.49,760.0,815,699.03,691.86,696.36,705.44,625.93,610.27,629.89,625.36,653.06,645.55,732.9,727.56,719.69,727.91,709.93,737.22,514.07,526.39,639.7,632.92,672.62,674.59,342.3,369.1,517.4,550.22,466.34,452.91,370.79,363.92,579.46,588.14,648.4,638.2,670.61,623.83
589.2,542.74,561.86,560.32,535.72,493.74,602.49,541.73,594.18,505.82,576.97,507.68,614.46,575.95,631.71,623.41,241.08,264.51,590.86,599.71,494.58,510.66,312.55,345.05,213.98,233.6,423.05,409.13,332.67,375.69,472.61,337.62,646.35,630.97,650.86,641.34,620.85,605.78,611.39,628.44,395.88,427.49,419.83,489.03,618.67,610.54,613.02,595.31,621.99,601.98,592.96,580.56,564.24,589.48,563.2,627.67,480.48,441.34,587.5,570.25,573.12,577.87,575.17,577.97,577.35,550.31,549.3,540.1,611.2,603.08,608.15,606.71,682.49,677.65,564.07,598.19,434.27,473.28,650.27,643.67,579.45,561.52,388.98,453.04,486.86,530.59,208.73,307.37,220.29,291.28,533.12,569.21,569.47,573.46,695.07,661.78,664.63,633.38,631.85,619.65,571.82,600.92,610.41,630.54,700.12,694.49,587.67,599.79,695.33,724.44,709.1,696.61,685.15,676.33,671.83,669.93,690.32,738.08,789.92,801.61,669.25,741.22,674.68,691.91,668.15,668.07,707.51,725.67,758.5,785,691.65,682.42,692.19,700.06,623.47,611.35,631.5,623.21,651.71,643.85,731.29,728.11,720.43,727.32,704.59,736.52,515.71,527.88,639.22,634.2,672.25,674.72,336.45,361.83,509.7,539.89,460.41,446.03,368.53,359.18,576.77,585.93,642.8,631.6,671.56,632.17
586.79,540.68,558.7,558.03,530.85,490.72,600.9,539.65,591.66,504.16,577.07,507.54,613.97,575.28,630.26,622.53,242.32,266.77,588.6,598.11,493.76,510.47,315.17,348.1,215.85,237.7,425.18,412.94,332.46,380.6,475.79,340.8,645.81,630.82,650.3,639.66,618.43,603.84,609.76,625.76,393.24,425.83,420.56,488.14,620.72,611.96,613.69,594.7,623.36,602.2,592.94,580.26,565.31,589.5,561.72,627.19,479.43,441.97,585.77,568.4,573.27,577.57,574.15,579.7,575.17,549.35,552.12,542.8,611.63,603.37,606.36,606.26,677.72,675.92,564.05,596.93,435.17,474.58,652.61,643.43,579.56,561.67,386.9,453.55,487.51,531.03,207.11,306.01,218.41,290.73,531.7,568.72,567.43,571.94,692.63,660.4,662.71,632.05,630.78,619.39,569.85,597.81,607.84,627.92,696.55,694.44,589.09,600.62,695.73,724.55,705.63,695.02,680.87,672.81,672.34,678.2,686.74,728.64,780.36,789.25,667.44,738.6,671.94,687.37,667.08,665.54,706.61,723.35,756.0,793,687.11,676.98,688.76,695.17,622.05,609.46,630.56,623.36,650.59,640.0,726.21,721.38,716.63,722.29,702.33,731.11,514.46,527.92,638.39,632.46,671.05,673.41,339.12,365.97,512.4,544.0,464.63,447.82,371.43,360.53,578.44,585.5,647.0,635.8,674.5,630.67
587.12,541.35,559.06,557.96,532.14,492.07,601.85,540.08,592.29,505.0,576.93,506.02,614.49,575.92,629.88,621.86,240.78,265.81,588.31,597.65,494.25,510.07,312.23,346.11,212.91,234.87,422.6,410.19,331.99,379.05,473.84,336.47,647.07,631.06,650.25,639.45,617.64,601.35,609.2,624.79,392.74,423.74,419.8,487.28,619.22,610.87,613.38,594.6,620.99,599.46,592.54,579.77,564.07,588.32,560.78,624.31,477.55,440.73,585.96,568.58,572.39,577.27,574.31,579.32,575.87,548.85,550.53,542.6,611.24,602.58,606.07,605.7,677.55,675.07,564.2,597.15,433.65,472.57,652.25,644.64,580.47,561.85,385.29,453.56,486.87,529.42,207.82,307.52,218.66,289.09,530.37,567.32,566.68,571.76,695.08,658.91,661.6,631.58,629.72,619.58,570.08,599.48,608.4,628.65,698.61,693.1,587.76,597.28,702.38,722.01,702.11,693.71,681.39,670.02,669.22,678.43,681.84,720.76,778.08,784.89,665.55,736.62,670.4,684.42,666.93,665.72,707.18,722.25,756.5,793,686.26,675.41,688.12,693.94,623.95,610.17,631.11,623.21,650.97,641.42,725.05,719.72,715.71,721.79,703.11,731.07,512.14,525.23,638.25,632.96,671.48,674.24,335.12,361.19,511.7,543.11,462.91,447.15,369.6,361.72,575.39,580.17,650.6,638.2,675.5,632.17
