Precentral_L,Precentral_R,Frontal_Sup_2_L,Frontal_Sup_2_R,Frontal_Mid_2_L,Frontal_Mid_2_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_L,Frontal_Inf_Orb_2_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,OFCmed_L,OFCmed_R,OFCant_L,OFCant_R,OFCpost_L,OFCpost_R,OFClat_L,OFClat_R,Insula_L,Insula_R,Cingulate_Mid_L,Cingulate_Mid_R,Cingulate_Post_L,Cingulate_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebellum_Crus1_L,Cerebellum_Crus1_R,Cerebellum_Crus2_L,Cerebellum_Crus2_R,Cerebellum_3_L,Cerebellum_3_R,Cerebellum_4_5_L,Cerebellum_4_5_R,Cerebellum_6_L,Cerebellum_6_R,Cerebellum_7b_L,Cerebellum_7b_R,Cerebellum_8_L,Cerebellum_8_R,Cerebellum_9_L,Cerebellum_9_R,Cerebellum_10_L,Cerebellum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10,Thal_AV_L,Thal_AV_R,Thal_LP_L,Thal_LP_R,Thal_VA_L,Thal_VA_R,Thal_VL_L,Thal_VL_R,Thal_VPL_L,Thal_VPL_R,Thal_IL_L,Thal_IL_R,Thal_Re_L,Thal_Re_R,Thal_MDm_L,Thal_MDm_R,Thal_MDl_L,Thal_MDl_R,Thal_LGN_L,Thal_LGN_R,Thal_MGN_L,Thal_MGN_R,Thal_PuI_L,Thal_PuI_R,Thal_PuM_L,Thal_PuM_R,Thal_PuA_L,Thal_PuA_R,Thal_PuL_L,Thal_PuL_R,ACC_sub_L,ACC_sub_R,ACC_pre_L,ACC_pre_R,ACC_sup_L,ACC_sup_R,N_Acc_L,N_Acc_R,VTA_L,VTA_R,SN_pc_L,SN_pc_R,SN_pr_L,SN_pr_R,Red_N_L,Red_N_R,LC_L,LC_R,Raphe_D,Raphe_M
642.02,584.4,582.09,579.9,596.34,539.83,592.08,532.32,592.5,469.47,567.01,413.58,657.61,601.05,623.83,617.57,571.53,565.85,582.17,604.06,450.26,530.31,267.84,246.77,165.39,175.67,200.25,160.56,559.47,432.61,279.17,236.14,713.23,648.41,634.63,624.31,569.42,540.22,657.06,666.29,582.41,571.16,679.85,661.87,596.51,598.78,617.61,601.32,590.53,580.32,595.23,598.56,578.12,586.8,545.51,535.51,536.39,506.65,646.8,621.74,649.47,657.0,667.91,678.8,674.79,665.2,640.88,651.29,649.37,626.65,628.62,600.0,798.92,774.18,639.66,631.26,502.87,485.39,687.22,650.32,633.65,569.45,625.89,467.59,531.23,510.76,611.19,472.54,342.74,332.23,518.75,523.44,515.82,467.38,682.63,677.69,677.52,664.57,637.77,614.66,457.73,461.32,561.28,566.38,659.28,647.64,484.33,421.04,641.15,752.91,716.14,680.6,666.58,652.7,667.97,702.52,693.05,724.32,790.64,756.68,641.87,674.62,636.17,644.99,654.32,617.94,653.1,647.55,683.0,720,735.08,729.96,703.0,713.75,579.49,575.9,566.0,595.57,691.24,635.85,735.81,681.31,723.0,696.21,718.96,701.67,639.3,637.36,661.89,659.03,621.19,621.54,740.09,728.7,614.4,622.78,537.22,580.82,544.74,599.23,552.4,571.43,664.4,650.6,628.83,637.17
639.63,581.37,576.84,575.18,592.92,535.94,590.19,531.22,588.55,466.47,559.01,409.2,649.65,592.65,619.83,613.94,562.87,561.36,576.0,598.75,445.84,526.53,266.26,245.17,165.52,174.91,197.96,158.58,555.18,427.63,274.77,233.7,706.93,640.96,636.22,625.87,569.53,539.58,648.69,660.45,578.84,568.48,667.46,657.06,592.35,594.92,615.12,599.25,586.46,576.05,593.27,595.54,575.84,583.48,545.6,537.04,533.92,505.67,643.37,616.68,644.73,650.83,663.16,671.72,669.81,658.79,635.07,645.54,645.69,624.02,624.81,597.86,784.97,761.6,638.84,630.57,501.73,485.1,677.07,636.85,626.77,562.81,615.33,463.08,527.07,507.9,608.44,470.61,342.0,331.38,515.16,520.59,511.81,464.42,678.35,671.72,671.93,659.53,633.59,611.78,453.93,458.18,559.96,563.71,654.76,645.41,479.07,418.77,645.67,737.04,705.41,673.09,664.92,649.61,664.02,688.17,691.79,722.96,776.64,742.32,641.05,674.21,633.31,641.77,653.56,616.94,653.88,648.51,684.0,717,735.42,725.54,703.33,710.44,580.88,566.81,564.28,580.36,687.18,623.64,727.51,671.56,722.6,692.71,715.81,693.67,635.77,634.82,655.56,651.33,613.37,615.89,730.59,724.54,611.8,622.56,536.38,578.85,540.17,590.08,549.32,571.47,665.6,640.2,631.94,639.67
637.62,579.78,575.95,574.02,590.84,535.25,589.27,529.38,587.56,466.85,562.62,411.56,652.66,598.1,617.56,611.82,577.27,556.83,575.14,598.48,445.65,527.4,266.01,244.33,165.41,175.21,197.78,159.69,558.41,433.63,273.8,234.38,711.31,646.63,633.15,623.13,570.21,539.97,651.28,657.81,580.42,569.55,674.68,647.76,592.76,598.18,615.66,600.17,587.85,577.66,593.25,596.21,576.22,585.02,545.64,536.48,532.16,504.89,642.06,615.55,643.6,650.52,661.59,670.43,671.89,660.88,635.05,646.52,644.27,624.03,624.33,597.28,782.55,762.21,639.12,631.03,501.5,485.45,679.19,644.31,631.67,565.24,617.55,468.89,528.06,508.46,605.15,469.87,341.63,330.05,514.74,520.43,511.07,463.69,681.16,677.73,672.72,659.8,633.08,610.65,454.45,458.84,558.88,562.45,654.62,644.79,476.45,418.98,664.73,743.5,706.82,673.95,660.33,647.51,663.67,697.81,693.74,717.24,772.84,740.14,641.3,671.14,631.78,641.09,650.06,615.12,651.53,644.86,692.0,720,729.07,715.72,699.21,703.67,579.63,570.98,561.72,589.14,688.85,625.67,725.34,669.16,717.31,688.59,710.07,690.63,642.86,640.7,657.04,655.42,613.48,615.04,735.39,724.03,607.9,617.78,532.0,569.24,525.45,575.93,551.86,567.97,671.4,671.0,634.72,645.0
635.76,578.15,575.35,573.2,588.79,533.93,586.61,526.83,585.97,465.13,558.78,410.69,651.98,594.59,615.94,609.44,563.89,561.12,575.1,597.81,444.21,525.89,264.19,244.58,164.3,176.74,198.75,159.74,553.95,429.12,274.48,234.34,707.7,644.42,630.77,622.28,564.76,536.05,647.17,656.64,578.75,566.71,682.65,649.27,592.02,595.88,613.13,598.33,586.53,576.6,591.85,595.21,574.83,583.56,543.78,534.22,533.39,503.81,640.73,614.74,642.67,648.49,660.83,668.53,669.47,660.0,632.66,644.42,642.22,621.53,621.87,593.57,780.36,761.5,637.32,629.89,499.26,483.97,679.57,642.31,626.38,562.69,617.83,462.68,525.15,506.39,605.81,469.05,339.74,329.4,514.76,519.31,509.02,463.0,674.8,671.89,671.67,658.74,633.6,611.41,453.21,456.51,558.05,561.57,654.48,642.81,481.42,418.52,625.15,734.6,705.22,671.25,660.23,650.0,664.61,691.41,688.47,716.4,775.92,742.68,635.27,671.19,631.43,641.56,651.34,615.42,650.53,648.98,680.0,719,732.56,725.56,700.86,710.61,577.12,568.33,557.33,588.36,687.85,627.09,725.89,668.86,717.43,691.44,711.37,689.74,636.61,637.26,655.74,654.9,616.38,617.41,732.4,723.52,607.6,616.22,536.78,573.06,539.83,587.18,551.61,569.93,661.6,646.6,641.56,640.5
637.66,580.5,574.96,573.01,589.31,534.3,585.99,528.34,584.3,464.87,558.52,410.55,647.88,590.82,618.42,612.51,564.0,561.81,571.34,595.75,443.31,525.78,264.44,244.92,166.93,178.89,198.09,159.0,555.21,429.75,271.85,233.06,705.08,642.54,633.96,623.85,566.54,536.92,647.47,657.95,578.26,566.79,674.33,657.11,594.11,598.14,615.86,600.64,587.4,577.88,594.4,596.71,576.19,584.01,546.31,537.51,533.22,505.01,643.16,615.48,644.57,649.68,660.28,668.18,667.02,654.3,630.87,642.78,643.64,622.87,624.03,596.71,779.04,759.64,637.5,629.65,500.26,484.9,675.43,638.26,624.83,561.25,615.33,462.13,525.46,507.25,606.95,469.23,340.83,329.65,514.6,520.32,510.17,461.96,679.13,673.55,672.55,659.1,632.46,610.43,454.32,457.32,560.29,563.69,653.45,645.31,478.05,418.62,637.83,736.01,704.36,668.78,661.39,648.35,668.66,685.19,686.95,718.64,769.68,734.29,638.05,671.18,630.34,640.5,650.86,616.11,649.86,647.69,684.0,717,732.53,722.5,700.5,707.31,576.95,567.38,556.67,586.43,685.03,630.15,723.47,669.57,717.71,690.79,713.63,690.04,635.64,634.47,652.26,648.48,611.83,613.99,731.25,723.02,611.3,620.44,535.44,577.94,536.57,589.93,549.6,568.76,668.6,650.2,636.33,638.33
635.31,578.66,574.53,572.86,588.24,533.6,586.42,527.16,584.47,465.35,559.22,409.93,651.13,594.51,616.19,610.33,570.1,554.28,573.28,596.99,444.81,527.67,263.21,244.3,165.07,178.16,196.62,159.14,554.08,430.1,269.06,230.6,708.75,643.39,631.22,621.4,567.17,537.62,647.84,655.82,578.39,566.61,666.14,646.27,590.22,596.51,615.0,600.4,585.17,575.64,593.71,596.82,576.26,585.1,545.24,536.87,532.12,504.25,641.76,615.74,642.7,650.35,659.53,668.52,669.09,658.0,633.42,644.9,642.39,622.4,622.46,595.92,782.21,762.62,637.41,629.48,502.0,485.86,678.59,639.63,627.45,561.73,611.04,463.09,525.01,506.39,602.95,468.32,339.92,327.74,512.71,519.42,507.94,462.21,679.86,671.52,671.69,657.9,631.77,609.26,452.82,457.31,557.17,561.37,653.23,643.92,479.38,417.47,665.06,741.81,704.72,671.87,658.38,644.75,661.53,697.81,689.37,718.64,774.44,739.68,640.86,674.92,632.08,640.47,653.14,614.45,650.41,644.06,680.0,711,726.22,713.01,697.88,702.58,576.93,567.08,556.28,583.71,687.91,623.09,727.46,669.66,720.37,688.79,714.48,691.56,643.93,639.43,656.82,653.94,614.33,616.7,735.85,723.15,607.5,620.11,534.78,572.82,526.51,577.32,548.84,568.47,661.8,671.2,631.72,636.5
635.06,577.4,574.0,571.39,587.04,531.88,584.72,525.46,582.48,462.75,555.71,409.19,650.51,592.53,614.45,608.24,568.84,558.87,573.34,596.49,443.71,525.63,260.74,241.85,164.05,176.0,195.15,156.73,555.67,433.27,270.54,232.52,705.62,642.2,630.02,621.38,564.55,535.8,647.41,653.53,580.47,567.0,687.08,650.68,591.11,595.46,613.29,597.87,585.55,576.3,592.41,595.39,575.51,584.18,544.32,535.86,532.64,503.43,640.05,612.77,641.21,647.31,658.88,667.31,667.7,656.66,632.14,643.68,639.98,619.32,619.8,591.34,776.91,758.29,634.65,626.5,497.72,479.61,676.95,637.6,625.54,560.54,624.04,464.94,524.97,506.27,606.06,467.9,339.61,327.79,513.87,520.4,508.3,463.29,677.61,675.25,671.48,657.65,632.06,610.22,453.22,455.46,557.51,560.81,653.78,643.41,482.97,419.72,650.6,736.39,703.31,668.71,662.38,650.14,664.37,689.14,683.05,709.28,773.96,742.0,634.65,666.49,628.99,639.5,649.59,613.51,649.08,646.31,681.0,718,733.92,730.97,698.6,709.53,575.91,564.33,552.44,582.5,685.18,618.03,722.14,665.35,716.26,688.03,709.7,687.56,637.77,636.78,656.02,654.52,618.99,619.65,734.03,719.48,600.9,611.89,530.47,568.03,532.42,578.02,550.11,566.05,664.4,642.6,636.33,644.0
635.42,577.18,573.46,570.66,586.57,531.06,583.17,523.97,580.62,461.18,555.09,407.95,649.6,589.99,616.07,609.91,564.64,559.86,569.81,594.47,441.18,524.71,259.92,240.76,164.02,175.91,192.34,155.78,552.54,428.56,264.8,228.74,705.63,642.04,630.26,619.95,562.44,533.56,646.82,656.88,577.93,567.16,674.51,656.14,593.88,597.74,616.06,600.2,586.32,577.02,595.26,596.88,577.22,584.58,545.93,537.45,532.21,505.29,640.25,610.98,642.9,647.81,658.33,665.69,665.77,651.53,631.95,642.05,641.4,620.35,620.29,591.56,778.39,758.15,636.23,627.81,499.58,482.12,675.89,635.41,624.6,558.85,616.28,461.36,525.66,506.21,603.87,466.98,340.0,328.6,512.73,520.44,509.55,462.35,677.56,672.26,672.32,659.27,631.66,610.82,453.4,456.2,558.95,561.19,652.87,642.79,478.9,414.48,630.5,737.42,703.88,669.2,664.14,647.01,666.22,682.97,680.05,714.44,764.2,728.18,636.07,670.59,626.26,637.76,648.53,614.16,648.92,647.22,680.5,719,732.51,722.95,699.05,705.89,575.09,567.48,552.83,587.86,683.94,626.33,722.65,667.66,716.14,688.0,710.89,685.7,632.71,634.95,652.52,650.16,608.05,611.53,731.52,720.41,613.2,623.44,538.06,580.06,540.13,593.12,549.0,569.4,664.8,648.6,629.5,636.0
635.39,577.13,574.46,572.32,587.77,532.65,586.72,526.35,583.14,462.79,557.25,407.78,647.98,591.5,614.26,608.62,568.93,554.05,573.32,596.19,444.01,526.6,262.89,243.26,164.67,177.31,195.22,156.07,552.9,423.09,273.08,231.46,705.98,639.36,629.41,619.78,565.79,537.92,642.71,654.16,576.1,565.52,655.1,641.14,594.34,599.51,616.49,601.64,586.45,576.59,595.92,598.96,577.28,585.35,547.24,537.37,533.63,504.75,639.15,611.68,643.05,649.27,658.54,666.35,665.76,654.37,632.41,643.64,641.73,622.3,618.83,590.52,780.03,758.92,636.95,628.89,500.61,484.47,673.35,633.49,623.91,558.48,607.2,460.91,524.85,505.79,602.32,469.62,339.26,327.77,512.13,520.94,509.42,462.69,676.67,669.95,670.82,657.59,634.18,611.4,454.05,454.99,558.3,560.41,652.99,643.58,482.22,417.59,658.25,738.46,704.88,669.2,663.62,648.19,664.16,687.85,688.53,712.32,775.12,739.89,637.21,670.08,630.35,640.51,652.27,614.86,649.49,646.92,675.5,714,731.09,724.73,697.98,706.78,577.28,567.85,555.11,586.36,687.5,620.15,725.26,665.66,718.46,687.38,712.0,688.37,641.07,639.65,655.84,653.7,614.96,616.17,733.21,722.3,606.6,615.11,531.0,567.06,520.21,572.18,548.65,568.17,665.4,664.2,631.39,638.83
635.66,576.96,573.15,570.61,586.73,530.75,586.11,525.14,581.9,461.38,555.41,406.83,650.07,592.34,617.58,610.59,566.79,554.5,572.02,594.87,443.7,524.26,262.25,242.14,164.05,176.4,193.15,153.71,553.7,430.01,271.32,233.53,704.9,639.9,631.4,622.58,567.53,539.35,648.13,656.32,580.76,572.33,684.71,650.21,599.39,602.69,617.51,602.2,590.42,581.11,597.09,599.88,579.11,587.19,549.26,539.83,536.09,508.42,640.63,613.42,644.48,650.62,658.68,667.61,666.04,657.15,632.18,644.55,643.15,624.24,620.9,592.46,775.29,754.7,635.09,627.44,499.12,482.32,677.51,635.78,624.51,559.83,619.48,464.89,525.63,507.49,605.64,470.22,339.96,330.48,513.13,521.63,509.76,463.92,677.15,678.36,672.64,659.86,635.06,612.63,453.61,456.04,558.12,560.54,654.02,645.4,484.35,419.73,649.69,734.13,703.92,671.27,666.22,652.8,667.14,688.94,684.74,707.28,764.44,731.54,637.42,670.18,627.02,639.21,648.07,612.09,649.43,646.27,684.5,723,730.36,725.64,696.62,707.0,575.65,564.13,554.67,578.14,684.74,619.06,721.28,661.84,715.11,684.79,707.48,682.48,638.08,634.87,651.35,649.73,615.29,617.22,729.37,717.87,606.2,613.78,531.72,567.21,529.96,573.85,552.82,568.9,663.6,644.4,633.83,646.0
