Precentral_L,Precentral_R,Frontal_Sup_2_L,Frontal_Sup_2_R,Frontal_Mid_2_L,Frontal_Mid_2_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_L,Frontal_Inf_Orb_2_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,OFCmed_L,OFCmed_R,OFCant_L,OFCant_R,OFCpost_L,OFCpost_R,OFClat_L,OFClat_R,Insula_L,Insula_R,Cingulate_Mid_L,Cingulate_Mid_R,Cingulate_Post_L,Cingulate_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebellum_Crus1_L,Cerebellum_Crus1_R,Cerebellum_Crus2_L,Cerebellum_Crus2_R,Cerebellum_3_L,Cerebellum_3_R,Cerebellum_4_5_L,Cerebellum_4_5_R,Cerebellum_6_L,Cerebellum_6_R,Cerebellum_7b_L,Cerebellum_7b_R,Cerebellum_8_L,Cerebellum_8_R,Cerebellum_9_L,Cerebellum_9_R,Cerebellum_10_L,Cerebellum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10,Thal_AV_L,Thal_AV_R,Thal_LP_L,Thal_LP_R,Thal_VA_L,Thal_VA_R,Thal_VL_L,Thal_VL_R,Thal_VPL_L,Thal_VPL_R,Thal_IL_L,Thal_IL_R,Thal_Re_L,Thal_Re_R,Thal_MDm_L,Thal_MDm_R,Thal_MDl_L,Thal_MDl_R,Thal_LGN_L,Thal_LGN_R,Thal_MGN_L,Thal_MGN_R,Thal_PuI_L,Thal_PuI_R,Thal_PuM_L,Thal_PuM_R,Thal_PuA_L,Thal_PuA_R,Thal_PuL_L,Thal_PuL_R,ACC_sub_L,ACC_sub_R,ACC_pre_L,ACC_pre_R,ACC_sup_L,ACC_sup_R,N_Acc_L,N_Acc_R,VTA_L,VTA_R,SN_pc_L,SN_pc_R,SN_pr_L,SN_pr_R,Red_N_L,Red_N_R,LC_L,LC_R,Raphe_D,Raphe_M
721.66,721.2,758.46,722.29,776.59,688.76,688.26,654.32,765.44,595.36,753.0,550.16,730.46,675.26,749.74,737.18,325.99,411.38,706.56,712.59,525.55,554.76,373.18,320.51,244.97,251.82,409.94,389.72,506.21,478.48,487.14,367.65,756.31,680.12,768.12,740.59,723.62,671.92,672.69,650.34,516.21,531.33,619.84,575.7,809.93,832.8,812.45,851.27,788.61,723.83,805.9,759.87,850.91,708.72,730.67,617.46,606.46,536.0,760.18,761.72,853.91,706.38,867.53,845.02,763.55,792.81,867.95,767.03,835.06,809.67,761.28,751.34,742.54,727.81,513.8,519.72,417.63,411.69,710.66,675.97,703.16,626.42,601.13,476.13,643.09,628.04,489.48,426.92,440.4,403.5,489.32,391.54,459.19,341.35,682.82,644.56,665.54,635.9,698.8,629.98,636.77,456.29,717.89,650.85,647.44,627.06,568.56,581.55,673.62,717.46,649.66,628.91,624.13,742.18,676.85,634.63,698.47,656.6,825.88,732.79,612.2,596.47,677.26,628.38,686.51,624.11,636.22,595.53,568.0,506,697.93,650.88,717.0,684.69,694.53,572.27,617.33,568.36,740.21,634.55,776.56,689.02,727.71,673.26,776.41,726.85,538.53,589.36,741.1,737.9,773.13,722.98,328.33,512.14,568.3,574.44,583.97,558.42,552.74,526.7,591.88,578.98,625.8,596.8,669.67,636.5
721.0,718.77,757.75,719.81,774.69,685.54,687.91,651.77,764.69,592.95,745.97,545.76,734.84,673.03,748.69,734.35,322.72,407.22,704.03,710.11,525.79,552.49,366.03,311.21,236.98,246.96,401.01,381.04,496.9,475.51,472.74,360.99,752.96,677.44,765.77,736.5,719.9,668.74,670.92,652.32,514.56,528.49,618.72,575.47,806.55,831.26,808.83,846.57,787.02,722.03,803.01,757.82,848.45,709.11,727.86,615.6,605.31,533.19,760.27,759.74,850.04,703.36,863.79,839.57,763.58,786.46,867.2,762.49,831.98,805.94,759.56,747.86,732.71,719.86,509.43,515.89,412.93,412.06,707.73,673.44,701.32,626.93,597.64,475.47,639.59,626.22,487.63,426.39,437.58,399.25,493.21,395.01,463.12,343.66,674.99,641.98,665.05,635.3,696.83,627.36,639.97,458.38,716.94,651.26,647.87,627.43,571.01,581.56,670.92,712.18,652.73,627.36,631.68,742.37,675.9,635.59,696.11,651.64,822.52,727.46,603.14,580.63,672.51,624.24,685.48,621.83,631.45,592.2,552.5,509,685.99,637.61,708.67,676.97,692.33,578.81,614.06,574.43,737.79,630.7,771.35,684.31,723.91,669.03,772.37,716.26,532.45,586.43,737.87,734.52,774.49,727.68,321.06,508.54,566.6,570.11,581.78,557.03,551.91,526.43,588.61,576.47,633.6,611.6,661.11,616.33
721.31,718.86,755.99,719.15,773.62,686.28,686.27,650.85,762.48,593.31,744.74,543.89,728.21,670.56,745.1,733.01,325.26,408.76,703.97,707.46,519.99,549.51,372.53,319.6,244.07,256.48,398.37,387.56,500.41,479.33,477.48,366.06,753.84,679.43,765.86,736.95,720.0,669.97,672.13,649.96,516.28,532.17,628.63,574.49,806.72,831.14,807.03,845.64,788.2,721.64,800.85,755.52,846.75,708.51,728.18,613.5,606.72,532.96,758.73,758.99,847.72,704.12,865.41,836.68,762.67,787.94,864.68,760.44,831.06,806.64,758.01,748.46,736.3,724.93,509.63,518.57,411.59,410.18,704.78,673.64,698.95,626.24,605.01,474.94,641.46,625.3,490.0,426.47,439.41,398.94,488.32,387.37,458.61,339.76,682.07,644.12,665.11,634.33,693.93,624.0,636.83,455.3,717.11,649.32,647.34,627.28,565.95,580.86,673.88,713.03,651.21,628.13,619.89,741.86,677.07,634.4,695.84,654.16,825.92,732.96,608.49,588.74,672.36,624.41,682.49,624.44,631.2,591.53,564.0,498,687.04,639.78,709.1,676.42,693.53,574.85,617.28,577.21,731.38,637.97,771.44,687.32,720.6,670.71,771.56,723.52,532.3,582.56,737.1,733.4,771.45,723.32,326.79,511.0,569.4,572.78,582.94,555.94,552.47,526.83,591.6,577.03,640.2,601.8,661.72,643.83
720.84,717.55,755.96,718.77,773.0,684.68,687.08,652.1,762.13,593.34,742.89,543.53,729.63,671.76,745.98,733.59,320.58,408.13,702.82,707.75,521.26,548.61,364.71,312.38,235.49,249.82,395.0,380.15,496.25,475.35,472.58,362.22,752.18,677.54,767.79,738.13,716.31,664.14,670.93,649.47,513.08,527.18,617.55,573.33,805.55,828.75,804.57,842.67,786.31,719.27,798.39,754.82,844.92,706.08,726.12,613.52,602.97,530.63,760.0,759.08,845.9,700.93,862.57,836.08,760.87,788.68,862.7,757.54,828.95,803.9,758.88,748.73,728.5,717.09,508.64,514.88,412.95,411.24,702.6,671.53,699.1,623.85,602.02,474.29,638.92,623.39,486.12,424.49,435.86,396.17,482.09,385.87,457.52,341.47,677.47,642.11,664.0,634.55,690.44,624.29,637.94,454.82,715.09,647.25,644.7,624.56,566.09,581.0,671.85,709.76,649.39,624.73,617.58,737.62,672.81,634.05,689.95,645.16,814.88,723.75,602.68,580.76,668.7,618.07,678.93,615.88,627.33,588.41,556.0,512,681.26,635.58,703.02,671.03,688.77,575.0,603.89,558.93,729.38,621.42,764.39,674.14,711.69,660.35,767.93,710.48,534.33,587.76,736.98,734.05,779.33,730.98,317.37,508.92,565.6,568.44,581.91,555.82,550.94,527.48,587.25,574.78,637.8,616.2,666.67,625.5
719.13,714.33,754.76,718.67,772.84,683.72,687.0,650.29,763.67,590.86,746.55,543.98,731.46,668.71,743.97,731.38,323.43,407.9,700.82,707.01,519.41,550.64,369.68,315.33,240.77,254.91,403.64,384.58,501.01,479.85,484.81,367.03,756.12,676.22,764.77,733.32,715.6,663.78,672.17,652.5,512.64,531.29,623.31,573.76,804.2,829.17,801.94,840.27,785.95,720.11,797.48,754.24,845.15,707.72,727.26,614.32,603.52,532.04,756.86,753.94,845.43,696.77,860.38,833.64,761.61,787.54,861.69,754.65,826.78,800.67,755.05,740.5,734.51,720.3,510.09,515.62,410.76,409.1,705.24,671.05,700.14,624.67,600.94,475.05,639.61,624.09,485.18,424.53,436.65,398.24,483.87,381.37,455.44,337.38,678.06,640.49,661.94,631.47,687.77,620.93,636.89,454.4,713.54,647.76,644.02,623.61,566.82,579.44,671.0,712.32,648.38,626.72,614.49,739.35,673.03,631.68,690.0,641.56,820.48,721.32,604.11,582.45,670.87,618.44,680.73,618.08,629.65,588.94,555.5,507,682.18,634.39,705.43,670.06,689.44,574.92,614.28,569.86,738.26,630.85,770.78,679.25,718.26,662.38,769.85,714.04,533.14,585.13,739.05,735.47,776.86,728.23,326.39,509.08,566.0,568.22,582.88,553.94,553.77,526.25,587.0,573.84,630.8,602.6,662.39,638.5
720.45,715.71,754.69,718.08,771.83,683.11,683.9,650.36,760.49,591.7,740.42,539.87,723.17,669.04,744.62,730.87,316.81,401.27,701.35,705.82,520.05,547.72,362.13,310.15,234.24,248.24,390.02,377.43,488.91,469.61,466.33,359.07,749.47,673.67,764.94,735.17,714.82,661.03,667.82,644.71,510.06,524.69,616.99,568.61,800.87,825.55,799.4,839.1,782.39,715.26,798.19,754.18,843.52,706.9,725.65,613.06,600.95,529.08,756.94,754.98,845.99,699.24,861.73,832.06,760.26,786.4,860.68,754.0,826.17,799.04,755.86,743.69,728.66,717.72,506.39,514.56,408.63,408.63,702.25,670.84,697.12,620.82,592.78,468.53,637.7,619.82,487.19,424.63,435.27,394.83,479.16,377.17,455.57,339.32,670.51,634.69,658.91,630.17,686.54,619.13,636.11,454.55,713.41,647.15,644.67,625.5,565.1,578.71,665.63,706.27,642.79,620.6,604.31,735.48,672.65,634.18,686.37,638.16,817.24,719.29,600.45,576.03,668.67,617.49,679.46,618.86,628.08,587.96,555.5,491,682.62,634.69,703.55,669.97,686.26,566.27,605.0,562.29,732.85,626.82,767.56,676.85,715.0,662.53,767.89,714.78,531.68,584.91,735.69,732.78,773.67,725.4,312.06,506.78,562.9,568.56,577.69,553.42,546.7,522.08,586.75,574.78,634.4,604.4,659.72,639.83
719.1,715.58,753.07,717.75,771.34,683.69,686.09,651.18,761.85,591.92,742.08,541.97,730.37,672.56,744.41,730.98,321.46,405.55,700.82,705.64,517.55,549.08,365.68,313.76,234.77,249.54,393.88,379.67,496.37,478.15,475.8,363.2,754.9,679.13,765.98,735.96,715.56,662.12,670.6,649.41,513.54,529.84,621.93,575.41,805.15,830.88,799.93,842.22,786.56,722.06,797.8,755.57,844.98,707.82,727.39,617.1,603.55,532.51,757.55,755.31,845.97,696.1,861.9,833.11,761.55,788.28,862.03,753.47,826.81,799.93,755.75,743.3,732.1,718.81,509.53,516.61,410.26,408.85,705.59,673.27,700.82,624.52,604.37,474.87,638.99,623.28,485.88,424.81,435.71,397.35,479.05,374.0,449.21,334.84,676.68,642.88,661.73,633.26,687.74,622.47,634.32,452.09,713.62,646.43,644.27,624.39,565.37,578.29,667.69,708.64,646.36,621.25,607.69,738.5,673.91,633.33,688.32,639.92,821.0,722.18,603.21,587.33,669.2,618.35,679.23,616.79,628.12,588.39,557.5,509,680.15,633.43,703.81,670.36,686.28,566.94,597.28,549.57,730.68,618.0,764.98,672.53,712.97,660.62,765.15,715.11,531.64,586.5,736.37,734.33,775.76,727.71,321.87,502.83,565.1,568.89,583.16,556.03,552.21,528.03,589.19,576.14,627.0,607.0,668.56,618.83
718.78,714.4,755.47,717.53,772.31,682.76,684.68,651.15,761.44,589.86,746.42,540.87,730.44,668.58,745.58,730.67,321.08,404.44,699.19,704.74,524.05,550.67,366.32,311.78,237.35,246.29,401.06,377.62,503.13,473.66,475.3,358.2,754.62,674.55,765.28,733.62,712.15,658.49,670.31,649.09,512.73,528.84,617.85,570.72,800.99,829.79,800.16,839.54,785.51,722.56,799.04,754.56,844.82,707.31,727.14,618.06,601.41,531.95,756.69,753.66,847.92,696.44,858.42,830.48,757.6,787.01,858.84,750.9,824.99,796.53,755.32,741.67,727.98,716.24,510.12,512.79,411.87,407.76,704.28,670.15,699.15,623.88,598.23,476.34,638.26,622.38,484.43,424.86,433.53,397.5,479.82,379.02,452.68,336.75,674.05,637.76,659.63,631.9,685.83,621.64,635.96,456.31,712.51,647.06,645.14,625.8,563.58,580.6,668.17,705.7,645.08,623.18,603.13,737.41,672.09,635.56,686.42,637.04,817.0,718.54,599.8,573.99,669.45,616.1,679.96,617.56,627.76,586.41,543.0,502,676.92,628.24,702.71,666.67,688.44,575.79,617.44,572.57,734.65,627.24,764.88,672.87,713.51,660.15,765.15,711.52,530.98,586.75,736.89,732.47,775.17,725.58,318.97,512.44,561.6,565.11,575.63,551.85,549.64,522.38,586.67,573.47,634.6,610.4,658.44,642.83
717.85,713.98,754.0,717.33,771.16,683.62,683.89,648.83,760.07,591.08,743.82,541.43,724.5,668.99,741.2,728.11,323.88,410.66,700.64,706.8,521.06,550.64,365.39,314.45,239.5,251.7,397.0,383.01,503.59,477.04,470.79,360.6,751.21,676.14,763.17,730.49,713.38,658.62,663.95,644.72,512.07,529.02,611.75,568.4,800.78,828.12,800.18,842.51,784.16,720.23,798.33,755.93,844.41,708.53,729.45,618.63,603.42,532.36,754.11,753.27,847.38,698.8,860.97,833.51,760.07,785.13,859.38,753.39,825.56,798.42,753.04,741.12,731.67,718.91,506.62,514.82,413.03,410.29,702.69,671.59,697.88,621.42,594.95,474.14,637.87,621.93,483.08,426.2,435.82,398.61,480.66,372.67,451.0,334.58,674.77,638.77,659.08,631.27,687.97,619.3,635.25,452.67,712.87,646.22,642.88,623.46,564.04,579.74,668.42,707.02,642.83,620.33,599.8,737.55,673.74,633.05,683.74,632.88,814.64,713.21,600.75,579.53,668.09,616.26,679.94,618.1,630.0,588.9,552.0,498,682.2,633.98,704.55,670.28,687.23,564.19,609.56,555.5,731.47,625.18,765.95,674.58,717.74,662.59,766.3,716.37,535.6,588.57,736.56,733.49,771.89,724.03,324.34,519.28,561.8,567.67,579.13,553.27,548.26,520.32,586.67,576.93,629.4,604.4,664.0,635.0
720.72,716.67,756.23,719.98,773.58,686.1,686.94,652.18,762.6,594.57,746.11,543.31,728.94,674.33,748.08,735.17,322.24,407.08,702.14,708.1,521.85,548.8,365.51,313.68,237.82,249.59,397.36,379.32,495.89,471.48,473.39,357.25,753.39,677.76,766.27,735.08,715.88,662.75,671.61,647.14,515.48,527.58,618.19,571.23,802.74,830.81,803.24,846.44,786.32,720.57,802.57,759.17,846.08,712.07,730.47,620.93,604.84,532.95,758.9,756.44,851.61,703.17,865.16,836.8,762.68,789.28,862.96,758.86,828.29,802.8,758.03,747.29,731.75,721.17,509.27,515.48,409.18,407.95,704.92,671.76,699.74,625.06,598.78,472.6,640.12,623.53,485.7,425.93,436.82,400.38,483.57,380.57,456.58,335.42,675.01,639.62,659.54,632.62,686.49,623.59,638.06,454.65,714.06,645.66,642.93,623.8,563.77,579.52,669.65,706.52,643.61,615.08,600.09,735.6,671.99,635.71,693.05,642.24,820.76,722.25,603.27,577.77,670.69,618.77,680.47,618.17,629.27,587.24,554.5,503,680.64,632.44,704.38,671.25,689.84,571.17,604.17,554.14,729.18,623.15,762.67,672.65,714.2,661.68,768.0,710.78,530.88,584.39,736.39,734.84,777.75,728.75,320.96,510.71,563.7,568.22,578.19,552.03,545.4,523.8,587.35,572.21,629.8,606.4,661.67,616.0
720.29,718.93,754.99,719.91,774.46,687.74,685.66,651.81,763.41,593.44,747.95,545.37,731.32,669.08,746.45,734.68,323.64,407.34,701.24,707.54,520.67,549.77,368.01,314.07,238.57,249.59,399.85,383.1,500.15,479.12,475.56,364.04,755.33,678.15,766.39,737.78,718.87,665.31,668.77,649.11,512.1,530.7,621.2,574.5,804.13,832.91,802.5,844.27,786.59,724.52,799.77,756.01,843.37,707.99,729.53,619.16,605.22,535.57,757.77,758.51,852.25,704.09,865.35,842.64,760.19,789.84,861.29,756.56,830.02,804.83,758.53,748.1,735.58,721.54,511.34,518.06,413.68,410.16,709.93,673.08,701.21,627.13,596.77,475.87,639.37,625.51,484.8,424.35,437.05,399.81,485.38,378.63,452.99,334.62,677.15,639.7,661.45,633.52,692.15,625.3,636.53,452.81,715.33,646.99,644.93,624.6,566.24,578.63,667.31,707.3,647.9,621.71,606.62,741.38,675.41,632.97,694.58,649.0,826.12,726.82,606.58,584.0,674.05,623.93,683.58,622.83,631.37,593.08,555.0,499,686.68,639.59,711.83,677.03,693.0,576.08,615.5,572.5,736.03,635.79,770.59,679.69,720.54,667.06,772.41,719.74,526.95,580.07,736.11,732.12,772.73,725.37,324.66,507.22,567.4,569.89,579.09,555.52,550.77,526.87,590.58,577.02,629.6,599.6,665.56,624.17
720.48,718.31,755.85,719.61,773.95,686.88,687.35,652.45,763.24,593.44,744.23,545.62,730.41,673.52,747.19,734.27,320.54,408.86,701.4,707.12,520.97,548.91,368.08,314.27,239.71,249.91,399.14,384.72,494.99,474.26,468.87,362.14,751.48,678.04,766.08,737.37,713.88,662.73,668.48,645.02,512.69,526.01,616.03,569.62,805.4,831.18,804.53,847.44,785.14,721.63,801.45,758.67,844.62,710.47,730.51,621.73,604.49,532.79,758.41,759.27,850.93,705.71,862.36,841.88,761.37,787.67,861.58,760.27,827.3,803.97,758.63,748.56,730.4,717.69,509.97,516.42,412.44,410.32,703.78,673.98,699.47,625.51,600.13,473.51,637.66,624.28,484.01,423.55,438.27,399.66,486.1,381.39,457.78,338.86,675.63,639.52,659.7,631.62,688.91,624.58,636.91,455.56,713.36,646.2,641.57,622.28,562.96,579.11,670.85,705.29,644.47,618.41,612.93,738.96,672.98,633.63,688.79,642.16,817.32,717.18,601.2,580.31,670.07,620.13,681.31,618.46,628.8,588.14,551.0,504,680.68,633.31,704.36,672.19,690.67,572.21,601.61,551.93,727.29,622.85,761.02,672.75,712.74,661.62,768.37,713.04,532.45,586.81,737.04,735.04,775.96,729.18,317.59,508.99,563.6,566.56,579.0,553.06,548.09,525.07,586.74,573.72,629.6,610.6,667.11,619.0
719.51,717.54,754.47,720.8,774.12,686.95,684.96,652.41,762.84,594.17,747.97,545.46,731.06,671.81,743.65,731.49,324.1,404.97,699.05,705.96,519.94,548.65,369.38,315.7,242.43,247.07,407.32,382.02,502.5,475.62,484.7,361.98,751.92,676.7,764.27,734.5,714.08,662.78,671.53,648.57,514.62,529.87,619.61,574.89,802.52,831.5,801.44,844.11,786.96,723.62,799.14,757.39,842.91,710.53,730.76,619.02,604.08,533.97,757.55,757.11,852.25,702.59,864.97,835.47,758.93,790.55,858.98,757.46,827.21,802.19,755.14,745.07,733.38,719.61,511.81,517.0,414.74,408.82,704.4,672.88,698.22,627.0,597.34,476.23,638.51,624.09,484.72,425.08,436.89,399.6,488.04,381.9,456.18,331.48,675.5,638.64,659.83,632.96,687.12,624.26,636.35,452.04,714.84,646.89,644.51,625.55,561.23,579.35,665.42,709.55,645.53,623.99,609.7,741.14,675.21,634.07,691.21,643.76,822.04,722.46,605.08,583.83,672.94,622.42,682.85,621.52,629.57,591.45,554.5,508,682.14,635.35,707.74,673.36,693.09,572.92,617.5,572.43,734.65,632.33,764.42,677.39,716.34,665.59,767.67,719.33,527.82,582.33,736.79,734.15,775.01,725.81,324.76,502.15,564.4,566.44,578.91,553.36,549.91,525.58,589.91,575.02,626.4,603.4,661.11,630.83
720.83,718.09,754.01,720.04,772.11,686.19,683.38,650.39,757.74,592.54,738.28,540.43,721.26,666.38,745.05,732.72,320.59,399.4,700.81,706.65,517.54,546.41,361.58,308.51,234.27,240.35,391.47,379.42,493.23,470.04,460.8,359.48,746.09,673.35,765.3,735.56,714.73,662.04,662.72,643.07,511.1,524.22,609.46,567.09,800.42,828.4,799.09,841.81,782.72,718.92,797.47,756.85,840.77,709.08,727.85,617.92,603.63,532.29,757.8,756.68,851.72,701.95,862.29,836.03,758.71,787.56,853.58,755.87,827.16,801.63,757.18,745.91,726.9,713.62,505.79,516.0,410.28,410.87,699.89,669.91,694.58,622.67,587.81,469.74,635.68,621.95,483.9,424.94,436.82,397.48,480.28,382.5,458.39,341.84,670.47,635.45,657.81,630.48,688.32,622.15,635.78,456.25,712.56,646.95,644.06,622.53,565.34,578.86,667.69,704.29,642.45,619.45,606.82,736.55,673.38,632.18,681.37,634.64,810.68,713.04,601.27,578.01,668.12,619.08,679.48,619.82,628.51,590.78,553.5,502,680.72,634.43,703.57,672.44,686.93,564.71,609.83,556.36,728.76,619.64,765.16,675.29,716.43,663.62,765.33,713.07,526.63,579.59,731.96,731.63,772.29,726.6,317.67,499.55,562.0,567.0,574.31,554.79,544.81,523.25,586.58,574.93,629.8,607.0,667.39,637.67
719.95,719.33,755.39,721.06,773.82,688.31,687.3,653.6,762.04,594.33,747.5,545.77,730.42,675.48,748.2,735.77,326.75,405.85,701.21,707.36,520.23,549.68,368.7,315.45,239.72,247.54,399.79,384.8,499.95,476.11,475.39,364.4,754.11,680.85,764.75,736.68,716.02,666.3,667.3,647.64,513.25,530.62,617.55,571.38,804.95,833.05,805.79,850.73,786.54,723.16,803.78,762.34,845.32,713.68,731.42,620.88,605.39,534.82,758.29,759.92,854.92,708.67,866.41,842.64,763.86,790.79,864.06,761.51,830.75,807.41,757.74,747.9,736.72,724.21,510.64,519.72,411.91,410.54,707.15,676.56,699.96,626.59,599.81,474.71,639.64,626.67,485.13,425.68,438.89,401.55,481.9,377.1,453.14,331.78,683.18,645.86,662.45,634.71,690.62,625.52,633.64,452.26,712.79,645.84,643.63,623.95,564.17,577.09,675.1,714.36,646.31,617.75,601.41,739.49,674.47,632.96,692.05,644.4,825.68,725.79,605.42,586.71,673.03,624.31,680.58,622.24,630.9,591.45,556.5,500,684.21,638.01,706.71,676.64,689.14,569.56,606.33,551.43,729.29,624.58,764.42,676.31,714.69,666.29,767.63,718.0,533.18,586.55,737.27,735.85,772.65,724.39,327.35,503.23,566.5,569.11,578.91,556.18,549.19,527.48,587.35,572.71,631.0,604.8,665.39,632.83
720.43,719.81,755.78,720.57,773.68,687.71,688.99,653.82,763.15,594.69,744.21,547.65,733.47,676.63,747.16,734.68,322.62,402.46,701.01,708.6,521.5,549.5,361.67,308.68,234.43,241.11,395.77,382.35,500.47,474.7,466.37,362.79,752.04,676.9,768.07,738.24,714.71,664.16,663.45,645.53,512.01,525.66,610.02,570.8,802.29,831.37,802.78,847.45,785.21,722.42,799.4,758.21,842.58,708.55,729.0,617.82,604.43,533.27,760.48,760.55,852.69,705.93,863.23,840.07,762.62,789.29,858.8,755.92,828.4,804.04,758.77,748.12,733.05,719.34,509.28,517.26,413.21,412.76,703.24,673.39,698.97,628.27,594.54,474.9,636.59,624.84,483.44,425.94,435.61,397.85,485.71,381.83,457.15,334.4,672.96,637.28,661.45,632.55,691.42,626.53,636.46,450.54,713.16,645.63,643.88,623.11,565.1,579.56,668.79,708.87,645.7,620.44,613.65,736.9,673.17,632.04,693.47,642.68,819.6,720.57,605.65,580.28,673.59,622.97,682.84,619.98,631.45,592.12,548.5,511,682.64,635.4,707.79,672.78,690.53,576.06,616.72,568.71,735.21,625.42,766.0,677.47,718.4,663.44,769.74,713.52,531.24,585.8,740.4,738.36,777.7,730.3,319.79,507.85,563.5,570.0,578.53,557.12,549.15,524.85,588.39,578.26,625.6,605.2,665.89,630.67
721.04,718.06,756.25,721.68,775.04,687.22,686.11,650.84,763.2,593.46,746.01,546.6,725.53,670.37,747.12,735.31,321.73,406.97,700.83,706.82,521.1,549.17,369.18,317.18,239.63,247.54,405.13,385.62,499.29,473.99,484.39,363.51,750.78,679.89,766.08,736.74,718.54,666.11,671.5,651.77,515.66,531.97,622.55,574.75,806.39,833.54,809.23,851.89,787.94,724.56,806.24,763.68,847.58,717.02,732.59,623.47,607.42,537.73,757.97,758.41,854.01,707.47,866.44,839.15,760.71,789.0,860.36,761.28,831.98,806.63,758.43,749.06,737.79,725.73,509.69,519.52,410.56,410.37,702.56,675.67,696.24,628.54,599.21,474.77,640.0,626.88,486.38,427.38,441.62,403.46,488.11,387.5,460.47,335.96,681.18,642.96,663.07,635.01,690.79,626.23,636.75,454.17,714.93,647.99,644.28,626.09,567.24,579.77,675.63,711.18,648.03,625.27,618.51,741.99,675.79,637.64,698.26,652.44,826.24,734.11,606.96,584.08,675.31,624.66,684.25,624.25,633.59,593.88,558.0,502,683.38,635.44,709.26,676.92,691.05,575.52,617.44,574.29,732.53,635.64,768.55,683.8,721.34,670.91,770.37,719.11,527.62,581.1,735.18,731.3,775.35,725.74,326.17,507.25,567.0,569.22,581.91,555.36,551.55,526.67,589.23,573.97,633.8,602.2,661.61,636.67
721.31,720.38,756.63,721.58,775.19,688.68,690.58,653.99,766.92,595.69,748.53,548.46,732.72,675.35,747.85,735.06,321.95,404.54,700.7,707.47,522.37,550.96,364.59,310.77,236.46,243.99,397.05,383.62,497.48,473.31,464.63,363.54,753.98,679.94,765.82,737.7,715.83,664.23,665.9,646.15,511.94,526.23,611.04,571.9,802.62,831.17,805.17,848.71,784.46,721.18,802.91,760.46,843.94,711.45,727.33,615.95,603.01,532.68,759.07,760.67,853.36,708.62,865.66,841.26,764.43,789.31,863.45,759.54,829.12,805.96,760.0,749.81,734.87,722.08,510.76,518.07,413.61,413.63,703.12,675.34,699.99,625.69,594.74,474.49,637.72,625.04,484.37,424.02,435.45,399.04,485.67,386.06,456.29,338.39,675.57,637.37,660.37,631.58,691.9,625.02,635.39,452.28,713.8,648.29,644.72,624.51,568.07,579.17,667.87,709.42,644.28,615.52,609.85,739.73,674.31,631.84,695.58,649.92,817.16,721.32,604.18,583.9,673.17,623.37,681.13,621.46,631.08,591.33,551.5,502,688.1,644.48,709.07,678.11,690.35,573.0,611.17,558.43,733.32,624.88,766.31,677.28,716.43,665.26,770.59,716.19,537.91,588.46,741.27,737.82,776.2,728.68,315.93,505.76,565.2,569.56,578.03,555.64,548.49,525.07,587.93,574.95,626.0,606.6,667.78,638.0
