Precentral_L,Precentral_R,Frontal_Sup_2_L,Frontal_Sup_2_R,Frontal_Mid_2_L,Frontal_Mid_2_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_L,Frontal_Inf_Orb_2_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,OFCmed_L,OFCmed_R,OFCant_L,OFCant_R,OFCpost_L,OFCpost_R,OFClat_L,OFClat_R,Insula_L,Insula_R,Cingulate_Mid_L,Cingulate_Mid_R,Cingulate_Post_L,Cingulate_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebellum_Crus1_L,Cerebellum_Crus1_R,Cerebellum_Crus2_L,Cerebellum_Crus2_R,Cerebellum_3_L,Cerebellum_3_R,Cerebellum_4_5_L,Cerebellum_4_5_R,Cerebellum_6_L,Cerebellum_6_R,Cerebellum_7b_L,Cerebellum_7b_R,Cerebellum_8_L,Cerebellum_8_R,Cerebellum_9_L,Cerebellum_9_R,Cerebellum_10_L,Cerebellum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10,Thal_AV_L,Thal_AV_R,Thal_LP_L,Thal_LP_R,Thal_VA_L,Thal_VA_R,Thal_VL_L,Thal_VL_R,Thal_VPL_L,Thal_VPL_R,Thal_IL_L,Thal_IL_R,Thal_Re_L,Thal_Re_R,Thal_MDm_L,Thal_MDm_R,Thal_MDl_L,Thal_MDl_R,Thal_LGN_L,Thal_LGN_R,Thal_MGN_L,Thal_MGN_R,Thal_PuI_L,Thal_PuI_R,Thal_PuM_L,Thal_PuM_R,Thal_PuA_L,Thal_PuA_R,Thal_PuL_L,Thal_PuL_R,ACC_sub_L,ACC_sub_R,ACC_pre_L,ACC_pre_R,ACC_sup_L,ACC_sup_R,N_Acc_L,N_Acc_R,VTA_L,VTA_R,SN_pc_L,SN_pc_R,SN_pr_L,SN_pr_R,Red_N_L,Red_N_R,LC_L,LC_R,Raphe_D,Raphe_M
687.71,670.65,688.47,684.45,668.84,620.47,652.09,619.48,631.23,544.03,654.85,523.01,679.23,658.34,767.24,740.12,485.96,426.15,708.56,724.69,624.38,638.41,471.17,470.34,352.47,373.34,523.24,505.1,610.11,473.08,599.15,405.97,763.92,757.26,760.03,748.46,717.18,700.8,730.68,741.45,593.25,588.99,692.98,690.59,670.37,703.47,671.82,648.15,685.87,677.36,601.17,600.45,609.43,619.11,582.34,584.38,622.68,637.6,642.49,650.21,508.46,496.56,635.18,665.28,620.54,649.16,594.81,608.07,658.01,665.9,685.18,694.6,920.12,879.73,683.16,709.5,604.81,608.6,742.68,733.62,656.37,639.86,526.84,461.07,602.06,632.12,420.26,432.58,498.04,497.83,564.89,533.79,460.88,428.95,827.26,806.76,793.75,782.32,735.76,734.44,601.17,481.31,704.9,661.6,753.9,777.85,574.24,541.45,830.56,831.85,736.83,654.53,674.05,758.44,816.17,847.24,832.26,800.52,952.72,912.25,786.55,839.6,788.61,787.25,776.64,757.54,805.04,818.1,842.0,860,794.49,764.53,793.71,779.58,713.07,706.06,738.39,719.14,777.06,751.03,845.63,802.1,823.74,799.91,854.3,855.15,680.83,696.39,737.61,731.97,743.33,743.14,686.3,588.88,697.8,705.67,658.94,662.73,634.94,637.32,663.91,666.34,810.8,783.6,803.22,774.0
681.05,664.65,680.03,676.58,662.79,615.54,647.85,616.65,629.17,540.96,650.79,519.75,675.67,656.17,754.4,730.06,484.76,424.36,697.31,713.0,620.71,634.82,469.28,468.95,349.13,369.58,519.64,502.5,608.01,471.62,593.92,404.98,760.34,752.79,757.4,745.91,715.41,697.24,724.16,734.13,587.46,584.46,687.76,683.79,664.24,699.07,667.38,645.35,681.9,672.46,600.21,598.87,607.31,617.12,579.72,579.31,619.78,634.33,637.82,646.23,506.5,495.12,631.98,661.23,617.89,647.65,592.96,608.09,655.05,664.15,676.16,686.58,898.7,863.3,679.6,706.33,600.46,604.06,735.14,725.3,651.06,636.81,521.96,458.24,599.82,629.76,419.77,430.57,493.71,494.08,560.88,530.93,453.23,423.45,817.07,797.79,788.06,776.62,734.32,732.82,594.81,477.75,702.68,659.39,752.3,773.68,572.75,536.24,825.29,815.72,729.02,647.75,665.87,751.12,814.3,837.14,808.05,780.04,919.52,874.39,776.65,831.82,776.32,775.75,764.92,746.47,801.2,810.51,831.5,848,784.49,753.83,784.76,767.78,713.12,703.71,732.67,715.0,772.09,743.0,825.95,779.82,808.91,782.68,832.48,821.96,680.3,695.33,735.53,731.27,734.52,736.39,677.2,581.79,694.3,697.56,657.34,658.33,634.38,635.52,658.51,659.16,806.8,778.2,795.72,771.33
679.22,663.12,679.36,675.39,662.58,616.22,647.61,615.82,628.71,540.98,650.57,518.78,675.15,655.39,751.94,728.88,485.44,424.72,694.54,710.42,619.81,635.32,467.84,468.37,348.12,368.05,519.33,501.51,606.53,467.8,594.98,403.13,760.4,751.2,754.63,744.19,713.71,696.45,724.26,735.63,588.15,584.96,685.5,681.91,663.1,697.5,666.52,644.68,681.6,672.14,600.65,600.14,607.24,618.2,579.38,578.07,620.02,635.15,636.99,646.08,507.65,496.68,630.92,660.83,616.5,647.47,591.64,608.47,653.96,664.7,672.99,683.56,900.17,865.37,680.32,707.19,599.27,603.94,733.12,723.52,649.8,635.19,520.2,458.25,600.27,630.44,420.69,433.76,492.95,494.16,562.61,532.73,456.54,426.73,823.62,799.54,789.85,778.67,734.44,734.03,598.06,479.85,703.67,659.96,752.88,774.58,577.31,543.03,833.02,823.91,731.92,647.59,670.89,756.03,816.42,840.62,812.21,785.76,924.64,884.71,776.68,835.03,777.81,777.71,765.33,747.91,800.39,811.53,831.5,845,784.54,749.71,784.14,764.39,710.86,703.17,731.39,718.07,773.18,747.82,830.84,784.52,810.91,785.74,837.41,827.44,676.31,690.77,733.84,730.34,733.02,735.86,680.8,582.71,695.9,701.56,653.53,660.42,632.58,636.22,660.98,666.4,807.8,782.4,805.11,768.5
680.11,663.6,680.1,675.63,662.78,616.63,646.27,616.21,627.49,541.03,650.38,519.09,675.32,654.71,753.23,729.33,481.98,421.14,696.12,710.71,617.26,632.49,466.64,466.6,347.24,367.38,521.06,502.32,605.81,465.61,594.65,400.86,760.59,751.59,756.33,746.37,714.4,698.98,725.35,737.02,587.74,585.82,687.33,684.45,663.47,697.94,665.83,644.74,682.98,673.24,599.42,600.25,607.51,618.78,580.21,578.51,620.11,635.26,637.6,646.39,507.17,496.39,629.98,661.98,616.72,648.23,590.87,607.33,654.09,665.04,673.75,684.27,899.09,864.27,682.05,708.09,600.65,606.42,730.75,721.84,648.44,634.92,520.88,457.08,599.85,629.71,418.55,432.71,493.05,493.84,560.66,532.81,455.01,424.79,828.62,800.3,790.83,779.47,734.19,732.75,596.9,478.28,704.31,659.69,750.03,776.2,573.08,531.97,832.6,825.35,729.39,649.96,666.51,752.44,813.56,838.71,817.32,791.44,926.56,892.32,779.24,835.33,781.07,779.32,768.9,750.92,805.31,814.63,842.5,855,788.37,755.96,786.81,771.19,709.35,701.54,734.56,719.5,772.76,750.45,832.3,789.52,812.86,790.12,838.19,830.56,672.96,686.33,732.91,730.17,736.61,739.59,675.53,578.39,697.6,702.22,657.31,660.12,635.47,634.48,665.49,668.79,812.4,786.8,806.44,776.0
678.22,662.31,677.89,673.28,659.5,613.79,644.36,614.5,624.98,539.47,649.05,518.17,675.01,654.74,750.79,727.32,481.83,421.48,692.81,708.05,616.92,631.49,467.37,466.14,348.96,369.12,521.19,502.02,605.9,468.39,592.42,402.45,758.55,751.12,754.07,743.97,713.82,697.46,725.0,735.59,588.56,586.11,684.76,682.98,663.07,698.25,665.81,645.31,682.58,673.12,600.14,600.47,607.26,618.3,580.87,579.05,620.82,635.36,637.02,645.2,506.73,496.15,628.95,658.89,616.05,646.65,590.6,605.44,653.25,664.6,673.2,682.9,895.7,861.06,681.88,708.28,602.26,606.88,730.34,720.61,648.56,634.54,519.48,456.38,599.8,629.22,418.97,431.96,494.13,494.49,559.57,533.04,453.16,424.33,833.29,801.47,791.49,779.76,733.41,731.76,596.5,478.2,704.79,661.16,751.59,776.83,570.78,535.49,842.54,826.21,730.7,648.49,663.51,751.21,817.21,840.8,814.47,788.2,921.88,882.32,778.64,834.79,778.44,778.12,766.14,746.99,800.98,811.59,837.5,853,786.35,751.46,784.71,766.47,712.35,704.75,732.5,718.57,772.0,748.67,829.7,785.37,808.77,784.44,833.33,823.15,675.72,690.27,731.92,727.87,734.69,736.79,675.28,578.0,695.4,705.67,655.19,663.3,634.34,636.32,660.67,666.43,819.4,791.8,807.33,781.33
677.51,662.06,677.87,673.54,659.01,614.23,643.06,613.08,624.45,538.9,649.45,518.57,673.43,654.38,751.49,727.97,484.42,422.65,693.56,708.58,616.64,632.56,466.2,465.88,346.52,364.57,519.85,499.85,607.25,466.75,594.19,402.45,759.08,751.56,754.27,744.04,713.58,698.11,724.6,736.47,587.51,584.91,687.2,682.58,663.79,699.08,665.97,645.12,682.96,674.02,600.41,600.52,607.22,618.19,579.28,577.58,619.46,635.11,636.47,644.87,506.07,496.51,628.29,657.85,614.91,645.66,590.86,604.85,653.24,664.43,674.06,683.12,898.29,863.44,681.34,707.37,600.36,605.14,731.22,721.49,649.59,635.37,521.47,458.94,599.58,629.92,421.54,434.98,490.69,492.26,558.69,531.66,452.36,423.71,826.49,803.19,790.53,781.14,732.15,731.25,595.2,478.09,702.65,659.5,752.18,777.12,574.17,540.23,824.6,826.69,730.6,645.91,665.05,750.56,815.41,839.98,814.37,790.64,925.04,889.0,778.65,837.05,778.08,778.84,764.51,747.79,801.86,814.18,839.5,856,787.62,754.17,786.07,768.81,709.35,704.35,732.67,720.57,772.38,749.42,831.97,789.08,809.23,787.85,836.15,829.19,676.63,689.56,734.03,729.92,733.1,736.93,677.74,579.76,696.7,703.78,657.28,664.48,634.53,639.05,665.37,670.69,811.0,782.0,804.22,779.33
678.42,663.61,677.93,673.14,659.96,613.96,643.89,614.27,625.12,539.1,649.59,520.87,673.98,654.83,751.43,728.08,481.83,419.95,696.01,709.48,623.3,636.66,468.49,467.82,349.72,370.75,521.17,501.46,610.19,472.7,593.51,402.74,760.28,754.62,755.06,745.54,712.92,697.01,728.58,740.34,592.88,589.29,695.94,692.93,663.11,698.17,665.57,644.46,682.99,674.5,598.15,598.27,607.12,617.66,581.75,582.61,622.36,638.69,635.98,645.42,505.67,495.11,627.44,660.02,614.41,646.79,590.52,605.99,653.21,662.79,676.17,684.61,902.65,865.4,682.26,708.48,600.68,606.15,733.01,724.17,651.59,638.63,527.94,463.8,600.15,630.77,422.0,434.27,496.28,495.91,561.05,533.62,455.72,426.59,823.99,808.15,790.33,782.21,734.74,733.52,599.13,480.11,703.78,659.8,753.24,778.67,569.68,536.57,825.25,821.65,725.95,650.19,662.99,754.74,818.03,846.17,816.0,792.84,929.08,891.43,779.08,836.44,781.23,780.84,768.22,750.1,802.73,814.75,839.0,856,790.05,760.74,789.36,776.17,709.79,703.42,735.67,714.86,771.97,747.39,831.68,787.09,814.17,787.91,834.89,828.63,679.58,692.95,735.61,731.17,739.92,742.32,675.66,576.96,695.8,703.89,658.66,663.24,636.49,637.78,654.44,660.9,807.4,783.0,794.33,777.33
677.54,662.32,677.8,673.8,659.27,613.22,647.48,615.15,628.67,541.27,653.86,523.16,679.33,660.85,751.7,728.5,489.29,427.37,694.15,709.35,623.54,638.22,472.02,472.25,350.77,369.63,522.99,504.95,609.31,470.91,598.11,408.48,762.43,756.9,755.95,745.11,716.75,699.52,725.27,737.28,590.62,586.62,688.4,686.81,667.28,701.91,668.05,646.81,684.88,676.07,601.39,600.65,609.86,619.65,582.42,582.41,623.1,638.99,636.85,645.01,505.62,494.16,629.77,658.58,618.7,648.65,593.5,606.63,653.79,664.2,675.56,684.68,898.05,862.95,682.51,709.37,601.9,607.08,743.18,733.3,658.66,642.55,524.6,462.13,602.86,632.79,422.19,433.68,493.95,495.07,560.85,531.38,452.57,424.19,817.15,797.56,788.11,778.2,735.69,734.08,595.36,477.2,703.87,660.45,750.51,772.52,577.77,542.84,816.5,820.11,730.52,647.53,665.51,753.39,816.61,832.85,809.84,782.8,922.6,883.82,777.96,833.6,778.0,779.33,767.05,748.37,805.0,815.82,835.0,849,787.08,753.02,786.48,769.31,711.37,704.38,738.78,721.21,776.82,748.42,832.4,787.67,813.57,788.85,836.33,827.19,679.02,695.02,735.67,731.02,738.06,739.48,683.18,586.27,694.9,702.0,657.19,661.64,633.26,637.57,666.32,669.17,796.8,774.6,797.67,769.5
681.64,665.86,680.56,675.41,662.68,616.62,647.49,615.62,629.01,541.74,652.73,520.59,678.74,660.05,755.26,730.61,484.73,423.48,696.58,710.86,621.58,636.2,468.05,468.38,347.88,365.55,521.16,501.21,609.3,467.7,594.83,401.77,761.95,754.24,759.84,748.29,715.67,698.23,724.39,735.69,588.43,585.33,688.93,685.19,664.74,699.05,666.64,646.22,682.96,674.35,600.67,601.64,608.68,619.28,580.59,580.07,621.62,636.88,640.61,648.38,509.36,497.52,632.16,660.04,619.62,649.09,592.61,607.31,655.74,665.31,676.65,687.14,896.92,863.14,683.53,709.14,601.57,605.87,737.29,728.95,655.9,641.05,522.8,462.77,601.75,631.94,420.68,433.32,492.68,493.68,560.06,531.72,451.0,423.65,822.15,797.11,789.42,777.92,735.28,734.17,594.48,477.72,704.61,660.89,753.4,776.08,573.33,539.84,827.67,820.85,730.79,647.62,663.84,751.69,817.52,840.38,814.05,784.68,925.56,884.04,778.12,833.96,779.42,778.35,767.83,749.19,804.75,812.71,831.5,847,787.02,751.37,788.07,766.94,710.93,702.83,733.11,720.93,772.59,747.12,829.06,783.92,813.17,786.15,835.78,826.52,676.54,690.2,735.39,730.72,737.35,738.9,676.15,578.22,697.7,704.11,656.72,664.52,633.98,639.83,662.95,670.52,809.4,779.4,802.94,772.83
680.01,664.5,679.34,673.95,660.62,613.79,645.94,614.81,627.38,539.8,651.65,521.69,678.41,658.33,753.15,729.34,485.05,426.49,695.28,708.76,623.76,635.88,471.49,471.52,352.83,371.95,523.72,504.05,609.74,469.89,596.21,405.7,761.43,753.74,756.23,744.69,715.89,696.78,726.07,738.07,590.44,588.46,689.37,688.14,665.88,700.64,667.37,647.58,686.01,677.43,601.65,603.64,610.38,621.64,584.17,584.55,624.45,639.31,639.3,646.76,508.57,496.37,630.77,658.72,617.99,647.53,592.42,605.73,655.21,664.43,674.34,685.03,898.87,865.0,685.44,711.08,604.99,608.5,736.24,727.59,654.49,638.91,524.05,461.25,602.45,631.66,421.38,433.18,497.32,497.3,561.52,534.91,454.6,426.31,832.97,803.25,792.42,780.54,735.49,734.76,596.86,480.36,701.69,659.33,751.53,777.02,567.4,534.14,840.75,827.24,732.6,651.27,665.42,751.21,815.31,842.81,822.0,794.36,929.6,891.39,783.85,838.19,782.94,782.54,770.07,751.85,805.0,817.31,841.5,859,789.71,755.75,790.29,771.83,710.84,703.63,734.17,722.07,774.71,750.0,832.51,787.62,815.23,788.79,839.41,830.67,675.61,688.55,734.16,728.85,737.6,738.62,679.94,587.06,700.4,711.0,657.44,664.76,635.36,633.7,665.07,674.55,816.6,786.6,803.06,774.33
