Precentral_L,Precentral_R,Frontal_Sup_2_L,Frontal_Sup_2_R,Frontal_Mid_2_L,Frontal_Mid_2_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_L,Frontal_Inf_Orb_2_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,OFCmed_L,OFCmed_R,OFCant_L,OFCant_R,OFCpost_L,OFCpost_R,OFClat_L,OFClat_R,Insula_L,Insula_R,Cingulate_Mid_L,Cingulate_Mid_R,Cingulate_Post_L,Cingulate_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebellum_Crus1_L,Cerebellum_Crus1_R,Cerebellum_Crus2_L,Cerebellum_Crus2_R,Cerebellum_3_L,Cerebellum_3_R,Cerebellum_4_5_L,Cerebellum_4_5_R,Cerebellum_6_L,Cerebellum_6_R,Cerebellum_7b_L,Cerebellum_7b_R,Cerebellum_8_L,Cerebellum_8_R,Cerebellum_9_L,Cerebellum_9_R,Cerebellum_10_L,Cerebellum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10,Thal_AV_L,Thal_AV_R,Thal_LP_L,Thal_LP_R,Thal_VA_L,Thal_VA_R,Thal_VL_L,Thal_VL_R,Thal_VPL_L,Thal_VPL_R,Thal_IL_L,Thal_IL_R,Thal_Re_L,Thal_Re_R,Thal_MDm_L,Thal_MDm_R,Thal_MDl_L,Thal_MDl_R,Thal_LGN_L,Thal_LGN_R,Thal_MGN_L,Thal_MGN_R,Thal_PuI_L,Thal_PuI_R,Thal_PuM_L,Thal_PuM_R,Thal_PuA_L,Thal_PuA_R,Thal_PuL_L,Thal_PuL_R,ACC_sub_L,ACC_sub_R,ACC_pre_L,ACC_pre_R,ACC_sup_L,ACC_sup_R,N_Acc_L,N_Acc_R,VTA_L,VTA_R,SN_pc_L,SN_pc_R,SN_pr_L,SN_pr_R,Red_N_L,Red_N_R,LC_L,LC_R,Raphe_D,Raphe_M
494.03,461.62,506.58,528.95,464.75,448.59,549.95,511.31,526.84,434.75,556.62,436.29,560.0,530.13,543.76,566.25,324.64,335.05,554.69,568.77,496.94,517.98,413.84,427.17,294.91,277.19,509.43,445.48,387.35,359.62,543.32,312.18,629.9,602.43,624.91,616.31,581.05,524.29,519.13,513.74,350.25,370.77,429.95,513.46,572.98,574.04,553.86,541.67,561.76,552.33,523.71,506.04,521.24,526.3,517.7,573.32,457.93,422.56,470.2,453.14,439.7,399.71,505.09,497.81,514.44,499.02,486.4,477.43,508.66,523.0,467.73,523.97,661.38,646.23,604.87,600.64,491.99,483.76,594.93,585.48,546.23,510.94,382.35,422.3,470.32,499.23,282.5,348.4,294.29,305.28,497.46,451.26,493.47,457.39,612.96,583.4,590.48,583.1,571.21,548.2,498.08,466.75,531.86,523.71,573.11,580.16,496.97,487.95,618.92,627.11,637.98,585.27,575.93,572.51,585.94,590.43,636.74,634.56,682.32,632.57,641.27,658.03,626.58,625.43,611.23,594.76,643.61,646.29,687.5,705,647.09,644.65,646.95,655.03,549.16,529.71,548.11,519.43,580.62,584.73,642.58,593.85,637.83,623.09,641.59,627.48,556.67,578.42,617.5,611.9,637.04,647.99,389.43,405.54,546.8,544.67,475.25,485.27,392.57,442.73,498.04,481.28,590.8,573.2,624.0,588.0
494.59,462.08,507.85,529.3,466.91,449.67,550.48,512.68,528.04,436.9,555.57,435.79,559.85,530.92,543.32,566.52,325.1,336.76,555.02,569.05,496.94,517.45,413.58,425.21,293.34,274.92,509.25,444.65,385.4,358.18,542.49,310.01,629.09,601.38,624.74,616.38,582.54,526.15,516.87,514.12,349.68,371.46,425.6,511.14,573.54,574.29,553.64,541.82,563.64,556.07,524.02,505.9,521.09,525.47,517.46,573.77,459.1,423.88,470.46,454.02,440.03,399.57,504.97,497.5,513.45,499.5,485.48,477.38,508.59,523.41,468.4,525.24,663.67,647.86,605.82,600.27,493.18,484.89,590.92,584.32,544.82,510.0,382.03,421.62,470.69,498.53,281.83,348.55,294.0,304.74,497.59,452.62,494.88,458.86,614.32,586.87,592.8,584.81,573.33,551.03,498.67,469.52,534.81,527.27,578.33,587.41,504.63,497.77,626.31,632.99,641.19,586.53,575.55,572.42,589.49,592.56,638.0,633.4,677.28,625.07,643.8,657.58,626.51,624.46,612.92,594.87,645.55,648.71,688.5,716,648.47,645.43,648.05,657.17,547.72,529.46,545.39,515.71,580.21,586.58,645.18,596.88,640.6,624.68,645.81,630.26,555.3,578.79,618.07,611.09,636.81,646.45,388.72,406.95,546.3,540.89,477.44,484.33,399.85,449.05,503.02,486.17,597.4,574.2,622.67,588.67
494.53,462.95,508.02,530.44,466.05,450.43,550.91,512.35,527.35,435.08,556.94,436.91,559.06,530.73,545.35,567.46,324.68,337.89,556.69,571.4,497.39,518.28,412.82,427.44,294.06,276.32,509.27,444.52,388.84,359.47,542.52,311.69,631.05,603.92,625.87,617.68,579.18,522.76,521.11,517.19,350.68,374.4,431.64,517.49,573.31,574.85,553.4,542.13,563.23,553.98,524.78,506.75,521.61,527.46,518.3,574.53,459.96,425.04,470.81,454.6,440.54,401.29,504.28,498.06,513.28,499.81,483.79,477.73,508.11,522.97,469.44,524.4,665.38,649.03,607.0,602.02,492.43,483.99,595.39,584.17,547.9,511.3,390.76,427.99,471.49,498.93,284.57,352.49,295.74,305.89,498.53,452.42,495.6,459.11,620.11,589.79,593.33,583.15,573.61,550.91,497.78,469.82,533.03,525.96,574.52,584.22,495.52,492.6,621.44,639.91,642.61,588.37,578.58,573.71,584.72,593.72,635.16,634.8,680.0,630.36,640.81,657.91,628.85,627.49,612.79,595.39,645.37,648.78,684.5,711,649.95,647.98,650.12,660.69,548.7,527.54,546.61,516.43,577.94,581.61,643.34,596.29,640.63,624.62,645.59,628.96,558.64,581.2,619.89,613.12,637.77,647.7,388.21,407.73,554.4,546.33,478.97,483.79,396.96,443.72,504.72,486.71,590.8,570.8,617.39,587.17
495.39,462.81,506.83,529.66,465.63,449.93,550.24,512.64,527.99,436.27,556.48,438.48,558.51,529.6,544.62,569.15,326.4,340.51,553.7,568.67,500.38,520.54,414.43,427.39,294.29,276.75,509.26,445.63,386.05,359.77,539.86,310.76,629.83,603.27,625.5,617.57,579.7,523.95,519.63,516.54,350.69,374.57,428.07,517.71,573.65,573.64,555.28,542.69,563.25,555.04,525.13,506.15,521.22,525.81,518.24,573.44,459.3,424.05,471.13,454.12,441.39,400.54,505.48,497.36,512.63,499.92,481.73,474.42,508.22,522.81,469.52,526.41,665.23,648.82,605.37,600.61,492.0,483.64,592.28,582.76,547.09,510.42,388.36,423.16,470.4,497.94,283.21,349.09,293.79,304.54,499.95,452.92,495.57,457.99,621.33,591.27,593.04,584.42,575.53,551.91,500.42,469.33,535.35,527.0,574.09,582.23,501.49,498.67,627.19,646.18,639.99,587.83,577.81,573.3,586.94,590.0,634.42,635.84,676.96,622.89,641.58,659.1,625.2,622.51,611.44,592.33,642.06,645.73,687.5,710,646.92,644.86,642.52,652.64,546.88,527.17,547.39,517.21,578.44,582.18,641.54,596.47,637.74,622.94,645.56,627.0,560.36,584.74,618.87,611.51,637.16,647.5,389.03,408.47,551.6,548.22,480.44,487.03,402.57,447.42,504.19,486.66,594.4,574.6,625.61,590.33
495.71,463.75,507.17,530.51,466.72,451.31,551.0,513.7,528.14,436.17,556.19,437.84,560.23,531.8,544.88,568.44,326.48,339.42,553.54,568.34,496.67,519.14,412.85,425.66,293.64,274.95,509.39,444.58,387.13,358.57,539.99,310.55,632.4,606.44,625.86,618.39,578.12,525.18,521.3,518.51,350.26,374.58,433.24,521.39,574.02,574.85,555.44,543.66,564.54,554.68,525.54,507.54,521.88,527.02,519.66,575.46,460.76,425.25,471.24,455.24,440.89,401.07,504.3,497.96,513.66,500.73,480.43,474.42,507.56,523.33,472.82,526.71,664.24,648.86,607.94,603.46,493.27,483.21,597.59,585.07,549.1,511.4,389.75,426.0,470.88,497.95,285.43,350.45,295.85,305.47,498.24,452.33,495.97,458.35,628.99,595.04,595.36,585.94,574.78,550.76,498.62,470.54,534.15,526.69,575.5,582.59,496.27,497.55,626.38,647.17,642.79,589.17,579.39,573.92,586.61,589.29,632.84,629.92,673.72,620.75,639.43,655.71,625.66,624.67,611.57,595.17,641.57,646.16,681.5,706,645.3,642.94,642.38,652.0,547.93,524.52,547.06,513.07,578.94,582.73,641.03,596.11,636.66,621.94,644.07,626.63,562.63,584.35,619.19,612.03,638.27,648.42,388.96,407.43,551.1,548.11,476.91,486.12,396.77,444.05,497.37,485.31,605.8,579.6,625.44,597.5
495.02,462.11,506.21,529.06,465.17,449.78,551.48,512.71,528.23,435.64,555.62,436.57,560.52,530.6,544.09,567.87,325.87,338.19,553.04,567.16,497.46,518.57,413.83,426.08,294.73,276.11,509.19,445.0,385.77,359.6,539.22,310.91,630.74,602.73,626.23,617.37,578.4,523.79,519.12,514.8,352.11,371.22,433.42,515.65,573.72,574.49,556.07,544.0,564.48,554.39,526.07,507.54,521.64,526.77,518.17,574.26,460.25,424.22,470.93,454.12,442.13,401.92,506.54,498.06,513.86,500.21,483.12,474.7,508.78,524.09,470.05,526.2,663.86,648.58,605.96,601.28,493.01,484.27,595.24,585.03,546.77,511.22,386.35,423.52,470.64,498.3,281.98,346.45,293.73,305.29,498.53,451.29,493.44,456.53,617.29,589.61,594.3,586.24,574.53,550.5,499.45,467.09,534.26,524.6,573.19,579.22,499.95,492.38,622.87,635.79,641.39,586.71,576.38,573.03,588.89,589.23,642.68,640.64,682.16,633.46,643.63,660.45,626.31,623.73,610.32,592.32,641.67,646.04,685.5,710,646.97,646.15,642.12,652.08,549.12,527.4,546.83,516.21,580.03,582.48,641.17,591.69,635.43,620.53,641.89,625.56,558.79,581.48,617.79,611.12,637.33,648.55,390.27,407.99,547.8,546.78,478.0,486.67,397.34,446.05,497.47,484.36,592.0,573.8,625.56,591.17
495.15,462.52,507.92,529.68,467.56,451.24,551.65,513.54,529.33,436.88,555.88,437.09,560.79,531.06,543.09,566.0,324.96,336.66,553.67,567.36,496.35,517.91,411.28,424.4,292.98,274.37,508.54,444.64,385.37,356.49,540.7,309.4,630.19,602.56,625.07,616.48,579.29,523.99,518.96,515.3,350.62,371.12,428.63,513.73,574.62,574.9,554.09,542.52,564.86,555.62,524.68,506.28,521.49,526.1,518.44,573.48,460.0,424.69,470.28,454.61,440.67,400.57,506.21,497.47,513.75,500.85,482.47,474.21,507.89,522.52,470.1,525.2,663.96,647.63,606.4,600.7,492.58,483.06,592.61,584.98,545.28,510.81,381.69,422.13,470.7,498.17,283.03,348.89,294.89,305.33,498.2,451.19,494.52,457.92,617.43,588.88,592.49,583.76,573.05,550.92,497.92,470.13,533.57,526.25,575.02,585.76,497.13,493.31,624.71,636.72,640.85,586.62,577.26,573.33,587.13,591.02,636.42,631.2,681.48,626.5,640.69,657.26,627.28,624.41,612.17,594.77,644.76,649.96,689.0,719,647.31,645.85,645.43,653.86,549.79,527.27,547.89,514.36,580.21,587.24,643.24,596.04,637.54,623.71,643.85,626.33,559.05,580.58,618.44,611.56,636.49,646.67,387.46,405.71,550.4,544.78,478.44,483.91,398.0,446.17,498.3,483.81,599.6,575.6,623.39,588.67
494.87,462.29,506.83,529.32,465.85,449.44,552.08,512.56,528.97,435.63,555.85,435.71,559.57,530.46,543.8,566.91,324.8,337.32,553.6,567.32,496.49,516.38,413.56,426.99,295.38,277.36,509.77,445.44,387.25,359.93,540.82,310.67,629.27,602.25,625.49,617.0,579.4,523.03,518.31,515.32,351.25,373.17,427.99,515.16,573.77,573.82,555.23,543.15,563.8,553.28,526.21,507.42,522.42,527.15,519.94,574.61,459.54,423.44,470.99,454.5,442.82,401.93,507.46,498.64,514.6,501.1,484.34,477.35,509.27,523.38,469.51,525.47,662.56,647.35,605.52,600.72,492.47,483.8,592.27,584.45,546.08,510.65,385.73,424.71,470.58,498.19,281.78,348.39,295.21,305.78,499.14,452.64,494.77,458.95,622.04,591.3,593.7,584.46,573.19,549.87,498.92,470.01,533.45,524.78,572.47,579.72,501.1,497.58,626.35,638.26,641.75,586.96,576.18,574.9,588.86,596.9,636.95,632.16,678.88,629.57,641.44,656.67,627.09,624.42,613.08,595.9,646.39,647.27,686.0,714,647.81,642.95,646.5,653.47,548.53,528.19,546.33,518.14,580.38,583.88,644.92,596.75,642.37,625.71,644.85,629.52,557.73,580.63,616.3,610.82,637.42,647.4,388.36,405.09,550.6,544.56,476.22,483.03,396.19,445.92,500.05,482.43,597.8,573.4,617.17,588.83
495.17,463.33,507.04,528.93,467.06,449.79,549.71,512.39,528.33,435.66,555.93,434.89,558.79,530.53,543.2,566.71,325.35,338.53,553.19,566.77,495.86,516.15,412.15,425.05,293.03,274.99,509.01,444.0,385.26,356.24,541.38,308.37,628.64,600.62,625.56,617.21,582.39,525.63,518.27,515.01,348.06,372.78,424.98,514.61,574.18,573.65,554.35,542.47,563.63,554.1,525.58,506.86,521.64,526.63,518.7,573.2,459.78,424.19,471.26,455.56,443.01,401.31,505.92,497.66,512.3,499.83,484.2,476.36,509.67,523.85,471.65,527.12,662.36,646.57,604.81,599.66,490.37,481.63,590.48,582.18,545.61,509.85,386.43,421.27,470.49,497.66,282.66,349.0,293.47,303.77,498.61,452.96,494.7,459.33,617.1,587.18,591.57,583.34,573.87,551.07,498.18,469.69,533.69,526.63,574.85,584.55,498.1,495.23,620.23,638.67,640.55,587.32,575.75,571.46,585.37,586.54,629.0,626.24,675.32,618.86,637.93,652.71,625.56,621.95,612.52,593.88,642.88,645.41,683.0,701,648.45,643.76,646.12,653.17,545.86,526.35,543.72,513.64,579.29,582.0,643.67,597.35,639.83,623.71,645.93,628.26,554.86,579.42,614.34,609.62,633.78,644.36,385.52,404.48,550.8,545.33,477.5,482.85,398.17,444.52,500.84,484.03,588.8,573.6,621.44,589.0
494.31,462.29,507.54,530.11,466.53,449.94,549.39,511.24,527.81,435.06,555.88,436.07,558.41,529.85,543.36,566.31,326.4,338.42,554.74,569.09,496.51,517.83,413.4,426.58,293.9,276.71,508.94,444.78,387.56,358.39,541.56,310.25,629.11,602.16,623.63,615.83,580.24,526.68,520.75,516.36,351.03,374.48,432.75,516.48,573.43,573.45,553.8,542.24,563.06,552.99,525.3,506.31,521.7,526.43,518.17,574.01,459.61,424.54,470.17,454.12,440.19,400.09,503.52,495.97,512.09,498.28,484.5,476.37,507.52,522.63,470.39,525.74,663.45,647.41,605.5,601.03,490.72,481.72,594.41,584.65,547.0,510.71,387.54,424.48,471.41,498.99,284.14,350.15,295.21,305.54,498.83,452.03,495.09,458.75,626.33,594.47,594.75,584.6,573.84,550.6,499.26,469.82,533.14,525.84,574.82,582.51,497.22,497.26,624.94,646.66,641.24,586.89,579.28,574.97,586.57,589.48,631.79,630.08,678.4,623.32,639.94,655.51,626.26,625.14,611.85,594.49,643.18,647.88,686.0,709,648.43,645.42,645.29,654.0,548.28,525.29,546.78,512.5,580.0,583.24,643.83,599.72,639.23,625.71,644.07,627.41,560.1,584.0,618.35,612.99,633.95,644.94,388.36,406.79,553.8,548.78,478.16,485.7,397.4,444.58,494.67,482.22,596.8,578.6,626.0,590.83
494.17,462.16,505.91,529.0,465.4,448.92,549.36,512.02,527.2,435.7,555.35,435.74,560.9,530.86,541.64,566.37,325.91,338.92,552.28,567.7,497.75,518.91,413.81,426.14,294.53,276.26,509.63,444.74,384.85,360.45,539.2,310.59,630.81,603.84,624.79,616.74,581.07,526.24,517.98,514.58,351.52,371.65,427.16,514.1,573.7,574.22,555.12,543.07,564.13,554.5,525.43,506.85,521.46,526.3,516.93,573.42,459.58,424.16,470.68,454.16,441.19,400.61,504.42,497.59,512.46,498.93,485.45,476.61,508.94,523.87,469.22,525.71,662.22,647.11,604.39,600.19,490.24,482.06,597.35,585.28,547.63,511.21,386.55,423.68,470.96,499.15,281.43,346.6,293.31,304.24,499.93,452.64,495.42,458.67,622.02,592.63,594.55,587.17,575.28,551.57,500.61,469.16,535.59,526.37,577.48,584.84,502.47,497.94,628.23,637.25,641.27,586.97,578.45,574.93,589.52,590.15,634.32,629.76,675.96,624.54,640.43,655.94,625.61,623.28,610.84,592.09,642.12,645.67,682.5,705,646.96,645.43,644.88,654.0,546.28,526.13,542.17,511.07,578.32,582.21,639.82,592.26,636.91,620.62,642.52,625.78,560.49,582.55,616.33,611.78,634.98,646.37,388.12,405.59,543.5,543.56,476.0,485.18,396.43,444.77,495.54,484.1,600.6,579.0,623.67,592.83
493.69,462.29,507.19,530.02,465.74,449.75,548.78,511.43,526.5,435.02,555.44,436.3,560.28,531.04,543.62,567.26,324.98,336.67,553.62,568.46,497.38,518.32,413.36,425.84,293.42,275.26,508.45,443.39,385.78,357.5,539.13,308.41,630.94,603.37,623.86,615.7,575.44,522.52,519.74,515.49,351.35,371.12,430.21,514.99,571.35,573.16,553.02,541.88,563.27,554.27,523.89,505.99,520.66,526.37,517.81,574.59,458.8,423.72,470.21,454.24,439.0,400.11,501.91,495.78,512.0,499.25,481.45,474.34,505.95,521.0,469.59,524.94,664.16,648.82,605.72,601.98,491.62,483.2,594.45,586.12,547.06,511.41,383.15,422.93,469.82,497.79,282.62,349.29,294.31,304.8,498.11,451.15,495.76,457.61,621.57,590.64,592.49,584.65,573.77,549.71,498.91,468.74,533.63,525.19,574.98,582.47,496.74,490.11,627.98,637.82,641.41,588.46,577.8,573.84,585.95,590.83,638.26,636.0,682.76,632.07,640.76,657.97,627.26,626.0,611.57,595.18,643.9,648.37,688.5,715,648.9,647.73,645.14,655.42,548.05,525.58,546.44,517.79,579.71,583.76,641.86,595.89,636.14,624.44,643.0,628.44,560.83,581.71,619.61,612.45,638.06,648.0,389.61,407.01,549.0,544.22,477.19,484.42,394.81,445.18,497.47,482.6,602.0,576.0,621.78,587.33
493.89,461.52,505.51,528.44,463.65,448.22,549.43,511.31,525.77,433.93,553.75,434.96,560.8,530.72,543.7,567.78,324.27,336.18,553.56,567.57,497.23,518.37,411.86,425.35,293.4,275.34,507.94,442.02,384.44,357.71,535.86,309.29,630.22,603.25,625.75,617.0,575.43,522.41,516.91,514.77,349.16,371.49,425.79,514.34,571.62,573.26,554.92,543.42,562.66,552.34,525.06,506.94,520.61,526.59,517.27,573.03,457.87,423.07,470.57,453.88,439.28,399.82,503.27,495.39,513.2,499.38,481.02,473.13,506.33,522.09,468.09,525.81,662.8,647.22,605.37,601.24,492.01,484.32,593.51,585.59,546.51,510.15,383.86,422.61,468.94,496.49,281.82,347.2,292.96,304.02,496.07,450.53,493.46,456.35,618.92,586.5,592.75,583.25,572.98,549.52,497.46,465.45,532.89,524.09,573.44,579.28,497.86,496.89,625.69,636.05,640.88,585.62,576.1,573.53,585.71,590.83,639.21,639.12,679.2,630.29,641.55,658.95,626.12,625.39,612.29,595.37,643.31,649.04,686.5,714,646.52,645.74,644.4,653.67,547.6,528.88,547.5,517.93,580.09,584.82,644.63,597.22,639.0,623.91,645.52,629.41,558.5,582.36,618.43,611.2,639.85,649.31,386.63,402.9,547.8,544.78,476.91,484.36,397.23,445.17,502.05,486.31,592.6,571.2,620.89,585.83
493.99,461.86,506.16,528.83,464.41,448.89,548.01,511.34,525.0,433.25,552.36,434.81,558.63,530.24,543.12,567.22,326.64,339.72,551.83,566.68,498.07,518.78,411.52,425.23,293.66,274.48,508.39,443.17,383.74,357.63,534.46,308.58,629.83,602.78,626.23,617.83,574.72,521.28,517.33,516.84,349.29,373.94,424.17,516.17,572.02,573.09,552.9,541.73,562.21,552.28,523.44,505.92,519.82,525.94,516.95,572.52,458.22,422.99,470.85,454.66,440.33,399.61,504.43,496.78,510.73,499.74,478.73,473.62,506.61,522.54,468.16,525.9,663.01,647.71,604.38,600.46,490.92,483.12,591.54,583.16,545.59,509.21,386.6,422.47,468.5,495.35,281.41,348.78,293.39,303.57,497.42,450.65,493.43,456.16,617.2,587.74,590.68,581.34,573.02,550.23,498.95,467.35,533.81,525.52,573.26,580.61,499.88,497.08,621.5,637.26,638.87,586.37,577.43,573.73,586.2,593.03,632.68,628.8,676.4,620.61,638.68,654.45,625.41,622.76,612.61,595.14,644.0,647.71,683.5,705,647.65,645.52,645.07,654.19,547.05,529.9,546.28,517.14,579.62,582.3,643.09,596.81,639.34,624.88,646.78,627.96,558.4,582.96,617.96,610.45,638.6,648.58,389.05,406.22,550.9,544.0,477.41,482.33,398.21,446.37,503.49,486.03,593.8,573.4,619.17,586.0
494.04,462.1,505.62,528.81,464.13,449.39,549.57,512.12,525.87,434.14,553.9,436.89,560.83,530.61,542.67,567.16,325.18,338.34,550.79,565.29,499.03,519.8,410.87,424.83,291.99,274.29,507.98,441.91,383.78,355.93,535.37,308.85,632.51,605.81,626.53,618.73,578.67,524.91,519.85,517.56,350.89,374.58,425.71,517.13,574.99,574.44,554.9,542.76,563.99,554.45,524.69,506.58,520.65,525.39,517.36,572.49,458.82,423.52,471.05,454.25,439.84,399.67,504.5,498.07,512.3,500.28,480.02,473.91,507.24,523.18,469.57,525.91,661.41,645.77,605.82,601.63,491.17,483.34,597.33,584.54,548.99,510.11,387.1,422.57,468.76,495.42,280.59,347.79,293.54,303.61,499.01,450.64,493.27,455.92,621.85,591.17,593.8,583.84,574.81,551.27,498.5,467.97,534.65,526.93,574.9,584.23,499.83,498.68,625.37,644.05,641.5,588.8,577.49,575.0,587.29,595.32,628.0,628.52,677.64,622.75,637.25,654.76,626.85,626.37,613.49,595.48,645.37,646.65,686.5,706,648.2,645.15,647.6,657.39,548.67,530.25,547.0,519.93,579.62,581.64,641.47,596.7,640.11,624.41,643.85,628.85,561.99,585.55,618.28,610.88,639.34,649.87,386.26,405.67,551.1,550.67,480.38,485.67,398.58,444.52,504.72,484.47,598.0,575.2,624.89,587.33
494.2,463.14,506.47,530.22,465.33,450.74,549.05,512.84,526.43,433.88,552.51,437.37,560.46,531.13,543.51,567.69,326.0,338.78,552.65,566.94,500.96,522.59,412.43,424.54,292.32,273.79,507.92,444.03,382.39,355.73,534.27,307.23,631.18,603.82,624.66,617.56,576.11,523.31,519.94,517.28,350.02,374.65,427.34,516.19,573.75,573.61,555.04,543.41,562.67,554.47,524.52,507.0,520.5,525.96,517.58,574.13,458.55,423.64,471.03,454.72,438.81,400.33,503.59,498.87,511.99,500.12,479.8,475.11,505.87,521.15,470.5,525.5,662.71,648.24,606.17,602.09,491.52,482.78,598.28,585.46,548.78,510.07,386.72,422.31,468.85,495.54,284.17,349.67,294.2,302.94,498.56,451.38,495.23,457.92,622.71,591.18,593.71,586.6,574.87,550.34,498.67,470.09,535.82,529.0,576.66,584.75,500.61,495.41,627.0,648.42,642.22,589.17,579.04,577.69,589.58,593.27,633.16,632.52,676.8,623.18,640.1,656.82,627.73,626.35,611.23,595.14,644.47,645.49,686.0,706,650.08,644.86,648.57,656.17,546.16,530.75,543.78,523.0,578.18,583.52,643.72,599.54,639.54,623.82,643.81,628.19,563.18,586.33,621.68,613.05,640.19,650.14,389.2,407.36,562.5,547.89,481.78,483.76,399.68,445.12,506.23,482.17,595.4,576.2,627.17,592.33
496.86,463.73,509.87,533.3,467.56,453.23,549.84,513.59,525.7,435.16,551.33,438.09,560.84,531.17,545.53,570.21,325.63,338.5,556.13,570.51,501.6,522.45,413.91,426.87,293.1,277.55,508.37,445.84,381.85,356.22,534.72,310.18,631.14,604.46,626.68,619.36,577.33,525.72,521.33,515.02,348.68,373.55,430.89,515.6,575.68,576.03,556.11,544.13,564.58,556.15,525.41,507.46,521.15,527.62,518.89,575.4,458.77,424.7,473.04,455.99,441.03,402.03,505.32,499.46,512.58,500.47,479.95,474.12,507.2,523.67,473.64,527.72,665.75,649.93,607.84,602.84,493.58,484.0,599.12,587.05,549.28,510.57,387.67,421.45,469.73,495.72,285.81,349.91,295.04,304.51,498.98,452.32,496.87,459.08,621.93,591.35,593.79,586.19,574.69,551.83,500.44,470.98,535.38,529.81,576.0,585.11,495.38,495.43,623.46,644.2,644.14,590.54,579.82,576.09,587.21,586.39,641.11,642.32,686.96,640.5,644.88,660.42,630.25,630.38,615.23,596.22,646.67,650.63,687.0,714,654.13,652.43,650.21,661.28,548.6,528.44,548.11,518.79,579.74,583.88,647.29,602.49,643.34,628.44,648.0,630.96,560.4,584.51,622.26,613.11,640.71,651.62,391.28,410.67,559.2,544.33,480.19,482.39,398.26,442.1,504.18,486.17,595.6,575.0,626.89,592.0
495.46,463.09,506.35,530.07,464.78,451.25,550.66,513.89,526.63,435.74,553.2,437.61,561.76,533.39,543.77,569.97,324.94,338.1,552.0,567.09,500.8,522.4,413.67,426.63,293.53,277.5,508.92,445.34,382.6,360.35,533.84,311.24,632.0,607.53,625.96,618.36,575.54,522.87,520.34,514.19,348.4,371.94,429.87,514.51,574.95,574.76,557.42,544.68,563.71,555.31,526.49,508.12,521.2,527.71,518.43,575.31,458.28,423.37,472.93,454.83,441.01,401.33,505.54,498.59,513.36,501.62,481.14,474.11,506.67,523.76,475.41,527.51,663.53,648.89,608.29,603.1,496.87,486.49,599.75,589.14,549.13,511.31,388.39,423.41,468.74,496.24,280.33,346.49,293.09,304.35,500.33,452.58,497.88,458.03,622.46,592.9,594.15,587.47,574.96,552.28,501.11,469.45,535.43,527.08,573.64,581.79,496.58,498.23,629.44,646.15,643.77,591.74,580.73,575.49,587.43,589.02,641.84,642.2,679.56,630.32,645.0,662.64,628.35,628.31,614.44,595.49,645.88,648.41,687.0,710,651.44,646.95,648.45,657.31,548.6,530.04,546.61,520.86,580.47,584.45,644.51,596.61,641.06,623.21,647.11,626.89,563.92,585.55,620.73,612.13,640.12,650.5,389.31,407.55,552.6,547.33,479.69,485.88,397.81,445.15,502.23,484.48,600.6,581.0,626.44,592.33
