,Precentral_L,Precentral_R,Frontal_Sup_2_L,Frontal_Sup_2_R,Frontal_Mid_2_L,Frontal_Mid_2_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_L,Frontal_Inf_Orb_2_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,OFCmed_L,OFCmed_R,OFCant_L,OFCant_R,OFCpost_L,OFCpost_R,OFClat_L,OFClat_R,Insula_L,Insula_R,Cingulate_Mid_L,Cingulate_Mid_R,Cingulate_Post_L,Cingulate_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebellum_Crus1_L,Cerebellum_Crus1_R,Cerebellum_Crus2_L,Cerebellum_Crus2_R,Cerebellum_3_L,Cerebellum_3_R,Cerebellum_4_5_L,Cerebellum_4_5_R,Cerebellum_6_L,Cerebellum_6_R,Cerebellum_7b_L,Cerebellum_7b_R,Cerebellum_8_L,Cerebellum_8_R,Cerebellum_9_L,Cerebellum_9_R,Cerebellum_10_L,Cerebellum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10,Thal_AV_L,Thal_AV_R,Thal_LP_L,Thal_LP_R,Thal_VA_L,Thal_VA_R,Thal_VL_L,Thal_VL_R,Thal_VPL_L,Thal_VPL_R,Thal_IL_L,Thal_IL_R,Thal_Re_L,Thal_Re_R,Thal_MDm_L,Thal_MDm_R,Thal_MDl_L,Thal_MDl_R,Thal_LGN_L,Thal_LGN_R,Thal_MGN_L,Thal_MGN_R,Thal_PuI_L,Thal_PuI_R,Thal_PuM_L,Thal_PuM_R,Thal_PuA_L,Thal_PuA_R,Thal_PuL_L,Thal_PuL_R,ACC_sub_L,ACC_sub_R,ACC_pre_L,ACC_pre_R,ACC_sup_L,ACC_sup_R,N_Acc_L,N_Acc_R,VTA_L,VTA_R,SN_pc_L,SN_pc_R,SN_pr_L,SN_pr_R,Red_N_L,Red_N_R,LC_L,LC_R,Raphe_D,Raphe_M
Precentral_L,1.0,0.8417094849902753,0.5830876869019002,0.4740758153284096,0.5016583495011228,0.5388681345604028,0.6960307549250775,0.6738368434984395,0.5037540376460833,0.36445893765922643,0.4925595322043987,0.5049356554087359,0.3698862751034333,0.21492931108911,0.8999523988436307,0.8888942331018539,-0.3469870636503611,-0.3201573649409698,0.542618277375935,0.47130391640555136,-0.2789584240797581,-0.2506528478629302,-0.3709180869959442,-0.3497413667938231,-0.3425857633873505,-0.3093131467382864,-0.32106031315993155,-0.26278614002179673,-0.23428056812405382,-0.1402413160074472,0.2827066146491585,0.37883945505511724,0.41518135859374544,0.2028410590622441,0.7012123890471358,0.7175879975082003,0.20736020041317052,0.22101049949663343,-0.08998308156973345,-0.11534600845831279,-0.23514146828755275,-0.29671903155252616,0.04265431989200589,-0.07242686813069565,-0.015200794580090576,-0.036783046930543115,-0.06025321139750424,-0.06894648593282747,0.04190619719899794,0.008056510505534574,-0.02314871774642077,-0.09284947021833503,-0.17023197479909766,-0.13529209742508444,-0.15141487672399823,-0.27970279195147807,-0.12082015694007087,-0.24163408064146524,0.875144665142409,0.7236780167441048,0.2765559269274348,0.2222463348925738,0.4779008628476274,0.27236844455592,0.1736367186766116,0.21895536620370132,-0.031015137103225846,-0.18749985493215543,0.3318500746728746,0.34033184612066675,0.6724097786105442,0.7137355975095259,0.15360474052539905,0.13213907834417077,0.2878417077057014,0.2759037066135676,0.30753053885843895,0.08301381823327278,0.14318855028174501,-0.04992511213211011,0.11079762351277644,-0.16066338104810168,0.003576544405975171,-0.041515931396979344,-0.1015844443607741,-0.2723931097809637,-0.11992541902441314,-0.22264878121455803,-0.27725162078043086,-0.3434770389216395,0.017959332252018706,-0.13464720266121447,-0.06910181563738443,-0.2902498359059961,0.1258005744946117,-0.006827092822896619,0.2065219736370376,0.07534993640310479,0.18739040945126648,0.029644099196830954,0.13543730776441226,-0.2228408281339911,0.3242397481972435,0.02076456754850361,0.08675563050676517,-0.030601360722624846,0.1102425068554216,0.18716999933486883,0.16749946075004069,-0.00868815517394411,0.23162041521177482,0.10908906388367343,0.007547094722328098,0.008988055795425241,0.019642116672069138,0.09689286209582608,-0.022566506853449804,-0.06223139850029056,0.05591893709429681,0.234242350391891,0.08228047892106975,0.2306491692838188,0.11765570097181025,0.09291841581725327,0.0025244498663096688,-0.04587642219996904,0.0774260331261426,0.15017938068816522,0.36169329838694403,0.3533419315969201,-0.12418094815552111,-0.07158486873427947,-0.10575404052479132,-0.08069293801954636,-0.06957935051129427,-0.1949367671796754,0.1532816346000676,0.06548442196776072,-0.13681660913113994,0.12011391312396269,-0.205603510006174,-0.12718113242348644,-0.19782342806036213,-0.13879564479518233,-0.11595634113139927,-0.12699233524914463,-0.11076519686044704,-0.029299551440506912,0.07701147812824018,0.21395116381428217,0.3174572148935718,0.318108906053565,-0.35885095867774924,-0.34245359621314075,0.14461856945541757,0.16431955795127118,0.15144846379595223,0.042645425177697364,-0.08154380916291801,-0.10618396025235641,0.07589029204259122,0.07863704040043416,0.06675593399323516,0.0045507413496076775,0.2737791136725859,-0.03207860488164244
Precentral_R,0.8417094849902753,1.0,0.26521693699923365,0.1908072963505605,0.16267394374557553,0.3369266738492249,0.48397964776312985,0.7158107368740018,0.2912837922775191,0.35428231210363437,0.23115451970221307,0.32020594210991565,0.32181820349954837,0.4893606313055627,0.7389317065348945,0.892556157384171,0.01772898768825918,0.06595682866535363,0.2604716427629036,0.3042281319900926,0.030976521536920935,0.11266068753455456,-0.02527848960505864,-0.028350335037865222,-0.009372307614436432,0.06706708776759922,-0.020038457593641278,0.033142838021936065,0.09805475551190945,0.19105157506473178,0.39277949770422643,0.25404743471959484,0.31899602373813746,0.3035075689073591,0.6372808331986102,0.6783116621895342,0.40209310181472313,0.43239289937965214,0.17245765174745054,0.13076030720356294,0.019415735056115137,-0.0013388666134218148,0.33717487620780223,0.21122919585033129,0.2882417515773632,0.2835766600221671,0.2839880158018028,0.261700061125309,0.30267600392888827,0.31807811173408895,0.2718438055842619,0.22269533660065632,0.1501651238610302,0.18232426892259623,0.1343135750092546,0.0007650193962259405,0.011348592676909753,0.01646146722791294,0.9004866904639994,0.9275849381454707,0.5273267149874218,0.5460208485137094,0.5689051647555307,0.49633759623552814,0.4041583941707753,0.4941841747220261,0.14346354394938274,0.0972186351786599,0.5671886192172544,0.5503622876590435,0.7955575880143969,0.8181694269235403,-0.12966724063833968,-0.07840144720005938,0.13028316293980574,0.2205544648079629,0.32867850583733904,0.14901933883399282,0.12064954112908219,0.20470963565414077,0.16466062499839013,0.14490034854886452,0.08539253653420496,0.08283737217479281,0.10232863328808578,0.031487345596031405,-0.06431159969516527,-0.08662178483626222,-0.2987532960539037,-0.11188964348465362,0.263951618649138,0.04912100776457378,0.11461288270581228,-0.08334508471806346,0.2907268129051592,0.1535446721110497,0.4211232997272279,0.30854367755834006,0.357632024534486,0.24771021542462354,0.2084145945286316,-0.10475652218652343,0.335002187928735,0.12472663664153229,0.12721519669139483,0.0741330822076218,0.29525972822575736,0.16312846311932114,0.2775320684773718,0.07861279189109362,0.44739885394978207,0.3414141951835857,0.2741059390582291,0.15277108638968895,0.1280229868727282,0.20743284739145762,-0.20546653203897838,-0.23248155150152747,0.04118843032887151,0.21290378433337812,-0.04462256869180979,0.1435869023786945,0.09375079312711461,0.07398077253256799,0.012255219936287507,0.012969242909288515,0.16761359603012105,0.2432028318871808,0.36036969354741544,0.40240009905339563,-0.18147732721314083,-0.1472501460342994,-0.192773823339137,-0.1951325680346695,0.13382424426269549,0.013111554853837347,0.12032094295439232,0.1604151921704881,0.03958800034001177,0.3537982253396509,-0.14713530021651633,-0.09468099270910377,-0.24775287804855867,-0.17855054728357,-0.14249280547758994,-0.1831167947659604,0.17573259215255888,0.21538329939574316,-0.16054607451806155,-0.045277767147385274,-0.00472292380069444,0.010995410840538733,-0.019335927242555485,0.027855713411608907,0.39346506797393727,0.43185754861200043,0.41342308229579006,0.36046684680300406,0.19934888906897164,0.09589553307805183,0.30612400390982636,0.37247305460107044,0.10786688784175258,0.03064127618506302,0.28504455769064363,0.22492845390412528
Frontal_Sup_2_L,0.5830876869019002,0.26521693699923365,1.0,0.9402561878796152,0.9359039429193828,0.8399705379466272,0.7021611381302316,0.39934159660902047,0.724400320907596,0.44830083945803234,0.7261548369129505,0.6220077441237556,0.3550484853479696,-0.14471260195612898,0.6935646871943726,0.4375068437520229,-0.6789288874521228,-0.6808753246996845,0.946040469630262,0.8559119460590385,-0.5280041778899366,-0.6012730212049195,-0.5805145533386863,-0.4765779780758864,-0.5084652487831884,-0.6486431158866444,-0.5122437247489198,-0.5283019754391258,-0.5706465266645752,-0.5088165366404253,0.1487353114516082,0.4768004525496652,0.4289687190161382,0.04817096070963885,0.4400956741331187,0.40062145185179565,-0.14512461575520108,-0.2108032438496043,-0.2825902400755957,-0.27415643241225796,-0.4322135291098862,-0.4818005649391123,-0.32249340488999023,-0.31967421897699105,-0.3935276397752232,-0.424827597748991,-0.4907817079386587,-0.45556549065526963,-0.3230896544136654,-0.38072622653150273,-0.38300059709052336,-0.4778532822959135,-0.4906605259521986,-0.5156930892542619,-0.43549577102670706,-0.4570706763281415,-0.13788546463561957,-0.30367242014918866,0.27745154726440163,0.05862551827981064,-0.29495735614674146,-0.4084004652766459,0.008449929921832812,-0.17712735828533438,-0.15757789014051002,-0.19197490191043926,-0.12937548760625428,-0.41975483854610524,-0.20721512832630945,-0.17818294458163342,0.045164774230013964,0.0676396651935713,0.707046460255104,0.6944096528522653,0.5832931904309939,0.3945620164213732,0.17669249487345315,0.14458789241959508,0.1819472259355614,-0.26820095318615267,0.15846364569341395,-0.295591812966664,0.0034787980910030566,-0.08979785197228723,-0.16410387268993634,-0.3431289095776552,-0.05558074616368884,-0.24491149382292096,0.07231796842974804,-0.28680595964312244,-0.19074205832176847,-0.2117684241020194,-0.1069147115280132,-0.35181661054071706,-0.1354101589943077,-0.20226815266015277,-0.1576370127225551,-0.23927389648006445,-0.09307038700971856,-0.24203299364123812,0.014372497156272443,-0.25751383710652637,0.12854017208710586,-0.1195058176752954,-0.020079411827829248,-0.1915075213257912,-0.33450577584631125,-0.04630670228947003,-0.031558970650486254,0.022216673710700154,-0.14332593200410929,-0.20492483697979144,-0.3199793162722142,-0.1650967879246443,-0.10167830799946337,-0.16531936340204093,0.4669722877037879,0.4409867074952757,0.30879749893023767,0.35547971642693704,0.4505919472820663,0.4636353601979148,0.32726244529946896,0.3406586962649479,0.21609186138437536,0.1202585208793966,0.10829613199751172,0.1192017655307408,0.1723510378372568,0.1317484940722866,0.27763708584813895,0.29422385266661016,0.3007393749846943,0.31434601587683597,-0.1829994470148171,-0.201881424414913,0.19317780300830906,0.0873819892461124,-0.1607849674729276,-0.19064220393258927,0.09185862048618698,0.17592886021920875,0.2240143312725071,0.20513237665671696,0.20002581001080488,0.29441606936174747,-0.3753915238143173,-0.28539531561887166,0.6799821030040647,0.8099114485123312,0.8418709765616756,0.8604816839513078,-0.6159234356364958,-0.6465448103639889,-0.2628000741307008,-0.3104046016887785,-0.2381913283922022,-0.3926785193575709,-0.4000849493909464,-0.26058911907745774,-0.2192422697269297,-0.3217842077631934,-0.027610536060796612,-0.009870122064675314,0.07785159981497236,-0.3870704736894459
Frontal_Sup_2_R,0.4740758153284096,0.1908072963505605,0.9402561878796152,1.0,0.9230064096889432,0.9184147571703535,0.632258031014651,0.4149604087399023,0.7071569112213623,0.5490992986014634,0.6469390249578959,0.6037074059534642,0.3193566971286805,-0.1349493431377609,0.5957991049462142,0.35327997538720557,-0.6254470319150863,-0.6215908591924112,0.8867416205555914,0.8716142843929962,-0.501354506206324,-0.560742282087207,-0.5152219061280269,-0.37217477956463835,-0.41071493041938456,-0.5691784422209822,-0.4186222675313537,-0.42406403361128603,-0.5514995883802956,-0.47685750384632336,0.10154615473043037,0.44496257494272157,0.3968858620187465,0.04721545417770068,0.3772980223141957,0.35307198054637495,-0.17425837293227062,-0.23329600581297497,-0.23213068849383353,-0.19635403348972494,-0.38398419860838295,-0.39496317426130884,-0.32635316650949836,-0.25504859091646986,-0.36087769564477934,-0.3926579166639821,-0.46288540427827046,-0.41888372401421475,-0.3156831011017405,-0.36074146767768295,-0.34357628643779164,-0.4270859784280468,-0.4489810959286735,-0.4687141706599979,-0.383729101557142,-0.40075221102860525,-0.0685802974413026,-0.21623984073300903,0.17279946903393234,-0.0005501431213016526,-0.2612040323331682,-0.37531430447369724,0.030331205067397955,-0.07839125093338858,-0.11822930218796225,-0.12793015315742418,-0.07786671227656895,-0.28547964353013217,-0.20294877114352516,-0.16441945634426172,-0.03439917296606566,-0.020735719581459845,0.7566634068709513,0.7710011504888687,0.6194242871192415,0.4504406209961964,0.1813253792759198,0.22248178765081486,0.17908488447548299,-0.23247819080696788,0.19944199966429807,-0.20608829042507407,0.013271533598069384,-0.07013701188742669,-0.09553536965873792,-0.21390690226135234,-0.020236767895009573,-0.1894322722590043,0.18612676694537456,-0.14878320320705313,-0.09581484576085088,-0.1554036063771452,-0.018887253479299697,-0.29257383576284546,-0.1250994040236578,-0.1782095171239345,-0.1462898224411146,-0.20866468768057408,-0.06075095976679249,-0.2019346981984787,0.05682596883882374,-0.20858321939476857,0.08909425177582872,-0.11679715231092014,-0.020416809657212213,-0.1865676151254903,-0.3435396277137826,-0.07348727937658335,-0.010818539373383907,0.10960306216318678,-0.13721944136610756,-0.16929835991878697,-0.2691565287875869,-0.1351723641098263,-0.07008377963801649,-0.1614180322165495,0.5614806859002814,0.5566214965297751,0.3494808900292066,0.37467790117418603,0.5449236775392818,0.5440260678030028,0.4190011039749227,0.4485675372508133,0.3197075329663677,0.24011441181685647,0.2030029553487831,0.20910737329630685,0.13907517015437298,0.09700296721201983,0.40304373140081673,0.4098693284736957,0.4252534942152405,0.4297962287589858,-0.0980980136030987,-0.07925647108613991,0.21945034148798026,0.17085627035329776,-0.07626968399044826,-0.15098166608478056,0.191624074661724,0.29037227333211324,0.34415162061031507,0.3288705761681647,0.2867374925214852,0.40727774125631905,-0.3607768498054381,-0.28750410173998153,0.6967843974121795,0.8515598705468315,0.822067801002492,0.8640572951991415,-0.5483167155839581,-0.5814889243174259,-0.2727069331651741,-0.33280467167822686,-0.22896302280179498,-0.36624223761037583,-0.36599968744989503,-0.19427330765393427,-0.18374362008891665,-0.2929187068151542,0.008754158858162638,0.039191596949477644,0.0558527046832022,-0.3306787803885243
Frontal_Mid_2_L,0.5016583495011228,0.16267394374557553,0.9359039429193828,0.9230064096889432,1.0,0.8926561615847551,0.5988123194781693,0.32651022384800676,0.7249052102534325,0.4544971415882891,0.6827567446037692,0.5638752495028334,0.39002596872784373,-0.12304468534610892,0.5961508831849949,0.3328688335364422,-0.6175707285114694,-0.6265841552370328,0.8596639721214193,0.7608636457198608,-0.48996081705425437,-0.5530780603663629,-0.5430182137730327,-0.41023955300956455,-0.4849789937540243,-0.6070853764703191,-0.45113134218416656,-0.4594446983078007,-0.5130116420016705,-0.4744087116586291,0.0638238005780905,0.33683687874682844,0.4503536242117285,0.052260993573577684,0.39826970440827375,0.3344843321383744,-0.20588524705028563,-0.28913956402989865,-0.21962231395729095,-0.19795459558882816,-0.3376126692015694,-0.3977462858950375,-0.33064586960326336,-0.27390803715313505,-0.42140996451391743,-0.40940093898515395,-0.5085435479306318,-0.447099677080401,-0.3704561333311469,-0.4334429423953055,-0.3659699949817918,-0.4484609552087833,-0.45264740256573743,-0.4790426339015213,-0.3490132418999601,-0.4099480900241294,-0.05455186752677739,-0.24520210442061588,0.18131550086911163,-0.03808316609813032,-0.25134988302837286,-0.37920063937952453,0.005911071283038488,-0.16349102070927174,-0.1644698243279125,-0.1957026955775344,-0.04639242634261403,-0.31957249102597957,-0.20478883235484113,-0.1699956862481856,-0.004410065027138544,0.004603551185057086,0.6834633285805353,0.6785150289285462,0.567723168674876,0.3953149082240289,0.14068635734516163,0.13077458427610184,0.22804540205683504,-0.2341999133047437,0.14656185034432423,-0.23913687056718574,-0.024320826602234773,-0.10891129170047473,-0.09091008523306744,-0.24914861193906007,0.07458848767196011,-0.11636153724668807,0.19915899468148335,-0.23467463728162094,-0.1266935467005936,-0.19501417533446672,-0.011846475053340164,-0.22155104947507298,-0.24841776709898358,-0.276498068012927,-0.23073691032955412,-0.23595273295416408,-0.11443376298892412,-0.22463925207901003,0.13805485676264428,-0.07539711620149248,0.16205625603324222,-0.03464881848964168,0.030816593832326263,-0.1312012301062065,-0.24473304846452884,0.026340217247598333,-0.0394490914892575,0.007095891477295315,-0.17245505719307846,-0.2159683460815645,-0.32966610722593104,-0.14764875591899823,-0.1494544429936709,-0.17320102872771123,0.5325789612163249,0.49879211512782257,0.20708429783334265,0.2514944896444104,0.49879940013220975,0.501934730570863,0.31252030190531926,0.3393604153995494,0.2822574317338402,0.15707555269621065,0.1597065763841195,0.12422828968579491,0.08391988411504875,0.038554907582480764,0.366326403610461,0.35930424560464713,0.39927517555279185,0.38690418593105413,-0.09773787244561372,-0.12782639962742431,0.27159760087671725,0.09899721442508674,-0.03775465556540604,-0.2047816567727744,0.13543808311545408,0.2056047447841094,0.3079022853623199,0.2723973529500974,0.30548750253228607,0.34603669411173676,-0.38004708760077055,-0.3096525657644442,0.6900121854839713,0.7921902137259403,0.8081206032871493,0.8381980066364428,-0.5629263882651173,-0.6033662169644057,-0.3174513857340741,-0.3611816280168817,-0.275222329703234,-0.3816893079603913,-0.3101595047396179,-0.14676096623025658,-0.16066175847586356,-0.3056133041375983,0.0007800232992616852,0.030277020994733853,0.07748040164865014,-0.36847672895260547
Frontal_Mid_2_R,0.5388681345604028,0.3369266738492249,0.8399705379466272,0.9184147571703535,0.8926561615847551,1.0,0.6274224585712506,0.576903282085257,0.7371658820685244,0.6552644512615987,0.5825408305055072,0.6279796657087152,0.4160177564039219,0.0793621459212071,0.6089387637266751,0.4421278044026726,-0.5050245619601476,-0.4806533261820084,0.7624417509492819,0.773247883939751,-0.4257248596317511,-0.43673795068308213,-0.4406314596672146,-0.2845975691101122,-0.307619730708858,-0.43715019475371525,-0.29184940489011296,-0.30224281983051077,-0.4100539731704783,-0.33816337603945906,0.19749905758982367,0.3775698652779648,0.48482073116761876,0.16404938006421918,0.454286144844036,0.45086164349833024,-0.07678025844640612,-0.10915694391753498,-0.08504205618210477,-0.07536999995961469,-0.2583222829508015,-0.2814660662526974,-0.1537295716398328,-0.10000751455018315,-0.2448334946850684,-0.24312240398537296,-0.3341968710999128,-0.28803386439675954,-0.2251684163695864,-0.24836032092251897,-0.2037307788591495,-0.28981280062965675,-0.3225582110474294,-0.3233530350731912,-0.22358201133632058,-0.31353201366950956,0.013360226964514298,-0.12412743564388308,0.2710983251279884,0.13816003807153399,-0.07452292089491655,-0.16962205717822385,0.19771454172145544,0.1292213535010518,0.06532379624302802,0.09374803036050688,0.038644167264610875,-0.10368937639485491,-0.03519632180834562,0.007470812089918525,0.11140179774131004,0.11480656462232265,0.6358502216011745,0.6955332930910126,0.6378502292978361,0.5274008146425796,0.2769335265379962,0.29118226639800426,0.23155931476585173,-0.10028604721160467,0.25504561286535254,-0.052874187484427355,0.02306504744443096,-0.04818339862144694,0.023073712583322446,-0.07610315452166727,0.01741173019992811,-0.14042434427993336,0.17382230834026113,-0.07713881719661929,0.090866582886926,-0.07026621870747102,0.10567966681117388,-0.18621207298356637,-0.07286947699622519,-0.14407589908063442,-0.01380211457903452,-0.0511612862847676,0.08072083175243736,-0.05906636177717645,0.2261115673085195,-0.10153533086844624,0.18775932243075497,-0.02216075163441585,0.05528964193435652,-0.1152522854423329,-0.15054688800821447,0.028861151651579132,0.06893051820985784,0.1464748764053855,0.03253275122548997,-0.02280731412713802,-0.13358121196622036,-0.02695619033991575,-0.012691971015319136,-0.06416765660321651,0.4797646905559935,0.47025257660882475,0.30079859859703173,0.3624747078074987,0.5320837198551552,0.6082571411885338,0.45725418023485526,0.47747754059647324,0.37018198747635944,0.2753269522084025,0.3004672274007777,0.29935819284318615,0.1944816168214786,0.1707327291426091,0.38983900855788206,0.36739002680357963,0.4277518554575801,0.378290359750961,0.05216703827969255,-0.004994701288224475,0.26165992455537235,0.2128987669378075,0.03793587239439385,-0.031239807991285465,0.19430121411595042,0.2870153724066362,0.3114320121859558,0.300077744606688,0.32350645112650367,0.3793098112376985,-0.28582577080937327,-0.22664047969341167,0.5733254206201018,0.7483247618537067,0.7058064486710421,0.7778966495033122,-0.44758211392023745,-0.46127355542577614,-0.11598103047209629,-0.1518132925145231,-0.06429966327529332,-0.16506395252736125,-0.2029844695456087,-0.06592197590039181,-0.004560246960770923,-0.09559692994258796,0.06011334087448607,0.06960334800793334,0.1075188872676972,-0.1967431890734852
Frontal_Inf_Oper_L,0.6960307549250775,0.48397964776312985,0.7021611381302316,0.632258031014651,0.5988123194781693,0.6274224585712506,1.0,0.7446866004949814,0.8484114418184077,0.5871023005486921,0.7194268999471559,0.751851848456456,0.45449826435741475,0.0919548814158206,0.7064282362079461,0.5990083851883462,-0.5807233774070506,-0.5593876543038505,0.690160180664209,0.6480606382373009,-0.4552364221904819,-0.487685367957877,-0.5218534305758208,-0.5019979257605253,-0.4027087350418364,-0.5105811926423199,-0.42749643311960744,-0.39756329787029093,-0.4317148047850889,-0.348446929774114,0.3963525261505008,0.6311400308601229,0.5807821927847974,0.2504615337637328,0.5551315328278542,0.6162222150076002,0.16403808050699437,0.1671339575880203,-0.26016153912348716,-0.25353896645948476,-0.45454367589659594,-0.43300836054865893,-0.11579924461514693,-0.23065567698791567,-0.14910950698484848,-0.24620638487982288,-0.24415333475545703,-0.27068769202701676,-0.12433296929454406,-0.17024747824566894,-0.22260717158641827,-0.34310354402781135,-0.3850594468394511,-0.3901755970566229,-0.4061424450073706,-0.4712685591266536,-0.27473627093374775,-0.3761454013761469,0.49771886111268554,0.31639624075990674,-0.07484475724662894,-0.19473087185652152,0.299997193776503,0.11032260475357422,0.11992365308954257,0.12040459209164826,-0.10392077376542293,-0.2945145586252699,0.04456877694126946,0.06649838866790317,0.201062629878281,0.25546278405497297,0.44031821919276093,0.43903885722074654,0.5997644647116722,0.4620276936648966,0.41627113733819654,0.24107967681495063,0.2561504485839399,-0.06166191033105021,0.3116225959372881,-0.23836260702245443,0.04537632707272051,-0.0909599380548136,-0.1326019699546342,-0.3373644848411528,-0.39608881234097437,-0.46192553599134334,-0.14560712544092105,-0.29210551148731273,-0.1448198719147377,-0.20315145282044297,-0.2589431461314341,-0.4953750990592117,0.16271518628984336,0.01724039561917029,0.06809052593283246,-0.1371716597597911,0.060162845236588325,-0.15436815284779962,-0.13825213812663498,-0.4839659439750018,0.053064904735472394,-0.24276357512899108,-0.102195865725562,-0.23289936097637712,-0.22521736237513842,0.007137891381008043,0.15090562389496692,-0.013367479208450984,0.004321804370308566,-0.08260451304433489,-0.1585767011092854,-0.09011380337475763,0.009895668604012144,0.025725431974902183,0.21772540628758266,0.18697603984142006,0.2906642203176563,0.38516471686979087,0.34771590125500695,0.45391477582592354,0.3374715518299764,0.3055323581825422,0.05948221543778883,0.01501025036827339,0.13836569443180435,0.22161206843222844,0.4751816550808929,0.381862558183198,0.03442117906997267,0.08180881978002334,0.06460709092249557,0.07549631423106566,-0.1430834721563641,-0.22726944422403011,0.024795880831949623,0.07805769975950086,-0.30631883544670807,-0.003044002033554681,-0.14028711855288672,-0.02638684326088032,-0.06957988848930691,-0.04588408130124663,-0.11351714590758794,-0.002303218798281422,-0.20843369083763177,-0.049201984452303414,0.3489628187059501,0.5440031904876687,0.6447275914330504,0.6301758784396484,-0.5520916409100203,-0.5245574027299547,0.04873999227850778,0.013767462441965543,0.03749984985320573,-0.15966362238137768,-0.3315090229961352,-0.273310213617168,-0.11008061542476863,-0.1100162700211165,0.08786215445611048,0.024359037709908698,0.1664846430121075,-0.19863428519272888
