675.3,727.98,737.67,730.34,701,684.86,638.2,660.35,672.65,604.44,709.42,605.48,714.85,765.19,713.04,716.41,457.08,424.02,786.02,772.03,694.11,666.27,364.64,331.76,380.4,382.61,695.99,623.02,655,630.76,702.53,509.08,667.7,716.19,718.96,719.23,693.73,674.25,651.8,689.62,558.36,582.54,573.88,595.64,657.02,734.54,691.02,733.73,665.62,657.17,608.64,623.35,640.78,589.73,572.19,497.85,568.32,558.02,749.19,792.04,844.63,760.67,854.08,896.58,802.94,838.55,852.24,776.73,794.59,795.9,773.23,742.5,832.16,776.46,541.18,565.34,577.3,549.11,703.04,731.3,720.21,736.72,636.47,594.53,638.01,662,526.83,504.12,414.4,410.49,439,397.41,397.74,384.29,632.57,607.93,609.92,594.08,620.52,600.1,537.24,446.14,607.04,594.88,587.04,582.75,560.71,563.53,642.54,581.82,591.4,613.05,533.3,661.34,633.26,618.93,659.11,719.28,838.28,792.36,627.94,656.31,663.11,645.09,731.68,642.67,668.29,631.08,644.5,631,645.75,628.42,664.81,627.81,661.63,628.42,649.89,552.71,737.71,697.09,780.85,746.74,765.03,700.29,845.67,758.11,711.32,696.87,771.11,776.1,789.75,838.89,662.72,590.93,551.9,542.78,526.28,529.18,506.57,503.15,570.39,551.14,616.8,584.4,626.11,628.67
673.09,723.98,736.22,727.78,699.07,681.17,635.34,654.97,668.4,598.49,700.63,594.74,705.98,752.42,709.5,713.57,454.54,422.8,780.84,767.9,689.01,662.09,364,331.03,381.11,383.76,693.43,621.29,650.23,623.89,695.1,505.47,663.66,709.33,713.54,714.68,690.46,672.08,644.62,680.32,557.67,579.58,567.69,590.21,652.4,731.11,687.35,729.17,661.2,653.91,605.07,619.74,635.97,584.83,566.53,492.83,567.58,556.76,743.59,785.64,837.69,752.72,848.83,890.45,794.07,830.96,847.94,772.51,789.72,790.93,767.99,737.09,814.4,762.56,541.68,564.09,576.24,550.94,700.27,727.76,716.71,732.54,634,592.89,635.14,659.22,528.14,503.94,413.22,410.12,432.79,393.69,389.57,377.82,630.38,606.65,607.3,591.03,616.58,595.8,533.6,443.09,605.08,593.76,585.15,580.32,559.56,562.11,641.77,574.62,586.41,610.76,528.66,653.29,630.11,612.54,648.37,712.08,820.36,773.96,620.69,653.6,660.66,642.79,727.9,639.92,666.71,628.18,646.5,635,641.5,621.69,665.67,622.69,658.65,625.17,646.56,548.36,728.53,685.55,764.46,732.2,759.51,691.44,831.67,743.22,706.63,691.16,764.99,769.44,777.83,822.61,660.03,591.98,550.4,540.22,524.03,529.76,505.64,503.58,562.81,546.38,605.4,574.4,602.06,623.5
672.07,723.07,735.17,726.76,697.96,681.29,633.13,654.38,667.86,600.75,700.56,591.66,704.21,746.1,707.52,711.64,450.35,420.14,779.49,767.2,687.08,661.67,361.59,328.76,379.34,381.13,692.5,619.52,648.95,621.94,690.79,499.81,662.74,706.89,711.2,711.93,688.85,670.84,643.16,679.5,550.23,580.48,567.97,585.32,647.25,727.53,682.64,725.09,657.53,651.06,600.8,615.92,630.95,580.13,561.99,489.56,564.28,554.22,741.33,783.67,833.16,749.22,844.81,887.66,792.53,828.34,845.11,770.04,785.93,787.37,765.42,731.89,811.87,758.58,541.15,563.33,577.21,551.21,695.98,724,712.36,727.47,629.82,587.09,631.41,653.85,523.03,500.49,411.42,408.03,427.03,389.38,384.94,376.04,627.57,603.09,602.67,588.11,612.73,591.11,530.15,440.8,602.55,590.82,582.31,578.06,554.19,560.3,638.96,568.59,582.82,607.83,521.34,648.16,627.79,615.92,642.89,704.96,820.56,770.11,617.14,647.71,657.65,636.96,726.86,636.38,668.18,626.51,651,638,642.71,625.19,662.95,620.94,658.33,625.77,647.61,558.36,729.65,690.3,766.78,734.5,759.63,688.97,831.52,741.22,704.46,691.27,765.9,768.21,774.46,821.45,663.1,599.36,555.2,544.33,527.41,531.88,507.98,506.62,570.93,553.72,597.6,574.2,609.44,609.17
671.12,722.32,735.07,727.4,697.42,681.19,633.13,653.83,667.54,599.56,700.68,591.64,702.02,745.83,708.84,712.21,447.81,411.74,780.5,769.7,689.68,660.95,363.33,330.15,380.21,381.32,694.35,622.46,648.85,620.14,691.91,493.81,663.57,706.85,710.54,711.31,689.01,670.76,641.14,675.48,552.84,575.89,567.26,589.73,648.27,727.77,682.85,725.89,656.91,649.01,601.09,616.53,632.02,582.48,562.34,491.39,564.46,552.96,739.74,782.89,833.6,749.68,844.72,887.06,789.57,827.28,845.78,771.66,786.89,788.35,764.31,731.37,811.85,758.01,542.01,563.85,575.4,549.79,693.38,721.31,709.62,727.35,628.05,584.77,631.27,655.14,525.86,501.37,412.4,408.34,425.56,384.63,384.5,375.01,626.5,600,601.28,587.59,610.03,589.63,530.92,439.69,603.53,590.42,581.77,579,556.13,557.95,636.5,563.07,580.16,606.37,510.43,646.54,629.8,614.46,642,707.44,818.08,766.18,616.92,652.35,654.72,636.75,722.88,634.28,665.71,621.88,645.5,631,635.63,609.53,661.1,609.94,659.33,624.73,646.94,545,726.15,684.18,762.51,727.23,757.71,685.06,825.44,735.78,698.23,681.88,765.77,768.93,774.02,819.33,649.21,586.5,554,546.33,524.66,535.91,507.4,506.98,563.63,548.72,606.4,571.8,613.28,617.83
673.7,724.23,736,728.24,699.52,681.92,634.27,655.17,670.15,600.23,703.88,595.37,707.07,750.29,711.58,715.95,450.4,418.54,782.04,770.51,691.01,661.43,364.6,330.7,382.9,381.76,697.56,624.69,649.78,622.28,697.32,500.07,666.08,710.51,716.35,716.72,694.28,674.07,642.08,679.92,554.06,579.4,569.96,591.6,652.36,731.67,688.39,730.25,660.9,654.17,605.91,621.75,636.81,587.64,566.41,494.22,567.46,556.76,744.02,784.96,839.83,756.06,850.2,890.44,795.25,828.59,853.64,775.44,793.25,793.82,768.65,736.96,811.2,758.92,544.11,567.44,576.83,551.19,699.96,725.72,715.06,731.12,629.92,587.19,635.58,658.3,525.79,502.77,414.6,410.07,429.96,388.41,387.83,378.32,629.76,607.1,607.97,594.26,617.3,595.51,533.93,445.07,606.98,595.25,588.13,583.74,559.94,563.14,641.73,570.97,586.56,610.82,520.41,654.24,634.33,617.29,639.63,699.8,816.04,764.68,615.5,648.13,652.34,636.52,725.87,637.08,666.8,623.55,642,630,635.26,612.85,660.74,616.28,660.95,623.17,644.83,544.64,726.24,683.55,762.86,728.43,756.34,686.41,830.37,737.89,700.55,685.44,766.57,770.79,778.67,824.81,656.28,590.68,549.7,543,522.91,529.61,504.3,503.02,562.98,547.71,611,584,605.94,606.83
674.34,723.58,736.47,728.8,700.35,682.15,635.29,656.97,670.61,602.75,702.33,594.77,705.51,749.4,712.65,715.46,452.58,423.1,781.31,769.58,688.14,660.8,362.7,328.31,380.31,381.07,694.61,623.22,650.3,624.37,696.92,499.75,663.98,708.83,713.23,713.79,694.37,673.92,643.25,682.9,552.32,579.9,569.54,587.49,650.47,730.17,685.27,727.34,660.86,653.51,603.84,619.12,633.69,583.81,564.2,491.28,566.74,556.24,744.68,787.17,841.26,758.22,850.23,890.41,793.95,827.62,848.42,772.71,792.7,793.46,769.65,738.76,812.93,760.98,543.19,564.99,578.23,551.21,697.78,724.43,713,730.04,629.18,587.15,634.21,656.16,524.09,501.3,413.99,409.7,429.79,391.18,384.55,376.6,628.54,605.01,606.46,592.47,618.57,594.5,531.3,443.33,604.38,592.57,584.4,578.25,555.77,558.55,637.25,570.04,587.64,611.78,523.53,652.73,631.64,615.45,647.95,709.24,814.68,767.29,619.02,653.62,658.26,638.93,729.88,640.52,671,626.82,648.5,632,646.78,627.46,668.55,621.5,660.23,633.23,647.83,576.71,731.65,698.79,769.12,740.5,765.74,695.82,834.48,744.22,705.86,692.66,768.05,769.34,773.41,819.25,658.14,595.43,555.7,544.44,526.34,532.42,505.75,506.42,569.84,551.84,600.8,572.4,608,621.83
667.87,717.7,731.45,723.58,694.46,675.09,630.78,650.16,662.77,595.15,697.03,592.08,703,748.94,705.42,708.87,446.8,414.77,777.13,764.64,686.95,658.3,360.76,327.12,377.66,378,690.52,618.94,646.46,617.9,691.9,500.66,660.26,704.85,711.15,712.13,688.06,669.31,643.99,680.9,555.77,575.36,567.63,588.22,644.72,724.66,679.04,720.55,654.96,646.8,598.15,613.27,628.61,578.39,558.83,487.45,563.2,552.43,738.26,780.79,833.1,751.46,843.62,882,788.92,823.01,843.39,766.52,784.54,785.45,761.08,730.87,809.04,756.03,537.42,559.34,573.17,548.8,691.41,720.36,708.76,725.02,630.26,587.13,629.69,652.21,523.97,500.64,412,407.6,426.48,386.97,383.91,375.87,626.29,600.03,601,586.84,610.08,588.12,526.39,439.25,598.66,587.58,578.8,574.64,555.98,558.85,635.5,571.98,579.34,603.52,519.3,647.14,626.82,616.25,644.42,700.44,817.52,765.75,616.2,647.46,657.78,636.68,723.87,637.14,663.82,623.51,636.5,621,642.57,620.57,663.76,617.89,656.53,632.65,644.67,566.14,727.74,688.42,763.76,730.81,756.57,691.06,827.37,743.04,705.43,688.33,767.89,769.49,777.24,820.45,641.13,580.27,546.7,538.78,519.19,527.27,503.15,501.42,558.44,545.02,598.6,567.2,595.22,607.33
665,716.05,727.85,719.49,690.26,672.2,628.21,648.9,661.93,594.9,694.4,587.84,699.31,740.11,697.01,704.23,444.06,413.2,767.48,757.89,681.24,653.73,357.47,323.78,375.43,374.72,688.98,615.91,640.57,615.11,682.69,487.08,656,703.57,708.27,709.18,682.76,663.76,638.15,673.3,544.75,571,563.7,582.15,638.75,720.66,672.89,715.3,648.93,640.45,593.11,608.35,623.37,574.18,552.38,482.69,557.02,546.74,732.84,775.09,824.62,740.88,835.98,874.63,782.27,817.8,837.46,757.21,775.12,777,753.09,720.98,804.28,747.74,535.26,557.45,569.37,545.95,688.31,718.69,704.73,720.26,622.15,583.32,622.42,645.8,518.28,496.97,406.71,402.53,417.64,379.91,379.19,370.53,616.07,591.86,591.14,576.69,598.32,576.55,520.61,433.88,593.32,581.99,575.72,569.16,553.13,556.21,619.85,551.94,568.73,595.73,506.34,635.35,620.45,604.96,626.32,693.08,814.6,759.32,605.93,637.97,648.14,628.32,717.35,625.94,655.71,615.27,639,630,627.89,612.55,648.57,608.78,648.95,617.4,635.17,539.14,717.82,674.58,757.35,723.7,748.94,679.68,823.85,729.59,702,689.52,758.58,764.06,774.15,821.24,642.8,580.1,540.4,531.33,520.03,521.73,500.53,495.93,551.58,538.45,596,575.8,587.89,587.67
669.36,720.61,730.34,721.83,694.22,675.46,630.92,652.76,666.52,597.42,697.69,589.53,700.91,741.55,700.24,707.97,449.16,414.98,772.61,762.63,682.09,654.94,360.45,326.37,376.29,377.3,690.87,617.48,645.8,616.88,683.59,487.41,658.51,704.27,706.79,708.22,683.76,666.26,635.05,672,544.64,571.87,561.32,580.77,641.42,723.27,676.6,720.42,651.92,643.29,596.88,611.86,626.12,577.74,554.5,484.84,559.6,546.86,737.38,779,829.13,743.9,839.63,879.09,785.88,821.45,839.73,760.81,777.39,779.8,758.72,727.72,809.15,753.05,537.63,560.25,572.34,545.84,690.96,718.13,705.99,722.72,623.7,580.81,625.18,648.32,520.7,496.93,407.92,402.33,406.53,369.64,371.22,369.24,624.03,595.29,595.09,581,600.61,575.17,520.59,437.08,595.71,584.11,579.03,573.4,553.25,555.13,629.04,545.32,570.19,598.56,484.57,633.79,625.11,611.2,627.53,705.08,815.64,762.21,605.61,647.29,645,628.63,719.72,626.1,663.33,616.65,649.5,645,630.11,608.01,651.6,599.56,653.81,621.5,640.06,545.86,722.5,682.73,761.66,728.83,755.03,679.79,826.81,728.67,699.3,686.67,762.4,764.13,770.69,817.83,654.71,582.75,538.2,533.11,520.22,528.48,502.25,501.33,559.11,544.88,602,574.4,605.06,606.33
674.95,725.64,735.54,726.85,699.69,681.37,636.73,658.11,672.39,602.1,703.06,596.86,704.19,751.81,711.84,716.31,449.37,418.31,782.51,769.71,688.58,660.23,365.3,330.62,382.28,381.65,693.24,622.57,649.2,624.04,696.62,504.3,665.46,709.15,711.53,712.09,688.59,671.31,636.04,676.04,548.96,576.85,566.86,586.52,648.07,728.7,686.26,730.38,658.04,651.06,605.06,619.9,633.7,585.08,561.7,490.46,567.05,555.44,744.5,786.69,840.31,756.27,849.18,889.4,795.21,830.05,848.29,771.64,789.74,791.69,770.41,738.06,809.05,757.86,544.96,567.37,576.28,550.35,695.89,722.29,712.77,729.31,629.13,586.31,634.01,655.64,526.1,500.5,414.03,407.71,410.89,370.84,371.92,371.35,630.94,602.02,604.76,593.1,613.48,586.96,528.75,442.4,601.89,590.3,583.25,578.81,554.93,560.53,632.9,554.96,582.66,607.22,490.31,646.41,633.29,609.07,637.42,709.2,811.4,760.61,611.15,656.95,649.25,636.33,726.56,633.88,673.73,621.69,644,640,633.29,609.35,661.62,602.81,660.37,630.21,647.11,562.64,724.79,689.18,760.13,729.85,759.83,681.82,828.96,733.93,701.99,687.77,763.47,765.35,767.59,814.64,655.61,592.99,556.5,547.11,524.22,532.91,507.13,506.53,581,565.38,605.8,574,596.22,616.17
