518.12,488.44,500.04,486.32,502.66,472.33,486.19,455.21,471.91,374.51,378.12,289.62,523.88,496.46,519.37,514.77,201.5,180.93,522.61,507.81,360.82,397.14,123.79,149.32,50.984,68.045,161.11,106.35,211.26,200.03,205.67,156.46,548.31,533.12,549.46,545.61,482.36,481.14,506.18,529.06,328.87,328.46,417.83,338.64,503.82,524.06,505.13,506.77,501.17,481.11,499.34,486.31,485.21,474.67,447.64,434,344.37,360.71,520.59,495.77,530.54,512.81,560.22,548.48,523.62,517.74,524.85,498.87,538.16,531.34,497.01,499.31,629.85,602.46,452.59,451.14,365.28,339.27,544.04,545.41,507.99,489.52,337.1,340.59,415.41,482.36,209.86,313.41,174.13,270.62,356.49,429.26,356.59,407.11,556.46,522.83,540.62,531.39,478.71,510.2,398.07,404.29,494.44,482.57,528.01,539.81,449.44,470.62,546.44,613.27,598.76,493.49,452.89,507.57,550.69,546.38,645.68,639.08,664.88,605.54,564.4,623.53,547.45,591.49,553.15,537.3,557.22,568.57,541.5,523,611.62,622.72,587.43,619.06,515.4,495.4,486.83,515.86,551.94,536.33,610.04,583.62,600.63,572.68,619.96,603.67,431.04,444.42,521.86,545.1,565.84,567.95,170.86,164.36,419.7,425.56,434.34,410.18,372.7,340.43,474.28,473.19,500.8,483.6,545.83,490.5
513.88,483.14,494.83,480.25,498.07,466.15,481.48,451.48,466.99,370.48,371.1,286.48,519.15,494.87,513.06,509.02,200.1,181.38,514.17,499.61,356.91,393.22,119.73,145.06,50.173,67.773,157.11,102.09,207.57,196.76,200.14,153.69,542.56,527.8,544.99,541.36,478.1,478.49,500.45,517.3,324.6,320.66,415.46,329.63,500.57,522.29,503,503.64,498.2,477.43,495.44,482.63,482.89,470.52,444.05,429.26,340.69,355.39,515.65,491.13,523.74,506.48,554.65,542.9,520.36,513.58,521.91,495.85,533.19,527.36,493,496.33,616.44,590.4,450.34,449.99,365.36,336.92,535.23,539.07,501.98,484.62,332.32,335.64,412.83,477.06,205.87,309.7,171.84,262.98,352.72,422.97,347.98,399.11,547.33,515.04,534.78,526.72,476.23,504.66,391.5,396.92,488.71,476.57,521.37,530.25,445.38,465.07,540.69,598.23,588.85,486.15,447.34,502.44,550.16,529.29,633.37,626.8,646.36,588,558.99,614.19,542.19,585.07,549.5,534.46,555.02,564.61,536.5,522,601.51,611.86,580.6,609.19,511.7,486.54,481.17,504.21,549.38,527.24,600.3,562.67,595.86,560.71,609.89,594.26,428.68,442.64,519.2,541.18,559.92,563.2,171.68,161.79,414,419,433.97,407.97,375.68,343.27,471,466.64,494.2,473,547,498.5
513.99,483.76,494.95,479.78,498.77,467.85,481.67,452.7,469.11,372,372.65,287.31,517.05,493.22,513.74,508.86,201.46,182.25,514.35,500.18,357.28,393.69,121.37,146.21,50.233,68.456,161.17,101.95,205.71,195.32,202.6,149.91,542.1,527.79,547.33,542.74,477.3,477.76,499.05,519.13,322.63,321.12,413.77,330.08,498.65,521.89,500.47,502.66,496.66,477.88,494.11,482.46,481.34,471.47,443.29,431.04,340.82,356.78,514.8,490.25,524.07,506.6,554.05,543.85,520.03,513.55,520.65,496.08,531.83,525.96,491.35,494.17,618.34,593.74,451.92,451.5,367.8,334.61,532.84,537.12,502.04,483.44,329.12,334.41,411.36,476.22,202.92,309.05,171.93,263.36,349.23,421.56,343.71,396.16,550.78,521.03,534.62,528.49,474.48,504.33,386.96,392.91,486.2,473.98,517.98,527.12,443.71,462.64,544.92,602.95,589.84,485.95,442.94,501.72,549.63,533.92,636.53,622.52,649.28,592.18,564.11,614.15,543.56,587.32,548.53,534.09,554.84,571.25,543,525,605.21,619.83,581.14,612,511.81,487.17,482.33,503.36,551.35,522.91,601.28,563.06,595.4,561.88,608.19,596.59,429.96,444.28,519.96,542.26,560.2,563.9,177.65,166.14,416.1,421.22,433.03,407.94,373.32,340.32,472.68,471.71,505,486.2,545.78,499.5
516.33,485.79,496.48,481.68,499.8,470.61,483.52,455.96,472.19,374.64,370.48,287.46,519.64,496.5,516.07,511.54,199.01,178.82,515.34,503.11,355.7,391.85,118.71,142.44,49.225,66.071,157.65,100.36,206.49,197.48,206.03,153.16,543.94,528.75,548.99,544.35,480.06,479.17,501.71,521.08,322.87,321.1,417.34,334.78,499.91,523.04,503.42,504.84,496.92,477.75,495.15,485.01,482.85,473.14,445.32,430.86,340.88,355.54,517.21,492.87,526.08,510.47,555.76,547.82,522.22,517.5,522.64,498.9,535.83,529.69,494.19,497.03,613.92,589.22,451.96,450.7,366.48,334.49,535.41,540.45,503.6,486.08,329.91,337.43,412.66,476.28,204.22,309.7,170.73,262.01,350.84,425.13,346.76,400.12,551.04,520.25,534.52,530.26,473.91,506.85,389.76,395.91,491.65,476.69,522.86,531.25,450.02,464.91,543.83,602.54,587.04,483.87,441.62,502.38,551.52,539.99,628.74,616.44,649.32,589.46,561.77,605.96,546.26,590.68,550.31,536.81,556.94,572.86,539.5,512,605.88,622.38,584.57,618.06,512.35,487.71,482.17,507.64,550.5,525.48,601.55,565.78,595.89,566.65,609.22,598.59,428.55,444.02,518.97,542.46,558.7,562.69,175.34,166.89,422.2,423.67,436.97,410.58,373.58,341.95,476.46,477.26,504.8,493.2,550.39,503.5
513.38,483.51,495.89,482.18,499.07,468.34,482.9,453.15,468.26,372.61,374.13,288.15,520.27,493.52,515.86,511.24,199.54,176.48,515.79,503.24,359.32,394,122.76,144.79,49.916,68.253,157.19,105.22,209.15,201.71,208.1,157.25,543.84,529.75,548.94,544.43,482.39,479.67,503.26,525.1,328.03,328.19,415.6,342.89,501.52,522.04,504.26,505.76,498.7,481.73,496.6,485.46,484.08,473.58,448.13,434.96,343.2,359.23,516.39,490.79,524.88,507.3,556.63,545.85,521.78,516,524.31,497.92,535.16,529.41,492.33,494.19,612.81,584.57,451.38,451.76,361.82,342.55,536.39,539.9,502.83,487.47,336.8,342.01,414.53,478.39,210.92,315.41,173.03,267.7,357.66,431.1,354.82,407.46,550.34,522.98,536.27,531.13,477.18,512.13,397.29,405.14,497.83,483.06,532.78,543.16,453.78,468.7,544.88,604.75,590.4,490.44,449.9,509.89,558.39,544.23,638.26,639.44,654.32,593.43,562.38,621.82,545.56,591.46,552.53,535.31,556.61,571.16,550,525,611.48,629.61,585.9,623.17,516.23,491.23,492.72,512,553.62,531.21,602.31,569.09,597.31,567.24,614.96,592.78,432.32,444.11,520.58,543.16,562.53,565.53,170.61,161.62,418.8,428.11,432.81,415.48,370.66,342.18,475.86,477.57,502.2,491,543.11,475.5
513.71,483.88,494.36,480.17,498.27,467.21,482.08,452.61,467.37,371.2,370.66,286.11,518.6,492.83,514.81,509.62,200.31,180.8,512.96,499.21,356.84,391.7,120.55,144.4,49.533,68.407,158.55,103.58,206.09,198.7,205.6,153.9,541.89,525.97,547.03,542.24,484.72,485.44,500.04,516.96,325.91,322.86,413.83,330.77,500.09,522.58,503.16,504.99,497.71,478.48,496.28,484.01,482.98,472.02,445.51,432.16,342.15,356.48,515.46,490.53,524.72,507.02,555.7,544.47,521.54,515.21,521.18,495.97,534.56,529.16,492.39,494.26,613.14,587.03,451.72,452.16,366.08,337.8,533.96,535.96,501.05,484.18,330.46,335.82,411.95,477.61,205.79,311.41,172.58,263.31,353.85,426.22,346.83,401.33,548.43,522.3,535.32,528.97,478.55,508.01,390.81,398.65,492.64,477.83,527.31,533.56,448.13,465.72,543.44,600.17,588.56,489.97,449.04,502.57,554.58,539.47,644.42,629.2,649.28,591.5,565.67,614.72,544.58,588.14,551.54,535.72,557.75,572.49,547,521,609.85,628.35,582.52,616.89,512.93,486.4,483.61,505.79,552.32,528.12,600.65,565.39,594.31,561.68,611.41,594.93,428.95,442.08,517.83,540.19,558.8,562.65,172.28,162.27,417.5,421.33,435.66,409.12,376.09,340.82,474.7,469.97,504.8,495,550.5,471.5
514,484.04,493.06,478.5,497.12,466.35,481.68,451.02,465.65,370.29,369.46,284.97,517.86,490.62,512.73,508.27,198.69,180.11,510.98,496.53,355.01,390.38,119.85,144.11,49.227,67.691,157.26,99.73,203.92,195.06,200.35,152.45,540.39,524.01,545.3,540.81,478.94,479.52,498.06,515.04,325.39,322.44,409.78,328.08,497.53,519.36,500.4,502.6,494.17,475.13,493.71,481.98,481.13,469.94,442.99,429.13,339.55,353.93,515.36,490.44,523.94,506.58,554.18,543.68,520.11,513.5,517.95,494.52,532.03,526.15,492.83,493.77,613.72,587.26,450.81,450.45,365.5,337.95,531.8,533.6,499.88,482.53,331.76,336.32,411.2,474.94,207.11,310.4,171.31,262.36,351.59,422.79,342.61,396.27,545.36,521.94,533.67,528.87,474.79,505.78,386.43,395.25,487.18,476.37,522.17,530.67,444.98,464.27,543.1,599.56,586.36,487.3,445.95,501.42,552.26,536.66,640.32,627.12,648.96,592,560.92,612.91,543.81,585.89,549.65,532.87,555.41,566.04,540,514,608.48,622.57,580.21,611.86,509.6,479.23,483,500.57,550.94,520.52,599.85,561.69,594.03,560.44,608.44,593.26,427.53,441.58,515.9,538.19,556.93,560.65,171.2,161.74,415.2,421.44,431.38,406.76,374.28,339.17,469.05,466.21,506.2,489.8,537.67,478.33
514.6,485.39,494.02,479.4,497.17,467.65,480.98,450.85,464.97,370.65,369.63,287.06,517.7,490.57,513.21,509.44,200.12,179.91,511,496.53,354.82,391.26,120.61,144.95,49.682,67.419,157.28,99.492,202.45,195.84,201.74,150.23,540.38,524.21,544.84,541.06,476.05,476.56,496.29,517.33,325.27,322.62,409.69,329.5,496.82,519.42,500.12,503,493.31,475.6,494.1,483.67,480.77,472.72,443.19,431.08,340.43,355.58,515.66,491.73,524.92,508.32,552.94,544.65,519.39,514.02,516.96,494.91,530.98,525.03,493.67,495.85,617.18,590.18,451.11,451.17,365.68,337.79,531.93,534.7,499.69,482.33,331.83,335.78,410.36,476.12,207.6,310.47,171.83,264.27,348.46,423.92,343.24,397.9,553.2,528.16,535.08,531.8,473.77,506.35,387.13,393.56,487.84,475.57,521.65,530.87,445.36,464.01,547.62,604.22,587.86,486.49,445.19,502.42,552.34,535.66,641.26,632.28,651.28,596.18,563.77,613.14,544.22,587.39,550.02,534,555.98,570.86,543.5,517,610.99,629.2,581.81,614.56,509.05,477.94,481.28,499.14,551.47,520.82,600.43,567.99,593.43,565.35,609.3,597.26,427.76,442.73,516.69,538.7,558.04,561.2,173.33,160.8,412.1,416.22,433.47,406.33,376.25,339.83,468.44,465.45,506.6,488.4,541.33,497.67
514.98,485.89,494.56,480.82,498.22,468.57,482.08,452.56,467.02,372.58,372.28,288.39,518.73,491.7,515.09,510.54,197.41,178.61,513.23,499.41,355.64,391.02,119.15,144.74,48.76,66.768,158.53,103.82,207.25,197.95,207.02,155.09,541.41,525.87,546.59,542.91,479.02,479.41,500.13,521.68,324.95,324.71,414.51,333.16,499.96,522.12,503.02,505.5,495.59,479.22,495.7,485.97,482.62,474.97,446.54,434.99,341.37,359.17,516.12,492.3,525.82,510.63,554.12,546.83,518.98,515.11,518.02,496.48,533.44,527.59,492.89,495.85,614.66,589.52,451.96,450.66,367.4,338.11,532.08,535.74,500.9,483.67,333.48,338.37,411.38,476.71,207.45,313.03,172.08,265.67,353.44,428.33,349.37,403.19,552.72,532.3,535.7,535.38,476.77,511.96,393.75,398.37,494.93,480.36,525.65,538.33,451.34,466.91,550.88,606.59,588.91,491.6,447.04,511.99,554.25,545.5,632.21,623.48,650.28,593.79,561.94,611.17,545.01,588.09,549.97,536.82,556.22,570.98,547.5,529,605.83,622.21,580.74,613.36,512.84,483.85,487.11,508.29,555.26,529,604.62,574.06,594.97,569.32,610,599.93,426.85,441.55,516.98,539.5,558.75,562.36,170.12,160.74,419.1,427.11,434.38,413.18,374.28,343.42,475.68,476.29,507.6,499.8,556.06,493
514.89,484.59,494.28,479.46,498.3,466.84,482.74,451,468.31,370.77,372.22,285.71,518.71,492.2,514.33,509.75,199.77,179.43,511.93,496.15,356.96,390.66,120.5,144.54,49.007,66.939,157.68,103.84,206.09,196.36,203.5,154.16,542,525.57,547.23,542.78,481.94,481.13,499.61,517.59,325.84,325.64,411.83,330.83,499.94,520.16,502.14,504.33,496.21,480.17,495.81,484.44,482.1,471.77,444.72,432.83,341.7,358.51,516.6,491.79,524.37,506.67,553.88,543.16,519.81,513.35,519.07,493.2,534.28,527.1,494.01,496.07,616.2,588.11,451.93,451.71,366.85,340.95,532.91,536.15,500.84,482.83,332.28,335.87,410.84,474.95,206.89,312.24,172.13,265.74,352.84,427.81,346.6,403.91,552.24,529.14,537.69,535.04,478.42,511.99,391.26,401.5,492.46,481.05,525.23,539.27,446.38,471.5,544.6,605.11,592.25,494.23,450.87,508.23,555.45,549.73,654.95,656.92,651.44,595.18,567.36,629.54,545.12,589.24,552.37,535.33,558.27,570.96,541.5,530,614.01,638.84,583.07,621,516.79,486.77,490.5,502.79,558.24,529.06,607.22,572.7,597.8,566.82,612.78,596.11,427.42,440.65,516.89,538.2,556.75,560.34,168.44,159.03,417.4,423.56,435.41,409.94,377.11,341.4,474.21,469.9,505.4,493.8,558.39,481.5
