582.78,554.84,500.13,517.24,504.22,463.79,535.05,496.79,531.87,424.66,519.59,372.86,599.02,548.16,609.04,607.32,266.51,317.19,501.54,503.28,410.44,466.18,396.83,407.24,261.29,272.06,327.61,365.41,323.4,318.95,447.4,303.13,637.7,596.39,664.34,656.76,624.72,593.81,522.62,547.09,371.95,403.35,363.6,475.03,540,592.86,574.26,580.7,560.21,552.38,577.22,590.13,576.21,580.1,543.54,497.73,478.9,459.67,608.07,577.85,572.84,552.4,649.2,643.69,639.18,606.39,628.89,626.31,608.41,604.61,590.76,600.2,702.88,682.09,502.25,517.04,351.25,346.34,648.96,620.27,602.12,553.47,335.74,334.82,560.05,567.42,271.05,314,350.99,370.5,435.71,431.96,426.59,357.48,639.19,585,630.47,590.1,612.89,586.07,405.69,323.81,496.58,465.33,646.27,588.74,489.2,418.91,614.02,639.52,604.96,633.2,604.64,585.6,631.24,614.55,676.53,712.68,723.76,678.14,620.26,688.58,625.38,626.6,613.13,598,663.71,658.45,725.5,739,682.15,661.87,683.33,659.61,563.98,555.79,568.33,565.5,617.79,601.88,687.41,658.44,671.57,654.94,659.11,663.56,575.92,610.66,662.5,659.2,672.27,668.25,282.6,348.05,496.4,511.67,474.19,468.94,390.4,407.03,518.33,507.69,597.6,568,619.78,586.83
577.77,549.29,496.88,513.52,500.8,460.47,532.75,494.11,530.14,424.19,518.27,372.36,597.44,546.08,603.5,601.76,266.01,317.24,498.01,500.41,409.43,466.18,399.81,410.34,264.33,276.17,329.78,367.46,328.13,320.73,450.11,306.91,636.58,595.56,661.94,654.58,624.76,595.11,522.89,546.4,373.83,405.47,362.38,474.39,539.54,591,573.77,580.12,561.35,553.44,576.29,589.33,576.56,579.22,544.78,501.87,482.33,461.84,603.19,574.15,568.76,546.72,646.2,639.93,636.71,604.07,628.37,624.17,605.93,602.16,584.17,591.16,695.06,677.18,501.95,516.67,353.06,347.79,647.61,620.5,601.81,552.17,337.25,334.16,560.86,567.31,270.5,312.97,354.59,372.46,437.83,434.04,430.39,362.1,639.7,586.45,631.37,589.87,613.67,587.79,407.33,325.61,499.04,465.16,645.7,589.62,489.38,420.26,617.38,633.21,601.07,634.43,608.65,586.48,629.55,621.75,674.79,702.84,725.24,676.79,619.43,684.09,624.18,625.55,612.52,596.9,662.88,658.2,726,737,678.28,658.91,681.74,657.56,561.74,552.71,565.39,563.93,614.12,597.61,685.28,653.34,670.54,653.29,660.93,662.7,574.7,608.71,658.73,657.01,668.09,666.43,285.74,350.56,486.5,500,466.53,463.55,385.83,404.9,517.81,507.6,613.4,576.8,621.56,588
577.74,550.07,494.67,511.93,499.96,459.76,532.03,493.39,528.61,421.74,517.9,371.34,596.87,546.15,601.51,601.98,266.45,317.58,495.02,497.02,408.14,464.38,395.11,406.64,260.07,272.34,327.62,364.99,322.94,317.46,446.77,303.48,635.17,593.57,660.66,652.94,624.76,593.4,519.64,543.34,370.78,400.96,365.63,473.21,536.9,590.41,573.01,579.32,557.46,549.85,576.19,588.28,575.61,578.25,540.89,495.55,477.05,458.32,602.82,573.7,569.54,544.73,644.89,637.62,634.69,603.7,627.14,623.23,604.89,600.59,584.16,592.97,691.76,673.82,499.39,514.41,349.76,345.06,646.84,616.55,598.19,550.88,333.48,332.55,558.15,565.58,268.39,312.82,349.31,368.68,433.66,430.66,423.4,355.34,630.83,579.16,626.85,586.5,610.86,585.61,402.21,322.35,493.86,462.48,641.42,585.33,489.05,418.4,608.54,631.93,599.01,628.6,600.24,581.11,630.68,612.69,673.84,699,713.4,667.29,618.45,682.32,620.17,621.98,611.85,595.12,660.76,655.04,718.5,738,675.85,658.87,677.12,653.42,558.98,552.08,564.94,560.93,617.53,597.55,681.02,648.57,665.74,648.09,656.74,655.96,573.61,608.45,657.63,654.79,666.67,664.33,281.71,342.45,492.9,508.78,473.53,467.79,389.68,404.87,516.46,504.69,593.2,568.4,619.67,584.33
576.03,548.74,495.83,511.78,499.58,459.36,531.45,493.59,529.31,422.77,518.74,372.63,596.72,545.95,601.44,600.38,266.6,316.8,495.97,498.27,408.79,465.65,397.69,409.06,262.73,275.28,329.45,366.69,328.51,320.94,448.53,306.44,637.22,595.62,659.62,652,622.63,592.54,523.51,547.96,373.67,406.12,362.86,476.05,538.5,591.1,573.11,580.02,561.26,553.23,575.4,588.86,575.91,579.66,544.65,502.74,482.24,461.79,601.89,573.5,566.77,544.76,644.06,636.75,634.75,603.47,627.29,622.01,603.62,599.93,581.85,589.07,694.78,676.28,500.96,514.94,352.17,344.98,647,619.9,600.82,551.63,338.61,333.64,559.89,566.9,271.94,313.76,353.83,372.16,435.9,432.25,428.84,361.09,645.68,591.12,632.93,591.84,612.3,586.86,406.62,324.29,497.28,463.46,644.32,587.84,488.01,417.06,612.1,635.16,598.09,632.41,605.49,585,625.17,621.39,672.68,704.6,719.88,668.32,619.74,685.71,622.48,624.64,611.9,594.09,661.39,654.92,723.5,740,674.16,655.88,678.26,655.11,560.4,551.94,562.33,558.79,613.82,595.12,680.64,648.7,667.46,647.88,659.7,658,576.7,610.7,657.47,655.63,668.03,665.59,286.32,346.55,486.2,502.22,463.81,461.45,383.62,402.73,512.84,505.4,604.4,572.8,621.06,584.33
576.95,549.73,495.03,511.69,499.06,459.52,531.81,493.52,528.48,422.71,518.95,371.08,598.13,546.9,600.91,601.27,265.56,318.1,495.1,497.07,408.84,464.91,396.81,407.79,261.49,274.19,329.08,365.83,324.43,319.53,447.32,305.32,637.16,596.15,660.42,653.46,621.66,590.4,520.64,545.6,372.39,403.67,364.95,474.83,536.66,589.59,572.67,579.74,559.76,551.67,576.09,588.89,576.15,578.92,542.88,498,479.35,459.77,602.52,573.69,566.55,544.63,644.25,638.19,635.64,604.41,627.58,622.83,603.51,600.03,583.01,592.26,692.92,674.88,499.3,513.32,348.79,344.96,648.26,621.57,600.23,552.4,335.6,333.02,558.49,565.47,269.7,312.27,349.26,368.87,433.08,429.43,422.47,354.81,630.69,581.64,629.06,588.21,610.24,585.36,402.26,322.26,493.33,460.76,642.45,584.27,488.83,419.53,602.15,629.61,599.59,628.85,599.14,581.95,627.02,610.17,672.11,697.32,719.48,670.75,620.23,680.38,620.85,621.9,609.3,595.06,658.16,654.63,712.5,725,673.52,656.44,676.93,653.94,560.28,552.56,563.33,562.86,614.71,597.15,677.48,644.04,662.83,645.68,654.89,657.07,575.11,609.84,658,654.9,666.36,665.34,280.3,344.31,494.2,509.67,471,466.42,386.72,401.55,516.23,507.84,592.6,554.8,609.11,586.17
576.44,548.18,495.26,510.69,498.77,458.17,530.84,491.32,528.5,421.25,517.17,370.63,595.53,545.57,600.64,599.08,265,317.84,494.9,496.71,407.66,463.98,397.19,408.14,263.59,276.67,330.03,366.63,327.47,319.76,448.69,304.58,634.78,593.13,659.7,652.37,624.22,593.64,521.22,544.51,371.97,404.58,363.39,471.24,536.95,589.53,572.37,579.26,558.02,550.68,575.67,588.2,575.83,578.62,544.38,501.16,479.69,460.03,602.23,573.9,565.92,542.72,644.19,634.86,633.79,602.84,626.98,621.34,603.32,600.04,582.02,589.84,692.23,674.57,499.49,513.47,350.3,344.45,643.81,616.61,597.44,550,334.23,330.83,558.63,565.47,269.23,312.05,352.62,371.61,433.98,430.7,425.29,359.12,636.18,585.34,628.15,587.16,609.99,584.66,405.06,324.06,494.39,461.49,643.2,585.82,487.67,418.53,608.31,629.84,596.46,629.02,604.58,586.49,630.37,616.97,670.79,702.44,716.52,670.14,617.51,682.9,621.66,624.51,608.67,595.4,662.59,655.43,720,736,676.64,656.34,680.24,655.31,554.84,548.92,559.61,558.5,610.38,596.18,682.24,650.96,669.06,650.79,658.19,658.59,572.93,608.86,658.67,654.89,666.75,664.36,284.56,347.57,494.8,507.67,470.72,467.27,386.06,404.73,517.21,506.69,597.8,567.4,623.5,586.67
578.23,550.98,495.76,511.72,499.79,459.35,531.45,493.33,529.35,422.13,519.28,371.3,597.73,547.6,602.31,600.71,267.06,317.6,495.83,497.74,409.15,465.07,395.82,407,260.49,273.92,329.39,365.24,326.26,319.16,446.94,305.88,636.62,595.21,662.06,654.07,624.58,591.78,522.62,546.7,372.21,404.93,366.17,475.81,536.66,591.08,573.38,579.85,560.32,552.4,576.62,588.97,576.06,579.86,543.56,501.61,478.99,460.12,604.1,575.94,568.68,544.46,645.77,637.36,635.36,604.42,628.35,624.08,604.8,600.72,584.57,593.64,692.08,674.74,498.75,512.78,348.66,344.71,647.96,618.64,598.84,552.04,336.45,333.82,559.35,565.92,271.55,312.91,350.13,369.69,432.66,429.23,421.21,355.07,640.79,587.39,629.83,589.51,610.76,586.03,401.86,323.12,491.88,460.7,640.95,584.38,484.94,417.89,615.98,637.37,600.34,631.02,601.09,580.02,625.48,618.78,670.74,698.24,720.32,671.11,617.57,683.21,620.23,621.37,609.74,594.13,662.08,654.06,717.5,734,675.06,654.86,678.43,654.36,561.86,551.23,565.5,560.14,615.76,598.94,678.41,645.71,667.09,647.41,653.07,656.56,576.6,609.98,658.98,655.39,667.16,665.3,281.97,342.36,487.3,506.67,467.03,465.03,387.57,402.83,512.53,506.74,608.2,574.6,618.61,589.33
576.8,549.42,495.69,511.48,499.05,458.63,528.93,491.67,528.65,421.79,518.2,371.16,596.95,547.47,601.73,600.55,264.97,317.89,496,497.35,408.46,465.03,398.62,409.77,264.77,277.84,331.82,367.17,329.08,321.22,449.1,306.73,635.87,594.24,659.28,651.77,624.55,592.45,522.86,546.49,373.05,405.13,364.43,473.24,538.18,591.24,572.36,579.6,559.18,552.12,575.19,588.66,575.64,579.11,543.8,502.41,479.52,460.17,602.73,575.14,567.81,544.03,643.87,635.92,634.57,602.81,628.3,621.52,603.27,599.54,583.62,591.57,692.4,674.42,500.17,512.85,350.94,344.39,647.93,622.18,600.37,552.55,337.17,333.15,559.91,566.56,270.79,313.21,352.92,372.63,434.13,431.46,425.36,360.65,629.46,582.61,626.91,586.27,608.43,584.27,403.97,324.67,495.24,463.21,643.71,588.07,487.77,420.59,596.83,622.64,594.7,627.96,602.79,586.96,625.76,608.62,672.26,696.72,716.04,668.79,618.31,681.83,620.4,621.58,610.44,594.05,660.27,653.73,716,735,676.45,655.58,678.81,653.86,561.7,550.08,563.78,560.71,614.76,598.15,681.69,649.52,667.17,648.35,654.81,656.44,575.08,610.23,657.32,654.31,663.46,663.06,284.99,349.72,490.4,502.22,467.06,462.03,384.58,402.67,514.44,504.17,577.8,554.2,605,575.83
578.77,550.62,495.42,511.35,499.69,458.48,531.36,492.1,528.64,421.19,516.88,370.54,595.81,547.03,602.02,601.17,265.8,317.26,495.62,496.79,408.34,463.63,394.8,405.97,261.39,274.31,329.87,365.54,324.57,317.46,446.5,305.51,633.93,593.15,660.84,652.67,624.9,593.24,519.92,542.46,370.46,402.95,365.99,473.34,536.63,589.33,573.12,579.45,556.65,550.32,576.1,588.28,575.59,579.25,542.17,500.47,476.98,458.79,604.22,576.03,570.04,543.79,645.42,636.2,635.25,604.21,628.91,623.12,603.95,599.6,585.17,594.77,690.97,673.27,498.5,512.56,348.91,344.11,645.44,616.8,597.72,552.16,332.55,332.86,558.88,565.9,270.81,313.22,350.64,370.77,431.93,429.59,422.54,355.85,629.83,576.7,625.15,584.59,609.13,584.02,402.1,323.11,492.29,460.22,639.19,582.44,486.41,418.45,599.17,626.26,596.38,628.91,600.9,580.92,626.51,614.15,674.47,697.6,716.44,673.46,617.42,680.22,620.86,621.48,609.18,593.81,662.57,655.16,715,730,676.53,654.28,679.9,653.11,557.58,548.77,562.89,555.5,613.38,596.12,680.7,649.17,665.83,649.5,653.74,657.52,572.81,605.99,658.24,655.33,665.75,663.94,281.04,340.55,494,512.44,473.41,469.52,386.68,403.7,518.53,508.52,592.2,567.4,624.5,581.5
578.33,550.79,497.05,511.7,499.86,459.34,529.68,492.85,529.55,422.36,519.31,371.61,596.69,548.49,603.15,601.16,265.42,317.47,497.43,498.94,408.95,464.9,397.83,408.89,265.2,279.03,332.81,368.37,331.55,321.73,448.38,306.81,636.34,594.94,659.95,652.57,623.68,592.04,524.55,548.76,374.79,407.31,366.3,476.83,538.5,592.02,572.71,579.78,561.16,554.32,574.97,589.87,575.84,579.9,545.89,506.51,483.2,462.58,604.99,577.14,568.16,544.58,645.34,637.03,635.5,604.46,629.37,622.24,604.08,599.62,585.09,593.24,692.78,675.27,500.47,513.04,351.23,343.65,647.54,621.11,601.82,553.22,340.31,335.78,560.87,567.57,273.73,313.42,354.48,373.99,434.69,432.22,425.91,360.96,646.1,591.39,631.47,591.43,610.74,585.41,405.05,323.84,496.78,464.3,644.35,588.67,488.28,419.89,613.77,636.43,596.79,629.14,603.98,585.79,625.22,611.96,667.58,698.84,712.36,656,615.45,683.12,620.42,621.36,610.71,593.42,662.53,655.51,722,744,676.85,655.19,680.67,655.08,563.19,554.33,564.39,562.64,615.09,597.61,680.36,647.59,668.66,648.06,656.7,653.89,577.39,611.06,657.54,654.91,665.79,663.74,286.26,351.72,482.7,500.67,462.25,461.12,387.09,403.43,509.25,503.05,609.2,570.2,613.11,590
