780.82,800.49,705.39,729.56,752.64,692.3,735.92,676.71,725.73,552.39,598.25,391.74,729.96,710.34,806.62,799.73,229.54,232.2,711.57,706.76,374.61,435.97,118.09,148.27,86.502,100.37,176.22,144.53,350.19,308.93,271.25,118.9,717.26,677.2,772.51,757.64,697.72,663.24,533.55,519.39,430.82,411.83,581.96,505.96,768.27,769.56,908.47,877.57,675.48,631.32,955.09,896.07,892.04,814.64,658.23,558.16,481.48,453.81,832.98,861.59,986.37,958.18,922.31,968.41,817,827.63,938.07,880.04,916.22,868.16,844.5,881.67,531.02,559.95,433.65,456.01,381.54,333,687.68,710.71,709.8,680.16,595.64,434.88,650.22,614.15,383.15,318.77,388.23,357.51,449.8,385.39,326.61,252.75,549.21,544.17,579.82,555.03,571.12,517.19,253.06,218.85,316.1,292.54,333.25,285.11,247.72,236.11,552.52,637.43,671.54,626.9,511.82,389.7,413.36,485.96,641.58,669.92,669.44,677.39,550.01,595.76,599.19,607.55,597.57,589.27,576.78,574.14,541.5,522,650.94,658.02,639.55,670.42,537.74,516.77,517.33,555.29,606.38,588.94,664.92,647.25,643.51,644.94,650.81,653.7,356.64,442.66,655.43,730.48,746.94,745.74,178.56,262.06,509.1,513.67,488.41,475.52,482.75,481.72,514.37,497.93,551,517.2,589.11,542
772.64,792.44,700.81,722.25,745.06,684.59,723.43,667.79,712.63,545.41,587.76,385.69,715.33,691.52,796.94,793.41,226.26,222.93,702.6,698.37,372.38,430.47,118.21,146.84,82.609,96.116,172.23,146.84,340.35,305.2,261.79,115.48,705.39,666.96,765.82,753.41,693.92,660.78,524.49,509.78,421.61,404.19,570.61,498.11,759.63,765.19,903.67,872.54,669.24,627.92,951.89,894.24,885.9,810.1,647.92,548.01,472.35,448.58,823.44,852.26,978.33,948.33,913.17,959.09,805.14,822.93,929.92,875.4,908.94,861.17,840.06,873.12,523.89,552.71,431.13,448.96,377,327.97,673.59,692.39,698.93,671.04,587.35,431.31,642.53,607.01,375.81,315.57,379.34,350.62,444.85,380.37,317.57,246.49,540.54,540.03,572.87,550.24,563.45,511.63,249.09,215.13,314.43,291.64,328.06,278.02,246.63,241.25,544.21,630.02,662.05,614.36,507.18,385.46,409.37,479.3,639.26,661.44,661.08,677.71,546.06,583.94,594.29,602.92,593.11,586.98,577.37,579.78,530,507,645.85,660.01,632.86,667.89,524.21,520.44,507.28,559.36,601.53,590.36,662.57,643.25,638.77,645.21,649.85,647.37,355.48,438.57,647.85,721.54,740.56,740.17,176.88,257.22,507.3,511.22,488.09,474.12,478.38,479.48,518.19,504.12,550,519,586.39,538.67
774.85,792.84,698.07,720.5,744.84,682.26,730.18,667.15,715.31,543.5,583.13,378.46,723.85,694.34,798.11,795.1,227.89,222.92,700.19,695.15,364.28,422.31,113.18,141.54,78.669,91.209,170.98,142.79,335.32,295.32,250.23,109.57,708.5,668.2,765.02,751.81,692.09,658.31,520.24,508.24,417.02,402.95,569.66,494.69,758.15,764.1,902.12,871.87,665.84,622.72,948.28,891.65,882.89,806.25,640.36,543.97,468.14,444.69,825.62,853.8,978.24,948.36,915.44,962.64,810.26,822.44,931.58,874.62,909.39,861.76,840.09,873.62,517.22,546.33,432.65,447.23,375.82,323.41,677.62,693.37,699.06,668.16,583.53,428.41,640.72,604.49,368.06,312.84,374.18,346.28,436.64,372.92,311.2,241.56,528.34,534.44,569.97,548.33,555.44,504.96,241.55,209.65,308.22,286.36,322.72,274.73,237.87,236.48,531.15,624.18,659.63,611.66,498.74,381.04,403.36,472.87,642.74,654.36,650.24,664.82,546.38,582.96,590.27,597.74,587.77,580.94,574.16,574.2,537,502,647.04,651.08,632.1,660.69,530.09,517.02,509.11,558.79,596.71,596.64,659.21,640.48,633.2,638.88,644.96,642.19,357.34,437.33,647.02,719.95,738.23,739.68,173.44,248.61,503.5,511.78,484.88,473.85,477.62,477.4,515.39,502.03,544,524.8,579.5,532.5
771.59,790.31,698.18,720.36,744.82,683.9,729.87,669.21,717.27,545.42,589.63,382.65,723.79,702.37,792.26,790.28,226.48,225.8,698.98,695.42,369.61,430.53,116.76,145.28,86.965,98.821,175.05,146.14,354.4,304.62,268.62,118.71,713.5,669.95,766.08,752.27,691.42,659.59,528.82,513.82,424.97,407.72,574.65,501.63,759.13,762.82,901.55,872.86,669.86,624.97,948.97,892.4,886.26,810.13,650.85,551.04,476,448.98,823.07,851.82,975.96,946.78,913.85,958.74,809.86,822.87,932.31,874.31,906.29,860.05,836.22,871.05,524.2,553.39,434.27,453.85,384.82,335.22,678.02,700.27,704.08,675.24,594.44,432.46,645.19,608.62,380.55,317.54,382.18,351.48,441.13,379.63,318.69,247.54,538.51,537.47,573.37,549.97,565.45,511.5,249.88,215.96,312.93,289.44,328.99,280.97,248.63,236.9,545.4,626.96,662.38,614.46,501.72,385.12,408.88,476.12,638.53,659.8,659.68,664.64,546.63,589.06,593.52,602.26,592.83,585.16,570.84,565.16,531,505,643.01,641.56,633.14,660.5,547.14,515.71,519.11,546,602.18,585.33,659.25,641.74,638.94,640.5,647.56,647.93,348.26,434.3,649.34,723.68,743.34,745.17,175.4,258.79,504.3,507.56,485.13,474.58,480.04,477.25,514.32,495.91,542,511.8,588.06,537.83
771.66,790.15,697.63,719.85,744.37,681.47,725.83,664.1,713.29,542.84,587.26,382.2,716.48,692.22,791.21,789.42,228.76,224.16,696.97,693.56,369.43,428.13,114.77,144.06,81.402,92.994,171.22,140.17,341.25,302.35,261.19,112.66,706.64,667.52,762.23,750.42,689.87,657.96,523.15,510.51,418.52,404.48,565.35,495.6,756.8,762,899.55,870.48,664.76,622.92,948.43,892.1,883.35,808.36,642.37,549.92,470.29,446.65,821.93,851.12,975.42,945.37,910.28,956.69,804.02,819.74,927.39,872.39,903.66,856.47,837.25,868.54,521.01,551.23,431.75,447.23,375.56,327.03,675.46,695.19,700.83,670.12,587.62,431.56,642.36,605.78,375.89,315.16,378.23,348.77,437.61,376.77,311.88,242.46,534.87,536.71,570.19,548.54,558.06,506.29,243.74,211.33,309.67,288.44,324.32,274.72,245.2,239.77,540.19,626.46,660.91,611.91,500.97,382.29,402.65,471.48,639.89,657.16,655,671.64,546.37,582.38,592.12,599.38,590.87,585.2,577.55,579.98,533,506,646.65,654.66,634.36,662.92,532.23,524.04,513.5,561.93,598.85,597.48,661.52,642.47,636.77,643.91,648.7,646.96,353.5,436.36,646.65,719.88,737.22,738.39,176.58,255.27,507.2,512.78,489.75,474.64,479.04,478.62,520.7,506.31,543.6,514.2,581.61,535
772.85,791.59,699.17,720.05,745.94,683.21,726.76,665.95,714.51,543.11,587.65,383.13,717.13,695.15,792.48,789.33,225.37,223.15,698.99,695.44,369.34,427.84,116.38,144.17,85.678,97.928,175.02,143.49,349.81,303.35,268.7,116.36,708.09,665.63,765.14,752.02,692.06,658.48,521.01,510.97,421.52,404.45,565.27,494.86,758.03,763.09,901.89,872.65,665.9,623.2,951.22,894.43,887.46,811.29,649.11,550.35,472.29,446.55,824.23,852.35,980.01,950.08,915.73,959.25,806.48,820.88,931.87,874.79,908.16,860,839.05,872.31,522.26,552.74,430.27,449.09,381.93,331.74,676.76,693.29,699.53,671.4,585.94,431.78,642.62,607.54,382.09,317.3,380.03,348.32,439.6,379.08,318.88,247.32,529.27,534.22,570.15,548.1,559.39,508.06,248.02,215.03,311.56,289.06,328.29,279.96,249.58,238.51,537.94,622.37,660.68,611.64,500.61,385.44,408.34,475.75,634.11,655.56,657.48,662.14,545.77,587.22,592.02,601.66,592.2,584.88,574.14,572.39,528.5,502,643.2,646.44,633.67,660.08,535.07,507.83,509.78,549.43,601.15,588.45,660.19,640.83,639.31,640.65,648.3,646.67,350.04,434.39,648,719.47,742.92,742.4,176.85,260.87,500.4,505.78,483.09,471.39,472.89,472.52,512.3,497.36,543,526.4,582.89,532.33
775.77,793.49,699.54,720.31,747.44,682.3,729.68,666.72,717.41,543.98,589.8,384.46,725,697.05,795.42,792.1,230.4,223.52,699.29,695.89,372.45,428.52,116.84,145.02,81.227,94.836,173.54,140.76,345.1,302.02,263.66,111.6,708.03,668.59,764.86,750.66,694.54,661.35,525.02,511.08,419.91,405.74,572.55,497.56,759.66,766.16,905.28,876.05,666.88,622.56,951.8,894.99,887.7,811.93,645.44,548.93,471.74,448.2,827.44,854.62,982.2,951.05,917.68,961.2,809.16,822.01,934.45,878.19,911.4,862.97,843.48,875.47,519.65,550.85,431.47,446.82,377.72,327.41,679.35,694.56,700.7,669.88,589.35,432.11,644.15,607.75,378.11,317.07,381.24,350.87,437.76,373.18,313.9,243.51,534.09,537.92,571.8,550.21,556.2,506.7,245.17,212.48,311.06,289.29,324.94,277.14,242.56,243.58,546.87,626.79,659.76,614.44,500.84,383.8,405.71,476.2,636,653.48,649.48,662.68,544.64,583.12,587.43,596.7,587.75,581.69,570.75,571.22,529,500,639.72,641.04,627.98,656.75,535.16,518.79,504.61,554.21,595.71,594.58,659.18,640.33,634.2,638.97,647.93,646.48,358.36,442.03,649.05,720.94,739.5,741.13,178.43,257.92,501.4,508.56,485.09,472.33,475.06,473.35,510.91,497.43,544.4,524.6,581.39,534.67
774.43,792.96,698.65,719.97,745.74,682.67,728.79,665.78,714.85,542.83,591.38,383.67,721.91,703.15,792.02,789.26,229.05,226.07,698.76,695.47,371.63,429.99,116.86,145.48,86.242,98.211,178.45,144.08,357.11,308.38,270.78,118.98,709.6,667.46,767.35,752.48,694.47,662.02,523.76,511.91,421.79,406.56,562.98,497.19,763.02,766.05,905.43,875.5,668.43,625.85,951.55,894.82,887.76,813.18,651.52,556.08,473.66,448.82,827.01,854.35,980.87,951.21,915.82,958.49,807.11,820.18,935.77,876.61,909.89,862.76,841.18,873.79,521.9,551.07,430.84,448.36,383.8,333.96,678.46,700.1,702.93,674.37,591.69,434.01,644.53,609.14,382.27,318.43,380.78,351.2,439.52,381.22,319.13,250.4,532.3,538.06,570.83,549.13,560.18,510.37,247.95,217.26,311.93,290.63,330.11,282.85,252.53,241.84,536.4,623.3,662.31,614.25,502.81,386.67,410.7,478.64,634.32,654.44,656.48,659.43,544.57,585.5,591.28,599.73,593.16,584,572.76,568.65,527.5,496,641.09,644.23,631.31,660.06,539.7,517.65,515.5,552,601.41,587.3,660.58,637.77,640.91,637,650.37,645.33,349.35,431.94,648.9,719.61,740.6,740.53,182.96,263.81,500,505.67,484.41,473.09,474.02,474.15,513.33,497.79,534.8,511.4,585.28,536
775.78,794.09,699.59,720.24,746.53,681.17,725.29,664.44,713.62,541.99,589.53,383.15,718.19,691.37,794.61,791.08,230.01,225.08,699.27,694.64,373.45,428.27,116.27,144.98,81.951,93.256,177.23,145.39,347.2,304.68,266.25,111.4,707.77,668.09,765.06,752.4,694.86,660.62,523.52,510.54,421.92,404.95,568.7,496.99,759.51,764.89,902.73,872.56,667.92,625.63,949.98,893.14,885.03,810.09,647.42,551.29,471.31,448.64,826.6,853.8,980.06,946.47,913.05,956.51,802.2,818.86,933.35,873.84,908.25,859.14,842.16,872.81,521.76,551.33,429.03,446.29,374.81,325.53,672.36,691.17,699.08,669.65,587.91,432.82,643.96,606.57,377.13,317.2,381.91,351.94,437.24,377.96,313.43,245.59,535.76,539.08,572.96,550.73,556.37,506.86,244.05,213.97,310.6,289.47,325.36,275.82,241.74,240.18,542.6,629.63,661.73,612.91,501.41,383.22,406.18,475.38,635.11,653,656.36,668.75,545.81,583.44,592.12,600.52,591.25,586.27,578.06,579.31,533.5,508,644.25,653.06,632.88,664.94,527.42,520,504.94,558.64,597.56,593.97,661.9,641.79,637.06,643.26,649.78,648.93,358.61,439.69,648.47,720.19,738.57,738.63,179.41,257.72,507.8,512.78,487.66,474.27,478.64,478.13,519.42,504.67,548.4,519.2,585.33,534.33
774.75,793.6,699.05,720.18,745.6,682.23,728.78,665.14,715.24,542.26,589.1,383.47,722.63,701.23,793.93,789.95,228.11,227.19,699.54,695.29,369.25,427.04,117.88,144.16,88.229,99.472,172.16,134.52,352.89,303.01,270.97,113.93,710.55,667.07,765.36,751.85,695.42,661.45,524.74,512.86,419.9,406.26,564.55,497.6,762.54,766.58,906.42,874.25,669.05,627.43,951.86,894.18,885.42,811.33,650.23,557.48,474.43,449.36,827.58,855.2,983.28,951.9,916.21,960.15,804.87,819.54,937.93,876.33,910.77,862.04,840.25,873.24,520.65,551.39,429.25,450.44,383.26,334.11,680.74,696.65,701.65,672.41,584.72,431.84,642.6,607.93,379.85,317.14,380.1,349.96,437.54,382.86,319.52,251.5,531.43,533.15,572.57,549.69,560.21,510.39,248.21,218.43,311.64,291.35,328.72,282.31,250.23,237.65,536.08,625.24,663.7,616.32,500.88,386.44,410.2,478.92,637,656.28,659.48,657.21,547.7,591.22,593.69,603.01,595.56,583.73,574.73,568.22,535,505,642.91,641.9,634.98,658.67,538.63,507.42,514.89,548.86,602.5,584,661.31,640.1,640.74,637.74,649.93,645.93,354.29,439.12,648.61,717.86,740.25,739.45,179.12,259.5,500.3,506.67,482.75,473.42,478,476.87,510.77,495.1,546.8,523.8,582.22,531
