628.85,614.83,614.72,623.82,595.01,594.85,625.92,613.14,602.58,519.08,608.3,483.02,671.03,638.72,605.32,614.85,304.82,325.32,624.15,627.69,594.25,588.29,415.88,385.01,278.56,303.52,434.07,482.62,401.68,413.92,537.3,351.76,707.18,707.81,691.64,683.29,652.79,617.79,572.47,593.72,406.68,441.61,470.89,555,619.7,654.56,623.24,636.11,645.37,645.39,610.25,624.57,607.76,651.75,581.92,643.96,538.69,500.81,635.82,617.93,608.58,544.01,635.57,633.14,661.29,656.65,634.19,646.36,608.37,611.73,561.67,508.91,792.59,746.76,602.05,644.39,501.56,506.73,696.39,695.46,674.41,646.7,483.79,480.16,635,635.16,349.21,413.96,527.7,450.33,550.16,517.85,539.91,470.78,747.65,703.36,729.65,687.67,695.87,645.52,579.89,478.2,650.95,590.84,716.57,709.79,640.32,540.43,734.79,770.2,723.35,713.84,687.9,701.47,729.15,727.59,701.68,670.6,724.2,674.11,689.79,712.55,664.32,670.92,639.37,630.52,679.82,682.53,743.5,724,727.14,725.05,705.64,710.69,587.74,584.83,589,572.71,653.65,606.48,715.61,677.81,685.23,687.65,671.63,685.11,570.89,596.48,671.97,665.32,712.32,702.77,387.49,406.43,580,567,550.47,533.55,492.83,508.38,558.21,544.47,703.4,690.8,707,668.5
624.92,611.75,609.54,617.61,590.92,590.81,622.62,609.13,599.8,515.83,603.13,477.85,666.13,636.16,599.86,609.92,298.17,319.39,616.1,621.2,586.83,582.62,409.29,379.76,274.81,297.23,428.08,477.15,394.42,407.12,533.31,343.73,701.52,701.7,689.09,680.2,649.34,616.28,567.7,589.34,405.71,437.44,468.5,547.47,615.52,653.17,620.61,632.75,642.46,642.54,606.52,621.28,605.19,649.92,579.16,642.83,537.13,498.2,630.57,615.66,602.9,539.93,630.45,632.16,657.42,654.1,630.38,645.07,605.65,609.21,555.57,506.79,783.03,741.03,600.93,643.91,500.48,507.6,686.7,685.99,667.84,642.52,477.19,474.78,632.61,633.17,345.73,412.39,524.33,447.28,545.7,511.69,536.24,465.74,735.85,693.55,726.51,682.54,693.73,642.29,579.74,477.92,648.46,588.38,714.93,707.55,634.38,535.3,715.69,756.56,716.97,709.61,682.17,694.36,725.24,732.48,699.89,669.56,722,673.61,688.94,711.01,661.39,671.1,638.56,628.54,674.82,680.14,741,718,723.34,723.05,704.14,714.64,588.65,581.94,582.39,564.57,649.32,605.82,709.71,672.61,682.74,687.12,670.74,681.7,562.4,588.5,663.57,661.15,704.48,697.1,373.61,397.08,577.4,561.33,547.34,528.03,488.19,501.72,553.77,540.48,686.6,658.6,708.33,664
622.51,609.2,608.85,616.59,590.4,589.11,622.95,608.97,599.54,515.09,605.1,479.4,668.27,637.68,598.12,609.18,299.68,320.69,615.02,619.86,587.91,583.8,410.79,381.28,275.6,300.13,430.33,478.49,398.39,410.2,536.09,346.43,704.08,703.69,687.89,679.99,650.19,616.57,571.34,592.69,407.56,439.75,467.33,549.84,617.79,654.77,621.49,634.48,646.04,645.72,608.09,622.13,606.44,650.49,581.05,644.36,537.05,499.37,628.31,612.98,600.79,537.52,628.12,628.77,657.48,654.38,629.27,642.88,603.86,608.28,552.79,504.07,782.91,740.29,599.81,643.4,497.88,506.46,690.15,689.1,669.44,644.07,480.65,478.64,632.88,633.45,349.1,414.69,524.64,447.84,544.14,512.28,535.21,467.08,742.1,700.16,725.44,683.8,690.49,641.41,578.93,476.64,650.56,590.28,715.01,704.78,638.17,540.69,722.4,759.6,716.78,706.17,679.04,694.16,726.25,728.46,696.21,667.88,718.12,670.43,686.56,710.03,660.59,670.22,636.9,627.57,675.57,680.71,737,715,725.56,725.28,704.02,714.69,588.63,583.31,587.78,563.79,653.09,604.7,712.38,672.29,683.03,686.18,670.07,680.3,563.74,590.39,665.97,663.33,706.34,700.05,379.82,400.05,577,565.89,549.66,532.39,491.89,504.92,557.35,543.64,702.6,681.8,704.28,658.83
622.13,610.3,607.93,615.1,589.25,588.26,621.61,608.4,598.39,514.58,601.49,477.35,667.34,637.83,598.31,608.42,298.19,320.1,612.89,618.36,586.22,582.21,408.81,379.78,274.89,297.89,429.34,477.4,395.28,406.46,533.84,342.09,701.23,701.24,688.57,680.09,650.83,616.39,568.46,591.59,405.05,438.69,468.83,549.45,617.4,655.14,622.57,634.28,646.19,645.68,608.13,622.11,606.78,650.76,581.88,646.26,538.05,499.03,629.25,614.52,601.35,538.83,628.5,630.69,656.59,654.2,628.77,642.93,605.53,610.12,554.1,506.96,783.52,740.48,600.11,643.6,498.49,505.5,685.76,685.59,666.96,642.44,476.44,473.21,631.67,633.16,346.84,413.59,524.3,447.11,546,511.37,535.94,465.58,728,690.84,725.76,682.66,692.04,641.45,580.4,477.34,651.04,590.32,716.62,708.98,639.36,539.91,719.17,753.6,716.99,707.47,678.95,697.01,728.53,725.38,704,672.44,721.8,675.14,689.33,711.12,660.74,670.57,639.04,627.55,673.61,679.43,739,717,725.87,725.16,706.07,717.31,590.53,583.48,583.56,565.07,650.94,606.27,710.4,672.59,684.86,686.97,674.19,679.96,559.93,587.65,664.01,661.23,703.17,696.71,374.34,397.02,579.1,565.67,549.88,529.39,489.23,503.7,556.54,543.22,692.8,666.4,709.39,671.33
622.22,609.68,609.07,616.36,590.3,589.08,622.48,607.7,599.59,515.91,604.96,479.2,667.52,638.27,599.08,609.43,298.96,320.67,615.07,619.44,589.12,584.11,411.64,381.07,276.28,300.1,431.07,479.67,398.74,410.96,537.27,345.57,703.22,702.47,689.22,680.97,653.29,617.15,573.71,595.14,409.6,441.08,467.89,549.46,619.71,656.96,623.19,636.12,648.59,648.1,609.63,623.87,607.53,652.48,582.6,647.19,539.64,501,629.55,613.97,601.14,539.7,628.05,629.89,656.18,653.4,629.42,643.8,605.82,610.55,555.3,507.21,784.03,741.44,600.2,642.99,498.11,506.73,690.24,691.39,670.17,644.93,480.96,479,633.22,634.19,348.49,414.36,525.17,448.47,546.79,513.13,534.58,466.04,744.54,699.44,727.39,685.24,694.32,643.38,580.15,477.43,651.14,591.74,714.68,705.98,639.75,540.96,724.96,761.24,719.36,708.43,679.52,697.29,727.03,725.06,700,675.96,722.48,675.29,685.7,712.59,660.83,671.36,638.09,628.52,675.18,680.39,735.5,712,727.66,729.63,705,718.08,592.19,586.02,589.06,566.5,654.94,605.61,713.76,674.01,683.91,688.18,673.85,681.22,562.96,589.89,667.11,663.32,705.28,698.71,379.22,399.5,580.8,569.89,549.28,533.24,491.26,506.57,558.46,544,701.8,674.8,707.72,663.17
622.22,609.72,608.28,615.27,589.46,587.95,623.35,607.15,599.17,515.48,602.4,477.69,665.88,635.83,598.05,608.13,300.24,320.82,613.46,618.55,588.62,583.86,409.96,379.72,275.25,297.43,429.61,478.21,396.77,408.61,535.1,343.79,702.2,702.13,689.15,680.76,655.6,618.7,569.63,593.23,406.35,439.63,470.53,549.59,620.71,657.88,624.09,635.85,646.73,646.52,610.06,624.07,607.73,652.38,581.5,646.04,538.26,499.3,629.64,614.17,601.98,540.44,630.52,631.79,655.16,652.03,630.48,645.33,607.52,611.93,555.87,508.76,785.37,742.2,600.43,643.47,499.51,506.76,687.79,688.57,667.22,643.11,475.83,474.17,632.49,633.48,347.15,413.75,524.97,447.99,547.61,513.59,535.65,466.36,731.01,692.74,726.12,684.34,693.45,643.1,581.44,477.99,651.95,590.68,716.54,708.61,640.89,541.71,720.33,754.43,717.36,708.62,680.01,698.15,729.61,730.54,709.05,676,721.6,677.43,691.63,712.73,661.33,672.12,639.1,630.01,675.86,682.1,740.5,714,727.88,727.96,707.5,718.44,591.86,585.08,587.06,569,652.97,607.21,711.73,675.1,685.03,689.76,673.56,682.22,562.92,589.97,666.56,662.79,703.56,696.52,374.85,399.2,579.6,563.78,548.88,529.3,488.08,504.08,552.93,540.28,694.8,674.2,705.94,669.17
622.61,610,609.64,617.44,590.24,589.12,623.13,607.05,599.23,516.03,604.04,478.53,668.47,637.28,599.59,609.83,296.92,319.43,615.68,620.2,590.64,584.84,411.79,380.98,276.31,299.43,430.81,478.74,397.48,410.89,536.57,344.1,702.48,702.06,689.47,681.3,655.71,619.37,575.07,595.14,409.8,441.78,468.8,548.89,621.3,657.92,623.7,636.58,648.9,648.1,609.76,624.44,607.29,652.28,582.61,646.59,538.94,501.02,629.55,613.9,601.1,540.75,629.01,630.71,654.16,651.31,629.73,644.26,606.69,611.75,556.54,508.84,783.79,742.12,599.95,643.18,499.46,505.92,689.58,692.08,670,643.82,478.61,478.13,633.75,633.65,348.65,413.82,525.91,449.08,547.65,514.57,535.7,466.89,742.79,698.48,726.91,685.34,693.72,643.07,579.63,477.85,650.27,591.33,714.5,707.43,638.05,541.06,721.9,762.08,719.06,707.99,678.52,697.16,727.46,723.34,699.68,677.24,725.16,679.32,686.77,712.04,661.39,671.93,637.56,629.34,674.39,681.39,738.5,712,728.62,731.65,705.19,717.39,593.56,585,590.33,567.57,653.97,607.3,712.96,675.77,682.63,690.03,673.33,684.15,562.96,589.58,667.89,664.53,705.19,698.68,379.05,400.07,581,565.44,550.28,530.45,491.23,504.9,555.72,542.1,696,668.6,706.72,661.33
622.28,610.5,608.43,615.82,589.53,587.82,621.57,606.64,597.82,515.05,601.43,477.27,667.01,636.46,599.13,609.09,300.89,321.74,613.12,618.39,589.41,584.09,410.13,379.49,275.09,296.91,429.77,477.57,396.77,408.02,535.99,343,701.92,702.41,689.87,681.34,657.22,620.93,570.23,593.1,406.88,440.71,469.7,549.81,621.86,659.33,624.53,636.87,647.8,647.98,610.4,624.31,608.32,653.31,582.13,646.8,538.94,499.67,630.63,614.96,601.4,540.36,629.44,630.58,654.87,652.49,630.6,645.32,608.72,613.57,557.33,510.56,784.51,740.82,599.41,642.06,497.35,504.98,690.18,688.93,667.67,643.17,477.82,474.5,632.48,633.33,347.32,414.54,525.33,447.5,548,514.21,535.19,465.77,732.7,695.66,726.66,683.91,692.54,642.19,580.06,477.28,652.64,591.01,717.1,708.95,642.38,540.53,723.67,753.61,717.65,705.69,679.34,697.89,730.22,734.51,703.74,670.72,712.52,669.82,688.46,710.54,659.33,669.87,636.54,628.88,675.59,681.61,738,715,726.15,725.98,705.21,716.94,590,585.23,587.94,571.14,653.65,607.45,711.69,674.71,684.17,688.41,671.74,679.74,563.6,590.74,666.63,662.73,703.68,696.38,376.53,398.54,581.1,564.89,550.81,529.94,489.66,503.75,554.4,541.02,699.8,679.2,701.94,668
622.25,610.35,609.68,617.33,589.62,588.16,622.62,607.29,599.05,516.38,603.44,478.32,668.17,638.01,599.18,609.77,297.65,320.02,614.73,619.47,590.76,585.78,411.96,380.75,276.09,298.46,430.26,478.76,396.94,409.32,536.68,345.3,702.15,701.8,689.83,681.58,656.2,621.01,575.3,596.31,410.22,443.11,471.66,550.79,622.13,659.23,624.6,637.84,648.69,648.88,611.11,625.62,608.27,653.89,582.54,646.52,540.31,502,630.03,614.41,601.14,540.39,628.25,628.77,654.78,653.26,630.55,645.64,608.5,614.15,556.63,508.99,783.5,740.75,599.75,643.07,498.48,505.63,689.92,693.43,670.79,645.53,478.31,478.04,634,635.17,348.23,413.72,526.46,449.86,545.85,513.54,534.45,466.1,740.6,697.88,726.66,684.86,692.85,642.91,578.46,478.18,648.48,590.12,714.23,706.52,634.35,537.53,718.65,758.81,719.78,707.44,678.8,695.49,725.59,724.68,698.95,674.72,721.88,674.04,686.61,711.51,660.66,670.56,637.58,628.16,674.94,681.69,738,716,726.21,728.39,704.5,716.06,589.74,587.25,588.28,572.07,653.44,609.42,712.63,675.31,683.17,687.62,671.81,681.59,563.26,590.33,666.91,662.93,704.71,698.07,378.77,399.41,583.3,567.89,548.78,530.12,490.64,504.95,557.77,542.9,693.6,667,702.11,663.83
622.79,611.25,608.43,615.85,588.89,587.64,622.13,607.65,598.89,515.67,601.95,477.94,669.25,639.2,600.06,610.35,299.2,321.29,612.76,618.55,589.55,583.89,408.64,378.23,273.61,294.47,427.86,476.09,396.96,407.3,534.08,342.9,702.99,703.31,690.08,681.46,657.83,621.9,569.25,592.46,406.82,441.71,469.7,548.95,622.11,659.13,625.45,638.49,649.04,648.34,611.35,625.4,609.04,653.35,583.25,647.23,540.62,500.67,631.05,615.67,601.83,539.68,628.82,629.25,655.61,653.21,631.15,646.6,609.09,614.48,557.94,511,782.79,739.46,599.01,642.79,498.61,504.68,691.44,691.43,668.7,644.87,476.57,475.94,633.29,634.61,346.65,414.2,525.95,448.59,545.52,513.42,533.25,464.62,739.14,699.02,728.21,684.65,693.32,643.55,579.77,477.74,651.83,592.53,716.62,709.65,641.33,538.96,725.04,755.93,717.55,707.41,678.47,696.12,727.54,732.46,701,667.16,716.72,671.32,688.19,708.41,659.89,670.47,637.13,630.28,675.1,683.27,735.5,713,722.64,722.38,704.69,714.61,588.98,585.17,584.56,567.93,653.21,607.12,709.5,671.73,682.57,687.5,668.78,680,562.95,589.8,665.36,661.65,703.09,696.91,373.72,396.99,577.2,563,548.91,528.12,486.58,501.47,555.47,541.28,700.8,677.8,703.94,669
