567.24,543.59,587.46,557.19,554.04,493.77,580.41,503.5,568.76,448.25,586.21,461.51,585.2,553.93,592.77,581.01,414.32,400.92,601.08,595.11,523.35,551.95,397.55,370.41,302.16,263.55,506.74,452.56,484.09,371.98,486.65,333.81,647.67,627.34,622.55,616.75,577.72,538.33,573.8,579.74,468.44,467.05,576.39,566.9,579,594.14,563.54,582.84,583.38,571.87,563.59,565.76,539.46,558.67,527.35,542,490.07,504.4,572.29,568.91,526.49,539.73,579.91,619.8,560.54,577.81,560.01,571.38,575.15,571.35,540.56,555,672.83,657.08,565.47,570.19,406.27,418.65,608,612.42,557.26,555.85,475.22,427.62,521.47,572.59,373.83,341.12,396.74,410.86,515.01,547.66,553.19,542.07,684.02,672.83,647.74,648.18,613.58,634.17,543.97,533.31,587.4,591.7,669.01,677.51,484.03,458.08,711.69,741.74,713.31,695.82,690.9,696.01,685.21,690.22,600.11,607.12,655.76,667.86,587.49,629.71,589.24,613.15,600.59,598.46,643.61,643.82,651.5,671,634.23,623.44,631.17,622.47,579.14,567.31,595.89,572,636.26,610.94,647.17,630.21,645.77,639.32,610.04,619.96,578.48,597.7,655.95,641.43,651.43,644.81,580.2,551.46,558,545.11,492.19,476.52,480.06,467.73,536.39,526.62,649.6,636,638.67,627.17
563.02,537.94,581.37,551.45,549.4,488.36,576.01,499.59,564.42,444.46,580.31,457.45,583.31,551.27,585.8,575.47,411.07,398.61,593.53,588.8,517.73,546.64,393.42,366.1,298.96,260.56,501.38,447.9,478.02,365.05,481.92,329.23,644.53,622.14,619.25,612.84,576.14,534.27,570.11,575.9,465.26,461.89,568.34,561.34,575.58,591.78,559.81,579.18,581.77,570.92,560.09,563.59,536.64,555.9,524.04,535.96,487.04,501.37,567.36,564.11,522.81,536.28,575.62,614.26,557.27,574.19,554.86,567.73,570.9,567.7,536.17,549.86,666.15,650.91,563.32,567.89,405.06,415.4,602.03,607.21,551.9,550.57,467.07,422.25,517.23,567.67,371.94,338.58,393.49,407.89,512.02,545.72,550.12,538.51,657.55,649.16,642.13,643.96,609.91,630.55,542.31,528.54,586.1,589.75,664.99,676.24,478.28,457.35,690.52,726.14,708.19,691.04,683.03,691.12,685.66,683.46,585.84,602.68,634.44,648.86,581.04,624.94,581.59,606.99,594.62,594.74,637.53,638.59,649,667,626.42,617.17,624,616.61,576.77,566.06,593.44,568.21,632.12,610.15,642.61,626.2,637.46,634.74,604.89,614.22,573.4,592.37,651.56,637.37,648.56,642.61,576.25,549.52,556.6,538.67,494.03,473.33,479.96,463.93,533.63,523.26,643.6,635.6,636.56,629
561.04,535.77,580.16,550.15,548.38,487.87,573.84,498.86,563.25,444.33,580.47,457.43,582.26,550.05,583.59,573.69,412.46,398,591.53,587.38,516.74,545.52,393.69,365.92,299.35,260.78,502.49,448.6,479.87,367.07,480.35,329.35,644.23,622.25,615.74,610.56,570.51,530.01,571.21,576.64,466.61,463.67,572.26,560.14,573.1,590.3,558.89,578.65,577.47,566.59,558.45,561.45,534.79,554.12,523.46,537.8,486.29,500.84,564.55,562.14,517,530.91,571.37,610.08,555.1,572.48,551.26,565.15,566.07,563.25,532.62,546.32,666.29,650.32,563.41,567.4,403.84,415.21,601.92,607.85,551.43,549.92,468.83,420.39,516.15,565.48,373.37,338.91,391.4,405.39,508.87,541.89,547.22,536.62,667.54,660.33,639.17,642.64,606.54,628.41,539.71,526.93,584.84,588.26,661.69,673.8,480.11,462.53,688.17,725.5,702.22,686.57,682.65,688.97,680.75,685.12,580.37,594.28,632.44,646.89,577.92,619.65,579.94,603.83,594.75,594.05,637.92,637.92,646,665,627.26,618.49,623.79,614.44,576.84,564.4,591.61,567.07,632.32,607.55,640.45,625.07,637.51,633.38,604.78,615.41,569.13,588.34,650.3,637.55,647.45,642.53,575.04,545.76,555.6,538.89,489.47,470.94,479.51,462.38,532.37,520.74,639.4,631.6,627,625.67
560.35,534.86,579.04,548.72,545.85,486.04,577.28,499.57,562.8,444.18,580.81,457.91,582.04,550.17,582.54,572.37,416.27,399.24,591.13,587.27,516.54,546.65,395.43,366.94,300.52,261.96,502.1,448.85,482.18,367.67,482.12,330.64,644.73,622.02,615.6,609.96,568.16,526.05,569.51,574.95,465.07,461.78,569.87,560.93,572.88,590.3,558.44,578.41,579.68,566.99,558.74,560.97,535.38,554.16,524.88,537.53,486.59,501.18,564.72,562,516.86,531.12,572.51,611.96,555.79,573.6,552.65,566.13,564.41,562,531.66,543.9,662.63,646.85,563.65,567.44,406.2,415,601.94,606.52,550.72,549.97,467.05,420.43,516.73,567.17,370.49,339.17,392.09,406.42,507.45,541.59,548.56,535.73,652.79,645.58,638.63,640.71,605.52,626.62,540,526.56,584.72,586.88,663.04,674.63,473.46,453.16,702.46,723.46,702.46,687.93,682.43,691.24,682.98,681.78,580.84,591.32,631,646.96,579.05,619.4,579.92,604.43,594.92,593.92,639.12,639.88,648.5,667,627.87,619.03,624.38,616.03,575.51,563.69,593.5,568.64,632.94,608.36,641.62,625.03,638.4,635.09,604.63,613.33,577.1,595.54,651.38,637.3,648.08,641.38,578.5,548.71,556.4,538.67,493.69,473.97,479.19,464.85,535.21,523.97,643.4,632.2,630.83,631.67
560.49,535.03,579.65,549.4,547.01,486.81,575.45,499.22,562.21,444.28,581.76,458.57,582,549.91,582.92,573.16,416.6,400.23,590.78,587.77,518.44,547.22,396.11,366.72,300.05,261.71,501.51,449,481.24,369.68,480.17,328.82,644.97,623.5,615.24,610.08,569.35,529.71,571.1,575.83,468.52,465.07,573.07,561.08,573.86,592.13,558.62,579.56,581.41,568.11,559.07,560.78,535.03,553.6,522.7,537.03,487.42,501.38,564.55,562.28,516.26,531.27,571.38,612.08,555.03,573.92,551.94,565.15,564.78,562.65,531.83,544.53,663.14,648.18,563.99,567.86,404.9,414.1,602.33,607.12,551.51,550.93,472.24,423.18,517.29,566.85,375.22,340.56,391.23,404.8,506.14,540.3,546.95,535.46,666.81,662.69,640.45,642.7,605.41,626.49,540.21,525.38,585.7,589.03,665.2,676.83,478.4,461.89,683.69,722.29,702.45,684.55,680.26,690.31,683.25,683.88,578,593.48,629.16,642.86,581.2,620.6,579.2,604.04,592.22,593.97,637.25,639.84,649.5,665,628.01,619.15,624.26,615.56,575.98,565.35,590.22,568.57,630.24,610.24,641.52,623.53,637.4,633,602.11,612.48,571.27,591.14,650.97,637.56,646.17,641.05,577.75,547.76,555.4,537.44,491.06,471.3,479.08,464.87,533.42,522.36,639.8,630.4,628.94,625.33
560.75,535.36,579.26,549.01,546.92,486.35,576.42,499.3,561.96,443.74,583.15,459.11,583.49,551.3,582.91,573.38,420.3,403.22,591.89,587.84,520.95,549.58,399.69,368.9,302.49,262.69,503.35,449.93,486.23,371.68,482.52,329.94,645.41,625.23,616.06,610.72,566.85,526.81,571.26,576.74,467.61,466,575.81,565.69,574.6,591.57,560.93,580.67,581.64,567.88,560.73,562.36,536.6,556.4,526.23,541.27,488.21,503.96,565.39,562.48,517.29,532.55,572.86,612.43,556.61,573.55,553.94,567.31,564.62,562.46,531.34,544.88,662.52,647.85,564.79,569.25,405.8,416.06,604.96,610.61,552.88,551.5,470.6,423.43,518.64,568.35,373.39,341.24,393.15,407.83,508.84,542.6,549.51,537.63,656.89,651.73,638.26,642.56,606.27,628.05,539.53,527.31,585.18,587.86,664.66,674.2,475.94,453.4,698.71,722.26,700.31,686.87,684.89,692.45,683.51,677.56,582.32,588.36,631.12,645.11,581.3,618.95,581.71,604.42,596.87,594.7,641.35,642.69,651.5,670,631.6,621.79,626.69,618.28,575.09,563.77,593.61,568.36,633.35,610.48,642.59,626.01,641.54,635.85,606.41,610.33,576.3,597.61,654.16,638.56,647.42,641.54,583.25,552.45,555.2,537.33,493.16,474.33,481.32,468.82,535.56,523.97,645.8,633.2,632.94,628.67
562.31,537.54,581.87,550.92,548.85,488.05,576.69,500.82,563.56,445.5,581.24,458.32,584.05,552.28,585.3,574.82,419.57,402.92,595.35,590.58,521.76,549.81,399.19,368.86,302.1,262.18,504.25,449.7,483.76,371.01,480.77,327.77,646.61,624.05,618.72,612.61,573.52,531.16,572.18,577.08,470.1,466.49,573.77,564.34,576.58,592.98,560.76,581.27,585.82,571.15,560.36,562.54,536.24,555.96,525.15,540.14,490.41,505.08,567.53,564.13,517.98,533.04,573.82,613.15,556.71,575.18,554.55,567.58,567.14,564.7,533.68,546.74,664.82,649.83,566.21,569.54,407.69,416.78,603.01,608.12,552.69,551.52,472.17,425.05,518.34,568.36,377.5,343.01,392.93,407.14,508.69,543.31,549.32,538.33,660.05,650.7,643.96,644.3,609.36,630.01,541.84,528.03,587.67,591.01,668.45,680.11,479.17,459.87,692.79,723.83,706,687.52,681.82,692.18,687.55,684.43,586.58,600.04,629.92,643.61,583.95,626,582.18,605.92,594.55,593.42,640.45,639.88,652.5,668,630.89,619.26,627.62,618.75,577.07,566.15,594.67,570.43,632.26,610.82,642.78,625.85,639.26,634.88,604.33,612.59,575.16,594.43,655.22,640.09,650.48,643.63,581.56,552.4,559.9,538.33,495.13,471.85,481.36,465.23,537.12,524.5,643.8,633.4,638,633.67
561.14,536.36,580.09,549.2,546.16,486.23,574.67,498.59,560.74,443.28,581.36,458.09,583.22,551.13,584.88,575.34,422.76,406.9,592.36,587.95,520.8,549.55,400.25,370.92,304.17,263.95,505.98,450.51,487.31,374.58,482.42,327.81,644.8,623.63,617.54,611.48,573.11,533.06,573.05,577.88,470.24,467.32,573.72,564.31,577.03,593.21,562.66,581.95,582.2,570.57,561.12,563.38,537.48,557.08,526.43,542.14,488.58,503.86,566.22,562.99,518.09,532.93,572.3,611.45,556.66,573.6,554.62,567.24,567.11,564.88,533.77,546.2,665.13,649.43,564.56,568.04,405.23,416.18,605.35,610.96,554.03,551.98,473.92,426.05,518.44,568.46,375.13,342.05,393.42,408.31,509.56,543.16,549.92,538.34,672.16,660.32,640.35,645.18,608.12,629.16,540.55,529.07,586.55,590.39,666.22,677.31,482.63,462.65,689.81,722.54,701.32,687.86,684.01,692.43,684.41,681.85,588.74,596.88,629.28,642.46,583.7,624.46,581,605.13,594.87,595.44,639.39,639.63,651,665,633.28,623.57,626.88,620,577.51,566.15,592.89,570.57,632.47,612.91,642.97,627.28,639,636,606.96,613.96,575.58,595.3,653.58,638.14,648.12,641.45,586.38,555.13,555.8,538,490.81,473.73,480.6,467.7,532.3,524.07,640.6,631.4,633.78,625
562.38,537.13,581.5,550.71,548.16,487.68,576.61,500.86,562.67,444.68,581.75,458.54,584.16,551.99,585.03,575.57,421.56,404.69,594.29,589.81,520.97,550.13,399.54,368.84,303.59,262.71,505.23,449.54,483.74,371.9,480.19,328.56,646.37,623.36,619.08,613.18,572.31,530.34,570.32,576.31,467.85,464.96,571.84,564.2,575.23,591.94,560.27,579.59,583,570.18,559.51,562.12,536.25,555.69,525.05,538.86,487.52,502.3,567.33,563.69,519.26,533.62,573.18,613.21,556.54,574.63,553.56,567.28,568.04,565.27,534.82,547.4,666.35,651.31,564.02,568.62,407.7,414.93,603.75,606.84,552.8,551.5,469.13,423.27,517.14,568.13,374.92,341.73,391.94,407.39,509.37,543.85,548.74,537.74,665.08,660.1,644.02,641.95,607.34,629.43,541,528.21,586.85,589.99,668.29,679.08,478.91,453.13,700.62,726.42,703.51,687.78,682.8,693.47,686.11,684.82,587.05,599.84,630.12,643.46,585.92,624.17,581.46,605.02,594.15,593.71,638.8,640.1,650.5,666,628.92,620.46,625.98,618.03,575.28,565.15,593.17,569.29,630.35,610,640.59,623.37,637.29,634.38,603.93,612.78,578.43,597.31,655.89,640.99,651.72,644.47,584.67,557.07,555,537.22,494.31,474.18,479.6,467.93,537.14,525.43,647.8,635.2,636.06,634.33
563.24,538.02,582.22,551.81,549.95,490,575.99,501.29,563.06,445.23,582.15,459.24,584.77,552.93,585.45,576.01,419.1,403.28,593.45,589.88,521.02,549.73,397.81,369.14,303.12,263.41,505.9,451.5,483.72,371.64,479.08,328.96,647.8,626.21,619.61,613.44,574.89,534.99,573.73,579.53,472.01,470.01,577.76,564.64,577.77,594.34,559.72,580.13,584.07,571.38,560.06,562.08,537.08,556.14,527.57,542.52,490.22,506.3,567.11,563.85,516.96,530.49,572.32,612.47,556.85,575.42,552.82,565.43,568.14,565,534.72,547.14,665.25,651.36,564.32,569.28,406.24,416.38,606.24,611.48,555.79,553.61,476.5,427.64,518.72,569.77,379.73,343.32,393.56,408.51,511.09,544.96,551.47,540.15,671.39,663.05,641.86,644.93,608.69,630.7,542.09,530.59,587.46,592.25,671.86,681.28,481.1,461.51,690.1,727.37,706.02,689.84,685.32,694.36,690.08,690.8,581.26,596.68,634.08,646.18,579.46,621.73,581.74,605.49,597.41,595.54,640.43,640.59,646,664,630.13,620.9,626.81,618.47,578.6,567.13,592.72,569,632.76,610.94,644.1,625.13,641.09,635.71,609.3,616.3,572.84,591.93,654.35,640.03,649.27,642.7,580.67,551.09,562.6,539.44,495.09,472.27,483.34,466.72,538.44,525.16,642.8,634.6,629.78,628.67
