Precentral_L,Precentral_R,Frontal_Sup_2_L,Frontal_Sup_2_R,Frontal_Mid_2_L,Frontal_Mid_2_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_L,Frontal_Inf_Orb_2_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,OFCmed_L,OFCmed_R,OFCant_L,OFCant_R,OFCpost_L,OFCpost_R,OFClat_L,OFClat_R,Insula_L,Insula_R,Cingulate_Mid_L,Cingulate_Mid_R,Cingulate_Post_L,Cingulate_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebellum_Crus1_L,Cerebellum_Crus1_R,Cerebellum_Crus2_L,Cerebellum_Crus2_R,Cerebellum_3_L,Cerebellum_3_R,Cerebellum_4_5_L,Cerebellum_4_5_R,Cerebellum_6_L,Cerebellum_6_R,Cerebellum_7b_L,Cerebellum_7b_R,Cerebellum_8_L,Cerebellum_8_R,Cerebellum_9_L,Cerebellum_9_R,Cerebellum_10_L,Cerebellum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10,Thal_AV_L,Thal_AV_R,Thal_LP_L,Thal_LP_R,Thal_VA_L,Thal_VA_R,Thal_VL_L,Thal_VL_R,Thal_VPL_L,Thal_VPL_R,Thal_IL_L,Thal_IL_R,Thal_Re_L,Thal_Re_R,Thal_MDm_L,Thal_MDm_R,Thal_MDl_L,Thal_MDl_R,Thal_LGN_L,Thal_LGN_R,Thal_MGN_L,Thal_MGN_R,Thal_PuI_L,Thal_PuI_R,Thal_PuM_L,Thal_PuM_R,Thal_PuA_L,Thal_PuA_R,Thal_PuL_L,Thal_PuL_R,ACC_sub_L,ACC_sub_R,ACC_pre_L,ACC_pre_R,ACC_sup_L,ACC_sup_R,N_Acc_L,N_Acc_R,VTA_L,VTA_R,SN_pc_L,SN_pc_R,SN_pr_L,SN_pr_R,Red_N_L,Red_N_R,LC_L,LC_R,Raphe_D,Raphe_M
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096244,0.077852,0.089091,0.13688,0,0,0.077601,0.19608,0,0,0,0,0,0,0,0,2.6899,4.203,12.372,12.112,1.7364,2.9758,0,0.0069855,0,0,2.2797,2.4578,0,0,0.023277,0.0014299,2.0914,1.0839,16.237,16.541,0,0,0,0,0,0,0,0,0,0,0.0,0.00030628,0,0,0,0,0,0,0,0,0,0,0.0,0.0066858,2.8008,2.1271,1.962,3.8784,23.236,17.367,14.094,14.967,10.161,12.125,10.527,15.62,13.243,15.797,13.337,15.649,13.026,15.694,20.243,30.294,29.565,36.481,40.25,38.52,40.201,33.572,16.058,9.9298,9.015,8.8706,6.8969,21.535,24.603,25.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.1,7.0,3.8125,3.3636,1.717,2.3833,0.64912,0.58621,15.4,23.0,1.8889,14.167
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099765,0.083221,0.1,0.1562,0,0,0.088183,0.21747,0,0,0,0,0,0,0,0,2.6545,4.2484,12.487,12.217,1.6409,2.9315,0,0.0075228,0,0,2.3547,2.5596,0,0,0.026646,0.0014299,2.1456,1.1173,16.753,16.284,0,0,0,0,0,0,0,0,0,0,0.0,0.00030628,0,0,0,0,0,0,0,0,0,0,0.0,0.0070041,2.8973,2.2317,1.9786,3.9229,23.144,17.686,14.22,15.034,9.9163,12.176,10.782,15.401,13.86,15.676,13.377,16.077,12.907,15.441,20.103,29.876,29.083,36.208,39.548,38.171,39.146,33.157,15.481,9.6491,8.8466,9.0943,6.6753,21.119,23.707,24.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1,7.3333,3.7188,3.697,1.6415,2.6167,0.63158,0.72414,17.4,21.4,1.8333,13.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10329,0.081879,0.10182,0.14171,0,0,0.084656,0.20856,0,0,0,0,0,0,0,0,2.6964,4.2717,12.329,11.902,1.6591,2.9637,0,0.0080602,0,0,2.3379,2.4465,0,0,0.026034,0.0019066,2.102,1.1426,16.294,16.259,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0073225,2.7984,2.2422,2.0441,3.8705,23.056,17.364,14.44,14.768,10.039,12.072,10.564,15.46,14.397,15.546,13.295,16.15,12.774,15.568,19.839,30.562,28.994,36.692,40.107,38.323,39.229,32.673,15.365,9.7895,8.8361,8.7763,6.6546,21.325,23.655,24.741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8,6.7778,4.25,3.4848,1.8113,2.55,0.70175,0.67241,17.8,21.4,1.6111,12.833
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099765,0.091275,0.096364,0.14654,0,0,0.082892,0.19786,0,0,0,0,0,0,0,0,2.7725,4.3203,12.762,12.218,1.7409,2.7379,0,0.0032241,0,0,2.4444,2.4404,0,0,0.026034,0.0019066,2.1041,1.1223,16.461,16.536,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0073225,2.8833,2.21,1.9705,3.8578,23.49,17.346,14.61,14.746,9.9262,12.346,10.681,15.399,13.471,15.826,13.16,15.818,13.025,16.047,20.25,30.174,29.452,36.412,39.86,38.752,39.465,33.377,14.596,9.8509,8.5414,9.1698,6.9897,21.309,24.454,25.473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8,6.6667,3.75,3.5152,1.6792,2.45,0.59649,0.67241,16.6,20.8,1.6111,13.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099765,0.083221,0.1,0.15781,0,0,0.089947,0.2139,0,0,0,0,0,0,0,0,2.6813,4.3097,12.782,12.343,1.6955,2.9032,0,0.0080602,0,0,2.3675,2.4213,0,0,0.02389,0.0014299,2.1063,1.0404,16.599,16.48,0,0,0,0,0,0,0,0,0,0,0.00028345,0.00030628,0,0,0,0,0,0,0,0,0,0,0.0,0.0073225,2.9852,2.2564,1.9059,3.9068,23.784,17.594,14.271,15.02,10.015,12.076,10.625,15.361,14.294,15.179,13.564,15.731,12.831,15.464,20.537,30.257,29.5,36.675,39.976,37.993,39.917,33.358,15.096,9.2325,8.6451,8.8437,6.6701,20.79,23.661,24.473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8,6.6667,4.0313,2.9394,1.8113,2.15,0.61404,0.60345,17.2,20.8,1.6111,14.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10094,0.081879,0.098182,0.14493,0,0,0.089947,0.19786,0,0,0,0,0,0,0,0,2.7371,4.1945,12.811,12.099,1.6955,3.0121,0,0.0053735,0,0,2.3041,2.49,0,0,0.021746,0.0019066,2.1137,1.0961,16.246,16.471,0,0,0,0,0,0,0,0,0,0,0.0,0.00030628,0,0,0,0,0,0,0,0,0,0,0.0,0.0076409,2.9019,2.2377,1.9666,3.8839,23.348,17.753,14.227,14.98,10.104,12.158,10.418,15.54,14.463,14.836,13.614,15.445,13.008,15.727,19.745,30.479,29.192,36.584,39.593,38.287,40.632,33.484,14.865,9.6842,8.5173,8.7763,7.0412,21.716,23.989,24.598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4,7.2222,3.6875,3.4242,1.6981,2.4,0.63158,0.67241,15.6,20.6,1.6111,13.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093897,0.081879,0.10545,0.15137,0,0,0.084656,0.21925,0,0,0,0,0,0,0,0,2.7983,4.1469,12.652,11.819,1.6909,3.246,0,0.0042988,0,0,2.3255,2.4517,0,0,0.023277,0.0019066,2.1722,1.1284,16.47,16.379,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0070041,2.7743,2.2182,1.9974,3.8768,23.412,17.627,14.388,15.132,9.9992,12.043,10.488,15.166,14.007,15.459,13.452,15.683,12.981,15.241,20.272,30.079,29.528,36.179,39.399,38.052,39.91,33.296,14.846,9.4474,8.7564,8.7951,6.5309,20.761,23.787,24.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.3,6.5556,4.0,3.4848,1.8491,2.5167,0.61404,0.7069,15.8,21.6,2.1111,13.333
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098592,0.081879,0.1,0.14493,0,0,0.084656,0.20856,0,0,0,0,0,0,0,0,2.8112,4.3531,12.726,12.118,1.6955,3.0282,0,0.0075228,0,0,2.2797,2.5113,0,0,0.024196,0.0014299,2.1764,1.0677,16.213,16.392,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0073225,2.7603,2.3587,2.0136,3.8158,23.118,17.692,14.428,14.933,9.9946,12.037,10.337,15.391,13.412,15.3,13.082,15.776,13.069,15.45,19.73,30.573,29.532,36.36,40.115,38.37,40.549,32.78,14.5,9.7149,8.7805,9.027,6.7371,21.21,23.5,23.768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8,6.4444,3.5,3.1515,1.6415,2.3333,0.64912,0.58621,16.4,21.6,1.6111,14.833
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10446,0.09396,0.10364,0.15781,0,0,0.089947,0.20677,0,0,0,0,0,0,0,0,2.7543,4.3647,12.837,12.323,1.7636,2.75,0,0.01021,0,0,2.3384,2.603,0,0,0.022358,0.0014299,2.0489,1.1122,16.24,16.369,0,0,0,0,0,0,0,0,0,0,0.0,0.00030628,0,0,0,0,0,0,0,0,0,0,0.0,0.0073225,2.9323,2.1054,2.0356,3.8635,23.608,17.513,14.25,14.832,9.8041,12.106,10.618,15.394,13.794,14.894,13.283,15.875,12.803,15.667,19.923,30.264,29.541,36.212,39.596,37.731,39.722,33.491,14.096,9.1842,8.7564,9.0539,6.9536,21.136,23.201,23.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4,7.6667,3.5625,3.6061,1.6981,2.5833,0.5614,0.75862,16.0,20.2,1.6111,13.167
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093897,0.085906,0.089091,0.1562,0,0,0.081129,0.19786,0,0,0,0,0,0,0,0,2.72,4.1469,12.52,12.206,1.6455,2.9556,0,0.0091349,0,0,2.2831,2.5204,0,0,0.022052,0.0019066,2.1498,1.1244,16.376,16.336,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0070041,2.8233,2.1644,1.918,3.9254,23.881,17.722,14.214,15.045,10.044,12.166,10.495,15.526,14.029,15.614,12.842,15.734,13.07,15.095,19.909,30.65,29.267,36.26,39.842,37.717,39.938,33.22,16.077,9.9254,8.7038,9.4879,7.0928,22.226,23.236,23.911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8,5.7778,3.9375,2.9394,1.7358,2.1,0.57895,0.56897,16.8,20.6,1.5556,13.833
