Precentral_L,Precentral_R,Frontal_Sup_2_L,Frontal_Sup_2_R,Frontal_Mid_2_L,Frontal_Mid_2_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_L,Frontal_Inf_Orb_2_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,OFCmed_L,OFCmed_R,OFCant_L,OFCant_R,OFCpost_L,OFCpost_R,OFClat_L,OFClat_R,Insula_L,Insula_R,Cingulate_Mid_L,Cingulate_Mid_R,Cingulate_Post_L,Cingulate_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebellum_Crus1_L,Cerebellum_Crus1_R,Cerebellum_Crus2_L,Cerebellum_Crus2_R,Cerebellum_3_L,Cerebellum_3_R,Cerebellum_4_5_L,Cerebellum_4_5_R,Cerebellum_6_L,Cerebellum_6_R,Cerebellum_7b_L,Cerebellum_7b_R,Cerebellum_8_L,Cerebellum_8_R,Cerebellum_9_L,Cerebellum_9_R,Cerebellum_10_L,Cerebellum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10,Thal_AV_L,Thal_AV_R,Thal_LP_L,Thal_LP_R,Thal_VA_L,Thal_VA_R,Thal_VL_L,Thal_VL_R,Thal_VPL_L,Thal_VPL_R,Thal_IL_L,Thal_IL_R,Thal_Re_L,Thal_Re_R,Thal_MDm_L,Thal_MDm_R,Thal_MDl_L,Thal_MDl_R,Thal_LGN_L,Thal_LGN_R,Thal_MGN_L,Thal_MGN_R,Thal_PuI_L,Thal_PuI_R,Thal_PuM_L,Thal_PuM_R,Thal_PuA_L,Thal_PuA_R,Thal_PuL_L,Thal_PuL_R,ACC_sub_L,ACC_sub_R,ACC_pre_L,ACC_pre_R,ACC_sup_L,ACC_sup_R,N_Acc_L,N_Acc_R,VTA_L,VTA_R,SN_pc_L,SN_pc_R,SN_pr_L,SN_pr_R,Red_N_L,Red_N_R,LC_L,LC_R,Raphe_D,Raphe_M
564.75,591.29,540.19,583.26,531.9,564.02,570.49,582.6,579.19,519.14,584.36,474.86,595.05,597.09,601.11,605.51,195.99,218.24,571.83,577.26,492.51,499.38,297.27,253.4,152.62,145.28,243.77,279.18,260.94,346.61,425.62,269.87,616.81,610.11,649.53,645.0,595.92,556.84,472.58,500.97,337.9,364.35,310.46,396.77,560.02,588.15,576.49,601.23,566.73,547.25,576.99,579.49,553.95,562.36,503.63,526.33,431.35,424.83,585.23,601.45,632.47,624.0,605.37,615.6,585.87,618.75,590.02,604.43,626.82,606.48,584.11,578.97,696.7,699.05,529.24,577.29,428.86,481.9,591.74,601.08,547.65,570.27,385.6,388.94,496.47,523.95,292.2,351.75,289.24,272.03,498.03,462.37,563.05,510.68,618.82,591.48,621.51,607.38,613.91,593.25,553.47,524.92,604.31,590.03,656.13,640.36,571.1,580.36,613.81,627.97,634.22,604.87,614.5,653.69,639.17,611.82,661.53,630.2,721.76,666.29,657.21,670.22,651.61,615.15,621.86,583.05,646.69,617.55,679.5,701,674.72,650.13,675.86,657.75,555.3,530.31,537.22,499.36,618.15,588.03,657.94,628.64,669.23,633.35,675.52,647.89,501.08,529.93,606.07,627.7,656.33,666.73,201.61,252.2,442.6,456.0,449.84,455.3,352.21,416.63,506.32,501.72,590.6,582.0,622.67,587.17
565.06,590.69,540.95,584.44,531.87,564.83,571.02,582.0,578.64,518.74,585.42,474.89,595.38,597.4,602.09,605.85,200.11,220.6,573.01,578.95,492.5,500.29,302.2,257.4,156.6,147.73,245.16,283.07,263.27,350.61,428.76,273.58,617.78,610.99,649.66,645.09,592.88,554.59,474.87,502.19,338.42,365.04,313.97,398.09,559.04,587.11,573.39,599.92,565.22,547.15,576.89,579.96,553.83,562.97,504.23,528.77,432.87,427.05,584.93,600.72,630.61,625.91,604.09,614.46,585.62,618.0,588.57,605.03,626.74,606.11,582.07,575.72,701.04,702.3,531.91,578.94,428.51,482.39,592.94,601.71,549.4,570.9,387.22,391.44,498.11,524.8,293.44,353.15,292.53,274.62,495.62,461.15,559.78,509.8,620.11,590.27,620.08,606.86,610.22,591.57,551.79,523.42,602.12,590.09,657.72,641.23,568.78,581.84,611.77,633.48,637.14,598.91,611.54,653.21,642.74,615.45,667.26,635.4,726.36,671.89,659.3,671.19,654.38,617.8,622.06,585.46,648.55,618.39,683.0,708,678.38,650.79,680.74,656.58,553.07,529.75,534.22,494.64,614.97,583.76,661.84,632.37,671.91,637.94,678.52,651.63,503.97,532.34,606.04,628.43,656.74,667.36,206.11,256.59,438.1,454.22,445.13,451.85,352.89,412.02,508.07,499.52,587.2,572.0,618.89,567.17
565.41,591.66,540.35,584.85,532.11,565.57,571.92,584.2,580.15,520.51,584.86,476.53,596.62,598.83,602.49,605.96,197.94,219.31,572.24,578.47,492.76,500.59,299.92,254.17,154.31,147.2,244.38,282.19,262.46,348.34,425.34,269.01,618.12,612.43,650.76,645.85,596.18,555.99,474.84,502.58,337.61,364.93,311.93,398.49,560.18,589.06,577.49,602.81,567.1,547.64,579.04,581.53,554.67,564.25,503.39,528.87,433.08,426.14,586.37,602.16,633.32,626.23,606.19,616.71,587.36,620.14,590.84,606.07,627.81,607.87,583.91,578.14,700.69,700.95,530.61,578.88,429.31,481.67,593.27,602.39,549.12,570.77,385.32,390.41,497.27,525.1,291.37,353.62,289.28,273.42,496.01,461.73,559.7,509.23,618.05,590.91,624.94,610.58,615.69,595.02,553.48,522.06,604.18,590.56,655.58,639.64,575.81,585.48,616.96,630.17,635.6,602.29,609.37,654.79,644.83,615.47,664.68,630.64,719.68,669.46,660.35,670.82,652.18,616.22,620.78,584.35,648.69,619.53,683.0,704,674.66,646.71,678.48,656.19,555.77,533.04,535.83,500.21,620.26,593.3,658.83,631.37,668.09,635.68,673.3,647.85,504.14,533.31,608.45,629.57,658.12,668.65,204.53,252.5,437.3,456.22,446.75,453.55,351.42,414.4,506.11,498.69,584.2,571.6,629.94,592.0
564.89,591.4,540.23,584.44,531.82,565.13,569.94,582.61,578.28,517.9,582.79,473.0,593.94,595.78,601.79,605.69,196.83,217.19,572.22,577.87,490.92,498.89,299.01,254.55,154.1,145.85,243.63,279.31,261.06,345.11,427.9,270.96,615.83,608.1,650.45,645.59,593.48,554.69,473.54,501.78,337.29,364.15,313.48,397.83,558.92,587.05,574.96,600.18,566.85,547.45,577.69,580.09,554.65,562.7,504.34,527.48,431.5,425.71,585.4,601.85,633.78,627.55,605.11,615.8,585.41,618.62,590.01,606.99,627.05,606.84,583.44,577.88,696.15,698.23,529.46,576.74,427.56,480.01,589.01,597.9,546.91,570.01,385.78,390.01,497.45,524.94,293.09,353.16,291.35,273.02,497.96,462.84,563.26,511.21,618.51,588.48,621.31,606.57,612.79,592.84,553.0,524.69,604.08,592.57,658.74,644.1,574.0,584.9,610.08,632.43,636.94,602.68,615.5,654.81,642.23,614.52,659.42,628.92,722.76,667.79,656.58,669.67,653.25,614.8,619.43,583.68,645.35,618.47,680.0,707,675.02,650.27,678.48,656.17,553.65,527.92,534.28,492.86,615.97,587.7,658.71,632.67,667.83,636.26,673.41,648.44,500.9,529.27,605.27,627.14,655.26,666.1,201.9,251.45,438.9,453.44,447.22,453.36,352.72,413.6,504.21,497.52,584.6,572.6,615.78,566.83
565.54,591.12,540.76,585.36,532.41,565.8,570.51,583.01,578.67,518.66,583.57,476.55,595.31,597.07,603.0,606.13,199.95,221.09,572.75,578.83,493.4,501.39,301.39,255.68,156.01,147.91,245.91,283.68,261.47,350.74,426.21,272.23,616.85,611.21,650.52,645.94,595.14,555.42,475.45,503.86,339.6,366.17,312.31,401.56,557.84,586.15,573.57,599.79,565.57,546.56,576.57,580.26,553.65,562.58,503.34,527.47,432.77,425.97,585.74,601.98,633.09,628.65,605.0,615.31,585.64,618.12,590.02,607.2,627.17,607.51,584.01,578.15,702.18,702.37,529.93,578.8,429.77,481.91,592.19,602.74,548.77,571.4,385.8,392.57,497.06,525.62,292.83,355.33,290.0,274.17,494.84,459.51,557.88,507.7,619.29,592.88,624.38,611.16,613.97,594.15,553.24,522.79,602.79,590.4,654.87,640.71,569.99,583.87,617.75,631.05,637.09,603.64,610.77,655.17,640.52,612.12,664.05,629.48,721.72,667.75,661.13,669.95,651.76,615.56,621.05,585.59,647.88,618.02,681.0,706,674.34,647.28,677.33,655.08,557.3,533.94,539.94,502.21,621.47,590.36,659.91,631.69,670.23,635.21,672.93,647.67,505.17,533.8,607.42,628.79,656.89,667.45,206.37,257.5,441.6,456.0,448.44,453.67,351.66,414.18,509.42,502.1,582.8,573.6,632.39,585.5
564.72,590.35,538.92,583.11,530.88,563.09,568.58,581.0,577.05,516.36,582.55,472.62,593.02,595.01,599.43,603.6,196.97,219.26,571.54,576.84,491.46,499.32,298.51,255.9,154.11,146.08,245.54,280.73,261.42,347.65,427.36,272.88,614.94,608.88,649.08,644.47,592.13,554.0,472.35,502.28,338.38,364.87,311.49,398.63,559.34,587.93,574.64,600.25,568.03,549.47,576.89,580.12,553.73,563.38,503.2,527.77,432.58,425.47,585.27,601.06,633.22,626.7,604.93,614.54,584.53,616.87,589.54,605.96,625.91,606.39,582.89,577.58,697.47,697.35,528.9,577.33,429.16,482.32,588.14,597.57,546.14,569.94,385.59,390.25,496.07,523.45,290.23,349.26,289.71,273.42,494.92,462.72,558.6,509.58,618.63,589.73,621.67,605.45,612.96,592.05,553.29,524.7,605.27,590.21,654.75,638.01,569.14,582.08,607.29,627.52,633.56,598.13,608.38,649.94,639.82,612.36,660.53,626.4,721.92,668.96,659.37,666.22,650.89,614.7,620.57,583.95,646.65,617.53,685.5,711,672.41,646.9,676.1,655.06,550.7,529.23,534.11,493.43,614.35,584.52,655.74,627.07,669.0,633.82,674.3,650.0,501.63,530.48,604.65,627.24,655.49,666.32,202.07,254.94,436.7,454.22,445.94,453.09,349.36,416.82,504.4,497.47,580.2,570.0,619.17,582.17
562.1,586.59,537.1,577.94,530.83,561.4,570.1,580.34,577.71,516.96,586.11,476.63,595.97,596.8,592.53,598.0,198.05,223.25,565.89,571.11,495.18,502.18,300.41,260.32,155.04,148.08,248.8,285.53,264.59,352.76,432.2,279.24,617.85,612.6,647.68,642.61,592.72,553.88,475.92,505.52,339.11,366.13,313.66,402.36,559.45,588.02,575.18,601.21,568.04,549.66,577.57,581.1,554.21,564.18,504.5,531.45,434.27,427.29,584.21,599.03,631.76,627.56,602.76,611.71,585.02,616.86,588.68,603.93,625.59,606.82,579.81,576.92,700.05,699.69,534.21,579.92,434.48,486.02,593.55,602.31,549.24,570.49,385.8,392.11,497.86,527.04,291.34,351.38,291.74,277.18,493.87,461.79,559.39,510.13,622.81,591.72,626.08,611.12,616.1,595.82,556.22,525.08,604.84,591.43,654.74,636.81,568.83,584.74,620.25,631.29,634.37,603.94,612.16,659.47,643.19,613.02,658.47,626.84,717.56,658.93,662.04,669.05,648.75,612.76,619.51,582.91,649.55,617.35,696.0,712,670.3,643.07,673.95,652.61,556.67,534.5,539.94,503.86,618.32,587.52,656.5,627.16,667.14,631.82,672.0,644.78,504.62,533.11,606.9,627.48,654.51,665.98,205.61,265.64,443.2,457.78,449.25,456.0,353.43,421.38,510.33,500.55,591.8,575.8,632.5,587.17
566.76,593.41,541.67,585.24,532.79,565.64,572.47,583.57,579.02,518.19,584.32,476.07,597.36,599.53,603.16,607.83,198.85,218.94,572.68,578.49,491.41,501.1,298.56,255.29,154.03,146.44,244.26,280.24,263.3,346.97,428.0,265.29,619.08,612.29,651.19,646.33,593.72,555.98,475.82,503.55,338.78,364.45,316.15,400.14,559.02,587.68,574.78,599.93,566.98,548.4,577.58,580.49,553.98,562.85,503.66,527.82,433.19,426.8,587.85,603.09,633.02,628.22,604.42,614.5,586.04,619.25,588.66,605.6,628.45,608.28,584.41,579.19,699.52,700.54,533.33,580.27,431.79,484.2,593.13,601.41,549.55,570.79,386.89,391.12,498.88,525.02,293.54,354.54,292.91,274.13,496.65,462.82,560.58,509.06,620.74,590.96,623.66,610.3,613.87,593.99,552.85,522.21,604.82,592.06,658.36,643.44,574.74,585.18,613.42,634.35,636.78,604.49,617.78,655.37,642.25,616.54,661.11,631.0,721.6,669.36,658.54,670.86,652.17,616.63,623.16,586.37,649.2,620.9,686.5,711,675.03,649.5,677.67,657.03,556.0,530.69,533.94,491.5,618.76,589.91,664.82,635.4,671.69,638.44,677.56,652.74,501.58,529.75,606.25,629.06,658.1,668.93,208.49,252.32,442.0,456.67,450.59,456.12,355.36,415.8,505.42,501.64,584.8,573.0,616.89,574.0
564.91,592.16,539.2,584.37,531.2,564.19,572.67,584.41,578.97,518.3,584.33,474.55,597.0,599.8,602.84,607.66,199.5,220.78,571.2,577.72,492.29,500.07,298.61,254.92,154.27,145.96,244.65,281.0,263.25,349.09,426.92,266.81,619.6,613.16,650.59,645.64,592.79,555.34,476.2,504.4,338.74,365.71,314.1,399.5,557.6,586.95,574.53,601.01,564.05,545.35,576.53,580.35,553.48,563.03,501.76,527.16,432.16,425.2,586.73,603.07,631.93,626.02,604.82,614.0,586.14,620.68,587.68,604.14,627.05,607.6,583.31,576.94,700.0,698.74,532.25,579.87,431.39,483.2,593.84,602.37,550.01,570.83,386.18,391.19,497.59,524.48,290.67,353.6,290.23,272.87,494.29,459.26,556.98,506.12,615.86,589.08,621.1,608.4,612.7,592.34,551.92,520.53,603.72,589.3,653.82,637.54,570.94,581.08,615.96,629.76,634.06,598.54,607.98,650.52,640.44,613.1,661.0,628.44,718.4,666.75,660.01,670.14,650.44,615.45,619.74,582.49,649.18,618.31,684.0,707,673.95,649.22,676.19,656.78,555.53,533.31,536.78,496.93,619.62,591.7,658.11,628.74,668.71,633.79,671.48,647.3,502.92,532.45,605.9,627.48,657.64,667.85,207.12,258.49,440.7,455.89,449.53,455.82,352.81,418.87,507.77,502.38,581.0,569.6,622.72,572.17
562.88,590.61,538.71,582.59,531.87,563.82,571.8,583.13,577.97,517.29,582.2,471.64,594.52,597.15,599.76,604.93,195.5,217.26,570.9,576.41,489.97,497.63,295.76,252.97,152.82,144.52,243.11,279.13,260.5,344.69,424.84,266.43,616.69,609.16,649.56,645.25,592.16,554.5,471.8,501.13,338.24,363.72,314.2,397.03,556.08,584.86,572.35,599.18,565.51,546.86,574.61,577.88,552.45,560.47,501.53,525.49,431.95,424.64,585.42,601.29,632.15,625.32,605.67,613.88,585.75,620.26,587.63,604.55,625.87,605.9,580.72,576.01,694.94,696.26,529.13,577.11,429.02,482.43,589.37,599.75,546.04,569.69,385.06,390.39,496.67,522.92,291.73,354.23,290.97,272.38,495.67,459.03,560.3,508.39,622.07,590.29,623.09,607.97,613.5,592.93,552.77,523.93,605.01,591.99,658.99,641.84,572.92,583.18,612.69,634.84,637.74,606.79,617.15,654.72,641.55,616.26,660.16,630.32,722.16,668.39,657.6,669.99,651.26,615.27,620.95,583.82,647.51,618.8,687.5,707,674.21,648.09,677.76,656.17,552.88,527.17,535.17,491.14,616.71,586.21,659.65,632.04,671.17,635.32,675.48,649.93,500.91,529.17,605.46,628.36,656.98,667.76,201.75,253.15,439.0,456.33,447.5,457.18,352.13,416.27,505.35,500.16,589.6,578.4,625.06,577.17
563.27,590.81,539.25,584.22,532.24,565.28,573.11,584.3,580.24,518.87,586.06,478.54,596.41,597.4,600.96,606.21,200.39,221.6,572.37,578.17,492.45,499.81,298.22,255.51,154.02,146.25,244.74,281.87,263.2,354.5,425.95,269.57,619.61,613.38,650.87,646.35,593.6,556.03,476.41,505.37,339.04,366.47,315.78,404.5,555.93,585.3,572.01,599.68,562.37,545.15,574.99,579.33,553.4,562.15,501.77,527.21,431.67,425.25,584.7,601.16,632.12,627.11,605.52,614.49,587.22,620.93,588.97,605.85,627.84,608.33,581.74,575.55,697.82,698.37,531.49,578.39,430.5,483.62,593.98,603.16,550.49,571.03,388.96,394.48,498.47,524.92,292.96,355.36,291.62,273.72,493.42,457.67,556.14,505.95,617.89,590.3,621.53,607.92,612.26,591.84,553.08,522.08,604.51,591.39,656.32,639.48,573.08,581.7,617.27,630.75,634.97,599.25,607.58,651.91,640.76,616.69,657.21,625.92,719.4,666.32,658.12,667.36,650.94,613.98,619.59,585.04,646.33,617.22,684.5,710,672.85,648.58,677.48,655.67,557.07,534.5,537.61,500.14,619.94,591.33,658.35,631.36,669.51,635.76,672.85,650.44,503.69,531.98,607.15,629.25,658.09,667.98,208.17,260.43,442.9,459.22,451.25,458.21,353.43,421.2,509.53,504.26,584.0,572.0,630.83,577.0
565.27,592.66,540.85,584.48,533.15,566.43,572.78,584.72,580.31,519.74,585.58,476.02,595.64,597.61,601.97,606.89,196.91,218.66,572.7,578.35,492.3,499.86,296.22,254.15,152.72,144.45,244.75,281.23,262.29,347.83,426.86,270.77,618.5,611.75,652.76,647.43,595.87,556.97,474.24,503.47,339.4,367.15,313.7,399.75,559.89,589.43,576.73,602.32,568.16,549.12,577.58,580.79,554.33,563.48,502.07,526.92,434.07,426.55,586.68,603.44,635.65,627.18,608.2,618.18,587.5,622.1,591.31,606.83,630.04,610.04,584.11,578.92,697.99,699.25,532.07,578.5,431.32,483.51,591.29,601.37,548.34,570.97,387.01,391.36,497.57,523.81,291.72,354.72,290.81,272.94,496.08,460.21,560.23,509.06,622.1,593.04,625.22,609.82,616.51,595.72,554.69,525.38,607.1,593.42,658.13,642.87,575.44,584.13,615.17,634.75,636.52,601.79,609.27,655.07,644.37,618.27,658.53,629.28,725.36,672.11,661.07,671.26,653.18,618.05,623.65,587.64,650.47,621.02,692.0,708,675.74,649.76,678.57,657.92,556.56,531.54,539.11,495.93,621.91,592.3,662.68,633.93,673.29,639.91,677.56,656.41,501.95,532.03,608.08,630.85,658.52,668.51,204.73,257.36,441.9,459.33,452.09,458.27,353.36,418.57,509.25,501.76,582.6,572.2,620.83,582.83
565.06,590.94,542.09,585.12,533.73,566.26,572.5,584.05,580.38,519.85,587.77,478.35,596.37,597.55,602.82,606.94,200.37,223.31,573.78,579.28,494.94,502.35,300.41,258.06,155.71,147.89,245.98,283.72,265.46,354.75,430.54,272.82,619.89,613.05,651.63,646.23,597.24,558.4,479.44,507.41,341.72,368.19,319.54,405.81,560.16,588.06,574.54,600.48,566.3,547.9,576.49,580.69,554.89,563.89,505.44,531.61,435.74,428.01,585.21,601.58,634.45,628.77,605.54,614.83,587.11,619.89,591.11,607.66,631.11,611.16,582.59,576.93,700.62,700.92,533.87,579.63,433.66,485.66,593.09,603.02,551.34,572.21,389.86,394.99,500.33,526.89,294.03,356.63,293.97,276.56,497.96,462.05,561.77,511.08,620.96,592.43,624.42,610.01,615.07,596.14,554.83,527.4,606.22,593.57,659.96,642.22,574.05,584.08,623.87,634.74,639.55,602.79,615.79,659.89,645.26,617.13,668.89,634.48,721.4,666.11,663.35,674.74,653.72,617.41,622.9,585.04,647.27,618.9,683.0,716,676.49,651.31,680.31,659.83,559.09,536.56,541.5,507.36,620.97,590.67,661.06,633.03,671.29,636.65,675.48,647.19,504.34,533.46,608.98,631.31,657.8,668.57,209.8,263.59,443.9,454.67,451.5,456.7,357.21,422.58,509.65,502.6,597.0,578.6,626.83,590.0
565.75,592.05,542.72,585.68,534.24,566.17,572.96,583.84,581.36,518.61,587.13,475.79,595.51,596.69,604.94,608.2,198.56,221.42,573.78,579.76,495.11,501.17,299.81,255.4,155.29,146.28,246.2,283.79,264.4,349.13,429.02,270.37,618.53,611.53,653.01,647.37,599.74,560.57,476.07,504.78,340.02,367.5,315.15,399.89,561.17,590.49,577.83,603.06,568.52,549.76,578.33,582.26,555.09,564.94,503.62,529.33,435.15,427.71,586.42,602.82,635.74,630.22,606.78,615.94,588.14,620.11,592.87,608.66,633.48,613.39,585.0,580.58,702.93,702.74,533.0,579.1,432.09,483.46,591.28,601.08,549.35,571.56,387.56,392.16,499.01,525.2,293.13,355.89,291.54,274.33,498.56,461.94,560.54,510.24,623.24,594.08,626.56,611.48,615.47,595.51,553.68,523.4,605.68,593.31,658.18,643.2,575.61,586.62,614.73,636.0,641.09,602.72,612.99,656.07,647.33,615.12,671.37,638.92,724.2,674.29,665.57,674.28,653.7,617.83,623.32,586.92,649.98,621.31,690.0,703,679.31,652.63,679.67,656.89,556.28,532.02,536.83,499.21,620.18,594.24,664.91,635.7,673.06,638.32,679.89,654.96,505.55,534.74,607.84,629.73,657.09,668.27,207.46,261.25,442.0,457.33,451.06,456.33,356.17,417.9,509.72,501.05,578.6,571.0,619.61,572.0
564.9,591.93,541.09,584.13,532.72,564.35,571.17,582.31,579.46,518.44,587.3,474.83,595.53,597.31,601.68,606.31,198.0,221.03,571.84,577.92,494.65,502.06,296.67,254.63,152.24,145.24,244.49,281.25,261.8,348.46,427.47,269.98,618.06,612.13,651.1,646.13,597.77,557.64,475.6,506.03,341.03,366.22,314.73,401.5,563.19,590.46,578.16,602.76,567.77,549.42,578.94,581.56,554.98,564.19,503.86,527.98,433.64,426.94,585.59,602.37,636.31,628.37,606.99,614.95,585.51,618.28,592.59,607.12,631.88,611.58,586.06,581.46,699.28,700.2,531.59,578.6,432.13,484.09,594.17,602.3,549.77,570.77,387.52,392.55,498.05,524.65,292.42,354.93,291.23,273.47,499.14,463.81,563.5,511.71,624.53,595.58,626.27,611.1,617.93,597.6,556.96,527.86,608.08,594.59,660.49,642.76,576.98,585.06,616.88,633.39,637.78,608.35,616.97,659.79,643.93,618.65,662.21,630.96,718.04,663.25,661.14,673.29,651.34,615.98,623.38,586.86,647.2,618.29,687.0,709,674.97,649.67,677.26,658.14,557.28,535.71,545.17,504.07,623.09,591.06,660.62,634.13,672.37,639.03,675.59,647.15,504.42,533.29,606.87,630.13,655.91,667.12,208.18,260.06,441.9,458.44,450.91,458.48,352.96,422.58,508.04,503.02,589.6,578.2,630.94,584.83
565.49,591.35,543.06,585.6,533.37,565.77,571.19,582.68,578.8,518.34,585.79,475.03,595.28,596.04,602.08,606.11,201.87,223.55,573.65,579.8,495.17,502.44,301.09,257.28,156.7,147.71,246.09,284.78,264.0,354.28,428.45,271.88,618.1,611.37,651.32,646.84,597.22,557.8,477.61,506.24,340.01,367.93,313.36,401.72,561.03,589.59,575.72,601.69,567.77,549.45,577.94,582.39,555.55,564.8,505.07,530.57,434.81,427.8,585.88,601.95,633.57,628.52,605.49,614.82,585.83,618.61,591.7,607.74,630.18,610.15,583.85,577.94,703.15,703.32,531.89,579.17,432.72,484.16,592.07,600.76,549.77,570.96,388.11,392.97,498.62,525.58,293.28,356.21,292.88,275.25,498.77,463.24,562.43,512.19,623.28,595.56,624.54,610.53,613.91,595.25,553.67,526.12,604.79,592.29,659.83,644.16,572.38,584.6,616.94,635.14,639.69,603.85,612.84,651.99,642.94,615.1,665.68,635.24,726.08,674.18,663.21,672.74,653.27,617.92,623.56,587.65,649.33,621.39,689.0,711,678.59,653.66,678.86,658.03,558.77,535.58,539.72,500.43,620.97,591.27,663.85,635.72,672.17,639.15,680.3,656.48,505.88,536.82,607.79,630.22,658.23,668.77,210.19,263.04,442.2,457.89,450.25,455.91,356.81,418.05,510.6,502.33,589.2,578.2,624.5,578.83
565.14,591.35,541.15,585.29,531.92,565.55,571.98,584.11,579.36,519.59,585.07,475.34,596.4,598.73,601.7,606.51,199.09,222.98,572.56,579.32,494.1,502.67,298.52,255.59,155.31,147.09,246.05,283.81,264.2,350.35,426.85,268.65,618.11,613.24,650.96,646.44,597.09,556.67,476.06,505.51,342.36,367.67,318.38,400.73,562.95,591.85,578.58,603.54,571.15,552.27,579.69,582.87,555.48,565.49,504.73,530.47,435.59,428.88,586.23,603.22,634.99,628.4,606.83,616.78,586.42,619.15,591.33,606.38,630.19,610.28,584.93,579.11,700.43,700.75,531.72,579.47,433.38,482.87,594.78,603.24,549.32,570.86,386.33,391.79,497.6,525.59,292.59,355.98,291.72,274.6,497.54,462.11,560.17,509.12,623.76,594.87,627.14,612.32,615.76,595.07,554.74,523.61,605.91,592.55,658.08,642.66,574.68,587.19,615.38,635.46,637.68,601.86,608.99,655.88,645.67,618.34,663.84,633.96,721.04,666.64,661.56,673.9,652.06,617.27,622.34,587.41,652.39,624.18,694.0,713,676.97,652.39,679.19,659.69,555.79,534.98,541.22,502.64,622.94,594.94,661.61,636.47,672.6,639.24,675.0,649.78,504.36,533.95,608.69,631.07,656.85,668.4,208.6,257.8,441.1,457.0,451.22,457.94,356.92,419.62,510.79,501.36,585.2,573.0,626.83,596.83
565.98,590.94,542.24,585.88,533.48,566.72,572.25,583.52,578.22,517.3,583.99,474.26,595.3,595.81,601.57,606.06,198.52,220.5,574.06,579.54,493.71,501.41,297.48,254.5,153.6,146.11,244.44,282.49,261.34,351.01,425.65,270.65,617.41,611.1,651.71,647.18,597.43,559.48,477.15,506.84,339.66,368.19,316.26,403.88,560.24,588.06,574.83,600.48,566.64,549.19,577.23,581.32,554.87,562.86,504.09,529.22,432.48,427.32,586.07,602.28,634.39,630.43,605.51,615.77,585.58,617.67,590.45,608.1,630.27,610.72,584.63,579.43,696.88,699.52,532.41,578.92,431.94,484.23,590.71,600.06,548.31,569.57,387.17,393.11,498.63,524.55,295.6,356.66,292.95,275.18,499.79,463.26,563.57,512.23,616.59,588.79,619.97,607.46,612.72,594.05,556.43,528.86,605.69,594.31,659.92,644.94,574.28,585.84,614.92,628.93,637.11,603.13,613.66,652.37,640.63,615.46,661.84,632.32,722.2,669.39,659.35,672.29,652.37,617.51,622.63,586.21,648.2,619.35,687.0,711,677.09,651.5,680.31,658.33,557.16,534.56,538.61,502.29,621.56,590.82,662.57,632.28,672.17,636.53,676.07,650.59,503.45,533.41,607.72,631.16,656.82,667.71,207.18,259.36,445.7,462.33,454.0,460.76,357.42,423.47,510.74,505.36,589.6,578.0,624.11,577.83
