633.3,598.13,641.55,636.49,598.1,600.97,671.25,614.31,656.47,585.39,734.3,581.91,737.47,670.33,628.03,637.03,458.26,497.15,659.95,660.6,625.59,667.21,444.43,476.31,295.47,360.16,483.55,559.96,586.05,588.21,651.02,437.62,816.17,760.8,750.18,739.24,690.86,653.67,819.23,794.3,640.29,684.24,776.88,761.81,721.74,768.82,674.09,694.12,756.45,730.58,637.26,657.63,668.33,675.87,688.95,668.25,662.78,643.18,620.87,608.58,561.02,535.63,677.15,716.88,647.71,695.61,658.51,662.87,638.95,665.53,551.41,524.67,989.52,911.61,677.34,667.77,633.08,610.73,781.29,722.54,674.62,616.41,639.73,536.98,591.03,556.21,558.59,514.69,478.53,428.86,622.88,603.59,618.46,658.77,838.89,773.09,776.52,750.22,735.09,730.21,652.08,660.6,706.46,680.81,802.93,774.3,637.82,671.7,819.56,890.98,775.88,689.82,735.7,792.3,809.69,859.63,843.11,821.92,996.84,949,820.07,820.85,796.34,802.68,833.44,762.86,820.18,796.37,871,867,834.83,809.87,846.76,844.64,748.91,676.38,758.22,692.29,833.24,737.85,939.33,841.08,903.03,837.97,978.59,866.85,672.42,695.89,760.79,764.44,758.07,759.37,665.85,661.32,767.8,758.22,693.47,687.36,672.58,679.23,706.65,698.31,816,796.8,772.89,787.17
627.77,593.31,637.14,631.53,594.16,596.46,666.07,609.12,652.66,580.31,729.86,577.22,732.38,663.05,624.99,634.95,454.21,495.25,652.11,652.61,620.05,662.86,439.45,473.98,289.94,356.64,478.88,555.76,579.96,585.61,648.79,432.49,812.81,754.58,744.99,735.71,689.17,651.7,812.3,785.02,634.49,679.55,771.95,758.42,714.91,761.07,667.57,686.11,750.84,724.12,630.66,652.2,664.34,671.81,683.86,665.29,659.13,640.05,616.68,605.12,556.15,532.11,670.32,713.08,640.08,689.2,653.27,658.39,632.58,659.48,547.67,521.12,970.92,896.11,676.02,666.66,631.39,610.46,775.69,712.41,668.83,610.42,638.93,530.6,588.31,552.53,557.18,513.09,474.54,426.46,617.91,598.97,612.81,652.78,834.35,769.68,771.16,745.51,729.88,724.65,646.66,654.22,702.38,675.05,796.49,765.57,627.88,657.91,800.33,871.37,764.32,682.18,728.66,785.6,804.3,837.54,833.95,814.56,981.24,932.75,816.46,815.74,793.74,799.6,830.59,761.78,821.8,794.82,868,861,829.74,802.6,844.86,840.72,746.09,670.77,758.33,692.29,829.35,732.09,926.9,828.78,897.09,829.88,965.74,852.56,667.62,694.62,752.2,756.51,748.72,753.62,654.93,656.36,761.7,756.11,691.28,689.97,668.06,680.47,703.84,698.29,813.4,788.8,780.17,784.33
625.16,591.36,633.44,629.72,589.75,594.6,662.02,606.48,648.28,577.58,725.98,574.64,724.81,659.95,623.28,634.01,449.56,490.78,648.04,649.7,614.24,658.59,436.12,471.03,289.32,352.34,475.35,551.24,575.64,579.69,644.23,430.95,806.98,748.93,743.86,735.06,688.37,651.64,804.55,783.63,630.34,678.78,765.34,752.81,712.43,759.19,666.84,685.98,751.29,723.72,631.6,652.12,663.83,672.64,685.24,665.67,658.01,638.91,614.69,604.1,556.77,532.21,670.58,712.4,638.03,686.79,653.15,659,632.93,660.22,549.06,522.09,962.48,890.39,674,666.31,628.96,609.2,767.48,707.61,664.17,608.69,627.67,527.06,585.53,551.64,553.84,509.5,472.78,424.53,618.99,598.48,613.37,652.48,835.37,769.51,772.8,745.05,730.17,725.02,647.32,655.72,701.69,676.97,793.14,763.34,633.63,660.21,797.85,878.11,765.92,683.66,731.58,788.89,805.81,839.87,831.53,811.32,975.16,930.64,815.46,815.51,792.82,800.34,829.98,762.04,819.25,795.61,865,857,831.17,802.55,843.93,841.08,743.53,668.29,756.39,687,825.03,733.24,925.94,831.37,896.4,832.15,962.89,851.15,662.04,689.01,746.75,752.36,744.76,750.88,651.85,652.44,765,757.11,692.84,688.36,668.26,677.57,704.39,694.81,809.4,784.6,784.28,785.5
630.13,596.52,638.88,634.67,596.4,598.09,661.82,605.97,647.6,578.56,718.59,574.86,722.66,659.31,627.71,638.49,448.12,492.94,651.23,653.08,614.79,655.78,435.96,471.84,289.15,355.95,490.23,555.43,574.39,580.89,648.76,430.88,802.92,746.72,740.67,733.11,690.57,654.74,797.43,778.62,627.93,680.07,748.86,749.52,710.81,758.28,666.74,685.86,752.07,725.28,631.01,651.39,663.31,671.2,685.61,666.02,658.65,642.2,617.22,606.03,559.25,533.27,669.86,712.8,635.57,686.8,654.22,660.49,636.34,662.46,556.79,526.99,963.55,893.27,674.33,665.35,632.55,605.61,763.38,706.54,659.58,608.73,621.87,525.59,584.35,551.66,552.67,510.49,474.5,427.98,615.96,597.14,614.97,652.31,839.11,775.01,774.81,746.5,729.68,725.67,648.52,656.86,701.55,679.03,797.01,768.62,627.4,658.68,807.44,878.69,767.12,687.5,734.37,793.32,809.27,845.87,840.26,829.28,974.72,938.86,814.61,815.83,792.62,802.12,829.65,763.73,828.16,804.65,869.5,866,830.84,811.41,844.86,844.72,734.56,664.65,750.22,683.07,833.74,727.88,927.49,826.39,895.29,833.29,961,853.19,658.33,687.28,749.1,756.46,745.99,751.73,650.67,653.13,760.8,754.89,684.28,684.73,653.79,675.02,708.18,703.19,819.8,789.4,790,787.17
622.59,591.03,631.94,629.28,586.99,593.45,663.5,607.89,647.37,579.58,732.36,580.19,728.43,665.08,620.77,632.91,455.81,493.75,647.16,649.53,621.59,667.27,444.08,475.34,298.84,361.67,487.36,558.28,588.48,590.02,649.76,438.7,812.71,755.91,742.99,734.74,693.42,658.36,816.71,789.6,643.79,684.88,784.79,759.52,714.28,761.63,666.56,686.27,752.55,727.34,631.27,652.43,664.58,672.88,687.06,666.06,667.05,644.09,613.72,602.98,553.91,529.48,668.63,710.89,639.22,687.48,655.05,660.79,632.96,662.52,547.97,521.43,967.07,895.85,682.08,672.09,634.68,616.81,770.78,711.64,665.72,611.56,644.92,538.72,588.36,553.59,560.59,519.59,479.97,427.82,619.32,596.19,612,654.87,842.62,776.59,778.32,753.02,733.98,724.74,648.36,656.65,705.48,675.16,801.54,770.89,634.44,659.91,809.77,884.62,769.86,686.64,731.15,790.32,813.03,839.8,840.21,814.04,972,926.82,825.71,822.73,796.34,804.31,834.89,764.11,824.41,801.67,875,871,836.61,802.56,846.88,841.53,749.4,671.6,759.33,686.57,830.12,732.85,927.35,834.11,900.2,832,964.63,846.7,671.04,698.02,751.62,754.98,746.52,753.29,660.11,655.92,776.1,766.56,699.5,694.27,674.02,681.95,717.3,706.26,825.8,798.8,793.56,794.33
627.1,596.81,634.69,631.42,591.5,596.5,661.73,608.5,647.99,580.78,726.76,578.38,725.2,664.66,625.52,636.82,440.6,484.53,649.18,650.67,611.42,658.08,432.9,465.01,286.12,349.46,469.48,546.07,568.84,577.1,639.63,434.23,807.45,751.5,740.78,733.19,686.63,650.61,802.17,783.2,627.42,680.1,769.34,755.48,712.06,759.41,668.31,686.89,749.66,724.82,634.27,654.19,664.54,672.86,685.66,666.33,656.45,640.71,616.95,607.28,557.27,535.22,669.81,713.95,636.5,688.24,655.46,660.54,634.02,661.81,553.06,525.04,958.45,889.99,675.77,668.16,628.78,612.21,762.52,706.61,659.69,609.28,628.26,531.3,585.47,549.73,556.12,516.34,472.24,424.55,615.51,593.8,611.18,649.71,835.9,772.7,770.08,746.78,726.92,722.84,646.18,654.18,699.65,676.15,787.87,761.58,629.77,662.09,799.94,877.4,766.34,681.19,728.55,786.01,800.88,829.05,835.21,811.56,970.84,923.36,817.87,823.56,793.49,800.55,830.57,761.45,823.51,799.8,873.5,870,832.53,805.17,844.12,839.53,739.4,667.75,754,683.29,825.5,732.48,919.95,827.97,892.94,828.12,960.41,846.15,659.45,687.89,747.95,754.11,745.26,752.26,637.61,636.96,767.2,756.89,693.34,687.18,670.26,677.73,705.35,696.41,810,791,775.39,788.83
633.55,600.65,639.95,636.62,594.38,599.68,666.98,610.93,650.57,582.11,727.1,584.47,727.25,668.07,633.03,642.37,460.94,499.52,654.34,655.45,624.43,663.16,451.38,479.98,304.73,365.29,499.53,561.05,588.9,586.57,654.8,442.55,808.28,755.13,746.87,738.41,694.21,656.8,797.14,783.15,630.96,688.34,755.56,751.81,712.19,761.18,670.97,691.3,752.39,727.16,635.64,658.44,666.32,677.21,688.25,671.7,663.65,649.54,621.95,610.87,559.61,536.5,673.89,716.24,639.82,690.45,657.38,661.51,638,665.09,559.61,529.77,970.48,902.89,678.66,671.17,639.17,612.83,766.18,714.02,666.36,614.56,630.12,532.53,586.58,553.27,560.92,515.92,480.2,433.67,616.26,597.42,611.4,651.16,840.14,771.37,772.85,748.14,731.89,727.03,646.51,656.67,701.36,678.86,787.61,761.43,625.56,655.96,818.25,885.37,765.46,680.49,735.14,796.54,808.17,826.79,853.68,844.36,976.44,941.11,822.82,830.29,797.88,809.25,834.79,769.46,834.47,807.45,880.5,882,836.99,812.92,851.17,848.5,736.26,673.54,753.28,690.14,836.06,736.64,932.61,835.89,903.14,841.76,966.3,859.96,667.25,694.01,753.88,758.54,749.66,754.99,670.01,664.07,773.1,764,693,687.61,660.7,676.18,714.96,703.62,818.2,794.2,773.83,794.33
632.94,601.55,638.91,633.34,594.8,599.02,669.02,613.32,655.67,584.03,740.52,587.48,735.15,674.07,629.32,640.53,456.31,494.21,654.16,655,623.36,665.81,448.43,475.12,302.89,360.93,489.1,558.52,595.44,586.16,654.03,444.35,816.71,757.34,744.11,735.35,691.92,657.21,808.7,789.21,639.25,684.48,778.29,750.88,722.77,769.36,674.46,694.66,757.89,735.25,639.94,662.09,670.78,681.44,694.06,676.55,666.63,647.97,622.79,612.01,561.38,538.94,674.45,717.67,643.84,693.73,658.57,664.39,639.79,668.18,555.68,530.03,962.95,893.46,679.07,670.75,634.53,617.23,769.12,713.95,669.89,614.2,634.09,535.44,591.55,554.35,559.64,517.14,480.04,430.65,626.88,602.04,614.73,657.01,835.68,765.64,779.81,756.25,743.78,734.12,650.74,658.92,706.07,681.05,796.55,768.88,637.44,668.59,827.85,888.55,775.3,685.55,737.43,797.68,810.54,836.94,842.58,819.96,967.48,918.75,824.98,830.08,797,805.46,834.3,764.52,826.94,802.98,874.5,870,837.62,806.5,847.5,841.94,747.42,676.52,760.72,685.21,828.03,734.09,919.99,828.6,895.54,828.03,961.26,843.74,673.06,698.6,756.01,758.53,752.54,756.23,656.63,650.31,775.6,760.67,704.19,691.36,676.6,675.38,716.67,701.97,823.4,798.4,782.94,793.5
633.61,601.4,638.99,634.22,596.61,599.72,666.24,612.2,652.96,585.02,729.23,585.54,731.96,673.03,630.26,639.4,445.85,492,654.42,655.3,619.33,660.72,439.83,470.65,292.88,356.9,488.78,557.13,577.49,581.89,653.09,444.44,808.21,754.94,743.07,734.25,687.5,653.25,796.39,778.19,627.17,675.22,754.03,751.63,717.21,765.15,675.01,694.62,749.41,729.19,638.36,659.89,668.47,677.94,689.4,673.71,657.12,642.94,623.42,611.35,561.22,539.86,673.04,719.35,641.99,694.7,656.16,664.32,640.51,667.6,556.34,530.11,955.86,891.75,674.54,668.47,631.52,609.12,765.99,716.56,665.49,613.47,625.22,532.8,588.14,551.49,552.29,511.24,476.73,429.34,620.41,602.17,616.02,653.02,824.02,760.6,765.53,744.25,733.48,731.36,649.2,657.44,704.1,678.95,795.64,767.48,630.14,663.01,799.92,861.48,759.39,681.29,731.75,788.31,797.36,830.02,831.63,829.52,962.36,921.29,810.86,823.59,790.89,802.07,827.39,761.11,820.2,795.25,864.5,866,826.61,809.83,841.4,844.08,743.02,672.75,756.17,684.36,826.97,728.09,914.95,817.35,887.29,823.09,955.41,844.7,665.1,694.02,750.57,756.35,749.04,753.95,640.51,646.6,745.8,737.78,680.75,677.18,648.28,668.53,696.39,689.14,805.4,781.2,771.5,779.67
629.56,599.31,635.46,632.12,591.87,598.06,664.91,610.88,651.03,582.09,729.73,586.06,731.28,672.2,627.58,637.58,449.98,489.31,649.85,651.6,615.88,660.25,445.35,472.1,301.37,361.25,488.74,554.76,589.54,586.7,647.65,442.72,807.97,754.48,740.61,732.04,687.41,653.62,800.5,784.56,630.25,678.18,766.03,757.94,716.65,765.4,674.85,694.97,752.25,730.32,638.78,659.75,668.44,678.16,690.4,670.92,658.37,642.68,620.87,610.09,562.48,541.17,672.51,719.37,640.23,693.53,657.23,665.96,641.2,668.44,557.01,529.64,958.6,891.82,674.18,668.85,628.53,611.07,767.28,715.1,668.81,612.56,633.42,537.75,589.19,552.18,560.93,515.38,478.89,428.56,623.86,604.02,613.89,653.43,828.74,759.42,770.3,747.76,735.26,729.83,645.94,656.11,701.29,675.94,788.18,762.96,633.85,669.99,792.67,874.41,768.33,687.64,735.63,786.88,800.8,828.73,832,821.32,971.04,924.71,811.75,818.78,793.57,801.41,831.35,759.74,819.78,793.94,865,853,836.67,808.93,844.71,841,733.7,672.98,749.83,679.79,829.26,727.55,926.62,827.68,897.8,827.74,968.48,850.11,664.48,690.87,747.29,752.83,745.23,751.4,654.7,649.89,761.3,746,692.28,680.82,664.04,665.8,699.4,686.91,797.4,773.8,773,777.5
