Precentral_L,Precentral_R,Frontal_Sup_2_L,Frontal_Sup_2_R,Frontal_Mid_2_L,Frontal_Mid_2_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_L,Frontal_Inf_Orb_2_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,OFCmed_L,OFCmed_R,OFCant_L,OFCant_R,OFCpost_L,OFCpost_R,OFClat_L,OFClat_R,Insula_L,Insula_R,Cingulate_Mid_L,Cingulate_Mid_R,Cingulate_Post_L,Cingulate_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebellum_Crus1_L,Cerebellum_Crus1_R,Cerebellum_Crus2_L,Cerebellum_Crus2_R,Cerebellum_3_L,Cerebellum_3_R,Cerebellum_4_5_L,Cerebellum_4_5_R,Cerebellum_6_L,Cerebellum_6_R,Cerebellum_7b_L,Cerebellum_7b_R,Cerebellum_8_L,Cerebellum_8_R,Cerebellum_9_L,Cerebellum_9_R,Cerebellum_10_L,Cerebellum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10,Thal_AV_L,Thal_AV_R,Thal_LP_L,Thal_LP_R,Thal_VA_L,Thal_VA_R,Thal_VL_L,Thal_VL_R,Thal_VPL_L,Thal_VPL_R,Thal_IL_L,Thal_IL_R,Thal_Re_L,Thal_Re_R,Thal_MDm_L,Thal_MDm_R,Thal_MDl_L,Thal_MDl_R,Thal_LGN_L,Thal_LGN_R,Thal_MGN_L,Thal_MGN_R,Thal_PuI_L,Thal_PuI_R,Thal_PuM_L,Thal_PuM_R,Thal_PuA_L,Thal_PuA_R,Thal_PuL_L,Thal_PuL_R,ACC_sub_L,ACC_sub_R,ACC_pre_L,ACC_pre_R,ACC_sup_L,ACC_sup_R,N_Acc_L,N_Acc_R,VTA_L,VTA_R,SN_pc_L,SN_pc_R,SN_pr_L,SN_pr_R,Red_N_L,Red_N_R,LC_L,LC_R,Raphe_D,Raphe_M
449.66,429.23,421.17,424.9,406.81,379.96,451.93,386.98,422.69,327.28,441.1,325.02,484.54,424.98,444.89,448.99,259.52,248.43,406.38,414.49,368.35,365.38,295.82,287.17,243.24,241.8,382.66,320.53,291.6,237.5,369.69,287.27,514.71,456.02,488.1,479.79,451.71,430.06,436.63,415.16,301.8,305.46,393.11,395.9,423.23,448.47,448.42,445.39,445.12,430.96,460.34,452.65,451.26,454.64,439.46,436.47,394.99,365.31,470.52,462.09,465.19,441.98,479.91,466.35,485.23,471.25,460.99,457.04,454.48,448.43,425.6,423.75,512.02,494.83,435.89,427.1,316.43,302.68,500.03,446.72,484.85,429.84,310.5,282.21,439.02,425.2,266.87,266.03,289.55,298.92,347.4,366.85,386.38,364.69,476.73,469.88,478.49,464.97,469.79,447.42,353.11,372.58,383.57,405.86,474.34,474.67,360.67,257.74,478.35,483.98,494.75,505.13,498.72,508.94,493.03,475.39,528.42,543.28,511.56,491.93,487.48,517.69,462.88,465.71,470.49,455.31,502.31,502.35,557.0,597,517.24,517.5,500.26,506.14,444.95,424.73,453.06,439.86,491.03,459.39,526.02,497.11,507.4,491.74,502.52,495.3,429.14,440.64,462.58,470.41,480.08,487.31,307.69,315.22,381.3,399.67,333.41,332.21,287.08,292.62,391.79,405.22,455.6,445.2,445.33,435.5
446.98,425.83,418.52,421.92,404.81,378.35,449.52,385.3,421.46,326.33,441.08,325.73,481.89,422.49,441.96,446.95,259.32,248.18,403.95,411.92,369.51,366.83,296.57,286.62,244.97,239.6,383.81,320.15,291.87,236.46,370.25,286.19,514.92,454.85,486.36,478.3,450.54,427.36,434.34,415.24,297.74,303.77,387.64,407.99,420.63,446.28,445.45,444.01,441.43,427.26,457.14,449.53,449.52,453.13,437.18,436.93,392.76,363.24,465.52,456.65,460.62,436.01,475.81,463.6,482.88,469.29,459.71,456.38,450.44,443.38,422.82,419.41,508.73,492.25,437.43,427.95,318.29,303.81,497.65,443.95,481.63,427.11,306.97,278.55,438.24,423.93,265.99,266.69,288.61,298.76,344.74,364.66,383.41,363.01,470.93,462.72,475.41,461.45,465.69,444.64,349.42,368.28,380.49,402.61,471.02,473.19,355.26,248.13,486.85,479.43,488.22,499.79,497.52,507.3,492.43,477.52,520.53,544.32,508.36,493.86,484.32,520.92,461.12,466.03,469.83,454.9,499.75,501.0,559.0,605,512.88,514.87,497.45,505.72,444.23,424.75,450.39,438.36,488.21,456.67,521.19,490.8,503.71,489.68,497.63,492.93,433.82,444.42,463.17,471.11,479.81,487.54,308.13,315.07,375.9,393.78,329.38,326.85,283.74,292.73,389.12,400.76,459.0,446.8,456.33,441.0
447.13,425.46,417.91,421.44,404.37,378.0,449.13,384.7,421.67,326.07,441.65,325.63,481.84,421.98,442.63,446.35,257.68,246.62,403.7,411.97,369.7,366.05,298.18,288.7,243.45,241.94,380.42,319.35,289.87,236.7,367.31,286.22,514.09,455.11,484.61,477.76,450.77,428.65,434.7,414.11,299.65,303.66,384.45,396.4,421.29,448.61,446.33,445.14,441.4,429.39,457.15,450.26,449.91,453.97,436.18,434.64,392.29,363.61,465.82,457.17,461.66,437.01,476.88,463.54,482.61,468.08,461.34,456.29,451.42,444.35,423.77,420.71,507.66,491.72,437.36,428.67,317.33,303.32,497.05,445.07,481.23,427.32,306.3,278.29,437.76,422.79,265.26,264.69,288.18,297.22,343.45,363.34,382.73,361.32,472.66,465.97,475.39,463.11,463.75,444.95,347.51,366.4,379.21,402.33,472.64,471.56,358.63,254.01,469.25,476.78,490.48,497.59,496.51,507.66,492.51,471.62,527.53,549.88,502.6,486.96,486.67,521.1,462.5,467.02,469.55,454.17,501.94,502.08,559.5,594,517.03,519.15,501.48,507.19,443.35,422.98,448.44,435.29,488.38,455.73,522.14,490.96,505.17,487.56,498.04,489.15,436.26,447.0,463.92,469.95,480.57,488.59,305.9,312.63,383.1,393.0,330.03,326.39,283.58,288.88,391.33,401.83,456.4,446.4,442.06,435.83
448.39,425.97,418.61,421.24,405.28,378.17,450.29,385.14,421.42,326.38,441.92,326.44,480.65,421.59,443.25,448.09,260.16,249.31,404.14,412.42,368.87,366.32,298.17,288.46,244.81,242.49,382.16,319.86,291.82,236.69,368.58,288.38,513.24,454.31,485.83,478.32,451.09,426.25,434.17,412.71,299.4,302.83,386.49,393.67,420.67,447.33,446.55,445.29,440.46,428.47,457.63,450.47,449.92,454.43,435.86,437.07,391.52,363.55,465.06,456.12,461.93,435.33,476.67,463.04,482.94,468.19,462.14,457.44,451.66,443.16,424.5,420.1,506.54,492.0,437.87,428.42,318.48,304.49,495.79,443.59,478.73,425.91,304.53,276.95,437.46,423.46,266.98,265.67,288.37,297.96,344.42,365.02,382.42,363.18,466.05,463.02,473.72,461.95,463.39,443.76,347.39,368.3,378.92,401.74,471.95,472.06,355.37,247.41,478.46,474.08,487.69,496.58,494.47,506.56,492.04,480.06,524.95,546.64,501.88,487.43,487.4,521.63,463.18,467.44,470.16,454.68,501.69,502.92,557.5,596,516.74,519.4,501.17,509.75,445.02,423.63,452.28,437.86,488.79,456.61,522.38,492.59,505.71,491.74,498.33,489.59,433.01,443.73,462.74,469.68,479.95,487.56,310.19,317.6,380.1,393.89,334.5,326.33,289.45,287.95,388.33,401.64,458.0,444.8,442.28,434.33
449.59,426.5,419.56,423.15,406.28,379.39,452.05,386.82,423.39,328.1,443.97,329.04,484.36,424.14,444.47,448.47,258.29,247.0,406.63,414.85,371.17,367.12,298.81,289.12,245.44,242.05,381.88,319.14,291.71,238.54,370.37,289.26,516.52,457.56,488.17,480.49,453.33,428.07,435.04,416.59,299.64,306.36,386.16,403.86,422.37,448.51,448.36,445.72,442.99,430.54,458.21,450.23,450.51,454.43,437.29,437.69,393.85,364.51,467.55,457.42,463.33,436.71,476.86,463.77,484.01,468.66,463.21,458.51,453.93,444.88,424.85,422.91,507.79,492.29,440.3,430.88,319.56,306.58,500.57,447.67,482.65,428.35,308.14,277.54,439.07,424.54,267.2,266.8,287.89,298.32,344.49,365.32,382.96,363.09,474.24,465.14,478.42,463.75,465.55,445.79,348.53,367.8,380.99,403.83,472.89,475.43,357.72,254.19,473.88,481.78,490.63,499.83,498.22,507.38,493.6,482.75,528.63,546.48,506.96,492.39,490.44,524.21,465.06,470.87,471.0,457.61,503.71,505.63,563.0,605,520.15,523.35,503.64,511.31,445.3,425.23,452.39,438.57,490.56,459.21,523.77,495.11,507.6,493.59,498.41,493.89,435.96,445.91,465.78,471.94,483.32,490.35,306.47,312.67,387.9,392.11,333.66,322.58,287.36,289.63,395.67,404.86,456.6,446.6,451.89,437.0
448.29,426.13,419.05,421.64,406.18,378.7,450.66,386.79,422.74,326.75,443.58,327.12,483.91,424.64,442.93,447.69,258.93,248.43,405.21,412.92,371.52,367.3,298.56,288.27,245.37,241.65,382.79,319.61,293.07,239.0,369.02,287.74,516.3,457.85,488.96,480.32,453.65,428.79,436.46,416.97,298.83,305.67,386.68,409.97,423.15,449.22,448.4,446.16,443.9,432.06,458.33,451.05,450.81,454.88,438.43,438.33,393.67,364.67,466.43,456.41,461.94,436.07,476.29,462.07,484.35,468.76,462.45,456.74,452.84,444.38,423.92,420.72,507.32,492.6,439.21,430.45,319.26,306.17,500.54,448.6,483.25,429.07,309.11,280.23,440.01,424.67,267.44,266.65,289.24,298.11,344.85,366.37,384.2,364.81,470.7,464.84,475.86,462.9,465.44,445.62,349.35,369.15,380.32,403.77,473.91,474.07,356.67,251.03,468.79,478.97,491.54,497.4,495.15,509.01,492.91,475.15,525.68,547.72,508.0,493.54,490.32,523.79,464.64,469.45,471.54,456.69,503.49,504.73,561.0,597,519.27,520.23,504.19,512.17,448.3,427.77,454.33,441.57,492.65,460.79,525.21,494.65,507.6,493.32,500.15,491.63,437.92,447.21,466.46,471.79,484.05,490.37,306.67,314.54,380.9,395.11,332.5,330.64,285.08,294.98,391.96,402.91,450.6,441.6,454.67,436.17
448.42,426.44,419.74,422.43,407.1,379.95,451.27,386.24,423.5,327.75,443.8,327.92,484.69,425.3,443.4,447.35,257.85,246.99,405.53,413.64,371.54,367.31,299.47,288.76,245.91,242.49,382.36,320.36,292.88,238.99,370.22,288.05,516.11,456.81,487.57,480.04,451.49,429.12,437.24,415.81,301.42,305.14,387.33,401.43,422.99,448.91,448.59,446.59,444.05,431.7,459.56,452.36,451.83,455.98,438.15,437.27,394.38,365.15,467.2,457.88,463.67,439.3,478.66,464.78,485.37,470.81,463.02,458.02,453.72,445.93,425.32,422.09,508.3,492.74,439.89,430.2,319.09,305.29,500.64,449.07,484.01,430.04,309.6,280.77,439.67,425.02,267.26,267.22,288.94,298.24,345.3,366.28,383.94,364.41,472.26,469.56,477.49,465.37,466.19,445.82,348.35,367.45,380.52,403.72,472.87,473.74,357.88,252.84,474.98,479.57,492.07,498.05,496.48,508.6,495.6,469.34,527.58,551.68,509.28,496.29,488.75,526.14,466.86,471.26,472.56,456.47,504.86,505.76,560.0,597,523.21,526.65,506.6,513.19,444.91,425.33,452.5,439.0,490.74,458.94,525.89,496.47,510.34,493.85,501.3,493.52,437.39,447.68,464.33,470.48,482.2,488.48,307.84,315.31,388.1,396.89,334.94,327.52,286.58,290.53,392.84,404.43,457.4,445.2,449.17,440.67
448.6,426.38,418.95,421.66,406.49,379.21,451.66,386.17,423.27,326.86,443.52,327.24,483.66,424.83,444.14,448.35,260.08,250.58,403.9,412.23,368.45,366.01,299.96,289.74,247.24,244.5,383.81,320.98,293.45,240.09,371.13,288.95,514.46,456.66,487.34,480.47,451.68,429.15,435.25,414.56,301.79,304.87,386.81,395.46,423.38,449.07,447.49,446.32,444.2,431.59,459.15,452.13,451.62,455.76,439.58,437.85,394.43,365.04,466.89,457.37,463.19,438.49,478.0,463.36,484.49,470.82,461.03,456.51,453.2,446.08,425.04,422.62,508.48,493.0,439.77,429.48,319.62,305.49,498.68,447.77,481.54,427.8,305.25,279.03,437.74,424.13,266.43,264.73,288.98,298.52,346.12,364.97,383.71,363.86,469.04,466.41,476.53,463.34,466.13,446.28,350.24,369.75,380.96,402.81,475.92,474.17,358.61,256.17,474.98,477.44,490.09,499.13,494.48,509.28,493.93,480.11,535.32,553.4,503.8,487.79,492.36,524.31,466.55,470.67,471.65,456.06,506.1,506.35,562.0,599,523.42,524.28,506.48,512.47,446.44,424.6,454.17,439.64,490.65,458.48,525.97,495.05,510.03,493.0,500.7,490.04,434.05,444.17,462.95,469.51,482.08,488.43,310.22,317.82,384.4,398.11,335.59,328.91,290.36,289.18,392.12,403.76,458.8,445.4,445.06,436.33
448.53,426.71,418.96,422.16,406.76,380.28,451.87,386.61,423.49,327.42,444.84,328.18,484.79,425.95,443.96,449.13,259.23,249.77,404.58,413.18,368.08,365.65,298.46,287.83,248.72,241.95,383.73,319.99,295.04,239.29,370.21,287.48,516.58,457.78,488.46,480.98,451.2,427.98,436.05,416.35,299.79,304.97,392.23,404.0,423.16,447.95,447.75,446.58,443.56,430.53,459.03,451.82,451.23,455.71,438.24,439.39,392.87,363.47,467.51,457.43,463.58,438.41,478.02,465.72,485.62,472.44,461.67,458.93,454.1,446.35,425.35,422.21,508.03,493.05,440.15,430.4,320.92,306.81,502.23,448.63,483.75,429.45,307.26,278.93,438.67,425.7,266.18,266.95,288.52,298.92,345.8,366.21,383.18,364.38,472.43,465.68,478.54,463.72,466.02,445.6,349.74,368.91,381.87,404.67,473.65,473.4,356.23,255.05,482.6,481.88,491.83,499.55,495.07,508.74,492.41,486.37,531.95,552.72,509.4,497.14,494.74,526.73,466.95,470.85,471.57,456.16,505.29,507.0,565.0,610,522.09,525.11,505.67,513.11,447.09,425.38,452.61,439.07,489.74,457.0,523.29,495.07,508.54,493.91,499.19,492.63,435.05,444.78,464.06,471.65,484.48,490.56,308.96,318.49,379.9,394.0,331.59,325.85,285.3,292.85,391.74,401.98,460.4,451.0,451.61,439.33
447.93,426.48,419.3,422.72,407.18,380.61,450.95,387.18,423.85,327.44,443.77,327.45,483.46,425.18,443.68,447.35,258.67,248.82,404.34,413.26,369.63,366.58,298.59,288.89,246.88,243.34,383.69,320.83,292.9,239.5,369.69,286.99,516.04,458.07,488.36,480.24,451.61,428.52,435.15,416.3,298.47,305.26,382.12,406.17,422.82,448.36,447.36,445.05,445.18,431.11,458.09,450.33,449.48,453.88,438.12,434.77,393.69,364.01,466.63,456.7,461.03,437.56,476.31,464.07,483.5,469.85,459.81,457.03,451.74,444.8,423.57,420.76,508.66,493.42,437.88,428.42,318.53,304.59,498.12,447.77,482.17,429.57,309.69,282.32,438.86,424.87,266.28,265.9,287.83,297.08,344.56,364.24,382.85,363.03,471.49,462.31,475.93,461.86,465.75,445.38,349.06,367.91,380.17,401.49,473.84,474.23,361.18,259.01,467.13,480.36,491.84,497.92,491.9,505.37,490.76,475.87,530.05,547.56,508.92,487.46,488.99,522.26,464.2,468.07,471.51,455.73,503.29,503.65,555.5,592,520.3,521.31,503.95,509.83,446.4,426.06,452.83,439.14,491.32,460.52,525.52,495.34,508.0,491.59,501.37,492.74,437.19,447.6,466.65,472.35,484.51,490.48,306.88,315.32,385.0,393.89,334.69,329.52,289.15,294.32,393.53,404.07,452.2,439.6,449.33,436.5
