Precentral_L,Precentral_R,Frontal_Sup_2_L,Frontal_Sup_2_R,Frontal_Mid_2_L,Frontal_Mid_2_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_L,Frontal_Inf_Orb_2_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,OFCmed_L,OFCmed_R,OFCant_L,OFCant_R,OFCpost_L,OFCpost_R,OFClat_L,OFClat_R,Insula_L,Insula_R,Cingulate_Mid_L,Cingulate_Mid_R,Cingulate_Post_L,Cingulate_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebellum_Crus1_L,Cerebellum_Crus1_R,Cerebellum_Crus2_L,Cerebellum_Crus2_R,Cerebellum_3_L,Cerebellum_3_R,Cerebellum_4_5_L,Cerebellum_4_5_R,Cerebellum_6_L,Cerebellum_6_R,Cerebellum_7b_L,Cerebellum_7b_R,Cerebellum_8_L,Cerebellum_8_R,Cerebellum_9_L,Cerebellum_9_R,Cerebellum_10_L,Cerebellum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10,Thal_AV_L,Thal_AV_R,Thal_LP_L,Thal_LP_R,Thal_VA_L,Thal_VA_R,Thal_VL_L,Thal_VL_R,Thal_VPL_L,Thal_VPL_R,Thal_IL_L,Thal_IL_R,Thal_Re_L,Thal_Re_R,Thal_MDm_L,Thal_MDm_R,Thal_MDl_L,Thal_MDl_R,Thal_LGN_L,Thal_LGN_R,Thal_MGN_L,Thal_MGN_R,Thal_PuI_L,Thal_PuI_R,Thal_PuM_L,Thal_PuM_R,Thal_PuA_L,Thal_PuA_R,Thal_PuL_L,Thal_PuL_R,ACC_sub_L,ACC_sub_R,ACC_pre_L,ACC_pre_R,ACC_sup_L,ACC_sup_R,N_Acc_L,N_Acc_R,VTA_L,VTA_R,SN_pc_L,SN_pc_R,SN_pr_L,SN_pr_R,Red_N_L,Red_N_R,LC_L,LC_R,Raphe_D,Raphe_M
662.92,592.33,605.09,624.04,569.31,546.87,615.62,548.57,586.83,477.95,627.06,476.98,748.31,622.74,664.99,668.37,469.13,469.3,603.25,639.76,490.28,586.53,485.32,492.02,350.06,370.01,451.7,452.95,446.93,377.51,504.48,337.93,756.03,679.64,710.2,710.19,677.88,642.26,710.83,647.57,495.16,451.69,565.46,586.63,665.04,670.18,640.38,635.54,675.15,650.77,635.11,617.16,593.36,573.65,604.49,553.62,565.8,521.26,701.74,627.47,647.94,634.13,722.61,686.6,720.59,603.61,641.72,609.66,648.15,656.34,642.22,628.53,802.06,797.36,651.11,624.42,576.54,551.34,785.81,683.61,733.47,563.51,502.59,416.67,601.76,529.61,328.96,351.73,377.38,328.27,619.25,554.36,637.82,512.51,760.74,730.18,743.92,725.45,723.56,690.31,632.8,469.58,656.19,558.07,719.26,713.38,542.44,589.28,745.06,817.74,772.7,762.14,770.52,765.96,744.88,725.44,857.0,779.92,802.48,826.86,762.96,780.04,715.95,727.21,721.61,678.16,759.18,726.29,839.0,889,802.86,800.17,777.43,785.36,665.56,609.02,677.44,629.43,734.56,679.33,807.49,760.43,779.06,755.15,790.89,742.41,636.15,675.52,677.94,691.85,702.41,708.17,581.33,593.72,470.0,532.78,513.56,549.48,481.75,544.28,612.16,624.64,702.0,686.4,723.11,693.83
657.06,587.79,599.62,618.13,566.44,543.27,614.48,546.43,583.79,476.29,622.4,473.95,744.19,619.88,657.39,662.45,461.75,465.92,596.7,633.52,488.26,584.52,481.46,488.35,347.16,366.73,449.19,448.27,443.81,374.33,498.24,332.18,751.66,674.62,705.93,706.28,674.53,640.34,706.27,642.56,494.0,449.48,558.45,578.54,660.15,665.69,635.87,631.66,671.92,647.27,630.65,613.14,589.44,568.6,601.06,549.58,564.24,520.16,694.81,622.82,641.61,626.37,713.47,678.31,714.77,599.76,636.3,605.18,643.59,652.42,636.33,623.93,788.85,785.33,650.64,623.18,576.87,551.51,771.96,674.51,723.85,559.82,496.69,414.45,598.1,525.75,329.33,351.11,374.69,327.26,612.45,547.77,626.93,508.78,754.36,722.96,738.73,717.32,719.39,685.96,626.21,466.31,654.27,555.53,718.42,710.29,542.76,586.69,744.0,809.62,759.31,741.71,753.61,763.4,744.62,721.58,843.32,771.04,789.08,814.39,755.77,773.4,712.99,724.66,720.71,676.39,756.75,724.14,833.5,873,796.92,799.57,772.43,785.89,669.42,614.04,678.33,631.5,734.35,679.61,797.44,755.4,773.2,753.79,784.3,734.3,633.7,673.68,673.11,688.6,698.92,705.65,576.99,588.97,491.2,538.56,526.03,548.82,485.91,539.68,616.88,628.88,705.4,695.6,723.83,695.0
654.93,586.58,597.4,616.27,564.67,542.44,613.09,546.19,583.12,475.31,620.46,471.95,744.5,620.86,654.07,660.34,462.24,465.22,595.48,632.19,485.86,582.04,481.4,488.28,347.85,367.6,448.98,449.48,442.22,371.97,498.77,332.09,750.46,673.12,704.01,705.26,674.42,641.33,704.77,643.45,494.81,449.34,554.17,574.16,660.23,665.45,637.67,633.38,671.26,647.81,631.87,613.97,591.65,570.59,601.28,551.87,563.96,519.58,692.59,622.1,640.08,624.76,712.06,678.01,714.38,600.36,635.83,604.98,642.65,652.1,634.82,621.94,788.27,785.25,651.72,623.11,577.23,551.27,773.6,676.54,722.44,559.85,489.59,410.83,597.86,526.42,327.7,350.13,374.6,327.37,612.32,549.04,629.9,509.26,739.15,713.23,732.92,707.01,717.2,684.04,628.83,467.99,654.35,556.93,717.21,708.73,543.57,582.25,739.92,791.9,754.91,727.98,754.32,766.75,742.8,718.64,851.37,779.36,794.72,819.04,758.21,779.92,713.62,726.36,720.71,677.56,756.96,725.82,827.0,870,802.58,808.64,775.81,790.06,669.07,613.17,675.72,630.86,732.88,677.58,798.35,754.54,774.91,754.0,785.63,736.07,630.95,663.33,672.34,688.04,696.46,704.34,578.07,589.99,477.6,531.11,518.16,547.21,475.28,544.7,615.68,625.12,697.2,685.2,717.61,690.83
654.39,585.63,596.88,614.98,564.91,541.51,613.45,544.72,581.93,474.24,617.18,469.1,741.63,618.6,651.93,658.2,464.36,462.48,595.11,631.15,485.39,580.53,479.58,486.44,345.5,365.81,448.49,447.16,439.04,369.91,495.11,329.49,746.01,668.73,703.92,704.91,673.29,638.78,702.06,639.07,490.54,446.46,551.61,574.7,657.32,663.2,636.29,631.46,670.79,647.27,631.08,613.78,589.99,569.6,600.92,550.37,562.23,519.04,691.58,620.93,640.48,624.61,712.01,677.1,713.09,599.39,634.53,604.67,643.31,651.74,634.28,622.08,784.08,781.79,650.24,621.0,576.05,549.29,766.25,672.47,717.11,556.55,490.12,410.04,595.33,523.71,328.24,350.44,373.33,325.31,611.45,549.16,631.02,507.84,739.07,712.35,735.41,713.17,715.74,683.08,625.89,466.21,653.09,554.59,715.76,708.4,542.29,583.73,730.73,786.37,758.14,731.76,753.75,763.65,743.21,719.82,841.0,777.44,792.28,811.86,754.73,779.74,712.74,723.84,719.71,675.61,756.57,726.06,828.0,876,797.17,799.92,774.1,785.92,665.35,604.38,671.44,625.29,727.85,671.15,798.45,748.7,774.14,749.53,785.33,734.63,629.78,661.36,671.24,685.13,695.99,704.58,576.54,586.9,463.0,541.0,499.75,545.91,464.25,536.82,609.58,629.76,688.6,679.4,717.61,689.5
653.96,585.78,597.08,615.33,564.96,542.05,611.37,543.09,580.25,474.18,616.19,470.08,739.47,617.08,652.95,658.83,463.47,465.53,593.82,630.79,484.31,582.22,480.56,487.67,345.36,367.41,446.88,449.31,440.43,371.45,496.64,330.32,746.24,669.93,703.39,704.5,672.12,637.1,704.01,640.88,489.84,451.32,553.15,587.1,660.02,665.28,635.72,631.5,672.29,647.53,630.35,613.56,590.76,569.98,600.3,552.03,562.54,519.36,691.17,621.49,639.21,622.85,710.59,677.21,710.27,597.8,634.45,603.42,641.94,650.45,633.83,621.07,782.36,781.11,648.33,620.9,572.82,549.22,765.34,672.42,718.34,557.58,493.49,410.71,596.09,524.84,328.98,350.67,373.44,326.11,611.37,548.64,630.95,509.72,746.4,722.12,736.54,717.09,718.38,685.77,627.34,466.98,653.0,555.66,717.5,709.91,540.92,583.81,730.13,794.93,759.68,756.04,759.82,758.75,744.51,725.3,833.58,762.68,786.2,808.39,751.02,773.37,710.42,721.36,718.53,674.5,755.39,723.27,830.0,882,793.49,792.58,772.19,779.83,663.84,602.02,673.61,624.57,730.82,673.15,797.69,747.17,774.63,747.53,784.59,731.48,627.95,665.24,668.61,684.2,692.24,701.39,576.57,588.35,454.7,524.11,504.66,547.03,478.53,548.9,598.67,611.83,691.4,675.0,721.0,694.67
652.93,584.67,596.24,613.98,563.86,540.33,610.31,541.57,579.79,472.55,616.19,468.85,738.7,618.53,652.93,658.83,459.83,464.58,592.84,630.03,484.86,581.62,479.35,487.89,344.7,365.71,446.42,446.95,438.04,370.94,494.48,329.27,746.98,668.69,701.78,702.97,674.38,638.74,704.41,641.04,492.55,449.96,556.63,582.86,659.36,664.72,636.96,632.28,671.58,646.61,630.95,614.0,590.77,570.39,602.25,552.14,562.54,520.2,690.27,620.39,638.62,623.2,709.72,675.47,711.07,596.76,635.76,604.4,641.01,650.23,633.13,619.79,781.86,780.39,647.82,620.56,573.27,548.53,762.84,670.67,717.35,557.11,492.7,411.12,595.6,524.63,327.99,349.99,373.46,326.61,610.54,544.67,629.25,507.75,753.22,723.83,737.97,721.21,716.25,683.92,625.0,465.11,652.22,553.91,715.99,710.02,541.19,585.01,738.77,808.68,761.71,739.9,758.47,761.26,746.02,718.25,842.84,767.72,783.44,806.82,755.31,772.58,711.02,721.82,719.25,674.22,753.2,721.08,825.5,869,793.78,793.71,770.81,780.25,665.47,605.63,672.72,627.0,729.97,676.33,797.2,754.92,774.09,749.18,784.15,731.41,632.65,670.45,668.86,684.97,692.72,701.18,573.81,586.84,488.7,540.0,521.13,548.82,483.02,540.38,610.47,624.69,703.0,690.6,726.44,691.5
653.12,584.46,596.1,614.42,564.17,541.02,611.14,543.22,579.84,474.04,619.72,470.89,740.68,619.34,651.76,658.11,460.22,464.84,592.71,630.78,485.68,582.27,479.98,488.09,345.19,366.67,446.6,448.12,441.42,370.98,495.71,330.41,749.09,672.41,703.41,704.04,672.76,639.18,704.29,640.51,492.79,448.28,553.09,573.96,659.13,664.08,637.14,632.4,670.11,646.18,630.65,613.7,590.18,569.43,599.09,549.5,561.99,519.5,691.08,620.62,639.27,623.37,710.63,677.45,711.06,597.38,635.62,604.09,641.13,650.49,633.46,619.44,782.84,781.44,647.77,620.74,574.23,549.44,767.49,672.2,718.24,558.22,490.93,410.34,596.14,525.01,326.34,349.35,372.26,326.28,610.26,545.0,625.58,506.14,744.18,716.13,731.4,707.31,715.49,683.05,623.5,463.46,651.48,553.74,717.32,708.36,541.35,581.01,739.56,798.54,752.57,731.51,754.64,763.09,744.48,720.36,845.79,767.2,785.0,808.64,755.38,771.9,710.12,721.6,718.51,674.86,755.02,721.08,827.5,871,796.03,800.27,770.69,782.97,670.09,613.0,676.44,631.64,730.82,676.36,794.51,750.99,771.8,750.0,781.15,729.3,632.88,667.8,670.11,686.94,693.78,703.3,576.32,588.45,485.4,535.22,522.94,549.27,479.3,544.38,616.81,629.22,699.0,691.2,715.67,689.83
653.0,584.52,595.69,614.06,563.08,541.0,612.09,543.95,581.18,474.59,617.46,469.33,741.99,620.09,651.65,658.06,464.27,464.03,593.3,630.32,484.32,581.11,478.88,486.52,344.97,366.06,445.96,446.8,439.4,369.14,494.6,328.59,748.36,670.07,700.71,702.35,671.75,638.36,701.97,639.59,492.85,446.96,552.72,570.69,657.89,664.94,636.8,632.51,671.63,648.61,630.66,613.69,589.56,569.39,600.26,550.91,563.98,519.94,690.97,620.73,637.58,623.07,708.79,675.35,711.41,598.7,633.98,602.93,640.2,649.93,631.91,617.77,781.1,780.11,647.78,620.3,574.92,548.36,767.67,675.16,716.78,556.69,488.7,408.8,594.5,523.82,329.4,349.31,372.53,325.31,610.34,545.92,631.05,508.05,738.54,712.69,734.96,709.34,716.56,682.76,626.6,466.66,652.31,554.99,713.2,705.91,541.07,581.94,740.29,787.56,757.55,732.26,753.61,761.77,741.1,719.2,836.89,766.56,784.36,807.18,753.15,771.73,709.75,721.42,719.3,675.56,757.94,726.94,826.0,871,793.56,800.48,771.48,784.56,664.6,607.73,673.0,626.64,729.38,675.09,794.14,748.71,771.31,750.97,781.33,732.96,631.34,663.55,669.97,685.37,694.71,702.93,574.83,588.62,474.3,540.44,511.34,547.48,467.45,538.55,613.35,632.64,692.8,684.4,720.78,693.0
654.05,584.91,595.46,614.9,563.17,541.02,611.31,543.42,579.84,474.02,615.86,469.44,740.24,617.58,652.1,658.68,462.21,462.42,593.2,630.78,482.57,580.19,479.66,487.24,345.68,367.51,446.36,448.27,440.32,371.04,494.44,331.07,745.15,668.56,703.26,704.25,669.85,637.3,698.99,639.56,487.73,449.12,548.99,577.93,657.95,663.25,637.33,633.11,668.59,645.82,631.79,614.84,589.95,570.94,601.16,551.44,560.81,518.29,691.4,620.68,639.05,624.6,711.06,678.15,711.31,598.97,634.59,604.45,641.68,651.25,633.48,618.95,783.13,782.15,646.92,620.24,572.92,548.48,766.46,670.95,716.49,556.95,492.14,408.5,594.43,524.37,327.57,348.99,372.77,325.45,608.66,543.8,630.38,506.55,739.91,718.02,731.68,711.89,715.23,682.76,626.45,464.74,651.4,553.5,715.37,708.18,539.53,581.98,728.29,792.55,752.97,741.44,756.09,759.52,740.59,723.61,837.95,772.56,786.88,811.61,752.58,777.27,709.2,723.16,718.32,674.79,756.76,725.16,830.0,882,793.11,799.26,770.14,784.83,662.02,603.69,670.94,625.64,729.65,671.06,796.77,750.06,773.11,751.21,784.04,733.59,624.33,658.6,669.86,684.78,694.15,703.27,575.39,588.99,447.2,529.89,501.28,537.91,468.11,535.52,611.42,621.29,685.0,675.2,717.61,688.67
653.45,584.11,595.57,614.16,563.26,540.65,610.23,543.03,579.87,473.8,616.01,471.04,738.47,618.64,653.05,658.46,460.05,466.38,591.5,629.56,482.72,580.99,476.93,486.48,342.94,365.84,445.06,446.97,437.53,369.97,493.15,329.37,746.57,670.3,700.66,702.72,671.25,636.8,701.94,637.74,488.77,448.39,551.4,584.02,660.62,666.01,637.37,632.16,671.92,647.26,630.75,613.76,589.4,569.19,601.09,550.54,562.81,518.75,691.38,620.83,639.03,624.46,708.95,675.43,709.58,598.35,633.72,601.86,640.94,651.33,633.4,618.91,779.97,778.63,647.13,620.15,572.28,548.53,765.43,672.78,718.13,557.32,491.16,410.61,594.59,523.73,328.43,349.97,371.73,324.59,611.14,544.77,627.53,507.7,748.17,721.87,737.19,719.87,718.91,685.48,627.16,465.99,653.62,555.32,716.06,708.54,540.78,583.43,735.19,798.43,763.23,754.27,759.34,757.9,741.96,716.08,833.53,761.84,782.44,803.11,751.15,770.99,708.45,720.34,717.99,673.33,755.04,720.59,828.0,871,791.91,791.72,770.5,779.97,664.47,600.94,672.33,622.93,728.71,669.06,794.56,745.33,773.17,746.26,784.11,726.93,629.55,669.17,667.36,683.6,691.46,699.9,572.66,587.38,466.7,538.78,509.44,550.97,480.43,544.97,603.0,618.28,698.6,681.6,722.44,691.5
