688.99,671.25,643.71,639.53,633,623.11,660.34,640.93,613.67,533.82,573.37,488.94,688.9,676.14,665.17,650.12,384.46,394.68,653.78,642.72,529.24,542.17,405.19,423.7,320.36,294.88,412.65,377.88,395.69,434.76,408.47,320.74,708.64,701.12,669.27,665.07,614.45,585.17,632.64,626.78,443.09,471.96,526.37,545.71,651.64,680.78,659.23,648.52,662.33,632.5,647.62,648.89,614.86,627.27,591.74,532.53,525.42,509.8,673.16,681.16,647.41,663.79,692.39,744.94,692.5,727.91,646.16,691.6,668.26,649.6,659.01,645.23,859.42,825.26,514.72,574.22,402.49,399.61,725.07,726.73,663.63,641.9,492.86,506.02,555.65,605.83,375.11,441.03,313.14,346.32,576.08,570.02,600.53,524.75,730.16,735.76,705.27,696.26,677.96,678.1,527.98,454.77,523.34,488.76,688.81,699.45,400.85,346.58,727.15,769.7,774.01,775.16,740.78,731.96,742.93,755.61,832.89,851.48,892.92,872.07,712.9,825.5,707.51,733.91,718.58,702.54,748.45,763.59,837.5,933,772.09,685.57,774.93,700.5,623.07,587.96,613.06,588.71,724.79,635.67,818.26,717.75,790.86,746.06,820.26,791.11,596.45,619.21,686.64,685.38,685.37,678.91,498.87,470.12,580,555.22,446.25,437.15,413.81,390.38,585.02,581.19,709.6,705.8,701.78,679.33
682.23,664.19,635.04,633.26,627.15,618.1,654.58,634.79,608.48,531.72,570.27,486.53,682.52,670.15,655.47,643.98,379.37,395.15,644.1,637.6,527.1,541.49,401.97,422.35,318.95,294.78,411.51,379.66,393.65,430.86,406.95,322.72,706.6,693.75,665,662.27,608.67,579.47,629.33,620.94,440.14,467.73,532.92,538.79,649.25,677.92,656.59,647.92,659.16,628.46,645.15,646.87,612.9,625.91,588.55,528.67,522.26,505.31,668.15,673.61,643.84,657.96,686.54,738.85,687.52,722.29,643.11,686.35,663.34,645.56,651.59,638.38,839.4,809.31,513.09,571.95,400.78,397.22,721.24,716.9,658.23,638.88,490.29,509.12,553.34,603.75,378.16,441.38,311.22,343.12,573.74,567.76,597.51,522.44,723.91,725.53,700.97,693.21,674.94,675.65,527.19,453.72,522.73,490.65,684.74,692.72,398.85,343.47,693.87,759.17,759.46,768.25,739.01,729.59,740.8,750.06,809.26,829.88,867.48,848.18,700.45,814.92,701.55,729.15,714.29,701.16,742.2,764.55,812,910,755.18,680.31,764.29,696.58,626.51,589.75,605.83,593.43,720.35,633.88,804.09,705.8,780.49,736.09,809,775.56,591.52,617.24,680.56,681.7,678.96,677.62,490.15,466.89,572.5,552,441.59,427.91,404.89,373.07,573.42,574.52,693.2,692.4,684.94,670.83
682.07,664.14,634.4,629.49,626.41,614.21,654.79,632.28,608.45,528.68,568.41,483.32,681.99,668.46,656.95,645.47,376.81,393.16,640.44,632.9,523.04,539,400.37,419.83,319.55,290.14,409.31,374.47,391.65,426.65,405.02,318.2,701.98,689.98,664.84,661.46,606.2,576.57,622.14,617.18,432.36,460.74,514.3,540.56,650.96,677.93,654.88,645.16,659.21,630.93,645.3,645.17,613.15,624.53,590.19,529.86,520.51,507.05,667.86,674.4,642.36,658.12,684.83,736.34,684.03,719.1,641.71,683.53,662.34,644.18,653.64,641.17,836.61,805.74,511.92,570.52,402.31,399.09,716.97,713.46,654.42,634.89,480.82,500.44,551.46,601.53,374.67,443.77,310.09,345.26,573.93,568.92,599.9,523.87,728.36,723.25,700.41,694.82,675.2,677.89,530.46,454.82,524.22,492.55,684.23,691.16,404.77,347.96,726.48,762.95,762.51,770.34,741.19,734.21,741.73,739.04,816.16,834.24,864.68,843.39,705.8,814.95,700.65,726.14,713.8,698.5,740.82,760.78,795.5,901,754.17,675.28,761.52,690.36,624.74,588.88,610.61,589.43,719.21,631.24,800.82,700.09,778.11,731.56,807.85,771.7,598.68,617.15,679.44,680.23,676.85,673.97,490.17,469.92,562.1,552.89,440.91,436.73,411.4,387.9,570.53,577.38,701.8,697.8,670,675
683.18,662.83,633.6,629.34,626.24,613.57,655.55,630.71,608.97,530.04,568.44,485.52,682.96,667.28,655.83,643.39,377.54,395.53,640.72,634.72,526.08,541.93,400.97,418.82,317.24,292.87,407.86,378.68,389.24,432.29,403.6,321.62,704.44,690.42,664.38,660.8,609.22,581.54,629.1,617.24,439,464.62,517.11,538.91,650.18,677.61,657.85,646.31,659.08,626.46,645.76,646.7,613.2,625.72,591.36,531.13,520.23,505.1,669.11,673.01,643.01,658.02,687.4,735.61,686.85,719.91,645.13,685.32,664.39,645.51,652.11,637.46,833.83,802.65,511.27,569.09,399.58,396.08,716.31,710.9,655.33,636.17,483.99,504.67,553.45,601.09,377.16,438.72,312.18,343.99,573.91,567.88,595.72,522.24,721.76,711.66,699.5,689.48,675.52,676.01,527.98,452.47,522.73,490.96,683.9,698.14,401.17,344.71,737.04,756.33,763.82,766.95,735.71,728.09,736.95,746.27,808.47,828.28,864.68,844.39,701.13,811.95,702.53,727.76,716.31,698.69,742.98,758.9,807,914,755.43,680.4,763.05,697.56,626.26,586.6,610.94,581.71,720.35,626.97,803.18,702.46,780.77,733.12,809.26,771.44,593.81,613.76,676.23,678.37,679.21,675.35,490.93,466.84,552.7,543.56,434.75,438.39,407.53,396.48,566.65,569.14,694,687.2,677.5,674.33
680.39,661.19,632.59,627.32,623.69,612.05,654.91,631.73,608.19,529.08,571.54,486.33,685.35,668.86,650.65,640.51,381.72,400.29,639.52,632.59,526.56,541.56,400.26,421.73,320.15,292.37,414.66,372.35,393.06,429.23,410.95,316.68,705.54,692.13,663.2,658.5,607.16,581.41,626.24,618.19,438.32,466.19,510.38,542.47,651.48,678.28,657.09,645.59,661.16,631.46,644.79,645.62,613.72,625.54,590.97,532.03,521.9,505.25,668.28,671.58,642.13,655.82,686.29,734.92,686.11,718.79,644.9,686.02,663.96,645.91,650.41,636.12,834.27,803.29,510.25,568.43,401.06,393.26,715.01,716.85,655.55,634.86,481.16,501.45,552.25,601.85,379.62,440.56,313,344.48,574.15,568.2,599.1,525.87,720.69,712.91,697.52,690.38,675.27,677.44,530.79,457.31,525.61,492.32,684.65,692.85,404.96,348.98,729.37,756.73,761.89,769.84,739.03,734.52,744.26,739.29,805.95,830.88,859.44,841.79,702.17,816.56,701.18,727.27,715.39,698.89,742.2,760,804,931,751.5,667.74,763.19,689.28,631.88,586.79,613.5,591.86,722.74,634.45,802.92,702.22,780.77,735.68,807.04,771.48,589.59,609.61,677.74,679.64,673.09,671.63,493.94,471.03,556.1,542.22,438.63,431.21,406.83,382.9,558.07,565.81,699,694.6,677.33,670
681.1,661.92,631.47,628.45,626,614.43,655.46,631.57,607.81,531.66,570.22,486.71,679.42,668.07,652.78,640.96,384.4,396.04,640.12,635.22,528.27,542.37,400.27,420.95,320.04,290.61,410.16,379.95,393.08,428.96,405.85,320.67,703.06,688.72,663.06,660.71,608.11,579.43,625.42,618.33,435.76,462.88,523.25,544.55,651.61,679.46,654.75,645.11,659.46,632.73,643.02,645.08,613.16,624.64,591.91,528.42,522.56,505.84,667.13,672.46,639.94,655.82,686.7,736.7,687.89,720.14,643.86,686.32,661.93,646.13,649.9,637.71,835.55,805.21,511.41,571.52,402.55,399.7,707.5,713.81,654.32,635.82,483.57,496.26,552.41,601.43,376.07,441.4,312.43,345.09,574.67,568.3,599.39,523.96,721.21,721.88,699.06,691.87,675.4,676.65,529.24,452.52,523.88,489.86,689.82,700.61,408.18,346.7,714.1,755.16,765.58,768.75,737.74,734.69,743.59,730.18,826.68,836.24,860.76,835.14,710.69,817.1,702.58,725.46,718.46,697.81,745.84,761.98,804.5,921,766.55,692.74,774.07,703.78,626.98,592.81,611,588.86,722.88,632.42,807.04,703.72,788.09,734.76,812.48,766.78,594.32,616.76,678.58,679.68,675.46,674.09,498.55,473.37,565.8,555.56,435.88,443.03,406.53,397.3,575.05,575.26,696.4,693.6,695.94,670
681.67,662.27,630.98,627.85,624.09,613.85,654.49,630.95,606.71,528.72,567.56,484.96,681.48,666.6,652.83,641.65,378.59,396.74,638.69,633.63,527.75,543.48,399.79,421.51,320.11,291.68,410.02,377.3,395.07,429.81,406.52,318.85,705.56,689.31,663.31,660.1,609.38,583.19,628.58,616.87,434.22,464.86,528.31,536.7,651.17,678.53,655.7,645.2,659.09,631.14,644.33,645.83,613.47,626.46,589,528.11,520.1,503.04,668.94,672.97,644.99,660.28,688.66,738.92,685.99,720.68,645.65,688.24,665.67,647.97,651.82,638.19,834.27,803.3,511.8,569,400.94,393.74,721.44,712.59,655.15,634.41,483.14,504.78,551.39,602.11,378.42,440.63,311.35,344.2,573.24,567.85,597.92,525.17,721.71,721.05,699.89,692.33,674.27,674.8,530.99,454.76,526.05,493.04,686.27,697.37,407.15,353.48,709.79,764.22,762.58,770.14,738.87,734.97,743.93,755.71,805.21,830.28,860.28,841.79,701.69,817.77,699.64,727.93,714.43,699.63,743.53,758.29,813,913,746.22,665.78,757.36,692.14,630.07,590.58,615.28,596.21,726.15,636.7,803.89,704.94,777.2,734.29,808.22,771.96,597.79,615.52,675.45,679.19,675.22,674.84,494.23,468.62,562.9,546.11,439.41,427.48,403.42,374.87,569.11,572.03,692.4,689.4,684.5,670.17
678.14,659.04,630,626.23,622.79,611.59,652.91,629.62,604.79,528.83,566.59,485.57,680.73,664.95,649.82,639.33,377.14,400.39,637.95,632.47,526.91,540.66,399.18,421.93,319.83,288.16,409.14,377.79,392.38,433.22,404.81,319.8,702.93,690.39,660.55,658.82,605.59,578.04,625.86,618.32,439.84,463.2,511.3,548.34,650.29,677.09,652.35,644.16,659.59,626.44,642.44,644.54,613.08,624.37,591.84,529.1,521.79,505.47,663.98,669.94,638.01,655.12,684.34,735.94,685.16,719.53,642.68,686.61,660.51,643.42,647.63,633.77,831.38,801.63,509.96,567.41,401.07,394.94,715.76,713.02,654.82,635.03,481.38,506.24,551.7,601.32,377.78,442.83,311.17,346.44,576.35,568.45,600.29,524.69,726.81,715.54,700.96,690.74,675.63,677.42,530.2,453.23,524.27,490.76,689.37,697.78,405.13,348.99,720.04,754.57,764.02,770.14,742.86,736.47,745.21,740.51,812.74,826.64,858.88,836.93,699,805.24,699.23,723.99,715.93,696.56,743.02,758.88,808.5,924,760.32,680.18,767.05,697.14,625.79,586.9,615.11,582.36,721.47,626.42,804.03,703.42,784.31,734.15,808.78,768.37,594.5,614.89,675.79,678.14,674.58,672.71,498.72,473.8,552.2,540.89,433.97,443.64,416.02,408.55,563.18,571.79,693.4,687.8,679.61,673
680.71,660.75,629.96,626.75,623.15,612.93,653.6,631.07,605.62,530.79,567.42,486.08,683.44,668.18,649.68,639.3,380.36,398.4,637.49,632.51,526.26,541.84,397.64,418.84,318.52,288.43,405.48,375.83,391.12,426.1,401.93,320.32,704.33,692.62,662.85,658.9,606.97,578.98,626.45,616.81,435.89,463.66,520.19,537.48,648.41,678.22,656.35,644.93,657.04,628.59,644.48,645.33,612.3,624.44,588.39,526.61,520.33,500.49,668.86,672.06,644.28,658.57,687.74,736.08,686.69,719.03,645.32,687.04,665.06,646.43,651.45,638.06,833.01,800.7,509.77,568.48,398.59,393.3,716.21,714.61,655.1,636.06,484.07,497.6,551.36,600.58,377.05,435.65,309.48,340.5,572.76,566.91,595.85,523.48,722.29,715.93,700.23,690.59,673.46,674.58,526.37,450.32,520.08,488.08,686.86,697.97,403.61,342.42,708.65,757.9,762.62,772,737.62,730.7,741.97,744.27,798.47,822.8,861.32,841.18,694.64,808.05,698.34,725.11,713.01,696.48,738.29,757.82,814,928,747.74,676.06,758.45,696.67,625.86,588.69,604.33,595.71,719.41,632.88,802.35,702.38,776.97,734.35,807.44,769.96,591.63,612.01,675.35,678.73,675.25,674.5,491.4,468.27,552.7,534,433.47,434.03,407.19,389.75,561,561.45,692,690.4,681.06,668.17
679.37,662.37,632.44,628.23,623.16,612.35,652.53,630.06,604.46,527.02,567.1,481.15,674.99,666.11,652.02,642.36,380.06,399.19,640.26,633.39,524.94,539.43,400.69,424.03,322.89,291.06,412.61,375.88,397.62,428.42,408.31,318.01,701.52,687.62,663.44,660.45,607.18,578.61,625.3,616.23,433.72,461.79,526.06,537.67,647.29,675.28,650.22,642.12,657.33,628.17,641.05,643.56,611.5,623.64,588.31,527.45,519.48,505.58,665.69,672.97,640.61,656.59,684.05,736.74,682.69,721.83,641.43,686.72,661.71,644.34,650.51,636.85,835.18,804.43,511.51,567.49,400.48,391.51,705.89,711.56,649.07,633.04,480.88,500.98,549.34,601.83,374.92,440.61,310.39,345.28,574.56,566.68,599.73,524.94,722.4,721.1,697.65,691.19,672.83,675.2,530.46,454.39,525.58,492.15,686.31,695.08,410.07,346.71,704.25,759.26,759.76,767.3,739.39,733.56,741.11,741.32,813,833.16,859.4,843.89,703.24,816.47,699.13,726.13,713.25,698.84,740.45,761.08,802.5,923,750.19,670.39,759.14,690.5,626.86,589.13,612.22,590.57,720.56,629.52,803.23,704.39,778.06,735.65,807.93,774.3,585.97,611.27,674.67,679.31,675.88,674.05,499.05,476.07,561.4,549.11,436.59,429.12,404,377.17,567.33,577.78,693.4,691.4,682,668.83
