Precentral_L,Precentral_R,Frontal_Sup_2_L,Frontal_Sup_2_R,Frontal_Mid_2_L,Frontal_Mid_2_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_L,Frontal_Inf_Orb_2_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,OFCmed_L,OFCmed_R,OFCant_L,OFCant_R,OFCpost_L,OFCpost_R,OFClat_L,OFClat_R,Insula_L,Insula_R,Cingulate_Mid_L,Cingulate_Mid_R,Cingulate_Post_L,Cingulate_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebellum_Crus1_L,Cerebellum_Crus1_R,Cerebellum_Crus2_L,Cerebellum_Crus2_R,Cerebellum_3_L,Cerebellum_3_R,Cerebellum_4_5_L,Cerebellum_4_5_R,Cerebellum_6_L,Cerebellum_6_R,Cerebellum_7b_L,Cerebellum_7b_R,Cerebellum_8_L,Cerebellum_8_R,Cerebellum_9_L,Cerebellum_9_R,Cerebellum_10_L,Cerebellum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10,Thal_AV_L,Thal_AV_R,Thal_LP_L,Thal_LP_R,Thal_VA_L,Thal_VA_R,Thal_VL_L,Thal_VL_R,Thal_VPL_L,Thal_VPL_R,Thal_IL_L,Thal_IL_R,Thal_Re_L,Thal_Re_R,Thal_MDm_L,Thal_MDm_R,Thal_MDl_L,Thal_MDl_R,Thal_LGN_L,Thal_LGN_R,Thal_MGN_L,Thal_MGN_R,Thal_PuI_L,Thal_PuI_R,Thal_PuM_L,Thal_PuM_R,Thal_PuA_L,Thal_PuA_R,Thal_PuL_L,Thal_PuL_R,ACC_sub_L,ACC_sub_R,ACC_pre_L,ACC_pre_R,ACC_sup_L,ACC_sup_R,N_Acc_L,N_Acc_R,VTA_L,VTA_R,SN_pc_L,SN_pc_R,SN_pr_L,SN_pr_R,Red_N_L,Red_N_R,LC_L,LC_R,Raphe_D,Raphe_M
0,0,0,0,0,0,0,0,0,0,0.12039,0,0.11437,0,0,0,9.4227,2.6111,0,0,0,0,3.6984,3.1517,8.2345,0.89855,1.219,0,19.152,0.75045,1.3147,0,2.4639,0.00056497,0,0,0.78618,0.3403,11.729,10.916,20.699,25.217,18.164,9.8911,0.59477,0.1612,0.00065746,0,2.9403,2.4091,0,0,0.1023,0,2.051,0.0010111,40.842,26.108,0.0020555,0,0,0,0,0,0.23328,0,0.19693,0,0.49036,0.27014,0,0,0,0,1.1381,0.00094162,1.1331,0,1.9289,0,5.017,0.002547,21.017,2.6121,6.7912,1.4402,50.411,29.457,14.977,11.99,9.3896,4.2681,9.4034,5.444,13.081,13.947,14.506,14.526,12.386,8.0786,20.798,12.41,29.624,23.501,32.747,29.456,34.521,34.352,13.808,10.368,8.3564,2.8625,1.9278,12.547,17.672,21.205,0,0,0,0,0.2381,0.012821,0.50189,0.050193,2.2216,0.2375,3.3137,0.98039,1.5,1,0.51282,0.19685,0.28571,0,7.8372,4.1458,8.0,5.5714,7.7647,2.8182,3.7243,0.57303,1.4571,0.088235,0.62963,0,0,0,0,0,0,0,1.6442,0.097902,14.2,15.889,10.344,11.697,10.283,11.9,8.2807,9.1552,20.4,17.2,9.0556,15.667
0,0,0,0,0,0,0,0,0,0,0.10565,0,0.12753,0,0,0,9.6289,2.3924,0,0,0,0,3.6737,2.7987,8.2855,0.78261,1.237,0,19.434,0.66488,1.1726,0,2.4876,0.00056497,0,0,0.66523,0.33731,11.718,10.494,20.898,24.877,17.973,10.06,0.5899,0.15744,0.0019724,0,3.0033,2.4261,0,0,0.1075,0,1.9564,0.0010111,40.797,26.301,0.0017986,0,0,0,0,0,0.23885,0,0.20375,0,0.46145,0.24839,0,0,0,0,1.1652,0.00094162,1.1195,0,1.9244,0,5.0531,0.0022286,20.673,2.6435,6.6682,1.465,50.707,28.912,14.851,12.047,9.4337,4.3671,9.4388,5.4006,13.191,14.483,14.884,15.244,12.736,8.3081,20.803,12.049,29.638,23.197,33.163,29.817,34.535,35.038,14.077,10.461,9.0842,2.9407,1.8402,12.391,17.144,21.607,0,0,0,0,0.2619,0.012821,0.53208,0.050193,2.4311,0.25625,3.451,1.0392,2.0,1,0.53846,0.22047,0.28571,0,8.814,4.0208,8.4444,6.1429,8.5882,2.7273,3.4757,0.57865,1.3143,0.088235,0.66667,0,0,0,0,0,0,0,1.6135,0.083916,14.2,15.444,11.0,12.485,10.566,12.433,9.5263,9.5862,20.0,17.8,8.9444,15.167
0,0,0,0,0,0,0,0,0,0,0.10811,0,0.10729,0,0,0,9.5017,2.4236,0,0,0,0,3.6244,3.047,8.1218,0.8438,1.1828,0,19.296,0.70053,1.1675,0,2.514,0.00056497,0,0,0.73434,0.37612,12.209,10.887,20.905,25.014,18.545,10.411,0.57352,0.14347,0.0013149,0,2.9895,2.2504,0,0,0.1026,0,1.882,0.0010111,41.143,26.196,0.0017986,0,0,0,0,0,0.24204,0,0.21569,0,0.48923,0.2389,0,0,0,0,1.0901,0.00094162,1.0137,0,1.8622,0,4.9007,0.0022286,20.841,2.7235,6.6263,1.4786,52.106,29.8,15.02,12.16,9.3527,4.2451,9.1521,5.4081,12.86,14.01,14.466,14.334,12.51,8.1337,20.183,12.026,29.091,23.297,32.104,29.347,33.299,34.428,14.231,10.443,8.7083,2.9137,1.8557,12.486,17.638,20.723,0,0,0,0,0.28571,0.012821,0.5283,0.057915,2.3772,0.3,3.6471,1.0392,2.0,1,0.63248,0.2126,0.30952,0,8.186,4.2292,7.9444,6.1429,8.0,2.6364,3.5892,0.48315,1.2,0.14706,0.62963,0,0,0,0,0,0,0,1.7055,0.076923,14.5,16.778,10.25,12.576,10.585,12.25,9.1579,9.431,20.6,16.6,8.9444,15.833
0,0,0,0,0,0,0,0,0,0,0.11916,0,0.11842,0,0,0,9.2577,2.3854,0,0,0,0,3.5845,2.8107,7.9327,0.82126,1.2393,0,19.175,0.62032,1.0964,0,2.38,0.00056497,0,0,0.69978,0.33433,11.962,10.897,20.879,24.758,18.95,10.52,0.56732,0.15852,0.00065746,0,2.8773,2.3539,0,0,0.10536,0,1.7885,0.0010111,40.76,26.3,0.0030832,0,0,0,0,0,0.23885,0,0.185,0,0.464,0.24717,0,0,0,0,1.1361,0.00094162,1.0307,0,1.9333,0,4.9412,0.0015918,20.942,2.5508,6.6024,1.4117,50.66,28.578,14.823,12.053,9.486,4.2213,9.2909,5.2357,13.176,13.734,14.662,15.009,12.342,8.3928,20.504,12.159,29.633,23.514,32.461,29.775,34.347,34.755,14.346,10.654,8.612,2.8625,2.0103,12.741,18.19,21.741,0,0,0,0,0.28571,0.012821,0.56981,0.054054,2.5689,0.275,3.7451,1.098,1.5,1,0.51282,0.22835,0.28571,0,8.4884,4.1458,8.6111,6.3571,8.2353,2.9091,3.773,0.56742,1.6286,0.14706,0.62963,0,0,0,0,0,0,0,1.589,0.076923,13.8,15.444,10.469,12.545,11.038,12.017,8.6842,9.5517,18.8,15.6,8.7222,14.833
0,0,0,0,0,0,0,0,0,0,0.11548,0,0.12449,0,0,0,9.7663,2.4132,0,0,0,0,3.7805,2.9503,8.6982,0.82448,1.1828,0,19.709,0.75223,1.0254,0,2.5005,0.00056497,0,0,0.75162,0.32836,11.971,10.995,20.93,25.151,18.668,10.052,0.63906,0.13111,0.0026298,0,2.9742,2.4035,0,0,0.1023,0,1.9309,0.0010111,40.833,26.28,0.0023124,0,0,0,0,0,0.24283,0,0.19437,0,0.50765,0.22665,0,0,0,0,1.1091,0.00094162,1.1741,0,2.0267,0,5.1542,0.0019102,21.09,2.6771,6.7774,1.4774,51.829,29.493,14.945,12.127,9.2705,4.3089,9.1938,5.2768,12.89,14.435,14.397,15.034,12.495,8.2446,20.45,12.034,29.598,23.47,32.542,29.674,35.111,35.208,13.981,10.518,8.8662,3.0782,1.8918,12.914,17.793,21.241,0,0,0,0,0.25,0.012821,0.50943,0.050193,2.5629,0.2625,3.3137,1.0784,2.0,1,0.52991,0.22047,0.28571,0,9.0698,4.0625,8.5556,6.2857,8.4118,3.0606,3.5351,0.58427,1.2857,0.17647,0.74074,0,0,0,0,0,0,0,1.7055,0.083916,14.2,15.333,10.625,11.697,10.566,11.733,9.2456,9.2069,19.8,17.4,8.7222,15.0
0,0,0,0,0,0,0,0,0,0,0.12408,0,0.11842,0,0,0,9.0722,2.4063,0,0,0,0,3.4284,2.8309,8.0927,0.81965,1.237,0,18.887,0.6631,1.1726,0,2.4354,0.00056497,0,0,0.74298,0.35522,12.152,11.148,20.913,24.979,18.059,10.177,0.59345,0.14562,0.0013149,0,2.9332,2.3313,0,0,0.10628,0,1.8948,0.0010111,40.74,26.398,0.0020555,0,0,0,0,0,0.24283,0,0.20119,0,0.47761,0.2536,0,0,0,0,1.0551,0.00094162,1.0819,0,1.96,0,5.0366,0.0019102,20.984,2.5172,6.6669,1.4507,51.056,28.588,14.813,12.197,9.4207,4.3323,9.3305,5.3184,12.537,14.923,14.515,15.063,12.355,8.0847,20.846,12.009,29.674,23.247,32.82,29.667,35.104,35.151,14.462,10.614,8.6707,2.965,1.8814,12.856,17.713,20.589,0,0,0,0,0.29762,0.012821,0.52075,0.050193,2.521,0.25,3.6078,0.96078,2.0,1,0.55556,0.22047,0.30952,0,8.6279,4.0417,8.8889,5.8571,8.2647,2.8182,3.5405,0.55056,1.4571,0.17647,0.66667,0,0,0,0,0,0,0,1.546,0.090909,13.2,17.0,9.6875,12.636,10.453,11.917,8.807,10.086,18.8,17.0,9.1667,14.0
0,0,0,0,0,0,0,0,0,0,0.11916,0,0.11235,0,0,0,9.4192,2.434,0,0,0,0,3.7359,2.9893,8.42,0.80998,1.1625,0,19.123,0.69162,1.3249,0,2.5312,0.00056497,0,0,0.7257,0.34627,12.118,10.836,21.042,24.737,18.977,9.9879,0.57795,0.14616,0.0013149,0,3.001,2.2596,0,0,0.10628,0,1.8438,0.0010111,40.223,26.167,0.0025694,0,0,0,0,0,0.23726,0,0.19778,0,0.47902,0.25574,0,0,0,0,1.1471,0.00094162,1.116,0,1.8711,0,5.0026,0.0015918,21.318,2.6368,6.7169,1.4132,49.893,28.991,14.85,12.368,9.2693,4.3731,9.2434,5.5064,13.169,14.227,14.416,14.573,12.481,8.1588,19.964,12.184,28.985,23.355,32.204,29.224,33.826,35.27,14.712,10.404,8.8737,2.8625,1.9639,13.062,17.598,21.473,0,0,0,0,0.27381,0.012821,0.5283,0.054054,2.4671,0.25625,3.8431,1.0196,2.0,1,0.57265,0.19685,0.30952,0,8.1395,3.9792,8.7222,5.7143,8.8529,2.697,3.6757,0.53933,1.4571,0.14706,0.74074,0,0,0,0,0,0,0,1.6319,0.083916,12.9,15.556,9.9063,12.061,10.604,11.933,8.3509,9.6034,20.4,17.6,8.4444,14.833
0,0,0,0,0,0,0,0,0,0,0.12776,0,0.10931,0,0,0,9.3574,2.3264,0,0,0,0,3.48,2.7624,8.2055,0.87762,1.1828,0,19.601,0.70053,1.1472,0,2.3837,0.00056497,0,0,0.72138,0.34925,12.116,10.989,20.833,25.347,18.364,10.528,0.63906,0.13219,0.0013149,0,2.9475,2.3391,0,0,0.093415,0,1.9564,0.0010111,40.18,26.695,0.0023124,0,0,0,0,0,0.2301,0,0.17732,0,0.49121,0.24319,0,0,0,0,1.1832,0.00094162,1.1877,0,1.7333,0,4.9233,0.0015918,20.925,2.5942,6.7414,1.4695,49.86,28.448,14.717,12.051,9.4268,4.2236,9.4139,5.4124,12.471,13.884,14.417,15.123,12.292,8.2407,20.385,12.247,29.322,23.066,32.555,29.329,33.569,34.962,13.923,10.281,8.606,2.8059,1.9897,13.337,17.293,21.009,0,0,0,0,0.2619,0.012821,0.57736,0.057915,2.4311,0.29375,3.3137,1.0196,2.0,1,0.50427,0.1811,0.28571,0,9.1163,3.6875,9.1667,6.3571,9.0294,2.9091,3.7676,0.56742,1.2571,0.20588,0.85185,0,0,0,0,0,0,0,1.4908,0.076923,13.1,15.667,10.063,12.485,11.189,12.433,8.5088,9.2759,20.2,16.6,8.5,13.167
0,0,0,0,0,0,0,0,0,0,0.10811,0,0.11842,0,0,0,9.3505,2.5069,0,0,0,0,3.6866,3.0564,8.3382,0.89694,1.1084,0,19.175,0.76114,1.1523,0,2.4978,0.00056497,0,0,0.72138,0.3403,11.977,11.129,20.985,25.392,19.155,10.528,0.57972,0.13487,0.0013149,0,2.99,2.25,0,0,0.10107,0,1.7226,0.0010111,40.361,26.179,0.0023124,0,0,0,0,0,0.24522,0,0.21228,0,0.49206,0.249,0,0,0,0,1.1191,0.00094162,1.1672,0,1.9022,0,5.142,0.0015918,21.197,2.7436,6.7349,1.4981,49.932,28.613,14.816,12.321,9.3273,4.2987,9.0533,5.3996,12.184,13.517,14.131,14.466,12.409,8.1928,20.036,12.06,28.764,23.618,31.806,28.64,33.632,35.994,13.846,10.689,8.8647,2.6981,1.8969,12.568,18.017,20.839,0,0,0,0,0.25,0.012821,0.55472,0.050193,2.491,0.2875,3.7843,0.86275,1.5,1,0.61538,0.18898,0.28571,0,8.8605,4.5417,8.7778,6.3571,8.5588,2.8788,3.4486,0.48876,1.5143,0.14706,0.66667,0,0,0,0,0,0,0,1.7975,0.083916,12.7,14.556,10.344,11.364,10.472,11.483,9.1404,8.5517,19.2,16.8,8.8333,14.5
0,0,0,0,0,0,0,0,0,0,0.11794,0,0.12551,0,0,0,9.1649,2.2465,0,0,0,0,3.3662,2.655,8.2073,0.781,1.2054,0,19.367,0.62032,1.0711,0,2.5016,0.00056497,0,0,0.7689,0.33433,12.319,11.03,20.929,24.895,19.1,10.036,0.57174,0.12144,0.0013149,0,2.9165,2.1843,0,0,0.094946,0,1.9022,0.0010111,40.288,26.473,0.0020555,0,0,0,0,0,0.23169,0,0.2191,0,0.48611,0.23951,0,0,0,0,1.1321,0.00094162,1.116,0,1.8178,0,4.9848,0.0015918,20.896,2.3004,6.6904,1.4826,51.576,28.408,14.851,11.708,9.1187,4.2421,9.2909,5.4015,12.39,13.329,13.895,14.574,12.041,8.4557,20.41,12.154,29.179,23.423,31.869,29.361,32.903,35.535,13.365,10.364,8.2917,2.8329,1.9072,12.848,16.937,20.973,0,0,0,0,0.2619,0.012821,0.5283,0.057915,2.4491,0.2625,3.6471,1.098,1.5,1,0.58974,0.23622,0.28571,0,8.9302,3.6042,9.1111,5.9286,8.7647,2.6364,3.5838,0.53371,1.3429,0.14706,0.66667,0,0,0,0,0,0,0,1.3926,0.06993,12.7,15.667,9.6875,12.03,10.642,11.617,8.2632,10.034,18.6,17.6,9.2778,14.5
