Precentral_L,Precentral_R,Frontal_Sup_2_L,Frontal_Sup_2_R,Frontal_Mid_2_L,Frontal_Mid_2_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_L,Frontal_Inf_Orb_2_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,OFCmed_L,OFCmed_R,OFCant_L,OFCant_R,OFCpost_L,OFCpost_R,OFClat_L,OFClat_R,Insula_L,Insula_R,Cingulate_Mid_L,Cingulate_Mid_R,Cingulate_Post_L,Cingulate_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebellum_Crus1_L,Cerebellum_Crus1_R,Cerebellum_Crus2_L,Cerebellum_Crus2_R,Cerebellum_3_L,Cerebellum_3_R,Cerebellum_4_5_L,Cerebellum_4_5_R,Cerebellum_6_L,Cerebellum_6_R,Cerebellum_7b_L,Cerebellum_7b_R,Cerebellum_8_L,Cerebellum_8_R,Cerebellum_9_L,Cerebellum_9_R,Cerebellum_10_L,Cerebellum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10,Thal_AV_L,Thal_AV_R,Thal_LP_L,Thal_LP_R,Thal_VA_L,Thal_VA_R,Thal_VL_L,Thal_VL_R,Thal_VPL_L,Thal_VPL_R,Thal_IL_L,Thal_IL_R,Thal_Re_L,Thal_Re_R,Thal_MDm_L,Thal_MDm_R,Thal_MDl_L,Thal_MDl_R,Thal_LGN_L,Thal_LGN_R,Thal_MGN_L,Thal_MGN_R,Thal_PuI_L,Thal_PuI_R,Thal_PuM_L,Thal_PuM_R,Thal_PuA_L,Thal_PuA_R,Thal_PuL_L,Thal_PuL_R,ACC_sub_L,ACC_sub_R,ACC_pre_L,ACC_pre_R,ACC_sup_L,ACC_sup_R,N_Acc_L,N_Acc_R,VTA_L,VTA_R,SN_pc_L,SN_pc_R,SN_pr_L,SN_pr_R,Red_N_L,Red_N_R,LC_L,LC_R,Raphe_D,Raphe_M
581.09,579.04,579.57,565.83,573.27,557.14,601.6,593.07,591.89,537.19,587.22,512.72,594.75,611.95,621.02,603.8,294.46,291.79,597.8,604.99,474.03,480.41,216.12,229.84,85.596,92.473,317.98,244.75,285.57,331.25,504.0,361.47,625.45,625.72,651.95,625.29,566.37,515.85,531.71,510.27,320.02,394.35,462.71,500.28,511.38,568.56,554.91,576.99,524.1,548.28,546.65,554.9,497.44,571.36,459.59,531.85,381.75,400.53,556.3,584.45,586.23,513.7,564.43,579.24,501.86,547.1,509.59,528.61,615.24,596.53,596.43,559.38,753.54,716.45,552.9,574.91,499.53,491.45,607.69,634.26,566.65,562.75,364.14,449.78,477.07,495.2,245.21,345.33,262.59,267.98,407.7,465.28,424.81,469.33,598.9,575.23,592.21,587.5,570.18,572.85,461.76,471.03,558.82,562.64,594.34,579.44,479.13,509.1,595.75,646.99,611.15,567.79,587.05,595.58,610.06,601.46,649.58,687.4,747.12,640.75,640.12,678.24,626.39,607.18,612.74,575.62,612.75,598.24,712.5,672,649.61,630.39,664.67,654.56,499.93,504.15,498.72,480.07,567.76,534.76,651.06,632.86,664.63,639.29,671.04,650.26,548.79,554.25,649.57,656.4,676.74,652.7,297.75,278.67,474.0,479.89,504.28,489.76,473.89,444.08,514.67,496.55,551.4,544.6,612.33,543.33
579.74,578.47,578.47,565.01,572.2,557.0,601.45,593.92,592.73,538.37,589.07,515.22,597.45,614.94,618.77,602.67,295.06,290.45,596.2,603.87,473.89,480.21,213.02,227.58,84.564,92.193,318.23,243.56,283.05,332.76,504.38,362.11,627.65,630.6,651.65,625.92,564.57,516.02,533.12,510.84,323.09,397.0,467.45,500.6,513.15,570.37,554.56,577.17,526.12,551.33,546.88,555.23,497.97,571.9,459.15,532.36,381.51,400.97,555.56,584.12,585.31,514.0,563.51,578.74,501.51,547.39,508.43,528.43,613.99,595.51,595.12,558.29,752.41,714.49,553.78,575.92,498.15,490.46,612.49,639.45,568.84,564.19,366.65,451.74,477.46,495.6,245.82,345.51,261.95,267.54,406.59,465.6,424.66,469.27,600.93,579.08,595.66,590.42,570.74,574.26,460.66,471.03,558.39,562.18,595.99,579.78,474.75,509.62,595.17,647.48,618.5,571.8,587.74,593.63,604.93,598.42,646.79,682.16,750.96,646.89,640.68,673.23,627.01,607.23,612.47,574.29,612.61,599.25,713.5,673,646.26,628.79,662.5,654.36,497.12,502.19,497.72,480.43,569.85,537.61,648.2,636.13,664.26,638.26,670.78,650.93,551.83,560.93,651.39,656.55,676.98,652.17,299.46,276.67,476.4,483.89,504.78,489.3,472.89,443.1,514.51,496.69,567.0,553.2,608.11,553.83
579.44,578.19,579.22,565.09,572.97,556.68,600.53,592.72,592.63,537.49,589.21,515.32,599.8,615.1,618.48,602.27,295.8,291.04,596.77,603.68,473.38,480.4,212.68,226.32,84.324,90.787,316.64,242.42,283.15,331.61,502.61,361.78,628.55,630.44,651.75,626.21,564.27,517.15,533.33,511.72,322.45,396.35,468.73,501.51,513.04,569.49,553.57,576.5,523.92,549.18,545.99,553.95,497.1,570.64,459.61,531.45,380.48,400.14,554.99,583.41,584.7,512.87,562.31,577.76,499.65,546.62,506.59,527.92,613.84,595.59,594.99,558.54,752.25,714.57,552.78,576.26,497.94,491.28,614.64,641.08,569.68,564.74,367.15,450.41,477.18,495.74,246.52,346.09,262.29,268.02,406.53,464.44,425.18,469.99,592.32,571.43,591.77,586.36,569.18,572.02,460.16,470.44,556.79,562.55,594.1,577.96,476.83,507.58,589.58,640.35,608.57,568.01,588.19,595.16,604.8,595.68,646.63,689.16,754.48,654.43,640.36,677.41,626.26,607.08,613.23,573.79,612.22,599.88,717.5,676,643.54,629.68,657.71,654.94,493.02,501.23,492.56,479.86,566.35,536.39,644.9,631.35,663.57,637.91,671.81,651.52,550.72,559.16,649.7,654.92,677.67,652.76,300.18,278.55,475.0,482.56,501.47,484.97,473.81,439.35,515.72,497.19,559.8,547.0,608.28,545.5
579.99,578.66,579.66,564.98,573.06,556.4,599.12,591.9,591.46,536.6,586.93,512.78,593.55,609.15,618.01,602.4,293.59,289.57,596.7,604.11,471.86,478.96,212.5,225.72,84.413,90.897,317.01,242.32,280.66,330.28,502.65,362.39,625.13,624.23,652.17,626.36,566.84,516.97,533.19,511.32,322.38,396.79,467.64,499.92,510.19,567.23,552.04,574.82,521.75,546.95,544.26,552.93,496.8,570.17,459.86,531.26,380.04,399.81,554.66,583.08,584.18,512.01,562.04,577.84,499.78,545.3,507.21,527.94,613.77,595.2,594.05,556.0,753.45,715.19,552.99,574.74,498.09,489.86,605.2,633.47,565.27,561.86,365.43,449.18,476.67,495.24,245.05,345.79,263.31,268.38,406.77,463.96,426.58,470.85,594.5,572.4,591.47,587.48,568.96,571.67,460.34,472.6,556.74,562.6,594.93,578.93,473.98,505.23,588.62,639.86,612.32,566.52,587.52,594.68,604.21,597.32,647.21,690.24,752.2,653.32,640.68,677.72,626.46,606.86,612.34,574.91,612.59,599.53,712.0,673,644.0,627.04,657.33,652.08,489.47,498.67,489.78,477.21,565.65,537.61,648.12,630.15,666.14,639.12,672.93,654.48,546.49,554.2,645.52,654.62,673.79,651.39,299.07,278.57,472.4,479.0,500.56,486.85,472.64,439.92,515.21,496.52,554.6,546.8,603.94,541.5
581.31,579.98,581.02,566.12,574.56,557.87,603.22,593.49,593.32,538.33,590.44,515.72,595.31,612.32,620.48,603.11,295.72,289.83,599.22,605.74,475.22,481.38,214.1,227.35,84.105,90.56,318.76,243.12,284.29,335.8,506.64,363.07,626.8,629.07,654.39,628.11,569.48,518.53,535.17,511.19,323.93,396.83,469.5,497.98,512.39,569.75,555.54,577.25,525.01,550.01,547.02,555.75,498.82,572.94,460.18,532.82,381.79,400.13,556.37,585.08,587.31,514.73,565.87,581.17,502.54,547.44,511.13,530.84,617.05,598.36,595.41,556.74,755.37,716.23,554.01,575.38,499.52,490.47,609.11,635.76,567.95,565.53,369.41,453.0,478.2,496.77,247.36,346.26,262.91,268.34,408.66,467.62,428.31,472.18,598.51,576.68,593.31,589.2,571.11,573.82,462.48,474.51,558.94,563.87,597.51,582.99,478.0,507.97,594.08,637.48,613.03,570.42,588.87,598.3,610.47,602.28,645.11,693.72,747.04,643.32,643.65,680.4,625.55,606.95,611.83,574.46,614.67,600.45,718.5,670,645.44,627.25,658.33,653.44,497.12,498.79,500.44,487.93,571.24,541.48,648.49,623.48,665.74,637.18,673.0,649.59,552.6,559.55,651.11,657.46,677.79,653.68,302.93,279.22,474.8,483.0,501.28,487.03,470.92,436.22,520.42,501.34,557.2,546.2,604.11,546.67
581.03,578.91,580.54,565.52,573.97,557.03,601.03,593.01,592.56,537.26,587.55,512.5,593.72,609.51,619.3,602.04,293.37,291.27,598.65,605.07,475.75,480.62,215.54,227.6,84.775,91.754,317.66,244.0,283.73,332.48,503.49,363.36,624.21,623.9,654.42,627.26,571.2,519.16,531.38,509.28,319.38,393.38,465.52,498.7,511.47,568.11,555.0,576.04,522.69,546.77,545.84,554.03,497.04,570.88,457.84,530.11,380.54,399.36,555.88,584.21,586.6,513.81,565.3,580.52,501.39,546.4,511.53,530.65,617.25,597.56,595.33,556.32,755.96,717.68,552.44,574.23,498.93,490.86,607.0,632.54,565.77,562.53,364.36,449.65,477.36,495.11,244.82,345.03,262.4,267.95,408.87,466.54,425.65,470.06,594.69,573.14,590.27,587.03,571.48,573.08,460.15,472.05,556.89,562.36,594.77,579.01,479.33,509.01,590.81,644.57,608.63,566.97,587.98,596.12,607.8,602.35,652.21,692.48,749.96,645.57,640.85,680.09,625.64,605.93,613.04,576.01,614.2,598.55,713.0,669,654.83,633.85,663.57,653.61,498.63,500.0,495.83,475.43,567.53,532.88,653.08,635.25,668.46,641.56,672.7,653.59,548.93,556.39,649.65,656.06,676.24,652.0,299.06,281.85,474.0,483.0,499.94,486.42,470.98,439.03,515.82,496.4,553.4,545.6,608.67,544.0
579.47,577.6,578.95,564.39,572.76,555.9,599.42,591.38,592.58,536.05,587.02,511.61,592.53,609.76,617.59,600.69,292.95,290.12,597.57,604.49,475.62,480.84,214.6,226.99,84.369,90.66,318.13,243.87,282.79,330.42,504.01,361.98,623.08,624.05,652.01,625.19,567.49,517.09,531.17,508.92,320.89,394.01,464.5,498.93,509.89,566.86,552.44,574.93,521.92,546.42,544.06,552.74,495.76,569.55,455.33,527.65,378.72,398.99,554.35,583.0,584.71,512.59,563.85,579.11,500.17,544.87,510.65,530.24,613.96,595.46,593.76,554.19,753.88,714.59,551.03,572.7,497.24,488.91,605.75,632.57,564.54,561.1,362.8,448.18,476.03,493.96,244.46,343.44,261.53,266.73,405.43,464.55,423.41,468.76,597.04,574.52,591.89,588.15,568.26,571.59,459.67,470.06,554.89,561.58,592.12,576.1,476.47,509.82,592.1,646.65,612.32,567.38,587.28,594.13,604.51,598.43,648.26,682.24,747.36,646.18,640.24,671.78,623.36,603.54,609.51,570.99,610.63,595.59,712.0,670,645.48,628.02,657.9,650.67,496.84,500.19,496.06,476.5,569.88,531.45,649.5,631.81,663.37,635.12,669.52,650.59,551.11,557.07,650.41,656.55,675.94,651.6,298.67,281.08,471.1,477.56,498.88,486.21,468.47,440.0,512.26,496.64,559.4,544.0,609.5,544.5
579.04,576.81,579.02,563.97,572.61,555.67,599.76,590.76,591.8,536.3,587.36,511.68,592.59,609.64,617.18,600.19,294.74,291.63,597.35,604.14,475.27,480.96,215.14,227.31,84.591,90.907,316.35,243.24,283.79,331.24,503.73,362.4,623.51,624.39,650.43,624.21,567.12,518.16,529.91,508.75,320.7,393.3,462.86,499.59,509.13,565.7,551.22,574.19,521.26,545.82,543.16,552.37,495.27,569.12,456.08,528.3,378.35,397.35,553.73,582.39,583.6,512.02,562.16,577.84,499.22,544.65,510.49,530.76,612.74,594.38,592.79,553.17,750.53,712.81,550.47,572.93,497.03,488.98,607.81,634.2,564.79,561.53,362.89,449.13,476.38,494.0,246.27,344.43,261.6,266.95,403.15,462.85,424.12,470.38,595.64,573.56,590.36,586.31,564.96,569.27,458.0,471.34,553.09,560.94,591.99,577.18,473.33,506.25,595.73,642.63,613.73,567.16,585.63,591.79,601.8,595.67,643.05,678.92,749.64,645.36,637.57,670.28,623.55,602.44,608.9,570.51,608.45,593.16,711.0,673,638.85,623.69,656.4,650.06,492.4,496.54,492.28,474.36,564.5,530.48,643.23,622.39,660.83,630.65,669.07,647.63,554.12,560.2,650.25,656.47,674.56,650.73,298.69,281.71,469.4,475.56,496.03,485.33,466.96,439.67,506.47,491.91,565.4,555.8,607.17,551.83
578.94,576.66,579.28,564.27,573.1,555.54,598.64,590.12,591.54,535.82,588.4,512.19,592.68,609.67,617.5,599.93,297.67,293.31,597.99,605.09,477.12,481.78,216.58,226.67,84.631,91.105,317.42,244.3,284.62,332.92,505.57,363.76,623.92,624.55,650.72,624.74,566.54,516.93,532.21,509.41,321.54,394.26,464.98,497.78,509.5,567.31,552.16,575.23,521.42,545.94,544.2,553.27,496.18,569.88,457.74,530.35,379.34,398.74,553.8,581.85,583.76,511.93,562.59,578.71,499.67,544.59,511.61,531.36,613.18,594.39,593.11,554.81,752.15,713.95,551.18,574.08,497.42,488.96,608.84,635.44,566.47,562.76,365.47,450.35,477.74,494.89,246.19,345.03,262.8,267.35,403.67,463.02,423.97,470.54,596.32,572.57,590.28,585.49,566.29,569.86,458.58,471.76,554.39,561.42,592.75,577.34,470.9,507.12,593.23,638.7,605.25,564.67,583.42,594.02,603.52,597.8,638.21,677.64,746.64,642.25,637.29,671.81,622.17,603.01,608.9,571.31,609.88,596.94,719.0,672,636.22,622.0,653.71,649.67,491.53,498.08,493.72,474.86,565.32,531.79,644.54,626.32,661.8,634.09,668.26,647.85,552.43,556.95,648.79,656.49,673.56,649.56,303.21,286.98,465.8,473.78,495.66,485.06,468.53,439.62,510.32,493.83,554.2,546.8,606.94,548.67
579.56,577.27,579.51,564.9,572.56,555.98,600.29,592.09,592.42,537.15,588.36,513.5,594.74,610.94,618.61,601.44,300.22,293.96,598.1,605.68,477.48,483.18,217.46,227.32,84.985,92.077,317.81,244.72,285.55,333.92,505.13,364.62,626.44,627.7,651.57,625.87,569.43,519.67,531.59,510.99,321.87,396.18,463.33,501.4,511.84,569.39,553.81,576.34,523.56,548.4,545.63,554.14,497.23,570.84,459.18,530.96,380.85,399.53,554.52,582.94,584.27,512.73,563.68,579.73,500.31,545.82,511.88,532.32,614.73,596.21,594.39,557.07,752.29,715.64,553.04,575.91,497.43,490.68,613.03,637.78,568.44,564.84,368.0,451.08,478.76,496.53,246.64,346.49,262.63,268.07,404.48,462.15,424.98,470.06,598.75,576.17,591.59,586.56,567.04,569.89,458.99,471.26,555.34,561.52,592.59,579.67,469.39,503.46,597.77,641.25,606.35,568.05,584.4,597.0,608.1,598.42,644.05,690.12,752.84,650.96,639.07,678.38,625.68,607.52,611.09,574.63,613.92,600.71,722.0,670,642.32,627.73,658.02,656.03,493.28,499.23,495.78,479.36,562.35,533.42,645.56,633.29,665.71,641.24,668.85,652.37,554.76,561.66,650.49,657.19,675.93,651.29,305.88,285.73,472.5,478.0,501.25,488.82,472.62,442.87,512.7,496.52,565.6,553.4,609.56,553.0
580.81,578.19,579.73,565.21,573.38,556.83,600.97,592.71,592.54,537.09,588.34,513.87,596.27,611.38,620.03,602.99,298.48,292.5,598.14,605.76,477.93,482.76,218.01,227.32,84.649,92.531,317.82,245.05,285.9,332.01,504.77,363.4,626.49,627.05,653.56,627.17,569.32,520.05,532.38,511.09,322.34,395.8,465.6,502.55,512.19,569.97,554.26,577.08,524.49,549.09,546.4,554.39,496.84,570.52,458.32,530.02,381.07,400.42,555.57,583.8,585.06,513.67,565.28,581.08,502.49,546.85,511.04,531.64,615.52,596.94,596.83,558.77,752.57,715.56,552.95,576.11,498.71,491.69,609.16,635.67,567.77,564.18,367.02,449.7,478.39,495.78,245.85,345.06,261.64,267.03,406.15,463.28,424.83,470.24,594.39,572.3,591.88,586.34,570.77,571.56,460.1,470.37,556.85,561.44,594.71,579.96,476.09,504.79,590.96,637.23,605.75,568.27,589.12,597.41,609.08,596.13,648.11,689.08,749.04,647.79,640.31,678.58,624.64,607.82,611.64,575.02,612.92,600.98,717.5,670,646.27,630.09,661.5,656.47,496.67,502.6,500.06,484.79,564.38,535.48,647.71,636.09,666.71,642.26,669.63,652.93,554.79,559.79,650.84,658.29,676.22,652.13,304.37,285.51,475.8,483.11,503.09,488.79,474.51,443.65,515.82,495.97,568.2,552.2,610.22,539.33
580.87,579.32,580.06,565.66,574.29,557.8,600.01,593.1,592.26,537.43,587.71,514.3,596.77,612.26,618.97,602.32,295.96,289.97,598.01,606.21,478.06,483.07,215.75,225.24,83.756,90.659,318.48,244.53,284.1,332.37,502.97,365.27,626.18,626.06,653.24,627.17,572.3,523.39,532.49,509.81,323.62,396.65,468.66,500.8,511.51,568.5,553.87,576.67,523.64,550.21,546.04,554.67,496.86,570.83,459.7,531.26,381.13,400.98,555.91,584.39,585.0,513.28,564.98,581.35,502.17,546.74,509.72,531.14,615.11,596.59,595.34,558.18,754.28,717.16,553.87,576.67,499.13,491.91,608.57,636.13,567.82,563.92,368.47,450.79,477.97,495.23,247.96,345.8,263.14,268.48,409.09,467.01,428.75,472.94,593.96,573.15,592.97,587.32,570.33,574.22,461.71,474.13,559.5,564.23,601.3,584.32,476.94,508.87,586.83,640.72,612.75,570.06,595.05,595.41,605.47,596.61,649.68,695.44,753.44,651.18,643.26,680.94,628.88,610.67,614.43,577.14,617.57,604.45,715.0,679,648.48,631.48,664.98,659.06,494.05,499.67,496.28,485.07,570.91,542.21,651.14,639.96,668.6,645.74,673.3,655.44,552.99,560.71,649.17,657.73,673.73,650.46,307.1,286.71,475.9,482.22,501.91,486.33,473.43,440.28,513.93,496.19,567.8,552.6,607.89,542.83
581.08,579.95,580.77,566.34,574.55,558.66,602.69,593.68,592.97,538.81,589.96,516.61,597.52,613.72,619.92,602.83,296.6,292.26,599.18,607.6,479.3,484.21,218.54,227.84,85.175,92.14,318.72,246.58,284.31,335.52,504.63,367.14,628.18,629.0,653.31,627.84,571.54,524.17,536.11,512.28,323.36,397.29,468.68,501.61,513.28,569.86,555.0,577.77,525.16,550.18,547.38,556.0,498.6,572.26,461.62,532.94,382.22,401.57,557.37,585.27,586.3,514.46,565.0,581.98,503.14,547.8,510.64,532.22,615.28,597.87,595.79,560.95,757.36,719.26,555.87,577.71,500.37,491.8,610.85,639.04,570.0,566.05,370.07,452.68,479.55,496.77,247.16,346.46,263.97,269.46,410.62,468.24,428.86,471.83,597.55,575.8,593.74,589.67,572.02,574.2,460.91,472.84,557.83,563.26,596.99,581.54,477.01,506.26,592.19,642.39,614.08,570.1,593.69,599.37,609.09,601.35,649.74,699.52,748.76,651.21,643.83,683.56,629.74,610.66,614.85,577.99,616.49,604.18,713.5,679,646.02,632.02,662.88,659.53,496.74,500.98,502.39,491.29,575.5,547.3,651.63,632.62,667.63,642.24,674.52,653.78,556.35,564.4,652.18,659.65,677.01,652.82,306.74,289.28,474.3,483.0,503.22,489.24,475.42,440.5,518.23,500.29,555.6,542.8,603.33,555.0
582.62,581.02,580.97,566.86,574.55,559.16,602.96,594.76,593.22,538.82,588.81,515.15,596.49,613.0,621.63,603.99,295.09,291.32,598.78,606.99,479.61,483.77,218.99,228.39,84.998,92.121,318.72,246.8,284.57,333.54,503.86,365.57,626.26,626.25,654.62,628.16,573.68,522.13,533.93,510.56,321.73,395.03,466.23,499.96,512.76,569.82,555.6,578.46,524.83,550.13,547.99,556.52,498.28,572.31,459.69,531.87,381.8,401.57,557.94,586.15,586.99,515.91,566.14,582.48,504.17,548.43,511.23,532.1,617.24,599.2,597.05,562.16,755.36,719.47,554.22,577.01,499.79,491.94,609.33,636.39,567.86,564.6,366.67,451.17,478.93,495.9,244.84,345.19,262.44,268.65,410.49,468.01,426.81,470.57,596.55,573.23,591.83,588.63,573.71,575.63,461.91,471.29,559.64,563.48,595.31,580.86,480.41,510.33,592.71,636.18,609.44,570.36,589.75,601.09,611.05,601.09,654.89,698.6,749.96,648.29,642.38,682.31,627.17,608.28,612.05,578.91,613.2,602.49,712.5,674,652.03,635.33,664.71,659.11,497.51,501.48,500.39,486.79,572.56,540.3,651.66,630.39,666.49,641.65,672.22,656.48,556.3,560.3,651.93,659.21,676.05,651.73,304.85,288.33,476.2,483.33,503.94,488.36,475.45,439.93,517.67,500.03,557.6,544.8,605.22,542.0
582.37,580.72,580.56,566.74,574.62,559.21,601.95,594.29,593.27,539.13,588.61,513.89,596.48,612.82,621.01,603.39,295.69,291.28,598.44,606.62,479.61,483.4,218.63,227.3,85.253,92.739,321.28,247.41,286.23,333.14,505.58,366.73,626.11,626.73,654.45,627.56,571.52,520.27,531.57,508.33,320.71,393.45,464.06,499.54,512.73,569.53,555.45,577.89,524.5,550.17,547.23,555.63,497.94,571.31,458.41,530.8,380.96,401.8,557.9,585.57,586.24,515.68,566.36,582.43,504.27,547.74,510.88,530.82,615.62,597.84,596.33,560.75,754.36,719.0,553.05,576.92,499.03,493.3,608.5,634.52,568.06,563.81,365.01,450.98,478.5,495.06,244.57,344.04,262.3,268.09,409.81,469.0,425.93,470.53,598.01,577.1,593.73,590.73,573.47,576.13,461.47,471.37,559.25,563.07,597.46,580.31,479.37,510.84,595.1,647.85,613.33,571.27,592.04,598.56,608.55,602.74,650.58,687.28,747.36,646.82,640.52,676.81,625.07,607.84,612.99,577.07,613.82,600.88,712.0,671,653.64,636.59,666.4,660.94,499.47,501.04,500.33,478.0,572.56,535.85,654.45,639.99,668.51,644.74,671.93,656.3,554.93,560.52,651.66,659.09,676.27,651.92,304.64,289.75,472.3,480.56,501.28,488.21,472.79,441.78,514.26,497.16,561.6,549.8,609.06,549.67
581.02,579.96,579.75,566.37,574.16,559.04,601.79,594.29,593.34,538.47,587.92,516.14,597.48,613.7,620.21,603.63,296.52,292.97,597.48,605.99,478.9,482.64,217.84,226.78,85.004,92.604,317.78,248.85,284.56,334.47,501.73,367.11,626.69,627.94,652.63,626.9,566.21,517.71,531.45,509.21,321.52,394.96,464.1,500.14,513.51,569.73,554.81,577.84,525.45,549.56,547.94,556.25,497.83,571.2,460.12,531.1,380.87,401.0,557.28,584.8,585.77,515.12,564.85,581.29,502.87,547.29,508.68,530.09,614.03,596.09,596.56,558.81,753.45,718.43,552.93,577.07,499.19,492.21,610.42,637.27,569.14,564.2,365.75,450.43,477.94,495.29,243.55,344.96,261.87,268.36,409.17,467.12,426.72,470.74,599.52,576.89,594.19,589.9,572.01,574.95,461.31,470.97,558.35,561.93,596.63,581.06,476.72,508.11,599.38,647.11,615.78,573.46,593.75,597.55,608.36,600.46,647.58,685.0,750.28,649.18,639.33,674.4,625.25,607.55,613.36,574.43,611.75,596.33,710.5,676,641.71,627.58,659.88,657.47,496.21,502.06,496.0,480.64,567.88,535.64,646.45,629.19,664.66,637.65,672.63,653.0,555.91,556.92,651.97,658.48,676.09,652.2,305.72,290.84,470.6,476.22,499.5,488.7,473.25,444.38,510.75,496.22,566.0,553.8,611.17,555.33
580.96,579.37,579.72,566.04,573.44,558.13,600.83,592.95,592.26,537.86,587.44,515.96,596.62,611.37,619.69,602.7,298.21,293.27,596.91,605.89,478.89,482.56,217.3,226.42,84.558,92.345,317.63,248.5,282.76,334.2,501.56,366.37,626.51,627.64,650.56,625.34,563.64,517.27,532.46,510.88,323.6,395.23,466.48,501.45,513.64,569.29,552.93,576.81,524.31,549.35,547.03,555.82,497.37,570.4,460.97,531.3,380.6,400.32,556.38,583.86,585.74,514.31,563.54,579.52,500.92,545.8,506.86,528.52,612.56,594.13,595.79,558.22,754.29,718.36,551.72,575.96,498.02,491.16,609.48,637.58,568.52,563.39,365.82,450.5,477.92,494.99,244.18,344.16,262.49,268.31,408.96,466.84,426.32,470.77,594.99,574.4,591.66,586.71,570.0,573.87,459.49,469.61,557.22,562.47,594.75,579.49,468.51,506.32,592.83,642.21,607.87,571.75,591.29,596.01,606.36,596.54,643.0,685.64,753.12,654.93,637.8,674.41,624.31,605.51,611.71,573.86,611.65,597.35,713.5,674,641.67,627.48,657.57,655.33,493.44,499.19,494.28,479.86,566.12,535.03,646.46,633.19,665.23,638.15,671.22,653.41,556.57,559.83,652.07,658.6,676.19,651.59,306.81,289.69,471.2,479.22,498.44,486.15,474.57,442.15,512.26,495.14,566.4,555.2,610.56,554.67
581.28,579.36,579.54,565.76,572.85,557.9,600.58,591.96,592.1,537.43,586.9,515.03,595.28,610.59,620.05,603.34,297.59,292.78,596.45,604.99,478.04,481.98,218.57,226.46,85.102,92.412,317.29,248.35,283.72,334.5,501.26,367.09,626.18,626.95,651.23,626.03,563.16,514.95,533.71,510.94,324.66,396.14,465.97,500.31,513.22,571.42,553.23,577.27,525.66,550.66,547.31,555.99,497.78,571.37,460.84,530.79,381.1,400.8,556.22,583.88,585.56,513.86,563.78,579.39,500.77,545.13,506.56,528.34,612.51,594.51,595.87,557.54,755.15,718.89,550.97,575.66,497.33,491.4,608.6,636.41,567.3,562.84,368.35,450.12,477.63,495.34,242.97,343.18,261.91,267.9,408.32,464.63,424.67,469.19,598.11,575.13,593.9,588.19,570.66,572.2,458.74,470.35,556.94,562.04,594.16,579.35,473.62,503.72,589.58,642.25,611.09,568.14,590.43,596.48,606.49,596.21,643.53,691.28,751.12,655.21,639.82,681.58,623.54,605.28,611.29,575.19,613.35,600.47,719.5,675,641.93,625.76,654.52,650.5,496.4,502.42,496.33,484.5,569.56,540.94,647.89,634.72,664.51,639.41,670.44,653.96,554.54,561.27,650.7,656.53,676.39,651.93,308.1,292.44,474.4,481.44,501.78,488.91,476.02,442.2,514.09,497.79,560.6,546.2,606.94,544.5
