765.67,759.85,880.55,856.97,814.34,758.58,777.38,709.12,771.95,604.79,767.87,585.88,790.65,777.79,816.12,788.02,516.87,580.73,750.15,809.83,695.42,687.38,496.95,451.92,524.43,507.47,770.4,672.98,729.81,687.08,695.28,403.58,812.72,801.97,841.52,813.53,796.95,748.21,714.54,738.89,661.01,687.94,696.75,707.49,875.85,870.56,962.71,922.6,820.59,785.28,993.02,883.07,914.63,780.27,848,732.7,728.66,688.44,792.33,803.48,865.28,633.22,923.35,814.23,825.53,810.28,969.91,796.39,889.31,814.09,788.87,780.36,865.92,835.73,704.47,725.49,546.95,551.73,786.2,792.78,778.02,745.65,680.85,576.45,764.42,752.16,593.71,588.04,654.24,592.04,637.65,625.07,665.24,588.95,756.05,738.68,752.75,741.77,749.45,734.57,661.08,616.4,656.68,656.05,647.97,650.13,641.63,678.74,754.12,792.13,772.96,752.91,732.59,722.16,709.46,703.29,737.68,744.32,865.24,840.86,693.6,722.29,718.98,729.29,742.18,722.88,735.65,739.06,718,756,764.64,769.55,752.38,763.06,670.88,690.21,660.89,691.93,762.03,750.15,816.65,785.36,790.43,770.53,814,808.48,785.49,771.55,899.79,883.24,851.03,835.94,739.57,791.58,643,649.44,621.84,604.85,556.11,557.93,643.09,638.9,715.8,701,779.5,726.5
766.32,761.41,878.86,855.37,816.38,758.3,776.44,708.94,770.6,603.48,763.22,582.53,784.62,769.66,815.35,789.53,505.8,569.01,752.69,809.19,694.49,687.33,496.94,451.75,527.56,508.1,769.55,673.49,730.73,680.61,694.97,404.16,807.56,795.22,844.47,817.46,796.3,748.39,712.94,730.31,661.61,681.3,688.33,700.64,875.1,869.28,961.57,922.48,817.72,781.11,989.36,880.33,912.79,780.41,844.1,731.98,725.54,683.86,792.76,802.55,862.87,634.49,924.05,815.75,821.18,809.59,969.77,797.78,887.63,813.55,789.21,777.94,858.04,831.88,704.64,725.63,546.04,552.67,772.32,781.34,768.11,737.47,674.88,569.07,758.42,748.23,591.26,582.46,652.25,590.26,637.27,624.75,664.91,588.75,750.78,729.74,746.36,735.69,746.13,732.04,660.68,616.16,658.23,656.62,648.5,652.08,641.9,677.03,752.56,779.83,763.25,746.73,727.25,721.08,710.41,702.44,740.11,742.24,851.64,825.75,694.54,722.87,720.94,733.16,739.56,726.24,735.78,738.67,717.5,751,764.91,766.59,758.26,766.97,666.72,684.02,655.5,683.21,757.03,747.64,809.95,776.61,787.86,771,810.15,800.44,779.58,768.83,899.15,882.61,853.92,838.72,728.14,785.68,644,648.67,622.72,602.82,554.06,555.88,643.09,638.14,707.2,698.6,779.72,729.83
768.48,762.08,883.24,858.51,819.7,761.2,777.45,707.06,770.81,602.85,763.28,584.24,781.01,768.97,817.16,793.29,510.57,569.17,752.43,809.8,696.1,689.99,498.52,453.1,528.34,513.24,771.29,679.52,734.33,676.31,699.5,409.13,806.38,793.54,846.63,819.78,798.4,749.81,713.72,729.53,660.62,684.61,689.77,699.59,874.54,868.8,959.47,923.16,817.99,780.94,987.2,877.54,910.32,776.85,842.19,729.51,726.26,685.81,791.62,802.58,865.75,636.14,925.69,823.67,818.38,809.24,972.44,802.18,890.1,817.11,794.53,782.86,862.49,833.5,704.04,723.92,546.45,552.16,770.99,786.18,768.26,737.21,677.14,569.69,757.47,746.37,594.32,583.73,655.15,593.34,639.85,623.4,664.12,588.37,755.54,727.02,747.31,732.76,749.52,735.5,659.65,617.1,657.48,655.32,647.89,648.55,644.32,677.09,752.88,783.17,764.45,748.08,730.09,721.63,708.91,704.99,742.89,748.4,863.8,839.04,695.07,722.27,720.41,729.65,739.63,721.47,733.86,735.16,716.5,734,761.67,762.98,754.64,760.36,668.6,669.17,655,666.57,754.06,741.76,811.79,778.69,789.86,770.41,811.59,805.93,781.51,771.89,901.91,884.84,855.38,838.81,727.54,784.87,638.2,643.56,612.69,593.73,549.36,547.9,636.39,634.41,713.4,698.8,768.89,715.33
767.39,760.69,878.44,855.36,814.56,756.63,778.93,709.9,770.28,604.33,766.7,587.91,785.89,772.95,815.34,790.85,518.24,574.64,750.04,808.31,693.96,688.51,493.6,447.24,520.67,504.05,765.74,674.91,734.95,681.55,691.93,407.31,809.91,798.76,841.46,815.69,793.78,743.73,713.46,735.83,656.12,682.31,695.64,708.79,868.99,863.74,953.74,916.15,817.12,778.5,985.12,874.51,909.93,772.7,844.88,728.83,726.08,682.99,791.78,801.56,862.87,640.48,924.57,821.67,817.77,805.83,972.55,798.95,887.09,814.38,794.19,781.8,854.56,829.01,705.3,725.42,547.01,554.48,771.38,777.16,768.34,736.11,673.34,574.54,758.35,746.87,593.01,585.02,653.27,591.12,643.27,625.6,668.89,588.81,757.46,732.72,748.23,738.4,745.74,734.44,660.7,616.24,657.22,657.35,648.1,652.02,644.25,680.2,750.23,783.68,766.9,746.76,727.18,719.78,710.87,704.41,731.26,730.56,841.72,811.14,692.04,717.1,718.74,726.05,740.17,720.52,733.1,731.57,713,734,762.15,763.33,755.14,760.31,674.21,681.02,663.39,682.64,763.32,741.79,810.34,770.22,787.11,763.35,808.26,791.33,782.71,774.49,896.62,880.34,851.8,837.75,736.97,788.94,647.2,652.11,624.44,608.03,558.36,563.28,646.51,639.21,718.2,705,784.11,721
767.26,761.12,875.44,850.11,810.81,755.1,777.41,705.81,767.36,599.61,760.27,581.94,785.07,771.69,812.89,789.7,511.49,570.09,748.13,803.54,691.47,689.11,492.16,447.74,522.89,508.12,764.82,672.17,733.82,678.54,691.65,402.1,808.36,797.63,839.31,812.02,793.66,744.67,712.39,733.51,657.69,684.98,688.89,700.89,868.44,866.07,956.54,920.33,817.8,778.91,984.86,875.98,909.5,777.67,844.52,730.58,727.92,685.69,791.04,800.96,861.49,636.24,920.34,818.86,813.8,804.47,965.88,797.47,884.88,814.3,792.94,780.64,854.9,828.72,704.47,726.44,546.44,551.98,772.69,781.22,766.88,737.27,672.51,572.02,757.54,748.37,593.43,584.17,655.7,592.58,638.84,623.31,662.93,586.43,757.9,732.21,747.58,734.44,745.36,731.64,657.65,613.44,655.32,653.67,646.51,646.91,643.95,677.88,754.13,788.83,762.8,744.44,725.62,717.73,707.75,703.93,735.84,736.44,855.76,830.96,691.46,717.87,717.47,728.38,738.32,722.35,733.35,736.14,716,745,762.27,764.66,753,765.08,668.05,675.29,658.33,673.43,758.53,741.79,811.46,779.91,786.89,769.35,808,804.07,789.18,770.06,899.87,881.32,848.36,836.62,727.58,786.92,645.6,652,620.63,604.45,555.28,559.45,643.16,637.81,724.2,707,783.89,724.67
764.73,757.06,875.09,851.89,811.69,756.42,776.9,706.9,768.64,601.46,761.18,580.89,785.54,770.73,815.08,789.91,516.4,574.98,743.75,800.47,689.77,687.09,488.64,443.63,518.39,504.17,761.8,674.26,730.1,676.72,689.08,396.49,810.33,798.31,840.16,814.41,792.39,743.51,708.31,735.62,654.76,686.26,694.34,703,869.59,864.22,954.54,918.18,815.56,778.41,983.69,874.54,909.3,773.75,844.43,727.04,725.02,684.67,790.13,801.06,861.03,635.65,921.23,818.97,816.71,804.75,962.12,798.65,887.26,815.15,790.93,778.71,861.24,833.28,706.51,727.86,547.12,555.42,774.04,780.37,768.22,736.76,674.04,573.48,757.68,745.96,594.6,586,651.2,590.52,634.21,617.55,658.34,581.75,756.15,731.17,747.97,737.45,745.13,731.59,656.4,610.07,654.78,654.03,646.3,648.55,641.53,679.98,754.54,784.28,765.88,745.27,721.82,717.76,708.98,701.88,735.32,738.2,853.8,827.79,692.81,721.04,719.31,728.92,739.37,721.48,733.59,733.45,718,744,760.16,764.98,752.48,762,667.84,680.17,654.67,675.79,758.26,739.33,810.26,772.03,787.91,767.03,809.81,797.93,779.29,765.11,894.85,879.4,850.38,837.1,737.65,791.32,643.8,648.33,618.72,602.79,553.96,556.9,641.16,634.9,724.8,709.4,779.39,728.83
767.12,763.34,876.33,852.15,812.05,755.7,778.31,707.94,768.31,600.9,761.09,580.73,789.13,775.15,815.94,790.37,499.66,562.87,749.6,806.02,687.43,686.03,490.83,446.33,521.62,505.65,766.13,670.81,735.54,681.95,690.77,399.96,810.64,802.11,842.6,815.92,793.99,745.33,711.7,733.97,655.95,683.1,689.16,705.12,870.59,866.21,958.68,920.99,817.39,778.88,985.34,875.47,910.08,777.09,844.14,732.22,725.68,683.36,793.74,804.47,859.66,637.02,922.17,817.43,817.98,804.52,969.49,797.08,886.62,814.86,792.74,780.78,852.65,829.01,706.14,728.42,546.81,553.4,776.74,782.77,769.1,739.74,672.1,571.49,758.81,748.43,594.43,583.38,653.21,590.1,636.55,622.29,666.26,588.55,759.38,735.17,748.7,736.84,743.72,731.06,660.79,613.81,657.44,654.9,646.46,648.87,644.63,678.85,755.29,785.18,763.73,744.6,725.14,719.37,709.33,703.38,736.74,737.2,846.36,819.57,694.51,722.28,719.69,729.64,739.56,722.49,735.92,739.9,720.5,756,762.4,767.93,755.24,768.33,673.19,678.31,658.17,674.57,755.56,740.85,807.32,774.97,785.34,767.06,807.41,797.63,781.33,769.58,896.75,881,848.03,837.38,722.11,782.77,648.7,652.33,628.34,608.15,557.6,562.27,644.53,637.74,726.2,715.2,784.83,727
766.52,760.54,880.85,855.49,813.4,756.73,776.87,706.38,769.59,600.05,765.23,583.43,783.65,769.99,815.71,791.94,515.8,573.14,753.59,808.41,697.61,693.27,493.04,449.24,520.99,507.58,769.22,678.07,734.55,682.63,697.54,403.81,809.65,798.03,841.69,815.55,797.01,747.67,710.08,733.99,656.41,686.08,693.5,703.55,871.89,867.94,955.84,918.33,817.65,780.69,983.22,873.53,906.37,773.87,843.05,729.01,726.48,686.47,790.47,802.43,860.06,633.74,917.98,818,815.66,805.1,971.34,797.24,885.17,813.48,792.33,779.8,867.65,838.4,708.42,728.51,547.53,554.73,780.98,787.87,772.99,739.64,677.29,575.19,759.69,747.67,597.14,585.83,653.85,591.05,635.65,620.48,661.47,585.98,755.23,731.41,748.37,735.17,747.44,735.6,658.73,615.51,656.2,653.39,645.19,645.13,641.46,679.48,753.85,785.15,765.82,746.46,725.08,717.19,705.41,701.44,741.63,746.48,855.56,837.57,695.85,722.95,719.28,729.73,737.53,721.02,733,734.02,718,737,764.44,765.78,753.38,761.94,669.63,678.75,654.94,678.14,754.68,742.03,813.15,780.06,787.89,771.82,809.59,805.15,782.59,765.76,905.37,888.36,855.52,840.65,737.69,788.62,639.5,648.22,615.09,601.06,552.51,555.28,641.16,636.31,728.2,704.4,774.39,727
766.21,761.22,876.84,852.58,812.12,755.61,779.56,710.95,769.44,603.44,763.62,583.15,787.81,773.31,815.19,789.87,503.74,561.19,748.97,805.64,683.22,681.54,487.24,441.88,518.28,502.92,761.79,671.75,738.46,689.26,687.53,401.79,813.3,802.22,842.74,815.79,790.91,740.12,711.96,735.54,659.3,684.16,695.39,710.77,871.73,866.81,956.58,919.39,816.54,778.69,987.3,878.43,913.57,777.32,846.7,733.43,725.83,683.85,792,802.97,860.31,638.49,921.58,817.17,818.45,805.87,963.96,795.67,885.77,813.51,792.45,781.76,856.72,831.97,704.44,726.82,545.01,552.38,778.39,779.73,772.18,737.11,684.14,579.97,759.48,747.89,595.83,586.87,654.27,591.62,638.48,622.88,665.72,588.01,756.57,734.59,746.52,735.55,742.84,732.34,659.52,613.81,656.85,654.56,647.53,650.16,643.11,680.64,748.29,779.22,763.12,746.53,726.86,718.26,708.98,703.7,733.89,729.12,843.4,817.32,691.63,717.08,717.39,727.74,736.6,719.73,730.06,731.33,708.5,744,757.87,757.42,752.86,761.86,674.02,677.06,661.5,673.71,754.12,733.55,803.7,767.99,783.63,762.59,806.93,793.33,773.55,760.17,891.74,878.8,849.36,836.68,729.13,782.57,646.3,648.56,625.19,604.91,557.02,559.18,640.18,634.69,725.2,709,777.17,723.67
764.35,760.26,876.41,852.24,811.98,753.85,774.06,706.61,768.22,599.66,766.39,582.55,784.42,768.16,814.67,789.34,507.67,570.12,750.26,803.98,688.68,685.7,487.74,443.82,517.66,505.86,766.3,673.65,734.45,683.86,695.96,396.68,812.36,799.16,842.17,815.1,792.12,743.04,704.76,734.67,655.31,686.35,692.11,701.77,867.48,864.92,952.79,917.5,814.75,777.63,983.16,877.45,906.27,775,837.77,726.12,725.03,685.21,790.35,803.08,858.16,633.98,918.08,814.25,820.08,807.21,962.69,789.24,885.17,812.79,793.31,780.69,857.43,829.64,705.85,725.52,548.61,556.82,777.87,782.15,772.54,737.89,679.38,581.11,758.8,745.78,595.5,584.55,649.23,586.88,628.65,616.09,654.63,580.19,753.15,731.41,745.55,733.93,743.4,728.57,653.87,610.05,652.87,652.31,647.96,645.87,642.9,680.58,752.94,785.88,762.98,743.26,719.53,714.07,705.49,700.46,730.95,728.44,850.04,826.68,691.74,716.81,716.82,726.2,735.36,720.32,730.69,728.75,711.5,731,759.9,756.32,750.88,757.94,663.86,676.13,645.44,672.07,751.74,733.33,810.02,776.81,785.34,769.62,807.3,800.78,777.52,758.52,893.84,877.33,848.62,835.64,729.37,782.96,636.9,643.33,612.47,594.97,550.77,552.8,639.28,630.34,729,703.6,777.39,724.5
