Precentral_L,Precentral_R,Frontal_Sup_2_L,Frontal_Sup_2_R,Frontal_Mid_2_L,Frontal_Mid_2_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_2_L,Frontal_Inf_Orb_2_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,OFCmed_L,OFCmed_R,OFCant_L,OFCant_R,OFCpost_L,OFCpost_R,OFClat_L,OFClat_R,Insula_L,Insula_R,Cingulate_Mid_L,Cingulate_Mid_R,Cingulate_Post_L,Cingulate_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebellum_Crus1_L,Cerebellum_Crus1_R,Cerebellum_Crus2_L,Cerebellum_Crus2_R,Cerebellum_3_L,Cerebellum_3_R,Cerebellum_4_5_L,Cerebellum_4_5_R,Cerebellum_6_L,Cerebellum_6_R,Cerebellum_7b_L,Cerebellum_7b_R,Cerebellum_8_L,Cerebellum_8_R,Cerebellum_9_L,Cerebellum_9_R,Cerebellum_10_L,Cerebellum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9,Vermis_10,Thal_AV_L,Thal_AV_R,Thal_LP_L,Thal_LP_R,Thal_VA_L,Thal_VA_R,Thal_VL_L,Thal_VL_R,Thal_VPL_L,Thal_VPL_R,Thal_IL_L,Thal_IL_R,Thal_Re_L,Thal_Re_R,Thal_MDm_L,Thal_MDm_R,Thal_MDl_L,Thal_MDl_R,Thal_LGN_L,Thal_LGN_R,Thal_MGN_L,Thal_MGN_R,Thal_PuI_L,Thal_PuI_R,Thal_PuM_L,Thal_PuM_R,Thal_PuA_L,Thal_PuA_R,Thal_PuL_L,Thal_PuL_R,ACC_sub_L,ACC_sub_R,ACC_pre_L,ACC_pre_R,ACC_sup_L,ACC_sup_R,N_Acc_L,N_Acc_R,VTA_L,VTA_R,SN_pc_L,SN_pc_R,SN_pr_L,SN_pr_R,Red_N_L,Red_N_R,LC_L,LC_R,Raphe_D,Raphe_M
593.66,593.94,597.35,581.12,609.44,565.42,574.27,565.02,590.97,509.41,614.08,470.93,608.42,597.5,622.23,605.99,559.3,566.96,636.12,628.58,535.37,580.76,347.73,395.22,299.77,307.36,442.07,384.73,634.17,466.64,516.32,365.04,660.79,632.76,649.33,636.68,612.23,588.84,628.36,653.51,564.5,603.43,598.4,632.01,639.88,630.2,643.71,615.09,611.74,589.8,633.88,617.09,603.59,618.29,602.25,588.47,532.76,524.45,604.46,626.05,625.81,660.02,632.47,679.45,591.64,627.86,602.53,664.12,625.8,613.53,598.59,580.24,747.65,710.3,566.8,561.17,450.3,450.53,628.78,607.49,610.09,584.34,596.28,509.05,550.37,571.38,503.74,481.72,414.55,416.85,554.48,558.05,558.86,549.95,694.26,652.66,661.3,646.53,628.07,611.44,586.73,564.02,631.52,637.81,642.4,652.11,563.9,451.38,711.71,725.48,663.66,624.11,657.66,674.21,662.6,661.46,639.63,588.4,744.76,678.82,600.15,625.24,636.22,630.77,638.2,622.78,648.75,648.78,625.0,639,671.31,652.41,667.24,663.11,570.02,609.94,531.39,595.57,619.38,629.12,690.05,664.94,682.26,665.91,685.67,678.33,612.98,646.67,665.11,666.82,657.59,653.34,774.85,761.31,613.5,618.33,566.81,551.24,532.62,533.55,588.37,580.28,691.0,693.2,670.83,669.5
590.52,591.03,593.34,577.85,605.13,561.4,570.43,558.74,584.28,502.87,612.12,467.59,606.31,593.99,617.47,603.15,562.88,569.7,627.1,622.1,532.68,580.09,348.1,395.15,300.87,307.99,442.51,382.76,636.87,469.63,515.15,360.75,661.82,635.57,647.16,635.97,610.51,588.21,626.21,648.66,563.55,598.4,597.39,631.57,636.57,626.5,639.87,611.91,611.35,590.01,630.83,614.83,600.57,616.09,601.51,585.44,529.16,520.37,600.45,621.43,620.86,653.0,625.85,673.94,588.09,623.82,599.05,660.05,621.37,609.98,594.42,579.06,718.31,692.5,561.86,557.68,445.71,447.69,629.25,602.12,607.21,580.82,598.35,508.46,547.38,567.93,501.81,480.92,412.37,413.95,553.22,556.31,556.48,548.53,697.68,666.88,657.87,643.78,626.46,610.7,586.34,564.23,631.93,637.72,643.45,651.59,559.54,460.71,693.21,728.99,655.91,620.26,655.88,674.38,662.56,661.07,618.95,590.44,730.4,665.64,588.12,623.74,630.25,626.39,634.77,620.39,643.0,640.45,618.0,638,661.16,634.11,661.31,657.19,569.51,603.9,524.89,591.21,617.24,627.06,682.72,656.43,676.74,660.0,681.7,671.11,617.35,647.09,658.33,663.12,650.76,649.13,766.36,749.53,606.7,610.44,566.5,550.58,536.94,535.85,588.7,581.5,691.0,676.0,678.72,668.5
589.02,589.97,592.54,577.64,603.65,560.02,571.91,558.75,584.8,503.56,612.16,467.55,608.57,596.64,615.84,600.9,559.18,568.1,628.91,623.7,534.17,581.38,349.76,395.38,300.83,307.99,441.28,381.68,631.54,465.79,513.26,361.86,660.7,633.64,646.26,634.28,609.27,587.42,625.45,650.27,560.19,600.14,597.43,631.66,637.27,629.09,640.29,612.75,610.63,590.5,631.23,614.83,601.68,617.03,601.72,585.94,530.5,520.34,600.21,620.66,618.54,650.84,626.01,673.26,589.34,624.61,599.75,660.66,619.56,608.98,593.31,576.82,723.75,693.85,565.69,561.31,446.67,449.26,630.37,604.59,607.67,582.28,592.97,506.05,548.29,569.37,499.0,478.28,413.07,414.06,552.69,555.7,556.51,547.91,697.61,657.96,659.47,644.65,626.92,610.35,585.92,562.04,631.93,636.65,646.79,653.08,562.73,453.94,700.92,723.96,660.11,621.37,656.43,675.09,665.11,660.38,627.58,588.04,726.8,658.79,590.87,622.26,632.25,626.58,637.88,622.75,644.88,642.61,617.0,632,664.59,640.54,663.67,659.83,570.56,607.42,531.0,588.21,616.24,628.91,685.92,657.96,681.2,663.38,681.59,667.48,617.25,648.36,662.05,665.36,651.68,649.71,767.59,751.34,613.4,619.67,569.25,553.85,538.09,535.95,592.93,584.78,687.8,673.6,688.0,674.67
590.07,592.01,591.73,576.65,603.27,559.93,567.78,558.59,583.08,503.12,609.69,466.1,603.01,591.66,614.91,600.85,558.08,566.3,625.04,620.57,532.82,579.07,347.42,393.21,299.69,306.27,442.72,381.74,631.15,466.31,513.95,358.23,656.14,629.04,645.97,634.22,609.51,585.27,620.94,646.17,554.78,597.06,591.35,628.23,636.31,625.56,638.99,611.65,610.81,586.68,629.26,614.3,600.47,615.88,600.5,584.03,528.22,519.23,600.53,621.21,617.65,649.54,624.89,674.21,586.85,624.07,599.07,660.15,620.25,608.71,592.6,577.34,720.89,691.24,560.69,557.27,443.68,447.71,625.46,598.66,601.99,578.66,590.58,505.7,546.16,567.13,498.57,479.27,410.89,412.59,551.2,554.44,554.92,545.8,686.66,647.26,655.29,641.09,626.74,609.01,584.57,562.11,630.97,636.98,642.23,651.4,558.92,450.04,694.33,710.59,654.34,616.51,654.05,674.82,663.69,657.83,621.32,585.64,729.44,665.39,588.05,619.69,630.1,625.69,635.57,619.48,642.47,638.08,617.5,634,660.82,633.1,661.0,655.25,569.53,599.94,527.39,583.71,614.53,621.3,680.43,650.85,676.57,658.24,681.41,667.85,619.11,649.29,658.06,662.03,648.63,645.78,764.49,747.92,608.3,611.89,564.69,549.97,528.89,530.23,586.32,576.64,682.8,678.6,669.5,669.83
589.14,590.45,591.72,576.7,602.63,558.3,571.72,557.75,583.84,503.63,612.84,468.61,610.02,597.64,614.34,600.1,561.29,568.56,627.83,622.58,534.8,581.69,350.08,395.14,300.48,307.3,441.82,382.79,632.82,468.16,512.86,364.02,662.43,636.1,647.43,636.08,609.95,589.73,626.91,651.08,564.82,603.03,599.13,632.98,635.33,626.33,638.49,610.67,609.94,588.72,629.46,613.97,601.08,616.82,601.01,586.93,531.83,521.75,600.33,620.25,617.43,648.71,624.62,671.7,587.61,623.38,599.3,660.0,619.01,608.42,591.92,575.25,719.52,692.17,565.03,561.21,446.95,449.15,633.49,606.03,608.81,582.68,597.91,509.01,548.34,569.46,499.99,480.58,413.79,415.41,552.42,554.91,555.77,546.93,701.75,667.47,659.55,644.36,626.2,610.0,585.42,561.92,631.81,636.41,649.21,656.29,560.7,448.19,693.9,728.21,657.82,617.77,653.72,674.51,665.17,665.96,622.42,585.44,724.88,658.43,588.38,619.73,630.24,626.83,635.86,622.51,643.06,642.08,616.5,638,664.86,642.33,664.12,663.61,568.14,605.35,529.33,587.36,613.24,628.18,683.0,656.12,678.97,663.85,679.96,667.07,617.93,649.53,663.2,665.26,652.13,648.96,770.23,753.8,614.0,615.11,570.66,552.12,537.89,534.87,590.7,583.67,686.6,675.0,682.83,670.17
590.5,592.5,593.29,576.65,604.68,559.73,570.66,560.05,584.97,504.41,609.87,466.1,605.59,593.95,616.82,601.59,559.27,565.88,627.15,621.71,533.23,580.39,346.09,392.3,299.3,304.85,440.35,382.37,629.79,464.27,515.2,359.38,656.7,630.67,649.16,637.23,612.85,591.05,622.95,648.82,557.87,599.1,594.55,629.97,637.48,626.81,640.45,612.51,611.08,585.57,630.74,615.49,601.69,617.08,601.55,585.43,529.78,521.3,601.29,621.8,619.73,650.32,626.99,674.87,587.65,624.26,600.99,662.35,621.1,609.56,592.13,575.15,726.69,693.87,562.35,558.41,444.88,446.59,627.33,601.6,603.76,580.05,589.46,506.3,546.77,567.77,500.86,479.31,411.84,413.17,550.6,552.05,552.79,544.7,686.54,644.61,656.89,641.3,626.31,607.79,584.23,562.18,632.4,638.74,644.3,652.71,559.27,452.26,693.9,705.61,654.72,614.87,651.34,675.32,665.13,653.46,625.16,589.52,734.76,666.96,589.57,622.88,633.82,629.02,636.9,622.27,645.98,645.35,623.5,644,670.55,651.83,666.69,665.33,566.98,601.81,525.17,587.86,617.18,623.06,684.42,653.79,682.4,662.53,683.7,670.11,618.18,650.31,660.37,663.6,651.98,648.84,769.22,750.5,607.8,612.89,563.91,550.82,528.3,532.43,586.91,581.57,685.8,682.6,670.72,666.83
589.68,591.37,592.07,576.66,603.17,559.05,570.43,557.74,584.82,504.36,613.16,468.25,608.36,596.95,614.01,599.84,563.03,568.37,627.58,621.58,534.57,581.28,346.79,392.16,299.74,305.9,442.58,383.3,635.4,468.15,516.17,361.68,660.56,633.25,646.13,634.13,613.21,591.38,627.06,651.94,561.94,603.77,599.83,634.82,639.51,628.85,641.48,612.59,614.11,591.89,630.67,614.76,602.74,616.77,603.43,585.92,531.51,521.9,600.66,620.92,617.67,648.92,625.42,671.46,588.97,624.27,601.08,660.48,621.49,610.77,591.57,577.32,715.42,690.3,564.06,560.08,446.22,449.37,630.83,604.33,607.94,582.04,593.85,508.65,548.91,569.0,500.83,480.81,413.95,415.03,552.96,555.29,555.31,546.45,696.88,660.91,660.37,644.35,627.71,610.27,586.25,561.21,633.15,638.31,653.18,659.34,569.92,453.89,703.58,722.69,660.14,620.99,657.29,679.76,671.53,668.41,617.79,585.88,721.92,659.07,586.95,620.74,629.63,626.38,638.14,622.62,644.57,641.51,616.5,625,662.26,630.65,666.0,660.81,573.33,608.92,534.89,590.86,619.71,630.0,684.74,655.66,680.29,661.62,683.41,666.56,620.29,650.11,662.93,664.73,649.76,646.87,768.99,751.83,614.2,615.89,570.81,555.39,539.13,538.9,592.39,583.47,699.4,682.6,680.06,675.33
588.94,589.28,592.79,576.33,604.16,559.2,571.57,558.61,585.79,505.06,610.22,469.1,607.14,595.04,611.25,596.46,559.99,567.27,629.67,623.74,536.63,583.0,347.5,392.19,299.43,305.56,441.69,383.24,629.29,468.69,514.87,363.56,657.4,633.11,645.88,634.13,615.79,596.68,628.05,652.88,562.65,603.68,599.99,633.69,639.94,630.31,642.37,614.72,613.74,590.56,631.83,617.36,602.85,619.34,602.98,588.15,532.75,523.29,600.37,620.66,620.37,650.86,627.63,674.86,588.17,624.88,603.19,664.39,622.74,612.49,590.25,574.42,729.8,696.97,564.85,560.78,448.52,449.98,632.78,603.72,607.43,582.51,595.92,510.02,548.05,569.48,501.12,481.35,414.49,415.44,554.42,556.71,557.35,548.96,700.65,663.53,662.17,647.61,628.27,611.83,585.88,563.9,632.88,638.75,651.43,661.69,566.99,456.16,697.04,735.89,660.62,618.84,655.03,674.89,667.84,665.62,631.74,590.84,733.52,667.79,595.2,624.68,634.81,631.09,638.68,624.34,647.65,646.94,622.0,643,674.62,653.69,669.02,667.83,572.12,604.67,537.17,590.79,619.62,630.7,690.23,663.23,684.74,669.06,682.26,670.07,618.29,650.77,664.81,666.6,653.14,649.06,773.57,756.69,615.5,616.22,570.44,554.67,537.64,537.98,592.02,582.17,687.8,665.0,678.06,670.5
589.93,590.93,593.67,577.71,604.6,560.32,569.89,559.64,585.4,506.3,612.86,470.11,607.78,595.12,616.8,602.07,560.67,567.47,628.93,624.38,536.15,582.89,347.51,392.35,299.92,305.5,442.74,382.77,635.04,469.59,516.89,361.84,656.9,633.32,647.64,635.48,614.48,592.84,627.4,651.72,561.61,599.43,597.68,631.05,640.87,630.66,643.55,615.31,613.51,590.75,632.08,616.88,603.45,618.33,603.44,587.55,531.03,522.41,599.94,621.29,619.97,651.02,626.75,673.79,588.24,625.28,602.77,663.08,623.49,613.56,592.86,577.44,722.68,694.25,563.47,559.08,446.59,448.75,627.56,604.65,609.08,582.79,592.79,510.01,549.79,570.04,500.4,480.8,412.9,414.39,553.3,555.82,555.58,546.81,689.57,649.66,657.1,643.41,626.43,609.99,585.82,562.58,633.14,638.94,649.5,656.62,563.87,454.06,708.33,709.73,657.49,619.64,653.18,675.95,667.41,660.13,624.79,589.88,727.76,664.57,589.54,622.12,630.87,626.18,635.01,620.68,642.27,640.86,616.0,625,664.76,642.91,663.21,663.28,570.88,606.21,529.44,590.79,618.59,625.67,682.9,655.96,677.37,662.44,680.48,667.59,618.68,650.16,665.88,666.33,652.02,648.69,770.98,752.41,614.3,617.56,568.81,553.24,532.87,531.98,590.32,581.26,693.2,686.6,673.83,671.5
590.19,590.12,592.92,577.23,605.28,561.38,570.13,560.34,586.36,505.86,612.59,469.17,605.87,594.26,614.6,599.13,559.82,564.07,628.67,624.18,533.84,580.31,347.02,391.08,299.85,305.36,443.26,382.94,624.42,465.08,516.37,363.03,656.65,627.93,646.77,635.25,613.57,593.18,623.93,649.1,553.86,599.62,592.96,630.47,639.67,629.39,642.27,614.59,615.23,592.71,631.68,616.58,602.45,617.84,602.93,586.94,529.95,522.02,600.58,621.42,618.78,650.92,627.14,676.8,588.53,626.04,600.82,663.36,623.35,612.87,592.24,576.88,722.38,694.72,563.44,559.12,446.49,449.31,625.19,601.0,603.59,581.37,588.12,504.08,547.57,568.77,500.63,480.13,413.19,414.6,554.57,557.49,557.4,547.7,694.42,662.62,659.47,644.94,627.32,611.14,586.43,562.61,632.47,638.52,648.4,657.48,567.43,460.61,708.15,727.88,658.78,619.74,655.39,677.62,669.05,663.14,624.58,594.88,728.84,666.79,590.94,625.06,632.64,628.83,637.74,622.86,648.04,644.39,625.0,633,664.01,633.57,665.69,660.83,577.09,601.85,543.5,595.21,624.53,631.76,688.31,663.57,679.86,665.38,683.7,671.33,617.47,647.69,661.7,665.9,651.88,649.22,769.91,750.89,611.7,615.56,570.34,553.79,535.72,536.32,589.11,582.09,688.8,683.4,685.83,673.5
