539.4,516.9,500.53,499.72,518.09,491.65,540.96,509.05,533.5,452.66,537.14,453.71,590.67,558.98,540.74,523.81,352.38,368.37,523.81,527.21,431.98,457.53,333.24,336.6,227.19,231.69,375.72,353.33,460.44,453.76,460.01,356.73,592.6,572.1,539.39,524.03,506.64,463.43,534.47,524.32,386.31,369.05,490.8,485.56,532.15,513.79,532.16,493.8,539.11,479.2,544.55,490.22,517.41,463.49,495.76,448.49,431.87,379.01,548.76,539.63,570.86,534.35,563.23,527.2,555.46,546.56,544.52,504.43,544.98,516.74,532.79,507.75,654.71,623.44,478.5,488.16,411.8,398,599.44,556.56,565.62,520.44,469.21,464.38,493.53,465.15,343.77,378.66,304.92,290.06,502.93,434.31,488.11,418.76,586.26,531,580.62,539.06,557.85,514.95,503.09,432.75,559.91,503.23,564.42,527.9,442.39,438.3,561.56,602.53,572.42,539.92,567.39,554.73,573.07,562.14,612.47,643.6,662.04,620.96,558.33,608.88,552.93,539.08,559.37,517.28,564.78,547.24,622,623,611.32,604.7,594.79,593.33,512.23,482.29,531.94,487.57,577.56,521.45,628.64,574.63,607.46,579,606.33,577.7,488.09,514.98,537.91,550.3,532.22,522.74,456.11,486.15,484.5,495.33,475.16,462.79,444.77,445.08,500.25,488.33,545,513.6,551.72,521.67
534.52,511.2,495.91,494.52,513.17,485.77,536.41,503.99,529.14,448.76,533.34,449.11,587.52,557.33,533.79,517.83,350.32,367.9,518.44,522.72,430.12,455.72,333.53,336.67,227.3,230.92,372.62,349.12,459.11,452.28,454.98,354.36,590.52,570.59,536.37,520.11,502.15,456.05,531.35,519.31,382.08,367.21,495.88,479.43,528.64,510.69,527.76,490.13,537.05,476.37,540.54,487.53,514.55,461.29,490.03,446.15,427.19,376.08,544.37,533.54,564.76,528.5,558.45,521.65,553.91,542.85,541.41,500.53,540.23,512.25,526.24,501.44,646.18,616.36,477.02,485.74,410.25,396.39,597.34,556.78,563.08,517,466.16,460.9,490.93,462.27,340.39,376.2,301.81,287.33,494.7,427.37,479.03,412.55,580.55,524.28,576.55,536.24,551.86,510.49,496.89,426.02,557.24,499.02,556.96,518.77,439.33,432.33,557.88,596.29,566.5,530.58,557.09,549,566.11,542.29,599.05,621.96,649.68,604.64,553.87,603.06,546.76,533.63,555.38,512.77,558.16,539.61,622,612,601.37,588.79,588.48,588.47,512.65,486.94,527.22,481.79,574.03,524.91,620.94,560.89,600.4,567.56,603.48,567.19,490.28,515.69,539.3,549.97,531.85,521.75,454.88,484.41,481.9,493.22,474.25,462.79,441.06,440.6,494.72,485.88,531.2,504.2,557.56,520.33
534.14,512.32,495.25,494.76,513.31,487.8,536.48,504.08,529.25,448.32,531.4,449.78,585.66,553.83,533.81,518.57,352.39,369.38,517.46,521.89,430.04,455.02,333.5,335.93,227.82,231.4,372.93,349.77,459.1,449.57,455.55,355.57,587.83,568.1,536.19,520.26,500.49,453.58,529.43,518.57,379.49,365.16,490.65,478.35,527.18,509.63,528.08,491.36,535.62,474.01,541.14,488.05,514.7,461.53,488.33,445.88,425.79,374.33,543.69,533.53,564.43,529.24,559.2,524.95,555,542.06,542.4,502.34,540.43,512.81,525.39,501.21,645.89,617.95,475.81,485.69,405.36,396.75,592.94,555.63,558.62,516.4,463.32,456.83,490.11,462.15,340.71,375.77,300.95,288.04,492.67,420.79,477.59,410.63,575.63,522.54,573.46,533.96,549.7,508.44,495.61,424.81,554.77,496.67,553.09,515.63,434.92,429.14,554.08,596.35,565.76,529.11,557.11,547.25,563.25,541.16,592,613.04,647.16,604.71,549.98,603,547.62,533.98,554.98,513.16,561.57,541.57,620.5,602,601.61,593.63,588.76,587.03,509.51,479.6,520.83,480.43,571.29,519.12,619.18,560.1,601.51,569.15,603.67,567.89,489.57,513.05,534.28,548.34,530.5,522.56,455.67,487.18,481.7,490.78,471.81,460.15,435.66,436.77,493.89,480.69,526.8,494.6,561.94,508.17
534.56,512.08,495.49,494.82,513.5,487.23,535.7,503.38,528.08,447.3,529.23,448.47,583.29,550.69,532.88,517.74,353.48,370.42,517.52,522.13,428.56,453.95,333.19,334.94,228.02,231.78,371.63,349.73,458.11,447.25,455.95,355.38,585.82,565.52,537.16,521.18,500.42,454.3,527.15,517.11,377.08,364.29,479.75,477.01,525.46,507.53,528.22,491.6,533.12,470.67,540.71,488.08,514.62,461.26,486.86,444.54,425.94,372.15,544.17,533.77,563.73,529.12,559.26,525.57,553.76,542.07,543.45,503.11,541.28,514.5,527.73,502.49,644.34,614.2,474.63,485.13,406,397.24,592.72,553.82,557.88,515.3,459.33,453.48,489.29,461.55,339.49,374.12,300.43,286.34,492.27,419.6,474.93,408.24,573.1,520.42,572.38,532.41,551.12,508.1,494.39,423.22,554.41,495.89,552.45,515.96,434.19,430.34,559.35,592.11,565.29,528.69,556.37,546.65,566.14,547.64,597.16,624.28,648.64,601.96,551.79,600.94,549.47,533.66,556.68,515.73,562.24,545.25,622,602,605.14,600.65,590.64,589.39,505.14,482.75,518.28,483.07,570.32,517.21,619.05,560.46,603.54,572.21,604.81,570.37,489.73,514.8,532.24,547.6,529.3,521.7,460.29,488.35,487.5,492.67,476.47,462.64,440.55,439.45,488.26,478.07,538.6,503.2,546.61,515.33
537.86,515.5,497.5,497.44,516.33,490.22,538.33,506.77,531.37,450.64,531.94,451.89,585.33,552.03,535.48,520.45,350.38,371.07,520.59,525.69,429.97,455.57,333.68,336.79,227.77,234.21,373.98,351.85,460.35,449.1,459.43,357.34,588.51,567.59,539.7,524.85,502.73,457.09,531.43,521.02,381.74,366.74,484.85,481.13,525.05,506.86,528.09,492.73,535.33,472.84,541.92,489.3,515.52,462.62,490.48,448.09,427.77,373.76,547.24,537.12,568.7,532.09,562.77,528.71,554,544.17,547.72,505.01,545.09,516.18,529.99,506.03,646.68,617.67,477.27,486.21,400.35,400.77,594.7,553.82,558.51,515.67,465.41,457.46,491.09,462.8,342.47,378.18,301.7,289.19,494.71,426.57,478.68,413.7,581.45,528.93,578.3,537.02,553.2,511.9,497.68,429.22,558.49,499.2,560.09,522.17,438.56,431.01,570.54,601.09,569.46,531.82,559.49,550.27,570.28,562.42,603.05,631.44,647.48,603,553.36,602.99,550.05,537.28,556.74,516.44,567.35,550.75,621,624,608.84,606.51,594.88,592.25,510.6,484.54,522.67,487.86,568.21,511.73,619.12,561.71,603.63,573.21,604.26,568.7,486.65,512.3,531.47,549.54,530.8,523.71,452.2,485.52,491.1,496.89,477.41,464.67,438.25,444.03,495.19,486.21,535.4,519.4,543.56,516
535.48,511.9,495.94,495.08,513.47,486.41,541.5,506.53,533.68,451.3,535.64,452.89,590.05,558.59,531.93,517.13,353.26,373.37,520.55,523.92,433.85,458.33,337.06,340.02,230.31,234.88,375.87,352.09,465.12,454.07,461.71,360.49,592.98,571.56,537.23,522.75,505.54,461.56,533.8,523.06,388.51,370.87,497.82,483.44,527.23,510.15,526.98,491.88,541.11,478.31,541.4,487.57,516.49,462.83,495.14,451.89,431.84,378.54,545.25,534.35,564.04,527.48,559.24,522.45,558.4,546.55,544.5,501.43,542.59,513.67,525.29,501.64,642.8,614.04,480.76,489.14,406.57,401.97,598.79,559,563.63,518.76,472.6,462.5,494.22,464.94,348.66,381.26,305.61,291.96,497.88,429.31,483.05,418.02,582.43,527.79,579.59,536.19,554.55,512.32,499.14,430.57,559.79,500.76,562.23,523.28,445.29,434.82,548.77,598.12,568.6,535.22,559.73,550.32,570.75,558.51,597.26,615.08,647.04,603.61,553.04,597.74,551.63,538.58,558.96,516.75,564.27,548.73,629,630,600.58,587.64,593.14,588.19,520.23,486.98,532.83,489.43,579.24,523.48,622.28,566.13,603.8,571.21,603.89,569.81,488.99,515.67,535.23,549.86,534.2,527.86,452.32,484.48,487.4,498.44,472.94,466.03,437.96,440.57,497.72,490.86,540.4,502.4,540.78,518.83
533.66,511.01,493.98,493.14,510.84,484.88,538.16,504.21,530.61,449.49,533.69,452.3,592.17,560.65,531.43,516.13,352.41,371.45,518.99,523.27,430.76,455.84,334.65,336.46,229.87,233.06,374.63,351.69,462.26,451.64,457.9,358.27,589.62,570.03,537.85,521.64,504.11,459.73,533.19,519.78,382.28,368.59,497.88,482,530.16,512.92,530.99,494,539.74,478,543.63,489.32,517.65,462.5,492.65,449.59,429.7,378.67,544.67,534.27,564.31,529.48,560.31,524.48,558.88,546.66,546.48,503.17,543.64,516.09,525.62,501.48,643.09,615.02,480.23,488.42,408.4,398.96,598.2,558.22,565.5,521.25,467.55,458.84,494.68,464.93,344.35,378.16,304.16,290.04,494.32,427.34,479.98,414.31,578.51,524.25,577.06,536.88,552.63,512.51,499.65,429.21,559.32,500.94,559.77,521.17,435.4,431.57,556.46,595.86,568.22,531.03,557.92,552.05,569.66,542.21,594.53,620.16,639.2,599,552.95,603,548.41,535.88,557.35,515.84,565.41,547.47,629.5,614,605.56,592.75,595.45,590.5,513.51,486.77,527,484.93,574.5,524.79,619.9,558.56,604.29,570.09,603.89,566.93,489.89,515.63,536.74,549.23,533.25,524.9,455.98,485.14,487,497.44,473.41,463.91,437.19,436.52,498.39,489.28,533.8,504.2,555.33,520.83
535.14,511.75,494.87,494.24,512.31,485.74,538.58,505.82,530.73,450.44,532.17,450.47,588.5,559.16,532.03,517.07,358.18,374.2,519.31,523.63,430.4,455.66,335.92,337.3,230.92,232.29,373.69,349.59,463.03,448.72,456.69,357.06,588.36,569.12,536.4,521.42,501.53,457.34,528.51,516.87,381.08,366.24,488.15,479.29,527.74,510.35,529.21,492.5,535.69,473.96,541.77,487.63,516.03,461.76,490.43,448.18,427.25,374.78,545.74,535.02,565.89,529.71,562.01,524.87,558.71,547.22,546.43,502.89,543.42,515.03,526.68,502.54,644.58,617.7,478.91,488.26,405.88,397.09,597.54,559.96,561.7,519.96,464.5,456.54,492.92,464.08,342.46,378.28,303.63,291.45,493.23,424.07,477.92,412.46,571.51,523.18,573.2,532.62,547.81,507.41,495.01,424.85,554.53,496,554.37,517.78,433.56,431.3,554.83,592.17,563.5,528.77,556.02,548.85,564.93,547.18,594.63,615.28,644.68,603.46,552.18,602.05,549.15,536.55,556.16,512.9,561.12,543.47,623.5,601,603.66,595.43,590.6,587.33,505.07,473.56,515.56,476.71,569.18,514.7,615.78,555.47,602.29,568.59,602.3,565.52,489.61,516.03,532.04,547.14,532.57,524.14,461.13,487.53,481,487.89,469.81,458.06,435.02,434.27,489.51,477.76,524.4,495.6,533.89,504.17
537.48,515.52,496.31,496.59,515.57,489.84,536.07,506.27,529.59,450.25,532.14,452.17,585.59,553.77,537.11,521.3,356.25,368.53,519.5,524.79,428.47,454.95,332.79,332.83,230.38,231.41,372.18,349.84,460.37,448,457.61,354.99,587.26,567.31,539.5,523.08,503.72,457.87,526.89,515.58,379.79,364.6,480.02,475.23,526.83,508.13,530.68,493.48,534.86,472.64,542.19,488.41,514.63,461.76,487.06,443.51,427.3,371.82,547.52,538.2,569.22,533.55,561.89,527.41,554.23,543.79,545.09,504.59,545.25,517.27,532.39,507.6,647.25,618.8,479.21,488.8,406.06,399.76,594.54,555.61,561.52,518.02,461.3,455.23,490.44,462.25,340.36,373.82,301.31,287.18,492.16,425.4,475.22,408.8,572.6,523.26,573.05,531.97,551.03,507.46,493.67,425.98,554.05,497.5,554.05,517.48,432.72,431.63,562.21,594.77,565.88,529.38,556.99,543.11,564.45,551.27,593.32,626.2,638.12,600.14,550.63,601.42,547.22,534.97,556,513.74,563.33,545.8,620.5,617,615.14,613.8,593.71,593.72,508.63,478.69,520.83,485.79,569.24,510.55,618.28,561.16,604.06,570.91,604.56,568.41,487.07,513.45,530.94,545.61,527.46,519.74,463.43,488.59,489.1,492.56,476.5,463.73,441.74,443.57,484.12,475.43,536.2,507.6,533.61,506.67
537.82,514.98,497.25,497.35,515.28,489.91,541.67,508.93,534.25,452.81,537.33,454.53,591.4,560.48,536,520.57,357.68,373.96,522.44,526.6,433.34,459.79,339.01,341.81,232.67,237.49,378.01,354.91,466.03,456.18,464.81,359.94,592.43,574.4,539.92,524.6,503.06,460.09,535.73,523.41,388.68,370.82,497.94,487.44,530.12,511.19,530.08,494.68,540.98,478.81,542.21,488.65,517.11,463.52,495.74,452.06,433.48,377.47,546.87,537.79,567.83,532.55,562.81,527.99,560.5,549.2,546.77,504.3,546.18,517.65,531.56,506.12,646.83,618.17,482.02,490.9,404.07,404.38,601.22,561.9,565.32,520.12,471.92,463.03,495.22,467.25,346.77,381.89,306.32,293.07,496.75,428.79,481.41,417.84,581.33,530.18,578.63,536.19,552.91,511.93,498.12,432.48,557.69,502.11,562.15,526.23,439.58,431.63,554.08,601.06,568.78,532.18,556.74,548.3,569.14,556.2,605.11,634.2,646.92,604.64,557.61,608.64,551.81,540.49,559.32,519.19,570.41,554.57,630,635,611.46,603.57,598.55,594.72,513.65,490.77,530,489,575.35,519.03,622.32,566.96,607.11,574.76,604.96,571.07,489.76,515.13,535.47,550.89,532.78,525.7,453.8,486.17,503,506.78,482.16,471.3,442.7,443.75,506.72,492.1,538.2,508.6,556.39,519.5
